#{"t_start": 1629095737.517967, "env_id": null}
r,l,t
27,100,22048.253366
30,100,22049.112637
36,100,22049.880505
26,100,22050.670814
27,100,22051.454098
35,100,22052.274079
30,100,22053.052473
34,100,22053.938483
28,100,22054.727604
35,100,22055.525268
36,100,22056.320986
40,100,22057.151193
21,100,22057.962126
30,100,22058.771815
21,100,22059.588271
27,100,22060.378014
33,100,22061.212348
33,100,22062.001217
28,100,22062.834146
28,100,22063.60071
29,100,22064.408218
23,100,22065.21859
27,100,22066.026264
23,100,22066.8556
34,100,22067.657156
32,100,22068.484909
28,100,22069.3243
29,100,22070.171923
26,100,22071.044881
25,100,22071.84935
25,100,22072.641122
23,100,22073.514395
25,100,22074.315603
23,100,22075.190376
30,100,22075.985971
32,100,22076.811392
32,100,22077.622155
20,100,22078.365758
30,100,22079.128278
26,100,22079.910573
24,100,22080.822757
30,100,22081.65607
35,100,22082.450138
30,100,22083.260056
37,100,22084.059667
34,100,22084.852285
34,100,22085.613294
31,100,22086.435535
26,100,22087.244917
27,100,22088.045478
39,100,22088.830329
25,100,22089.586771
35,100,22090.405832
29,100,22091.193874
26,100,22091.9853
24,100,22092.751595
23,100,22093.586757
29,100,22094.421084
37,100,22095.245958
35,100,22096.050168
31,100,22096.823732
27,100,22097.641558
35,100,22098.425649
23,100,22099.250062
29,100,22100.052198
24,100,22100.86038
31,100,22101.672586
32,100,22102.490449
31,100,22103.274808
26,100,22104.070208
27,100,22104.885831
28,100,22105.686784
32,100,22106.471362
27,100,22107.272297
24,100,22108.092248
32,100,22108.891113
30,100,22109.704012
31,100,22110.483691
34,100,22111.24303
24,100,22112.093728
30,100,22112.927354
25,100,22113.707565
32,100,22114.475927
32,100,22115.305165
29,100,22116.039851
34,100,22116.844169
30,100,22117.598519
32,100,22118.407677
25,100,22119.259284
30,100,22120.069166
29,100,22120.954872
35,100,22121.794534
21,100,22122.532448
37,100,22123.313222
39,100,22124.137813
33,100,22124.919515
21,100,22125.724723
25,100,22126.596791
31,100,22127.395671
38,100,22128.172683
22,100,22128.967981
39,100,22129.759373
35,100,22130.533255
37,100,22131.380692
42,100,22132.205316
22,100,22133.028169
36,100,22133.840115
29,100,22134.637838
22,100,22135.49131
23,100,22136.268432
27,100,22137.102088
31,100,22137.853329
36,100,22138.639424
38,100,22139.420239
25,100,22140.274198
24,100,22141.054114
37,100,22141.891373
33,100,22142.669814
37,100,22143.437133
25,100,22144.235944
32,100,22145.053846
25,100,22145.827598
37,100,22146.650058
31,100,22147.455121
37,100,22148.251656
29,100,22149.038242
37,100,22149.872091
33,100,22150.664229
23,100,22151.470721
30,100,22152.295416
35,100,22153.075763
35,100,22153.895966
31,100,22154.689559
35,100,22155.470771
17,100,22156.269513
36,100,22157.057347
36,100,22157.841937
33,100,22158.632657
35,100,22159.456259
37,100,22160.221383
29,100,22161.063904
26,100,22161.905857
38,100,22162.680111
35,100,22163.49274
35,100,22164.289669
30,100,22165.100075
35,100,22165.889462
38,100,22166.699165
25,100,22167.453909
24,100,22168.279433
33,100,22169.067272
34,100,22169.865173
34,100,22170.647359
30,100,22171.448221
25,100,22172.212214
34,100,22173.04246
26,100,22173.827011
32,100,22174.627931
29,100,22175.449868
23,100,22176.249835
31,100,22177.072589
28,100,22177.864071
26,100,22178.670099
32,100,22179.484942
29,100,22180.293514
29,100,22181.121482
36,100,22181.908072
27,100,22182.743673
37,100,22183.534576
32,100,22184.376626
32,100,22185.194649
35,100,22185.979446
31,100,22186.789656
24,100,22187.617331
28,100,22188.461153
29,100,22189.236442
27,100,22190.009709
36,100,22190.813483
41,100,22191.663955
33,100,22192.472177
39,100,22193.257472
35,100,22194.109083
45,100,22194.863991
38,100,22195.617786
32,100,22196.401527
38,100,22197.251491
19,100,22198.081434
38,100,22198.904269
43,100,22199.737142
31,100,22200.548217
32,100,22201.358659
28,100,22202.133387
27,100,22202.931259
27,100,22203.701777
30,100,22204.462895
34,100,22205.272432
34,100,22206.070668
33,100,22206.884846
40,100,22207.708606
35,100,22208.499406
32,100,22209.329
34,100,22210.160563
25,100,22210.969591
25,100,22211.773272
27,100,22212.555362
18,100,22213.363135
32,100,22214.208136
31,100,22215.046292
21,100,22215.831895
31,100,22216.628156
32,100,22217.443431
22,100,22218.248506
34,100,22219.057737
23,100,22219.841996
21,100,22220.619977
29,100,22221.396872
22,100,22222.241061
17,100,22223.076314
20,100,22223.870261
25,100,22224.659862
27,100,22225.418979
21,100,22226.264292
30,100,22227.055091
19,100,22227.869708
31,100,22228.681325
27,100,22229.452345
26,100,22230.296624
28,100,22231.099458
30,100,22231.909008
31,100,22232.762848
40,100,22233.589684
22,100,22234.388875
26,100,22235.164316
27,100,22235.938236
30,100,22236.745627
24,100,22237.611952
27,100,22238.44702
24,100,22239.215324
28,100,22240.044986
34,100,22240.869102
30,100,22241.627328
26,100,22242.436582
39,100,22243.224236
25,100,22244.054964
25,100,22244.855611
28,100,22245.61588
27,100,22246.413183
26,100,22247.241369
35,100,22248.015391
24,100,22248.806868
30,100,22249.575418
25,100,22250.41907
33,100,22251.262417
33,100,22252.140778
24,100,22253.005253
36,100,22253.797798
25,100,22254.619487
32,100,22255.414169
32,100,22256.204698
34,100,22256.956921
30,100,22257.71686
33,100,22258.512524
39,100,22259.289714
33,100,22260.052418
32,100,22260.871219
27,100,22261.678567
33,100,22262.489985
32,100,22263.274114
32,100,22264.119911
34,100,22264.942315
30,100,22265.744386
37,100,22266.558292
33,100,22267.344075
30,100,22268.131962
33,100,22268.922303
32,100,22269.666173
31,100,22270.452193
22,100,22271.239179
30,100,22272.003766
29,100,22272.807186
26,100,22273.617824
31,100,22274.470754
33,100,22275.298285
27,100,22276.141832
27,100,22276.951851
37,100,22277.719383
34,100,22278.486171
35,100,22279.318983
29,100,22280.15292
22,100,22280.962877
35,100,22281.741679
35,100,22282.535931
34,100,22283.325206
37,100,22284.151518
23,100,22284.976313
39,100,22285.78194
35,100,22286.540123
30,100,22287.336104
36,100,22288.184366
36,100,22289.01841
34,100,22289.763876
27,100,22290.547935
29,100,22291.349314
34,100,22292.133712
38,100,22292.982112
41,100,22293.733339
29,100,22294.611425
29,100,22295.404799
26,100,22296.19574
35,100,22296.980307
25,100,22297.779601
32,100,22298.586269
28,100,22299.40712
41,100,22300.220195
26,100,22301.037533
28,100,22301.826743
31,100,22302.603763
44,100,22303.418003
36,100,22304.31179
39,100,22305.139793
39,100,22305.93773
33,100,22306.721495
30,100,22307.544795
33,100,22308.347846
38,100,22309.206743
31,100,22310.049301
33,100,22310.883675
26,100,22311.716907
29,100,22312.544553
26,100,22313.332926
34,100,22314.096406
21,100,22314.88943
34,100,22315.682175
35,100,22316.452733
24,100,22317.245297
34,100,22318.051906
36,100,22318.917374
27,100,22319.710627
43,100,22320.51929
37,100,22321.318263
33,100,22322.121022
35,100,22322.95342
34,100,22323.79006
35,100,22324.622709
34,100,22325.48905
39,100,22326.309622
26,100,22327.111825
28,100,22327.912057
32,100,22328.764029
37,100,22329.564965
37,100,22330.404808
37,100,22331.278832
27,100,22332.053749
27,100,22332.839358
36,100,22333.633348
25,100,22334.444692
28,100,22335.238607
30,100,22336.035949
29,100,22336.848069
32,100,22337.677219
33,100,22338.460378
37,100,22339.253208
35,100,22340.085654
25,100,22340.938878
32,100,22341.736155
30,100,22342.581652
33,100,22343.366178
37,100,22344.144253
29,100,22344.922332
34,100,22345.752644
36,100,22346.546612
26,100,22347.354408
25,100,22348.150646
29,100,22348.95952
46,100,22349.724216
37,100,22350.566179
40,100,22351.388644
35,100,22352.171615
30,100,22353.018784
36,100,22353.845686
39,100,22354.690142
35,100,22355.486452
38,100,22356.266293
25,100,22357.050984
33,100,22357.882075
33,100,22358.669098
31,100,22359.429328
31,100,22360.240826
41,100,22361.062233
32,100,22361.848274
33,100,22362.643111
30,100,22363.474376
22,100,22364.30542
38,100,22365.122393
35,100,22365.922699
26,100,22366.687806
40,100,22367.494139
35,100,22368.257865
36,100,22369.008299
36,100,22369.802548
23,100,22370.633761
37,100,22371.463044
35,100,22372.276962
38,100,22373.094872
32,100,22373.909196
32,100,22374.718747
26,100,22375.563966
36,100,22376.366185
44,100,22377.190955
40,100,22378.005544
26,100,22378.785345
44,100,22379.607151
29,100,22380.413493
39,100,22381.203396
35,100,22381.990763
34,100,22382.795544
33,100,22383.6192
26,100,22384.413021
27,100,22385.183162
29,100,22385.944552
36,100,22386.702958
30,100,22387.532587
31,100,22388.317203
34,100,22389.116387
27,100,22389.978171
28,100,22390.793166
38,100,22391.604955
33,100,22392.403122
36,100,22393.21198
34,100,22394.053183
38,100,22394.843208
38,100,22395.610093
36,100,22396.451271
25,100,22397.240253
45,100,22398.04466
37,100,22398.849037
34,100,22399.658266
41,100,22400.418259
33,100,22401.289989
37,100,22402.104276
32,100,22402.950854
36,100,22403.770649
27,100,22404.539881
30,100,22405.338319
38,100,22406.108696
35,100,22406.9785
29,100,22407.851734
35,100,22408.664594
27,100,22409.456954
23,100,22410.224103
29,100,22411.0495
27,100,22411.9053
22,100,22412.748131
35,100,22413.535303
38,100,22414.317072
38,100,22415.149308
28,100,22415.971235
26,100,22416.824776
29,100,22417.653971
35,100,22418.445057
27,100,22419.249419
32,100,22420.03432
34,100,22420.881496
33,100,22421.767632
35,100,22422.58596
24,100,22423.401784
30,100,22424.156762
37,100,22424.938059
40,100,22425.827897
31,100,22426.62719
23,100,22427.391161
35,100,22428.208302
33,100,22429.0026
28,100,22429.844017
37,100,22430.654382
34,100,22431.476995
27,100,22432.292688
27,100,22433.15225
35,100,22433.935986
34,100,22434.741173
29,100,22435.555405
29,100,22436.377063
37,100,22437.166208
32,100,22437.956778
29,100,22438.732836
30,100,22439.575936
28,100,22440.324676
33,100,22441.121179
35,100,22441.948597
29,100,22442.746387
42,100,22443.585973
29,100,22444.39891
21,100,22445.176518
27,100,22445.980665
21,100,22446.783887
19,100,22447.573571
36,100,22448.404839
36,100,22449.2457
30,100,22450.027142
27,100,22450.844117
27,100,22451.655817
27,100,22452.479001
34,100,22453.255605
29,100,22454.102463
31,100,22454.879435
30,100,22455.65729
32,100,22456.478593
34,100,22457.294941
37,100,22458.070746
32,100,22458.885379
30,100,22459.668492
27,100,22460.493946
36,100,22461.288695
31,100,22462.054237
34,100,22462.830224
30,100,22463.593126
31,100,22464.410158
42,100,22465.209929
34,100,22466.056352
34,100,22466.88336
30,100,22467.688611
43,100,22468.469372
29,100,22469.30575
42,100,22470.082243
29,100,22470.912117
33,100,22471.716516
27,100,22472.518377
29,100,22473.350287
35,100,22474.155174
36,100,22474.991115
37,100,22475.79911
27,100,22476.538174
36,100,22477.363435
31,100,22478.149446
37,100,22478.972832
34,100,22479.742321
31,100,22480.504243
35,100,22481.333223
27,100,22482.130056
29,100,22482.913328
40,100,22483.685534
34,100,22484.529767
37,100,22485.380036
35,100,22486.224412
32,100,22486.996664
27,100,22487.855887
41,100,22488.687986
29,100,22489.492628
40,100,22490.338996
34,100,22491.187442
36,100,22492.024909
37,100,22492.894448
41,100,22493.773736
34,100,22494.561296
34,100,22495.363118
27,100,22496.177719
33,100,22496.972457
37,100,22497.753658
34,100,22498.578931
29,100,22499.375321
28,100,22500.189925
31,100,22501.0283
40,100,22501.832593
35,100,22502.621193
33,100,22503.425781
34,100,22504.279091
37,100,22505.065689
26,100,22505.928377
29,100,22506.785775
33,100,22507.578712
19,100,22508.399857
29,100,22509.200121
33,100,22510.001336
34,100,22510.792551
38,100,22511.612509
35,100,22512.373334
28,100,22513.179945
38,100,22514.014482
38,100,22514.864043
34,100,22515.692899
35,100,22516.495235
34,100,22517.301734
25,100,22518.073052
30,100,22518.872958
36,100,22519.675681
36,100,22520.508698
30,100,22521.367656
34,100,22522.170011
28,100,22522.987163
19,100,22523.799676
40,100,22524.627191
26,100,22525.47587
28,100,22526.312422
36,100,22527.122258
38,100,22527.954105
27,100,22528.781511
33,100,22529.616923
32,100,22530.452572
23,100,22531.265851
31,100,22532.082928
24,100,22532.955274
31,100,22533.782964
29,100,22534.571111
28,100,22535.391692
33,100,22536.213187
33,100,22537.021954
26,100,22537.839933
20,100,22538.680601
32,100,22539.534005
31,100,22540.351665
41,100,22541.13875
40,100,22541.99736
37,100,22542.807101
31,100,22543.650383
35,100,22544.465919
33,100,22545.358222
35,100,22546.198545
39,100,22547.026044
36,100,22547.859658
33,100,22548.652163
41,100,22549.448183
32,100,22550.205929
32,100,22550.997282
34,100,22551.812309
28,100,22552.66255
32,100,22553.498505
31,100,22554.340855
29,100,22555.135949
31,100,22555.92635
28,100,22556.739365
30,100,22557.592954
37,100,22558.367041
34,100,22559.207299
33,100,22560.047541
34,100,22560.87608
38,100,22561.674345
30,100,22562.501729
34,100,22563.313407
36,100,22564.072781
32,100,22564.91469
28,100,22565.725338
33,100,22566.57943
27,100,22567.421405
34,100,22568.181436
36,100,22569.048667
36,100,22569.840493
31,100,22570.694799
31,100,22571.561088
38,100,22572.407727
36,100,22573.250803
40,100,22574.073534
28,100,22574.904917
29,100,22575.713079
30,100,22576.515551
31,100,22577.301957
30,100,22578.082282
33,100,22578.878057
41,100,22579.67563
33,100,22580.457967
30,100,22581.280979
36,100,22582.146533
30,100,22582.99978
37,100,22583.784134
32,100,22584.629066
38,100,22585.450928
34,100,22586.245439
38,100,22587.078207
24,100,22587.894929
27,100,22588.6768
44,100,22589.476557
34,100,22590.254383
34,100,22591.096019
33,100,22591.918431
26,100,22592.751568
28,100,22593.564908
42,100,22594.384001
28,100,22595.145419
30,100,22595.976763
33,100,22596.815396
26,100,22597.657233
29,100,22598.502815
26,100,22599.393363
28,100,22600.197865
34,100,22601.049051
29,100,22601.855341
21,100,22602.668741
34,100,22603.522486
32,100,22604.331555
28,100,22605.170346
30,100,22605.965693
29,100,22606.783202
26,100,22607.58429
28,100,22608.416173
33,100,22609.252381
39,100,22610.061399
32,100,22610.925912
28,100,22611.763261
29,100,22612.612684
20,100,22613.396851
26,100,22614.165382
25,100,22614.965039
23,100,22615.773376
27,100,22616.582968
33,100,22617.413316
21,100,22618.233886
27,100,22619.074728
30,100,22619.827167
23,100,22620.619454
26,100,22621.477147
26,100,22622.312895
34,100,22623.110346
26,100,22623.894107
37,100,22624.719335
30,100,22625.527354
36,100,22626.35531
33,100,22627.206097
30,100,22628.097891
43,100,22628.943971
36,100,22629.789819
29,100,22630.599916
33,100,22631.41984
24,100,22632.239003
45,100,22633.053939
30,100,22633.882701
26,100,22634.696743
30,100,22635.506314
41,100,22636.296076
28,100,22637.090175
33,100,22637.861932
24,100,22638.682627
30,100,22639.506859
37,100,22640.356839
31,100,22641.16258
27,100,22641.950994
36,100,22642.773971
38,100,22643.57325
30,100,22644.390046
45,100,22645.247808
34,100,22646.094013
34,100,22646.868945
31,100,22647.7433
35,100,22648.564795
36,100,22649.379223
28,100,22650.159747
39,100,22650.943374
43,100,22651.736499
23,100,22652.519817
26,100,22653.315526
27,100,22654.110911
36,100,22654.928354
32,100,22655.754025
34,100,22656.514261
44,100,22657.34199
37,100,22658.148858
30,100,22658.970891
32,100,22659.793282
37,100,22660.629707
33,100,22661.435989
28,100,22662.268912
39,100,22663.06539
38,100,22663.883909
30,100,22664.687197
34,100,22665.499574
21,100,22666.308688
26,100,22667.143723
29,100,22667.986898
35,100,22668.803865
30,100,22669.646008
30,100,22670.449848
25,100,22671.247111
31,100,22672.044818
26,100,22672.885587
29,100,22673.706662
27,100,22674.535546
30,100,22675.355442
36,100,22676.159344
30,100,22676.982468
27,100,22677.800215
39,100,22678.681735
34,100,22679.519232
33,100,22680.333007
41,100,22681.155751
29,100,22681.964726
40,100,22682.839063
31,100,22683.652745
29,100,22684.454802
50,100,22685.217926
38,100,22686.048478
36,100,22686.8657
36,100,22687.712566
34,100,22688.473727
31,100,22689.30922
39,100,22690.133909
33,100,22690.965731
37,100,22691.773377
35,100,22692.61203
33,100,22693.414153
34,100,22694.189034
33,100,22694.970464
38,100,22695.769294
40,100,22696.543799
40,100,22697.33721
32,100,22698.111729
33,100,22698.906354
38,100,22699.766314
29,100,22700.598427
31,100,22701.436253
24,100,22702.233462
36,100,22703.052216
32,100,22703.87465
28,100,22704.658907
37,100,22705.502072
32,100,22706.30787
26,100,22707.065145
25,100,22707.950192
30,100,22708.821966
28,100,22709.653667
34,100,22710.537895
35,100,22711.373197
40,100,22712.181901
30,100,22712.963328
36,100,22713.763048
33,100,22714.562901
29,100,22715.341898
37,100,22716.161377
35,100,22716.931679
38,100,22717.798821
33,100,22718.587489
38,100,22719.416837
25,100,22720.259543
42,100,22721.090202
41,100,22721.930327
26,100,22722.742934
31,100,22723.55723
39,100,22724.337816
34,100,22725.100458
32,100,22725.975145
40,100,22726.776642
37,100,22727.625026
31,100,22728.502295
36,100,22729.408222
38,100,22730.263811
36,100,22731.132077
31,100,22731.917715
34,100,22732.761379
34,100,22733.54585
39,100,22734.320895
30,100,22735.143663
35,100,22735.902298
40,100,22736.733033
36,100,22737.556769
36,100,22738.407894
35,100,22739.235658
40,100,22740.064535
40,100,22740.963643
35,100,22741.831864
25,100,22742.627654
35,100,22743.514704
42,100,22744.326648
43,100,22745.091738
28,100,22745.963388
31,100,22746.766358
29,100,22747.557036
32,100,22748.310213
