#{"t_start": 1629112142.1039207, "env_id": null}
r,l,t
46,100,12332.142675
40,100,12332.494973
35,100,12332.887023
41,100,12333.246381
39,100,12333.612256
40,100,12333.972784
41,100,12334.324815
42,100,12334.684696
33,100,12335.059295
50,100,12335.422586
40,100,12335.812057
39,100,12336.170947
35,100,12336.528781
36,100,12336.879963
44,100,12337.216481
42,100,12337.574681
41,100,12337.958941
41,100,12338.327489
31,100,12338.690907
33,100,12339.052986
43,100,12339.419919
43,100,12339.780855
35,100,12340.150769
45,100,12340.509243
36,100,12340.901934
35,100,12341.264687
32,100,12341.620903
42,100,12341.98067
38,100,12342.343977
38,100,12342.695609
36,100,12343.09528
36,100,12343.472182
38,100,12343.833222
32,100,12344.193059
43,100,12344.552411
40,100,12344.903065
36,100,12345.265219
38,100,12345.613515
36,100,12345.969807
37,100,12346.336112
39,100,12346.698978
38,100,12347.069553
43,100,12347.427418
44,100,12347.783879
39,100,12348.173178
32,100,12348.527302
31,100,12348.868948
33,100,12349.216549
33,100,12349.580007
34,100,12349.949883
32,100,12350.302335
35,100,12350.694286
35,100,12351.059489
44,100,12351.427653
36,100,12351.793944
35,100,12352.147318
39,100,12352.508578
37,100,12352.873468
39,100,12353.238002
36,100,12353.612212
43,100,12353.978899
36,100,12354.335176
36,100,12354.685652
43,100,12355.038814
39,100,12355.432292
39,100,12355.793456
37,100,12356.160193
29,100,12356.551641
37,100,12356.915909
42,100,12357.273308
35,100,12357.635584
39,100,12357.989655
40,100,12358.335172
37,100,12358.687943
32,100,12359.059862
37,100,12359.422128
42,100,12359.796217
38,100,12360.148199
46,100,12360.504965
37,100,12360.866182
42,100,12361.241868
37,100,12361.602004
37,100,12361.968635
39,100,12362.327794
43,100,12362.720659
36,100,12363.06797
40,100,12363.420629
50,100,12363.776716
43,100,12364.15328
36,100,12364.510107
47,100,12364.881278
40,100,12365.229855
43,100,12365.608653
31,100,12365.97033
42,100,12366.37269
39,100,12366.744619
35,100,12367.118774
39,100,12367.471488
37,100,12367.835446
31,100,12368.208649
33,100,12368.615987
38,100,12368.994132
35,100,12369.346344
42,100,12369.695647
40,100,12370.06759
44,100,12370.430306
39,100,12370.795759
37,100,12371.156361
38,100,12371.53399
40,100,12371.895782
38,100,12372.290421
38,100,12372.653567
35,100,12373.02221
40,100,12373.380281
36,100,12373.758745
33,100,12374.142541
44,100,12374.497855
40,100,12374.840809
39,100,12375.199467
44,100,12375.559332
34,100,12375.920105
37,100,12376.283798
33,100,12376.668076
41,100,12377.010802
38,100,12377.411109
40,100,12377.798262
35,100,12378.160367
36,100,12378.524212
38,100,12378.894156
47,100,12379.298316
41,100,12379.679857
38,100,12380.045345
42,100,12380.399093
37,100,12380.758304
42,100,12381.116087
47,100,12381.467371
39,100,12381.836833
36,100,12382.199273
39,100,12382.585129
30,100,12382.941447
43,100,12383.28298
36,100,12383.644008
47,100,12383.999636
37,100,12384.35636
37,100,12384.722215
36,100,12385.063658
37,100,12385.405776
35,100,12385.761454
42,100,12386.13834
40,100,12386.507802
46,100,12386.871873
41,100,12387.244569
42,100,12387.632987
33,100,12388.023206
36,100,12388.410806
38,100,12388.794057
40,100,12389.158309
32,100,12389.515194
35,100,12389.90287
44,100,12390.264464
44,100,12390.62368
34,100,12390.980878
38,100,12391.34888
42,100,12391.722142
34,100,12392.106104
49,100,12392.477877
42,100,12392.847999
36,100,12393.208786
40,100,12393.595332
39,100,12393.953422
32,100,12394.301434
40,100,12394.680136
38,100,12395.080899
33,100,12395.436427
38,100,12395.802857
48,100,12396.149887
40,100,12396.531457
45,100,12396.901523
39,100,12397.264672
47,100,12397.612023
30,100,12397.960995
41,100,12398.314095
43,100,12398.672219
39,100,12399.040737
42,100,12399.410068
39,100,12399.781326
38,100,12400.165918
45,100,12400.543815
42,100,12400.937784
35,100,12401.287488
41,100,12401.633555
33,100,12401.990067
38,100,12402.360592
31,100,12402.712903
37,100,12403.086471
37,100,12403.429391
34,100,12403.782385
34,100,12404.117822
31,100,12404.472005
36,100,12404.81394
43,100,12405.173269
35,100,12405.535711
32,100,12405.895785
42,100,12406.27851
34,100,12406.638516
37,100,12407.00144
45,100,12407.368765
47,100,12407.719467
39,100,12408.076208
34,100,12408.425483
37,100,12408.774869
37,100,12409.117962
40,100,12409.465505
38,100,12409.843409
41,100,12410.217436
44,100,12410.57068
36,100,12410.946537
38,100,12411.283416
36,100,12411.642823
37,100,12411.998586
38,100,12412.371495
45,100,12412.737343
34,100,12413.139041
35,100,12413.483242
37,100,12413.842751
37,100,12414.185411
39,100,12414.554574
39,100,12414.89724
38,100,12415.256351
43,100,12415.620759
40,100,12415.986534
41,100,12416.340745
38,100,12416.687554
47,100,12417.034752
36,100,12417.411599
41,100,12417.785346
48,100,12418.149224
36,100,12418.491608
44,100,12418.846777
38,100,12419.197177
41,100,12419.583634
44,100,12419.939562
34,100,12420.299518
40,100,12420.662381
41,100,12421.029562
41,100,12421.399883
33,100,12421.791093
44,100,12422.164088
39,100,12422.528623
45,100,12422.87941
34,100,12423.248397
41,100,12423.60075
45,100,12423.962352
37,100,12424.330013
35,100,12424.69747
31,100,12425.055425
37,100,12425.452905
30,100,12425.806616
39,100,12426.173903
40,100,12426.530419
44,100,12426.905999
34,100,12427.279871
43,100,12427.628917
36,100,12427.984074
40,100,12428.348056
38,100,12428.709191
43,100,12429.079327
34,100,12429.443196
48,100,12429.858291
46,100,12430.26146
40,100,12430.628852
43,100,12430.994332
43,100,12431.382756
30,100,12431.749685
39,100,12432.10955
39,100,12432.465274
41,100,12432.821764
38,100,12433.193179
43,100,12433.550735
38,100,12433.91393
38,100,12434.269065
40,100,12434.621361
50,100,12435.003173
32,100,12435.354179
34,100,12435.700145
38,100,12436.052014
43,100,12436.458453
36,100,12436.831028
37,100,12437.215183
43,100,12437.582527
41,100,12437.951285
44,100,12438.316833
41,100,12438.68066
45,100,12439.04258
42,100,12439.447487
36,100,12439.81051
42,100,12440.167026
34,100,12440.520039
49,100,12440.884797
45,100,12441.247642
40,100,12441.644788
39,100,12441.996471
38,100,12442.350104
31,100,12442.700097
38,100,12443.07396
35,100,12443.425407
39,100,12443.823176
30,100,12444.163855
35,100,12444.510026
39,100,12444.866735
39,100,12445.224085
33,100,12445.57096
27,100,12445.934016
37,100,12446.332602
41,100,12446.716201
37,100,12447.05245
34,100,12447.408861
38,100,12447.75896
43,100,12448.18416
44,100,12448.539756
34,100,12448.922624
34,100,12449.294579
33,100,12449.644747
44,100,12449.996603
40,100,12450.354316
44,100,12450.751076
47,100,12451.128583
35,100,12451.469266
34,100,12451.847674
49,100,12452.20636
38,100,12452.57164
38,100,12452.925201
38,100,12453.279668
35,100,12453.651759
42,100,12454.004793
42,100,12454.379027
38,100,12454.765808
36,100,12455.138248
45,100,12455.480923
41,100,12455.822073
40,100,12456.174658
30,100,12456.538805
44,100,12456.915101
38,100,12457.273887
36,100,12457.643777
36,100,12458.010429
33,100,12458.370576
46,100,12458.720643
32,100,12459.095918
32,100,12459.457098
38,100,12459.823545
45,100,12460.166939
43,100,12460.555234
35,100,12460.917578
37,100,12461.27495
36,100,12461.627121
40,100,12462.033535
45,100,12462.413374
43,100,12462.800492
41,100,12463.173531
32,100,12463.535599
40,100,12463.89939
39,100,12464.291133
46,100,12464.656555
39,100,12465.01915
33,100,12465.376586
40,100,12465.744319
36,100,12466.107174
35,100,12466.479645
49,100,12466.837158
37,100,12467.206733
36,100,12467.572567
37,100,12467.933582
35,100,12468.30773
43,100,12468.709815
35,100,12469.063267
39,100,12469.440019
32,100,12469.793643
42,100,12470.166853
35,100,12470.56389
38,100,12470.952414
43,100,12471.314579
38,100,12471.674686
37,100,12472.025613
45,100,12472.402155
42,100,12472.749882
39,100,12473.113056
42,100,12473.458103
44,100,12473.825932
44,100,12474.18646
41,100,12474.555544
44,100,12474.912952
59,100,12475.269807
44,100,12475.612123
39,100,12475.969542
35,100,12476.354581
41,100,12476.730978
44,100,12477.087489
42,100,12477.447799
38,100,12477.799772
42,100,12478.171515
39,100,12478.534647
49,100,12478.878995
36,100,12479.239999
43,100,12479.609231
46,100,12479.970616
33,100,12480.33397
38,100,12480.704602
35,100,12481.094443
33,100,12481.462248
43,100,12481.834769
41,100,12482.194685
43,100,12482.57056
41,100,12482.924422
33,100,12483.300558
33,100,12483.686886
39,100,12484.073175
38,100,12484.431631
44,100,12484.796693
37,100,12485.166608
45,100,12485.54188
35,100,12485.898306
36,100,12486.278743
40,100,12486.671796
36,100,12487.044964
39,100,12487.42165
36,100,12487.785074
38,100,12488.147837
42,100,12488.502097
37,100,12488.860794
34,100,12489.21351
39,100,12489.580408
39,100,12489.948764
35,100,12490.316213
37,100,12490.661261
44,100,12491.00463
50,100,12491.342948
36,100,12491.715027
43,100,12492.091428
45,100,12492.427548
43,100,12492.812825
38,100,12493.174703
47,100,12493.541506
40,100,12493.889375
47,100,12494.262031
35,100,12494.625588
44,100,12494.985169
42,100,12495.356668
43,100,12495.729491
43,100,12496.079677
38,100,12496.438636
32,100,12496.773264
43,100,12497.134494
40,100,12497.490224
44,100,12497.837643
40,100,12498.179242
44,100,12498.54316
44,100,12498.905545
36,100,12499.282115
35,100,12499.637968
50,100,12500.007904
38,100,12500.361645
39,100,12500.715102
40,100,12501.079444
39,100,12501.44546
35,100,12501.805077
36,100,12502.165756
39,100,12502.51723
40,100,12502.910683
43,100,12503.291172
42,100,12503.641125
41,100,12503.995203
33,100,12504.381768
43,100,12504.729441
40,100,12505.097933
34,100,12505.452369
37,100,12505.820854
34,100,12506.180134
36,100,12506.537566
34,100,12506.90027
38,100,12507.277768
35,100,12507.633763
30,100,12508.01201
36,100,12508.359496
46,100,12508.719703
45,100,12509.063073
44,100,12509.443948
40,100,12509.788528
29,100,12510.157504
41,100,12510.504537
39,100,12510.863199
44,100,12511.210488
36,100,12511.568413
34,100,12511.922681
28,100,12512.280352
45,100,12512.612278
36,100,12512.971468
36,100,12513.337976
43,100,12513.719146
33,100,12514.072726
41,100,12514.424682
41,100,12514.78239
35,100,12515.145007
43,100,12515.525333
42,100,12515.933155
39,100,12516.305011
35,100,12516.661152
42,100,12517.012511
35,100,12517.378545
39,100,12517.752009
45,100,12518.152237
42,100,12518.504504
38,100,12518.87844
45,100,12519.240181
33,100,12519.605165
43,100,12519.969088
39,100,12520.338448
42,100,12520.700709
41,100,12521.049863
42,100,12521.391688
39,100,12521.748256
37,100,12522.104766
46,100,12522.473972
36,100,12522.844936
44,100,12523.213846
35,100,12523.568747
39,100,12523.933837
39,100,12524.320695
46,100,12524.693455
36,100,12525.076972
40,100,12525.496957
37,100,12525.864105
34,100,12526.224581
38,100,12526.586086
45,100,12526.969903
40,100,12527.318479
36,100,12527.673104
37,100,12528.031734
39,100,12528.403045
35,100,12528.753527
48,100,12529.129762
43,100,12529.487964
51,100,12529.863962
37,100,12530.216779
38,100,12530.580651
45,100,12530.930574
33,100,12531.290585
36,100,12531.627588
45,100,12531.981801
37,100,12532.350186
34,100,12532.711405
45,100,12533.085695
37,100,12533.439843
36,100,12533.835421
36,100,12534.204726
35,100,12534.559493
35,100,12534.924118
40,100,12535.285094
39,100,12535.638332
43,100,12535.97928
32,100,12536.361889
36,100,12536.710152
31,100,12537.071296
30,100,12537.425624
38,100,12537.794684
35,100,12538.160036
35,100,12538.541235
36,100,12538.898385
37,100,12539.269493
31,100,12539.618054
35,100,12539.978468
30,100,12540.328232
42,100,12540.695666
38,100,12541.062814
30,100,12541.439441
38,100,12541.804534
40,100,12542.205074
44,100,12542.56917
39,100,12542.935343
37,100,12543.299638
35,100,12543.676446
45,100,12544.058445
32,100,12544.417031
35,100,12544.760765
29,100,12545.125136
36,100,12545.482882
42,100,12545.84522
37,100,12546.215621
39,100,12546.596648
38,100,12546.987502
37,100,12547.373546
35,100,12547.711937
32,100,12548.079417
39,100,12548.458549
44,100,12548.810768
43,100,12549.14521
38,100,12549.508429
41,100,12549.853462
41,100,12550.230978
46,100,12550.587137
39,100,12550.955391
31,100,12551.313224
37,100,12551.682954
47,100,12552.043485
35,100,12552.416887
40,100,12552.785363
39,100,12553.150583
42,100,12553.526634
36,100,12553.887827
35,100,12554.266769
44,100,12554.62857
40,100,12555.005707
36,100,12555.362371
39,100,12555.743731
37,100,12556.099151
39,100,12556.465508
41,100,12556.832537
29,100,12557.196248
38,100,12557.562985
39,100,12557.922009
38,100,12558.288056
39,100,12558.644253
38,100,12559.013221
36,100,12559.375042
34,100,12559.74569
47,100,12560.11422
42,100,12560.476222
49,100,12560.84352
31,100,12561.193539
44,100,12561.552718
37,100,12561.920942
30,100,12562.291896
32,100,12562.668031
37,100,12563.023052
34,100,12563.374118
35,100,12563.75178
42,100,12564.10476
39,100,12564.477297
36,100,12564.8513
33,100,12565.181676
45,100,12565.573603
38,100,12565.967925
40,100,12566.3096
42,100,12566.658825
39,100,12567.01294
37,100,12567.381321
35,100,12567.775649
45,100,12568.140604
37,100,12568.498509
45,100,12568.847226
39,100,12569.254415
34,100,12569.650153
36,100,12570.039484
43,100,12570.416676
40,100,12570.786995
41,100,12571.165957
40,100,12571.547556
41,100,12571.899
34,100,12572.257448
39,100,12572.625636
45,100,12572.999789
35,100,12573.360378
46,100,12573.70419
42,100,12574.059092
41,100,12574.407568
51,100,12574.758294
41,100,12575.106314
44,100,12575.476258
39,100,12575.840692
37,100,12576.205426
44,100,12576.577371
33,100,12576.923594
43,100,12577.295396
42,100,12577.661494
43,100,12578.045507
38,100,12578.4042
42,100,12578.76759
38,100,12579.129236
35,100,12579.481893
44,100,12579.83457
41,100,12580.210292
30,100,12580.565542
39,100,12580.934348
47,100,12581.322284
45,100,12581.683812
40,100,12582.038276
49,100,12582.394169
38,100,12582.765775
38,100,12583.135545
40,100,12583.493979
47,100,12583.871484
42,100,12584.23422
44,100,12584.608157
40,100,12584.97012
40,100,12585.337478
40,100,12585.700015
35,100,12586.08363
40,100,12586.450935
41,100,12586.826713
34,100,12587.19989
38,100,12587.555841
42,100,12587.911434
36,100,12588.264903
45,100,12588.611331
32,100,12588.990712
39,100,12589.353377
35,100,12589.721164
38,100,12590.085911
42,100,12590.433712
39,100,12590.792057
43,100,12591.181173
42,100,12591.537322
41,100,12591.890229
42,100,12592.242747
43,100,12592.629342
41,100,12593.016535
45,100,12593.381805
44,100,12593.717312
38,100,12594.08795
46,100,12594.44981
38,100,12594.856957
44,100,12595.202495
40,100,12595.564704
36,100,12595.923782
32,100,12596.311926
46,100,12596.673462
34,100,12597.035647
30,100,12597.391624
39,100,12597.767906
43,100,12598.150288
48,100,12598.518286
38,100,12598.892719
47,100,12599.260471
36,100,12599.62206
41,100,12599.983852
40,100,12600.331846
38,100,12600.694228
44,100,12601.05111
41,100,12601.409541
40,100,12601.764399
37,100,12602.141034
34,100,12602.500917
38,100,12602.872401
38,100,12603.221333
38,100,12603.586386
36,100,12603.940664
49,100,12604.298572
38,100,12604.673985
41,100,12605.048183
42,100,12605.404661
38,100,12605.780147
32,100,12606.141849
40,100,12606.536408
34,100,12606.922406
35,100,12607.305992
37,100,12607.672961
38,100,12608.042625
44,100,12608.385961
45,100,12608.743851
37,100,12609.101121
37,100,12609.453475
42,100,12609.810812
38,100,12610.186507
37,100,12610.55624
35,100,12610.938359
41,100,12611.326563
36,100,12611.691026
40,100,12612.048444
35,100,12612.430498
36,100,12612.773425
39,100,12613.132459
39,100,12613.477002
36,100,12613.843741
41,100,12614.206288
37,100,12614.580058
38,100,12614.973885
46,100,12615.344297
36,100,12615.708522
41,100,12616.066583
38,100,12616.429233
40,100,12616.795809
41,100,12617.141807
37,100,12617.508027
37,100,12617.866593
41,100,12618.257149
41,100,12618.671137
38,100,12619.054594
43,100,12619.411521
36,100,12619.794021
33,100,12620.170642
45,100,12620.521718
37,100,12620.871456
39,100,12621.246961
42,100,12621.597124
36,100,12621.973838
50,100,12622.361052
44,100,12622.759572
43,100,12623.126375
39,100,12623.49789
36,100,12623.844723
42,100,12624.244452
40,100,12624.627661
41,100,12624.99737
45,100,12625.355217
36,100,12625.708563
32,100,12626.076996
41,100,12626.442599
40,100,12626.797307
39,100,12627.157271
38,100,12627.500103
43,100,12627.857783
30,100,12628.212081
38,100,12628.588609
38,100,12628.919999
45,100,12629.280112
43,100,12629.634961
37,100,12629.987394
40,100,12630.322038
47,100,12630.670105
43,100,12631.012057
39,100,12631.356721
35,100,12631.707815
42,100,12632.078511
39,100,12632.448054
41,100,12632.810269
41,100,12633.165279
36,100,12633.514657
41,100,12633.889699
42,100,12634.258912
41,100,12634.637113
43,100,12635.004682
48,100,12635.363794
38,100,12635.753889
37,100,12636.116397
42,100,12636.496477
38,100,12636.854616
38,100,12637.247347
41,100,12637.594995
33,100,12637.945345
40,100,12638.299492
36,100,12638.672519
45,100,12639.061058
34,100,12639.470151
43,100,12639.824893
36,100,12640.181216
47,100,12640.52911
30,100,12640.884746
41,100,12641.237322
42,100,12641.589714
37,100,12641.942521
40,100,12642.325197
41,100,12642.682791
39,100,12643.02923
38,100,12643.422251
36,100,12643.782254
45,100,12644.131416
37,100,12644.49797
41,100,12644.856379
40,100,12645.214643
49,100,12645.562537
38,100,12645.933169
44,100,12646.334754
40,100,12646.739428
37,100,12647.122127
47,100,12647.510584
30,100,12647.85676
36,100,12648.216856
