#{"t_start": 1629131209.442828, "env_id": null}
r,l,t
42,100,8544.419662
40,100,8544.706793
35,100,8544.986139
44,100,8545.286296
42,100,8545.598454
41,100,8545.90996
39,100,8546.201359
42,100,8546.488266
38,100,8546.773208
38,100,8547.067493
50,100,8547.346423
29,100,8547.630455
38,100,8547.921523
38,100,8548.23816
36,100,8548.52551
39,100,8548.821988
43,100,8549.119201
44,100,8549.414148
34,100,8549.695012
38,100,8549.99218
44,100,8550.273816
45,100,8550.57115
30,100,8550.853946
40,100,8551.151855
43,100,8551.438622
40,100,8551.744026
40,100,8552.061502
41,100,8552.367231
46,100,8552.65444
45,100,8552.956696
34,100,8553.247043
42,100,8553.539666
40,100,8553.828628
44,100,8554.114957
41,100,8554.395192
35,100,8554.699311
36,100,8554.980649
40,100,8555.276536
36,100,8555.583512
25,100,8555.880049
38,100,8556.175687
45,100,8556.470192
38,100,8556.761457
40,100,8557.048851
31,100,8557.331347
39,100,8557.62281
41,100,8557.906555
34,100,8558.192649
38,100,8558.479534
41,100,8558.762882
43,100,8559.043176
39,100,8559.339592
39,100,8559.631909
41,100,8559.931395
39,100,8560.247053
51,100,8560.540645
36,100,8560.830802
35,100,8561.122953
50,100,8561.425224
34,100,8561.748482
33,100,8562.051546
36,100,8562.360644
42,100,8562.656303
51,100,8562.952918
37,100,8563.239833
37,100,8563.53159
45,100,8563.813749
37,100,8564.103773
46,100,8564.413083
41,100,8564.713152
34,100,8565.009141
39,100,8565.300111
38,100,8565.594247
41,100,8565.895386
40,100,8566.199107
46,100,8566.50401
41,100,8566.806142
42,100,8567.123007
42,100,8567.413738
39,100,8567.717972
43,100,8568.025724
36,100,8568.346878
45,100,8568.635896
46,100,8568.946239
40,100,8569.243031
34,100,8569.542641
41,100,8569.837152
38,100,8570.13692
42,100,8570.476837
43,100,8570.790808
43,100,8571.086573
37,100,8571.38003
41,100,8571.664255
41,100,8571.9576
43,100,8572.243478
43,100,8572.556789
32,100,8572.876408
42,100,8573.202293
42,100,8573.530899
35,100,8573.867483
38,100,8574.200848
41,100,8574.535923
32,100,8574.925577
46,100,8575.251992
45,100,8575.587256
36,100,8575.969911
36,100,8576.28951
43,100,8576.602385
38,100,8576.890913
49,100,8577.216529
44,100,8577.506585
36,100,8577.808356
39,100,8578.100576
36,100,8578.404629
40,100,8578.721073
30,100,8579.050637
33,100,8579.340724
35,100,8579.654369
30,100,8579.936113
35,100,8580.248321
43,100,8580.561017
35,100,8580.890915
43,100,8581.196604
44,100,8581.505823
40,100,8581.80543
41,100,8582.121241
38,100,8582.438397
39,100,8582.76521
38,100,8583.067051
30,100,8583.364123
44,100,8583.672815
37,100,8583.975057
40,100,8584.265714
37,100,8584.564497
37,100,8584.848304
46,100,8585.133643
44,100,8585.41242
42,100,8585.706471
39,100,8585.990819
37,100,8586.280363
41,100,8586.585244
39,100,8586.88539
40,100,8587.171325
36,100,8587.471491
35,100,8587.75308
43,100,8588.045641
43,100,8588.331895
34,100,8588.621895
34,100,8588.921254
40,100,8589.237091
45,100,8589.528591
49,100,8589.815972
43,100,8590.098831
32,100,8590.393075
44,100,8590.686647
37,100,8590.979349
40,100,8591.278581
34,100,8591.612514
41,100,8591.906811
35,100,8592.226713
42,100,8592.540978
35,100,8592.855755
34,100,8593.144164
43,100,8593.441945
44,100,8593.725421
40,100,8594.018223
44,100,8594.304457
33,100,8594.599332
41,100,8594.893414
35,100,8595.19301
43,100,8595.500086
27,100,8595.790681
38,100,8596.091136
50,100,8596.39697
31,100,8596.697931
36,100,8597.008942
39,100,8597.310698
41,100,8597.607353
45,100,8597.897357
36,100,8598.186266
45,100,8598.480397
40,100,8598.792735
39,100,8599.091986
38,100,8599.403035
43,100,8599.703758
32,100,8599.999511
44,100,8600.301293
41,100,8600.586301
33,100,8600.874138
44,100,8601.168944
40,100,8601.482226
38,100,8601.808471
42,100,8602.101826
30,100,8602.397775
38,100,8602.714024
38,100,8603.026007
37,100,8603.319396
38,100,8603.628757
40,100,8603.922729
39,100,8604.231099
39,100,8604.529989
43,100,8604.82771
33,100,8605.119357
46,100,8605.423105
39,100,8605.702955
39,100,8606.021313
36,100,8606.308221
41,100,8606.598036
43,100,8606.893768
41,100,8607.177285
37,100,8607.453814
40,100,8607.738172
40,100,8608.030448
37,100,8608.349404
28,100,8608.637306
37,100,8608.959111
49,100,8609.252553
45,100,8609.553107
37,100,8609.843974
39,100,8610.137533
37,100,8610.41914
39,100,8610.722238
44,100,8611.01863
31,100,8611.327357
40,100,8611.62355
49,100,8611.921313
45,100,8612.218481
34,100,8612.542059
35,100,8612.846933
36,100,8613.203021
48,100,8613.53236
50,100,8613.819348
38,100,8614.110863
43,100,8614.408124
35,100,8614.688607
34,100,8614.980394
45,100,8615.284943
32,100,8615.609001
38,100,8615.890381
33,100,8616.183071
41,100,8616.459898
47,100,8616.752075
43,100,8617.042724
43,100,8617.352214
36,100,8617.640765
37,100,8617.96484
41,100,8618.27509
40,100,8618.577637
39,100,8618.898769
40,100,8619.202021
41,100,8619.489283
40,100,8619.800837
41,100,8620.095137
38,100,8620.398241
37,100,8620.692126
44,100,8621.020275
35,100,8621.312621
34,100,8621.609375
39,100,8621.906169
42,100,8622.206827
40,100,8622.533473
41,100,8622.843526
41,100,8623.128376
40,100,8623.418243
41,100,8623.715317
39,100,8624.029542
40,100,8624.319067
40,100,8624.632852
41,100,8624.936608
53,100,8625.275281
38,100,8625.569085
38,100,8625.880611
43,100,8626.161009
41,100,8626.467772
41,100,8626.750281
34,100,8627.061774
36,100,8627.36457
45,100,8627.679041
47,100,8627.97949
39,100,8628.270924
45,100,8628.559324
42,100,8628.864073
49,100,8629.189279
40,100,8629.473661
38,100,8629.755075
48,100,8630.062168
39,100,8630.380585
40,100,8630.665873
40,100,8630.968088
43,100,8631.258946
44,100,8631.551765
42,100,8631.841239
40,100,8632.135962
45,100,8632.445635
43,100,8632.750481
44,100,8633.069273
36,100,8633.364028
35,100,8633.676296
40,100,8633.99342
38,100,8634.279054
33,100,8634.560335
33,100,8634.858889
38,100,8635.150429
43,100,8635.439938
38,100,8635.769352
31,100,8636.114079
41,100,8636.413934
37,100,8636.711586
29,100,8637.025417
37,100,8637.340974
37,100,8637.636059
44,100,8637.934672
43,100,8638.227587
31,100,8638.531959
44,100,8638.84049
43,100,8639.166282
40,100,8639.468611
50,100,8639.776621
36,100,8640.066925
35,100,8640.362594
32,100,8640.660519
47,100,8640.994191
40,100,8641.324453
31,100,8641.618656
41,100,8641.902631
38,100,8642.2205
41,100,8642.52681
37,100,8642.821799
41,100,8643.108318
45,100,8643.408062
43,100,8643.697377
38,100,8643.997775
34,100,8644.290196
41,100,8644.597962
38,100,8644.910429
37,100,8645.237054
36,100,8645.54707
50,100,8645.856984
39,100,8646.156869
41,100,8646.463261
36,100,8646.779219
34,100,8647.094515
32,100,8647.41064
38,100,8647.711332
42,100,8647.99679
33,100,8648.299109
45,100,8648.597983
32,100,8648.919453
24,100,8649.218757
28,100,8649.537274
33,100,8649.826237
38,100,8650.123545
32,100,8650.414628
34,100,8650.710326
47,100,8651.009104
40,100,8651.320188
52,100,8651.609682
44,100,8651.923563
39,100,8652.201055
38,100,8652.494035
39,100,8652.788905
35,100,8653.085028
42,100,8653.387375
46,100,8653.698895
38,100,8654.000534
34,100,8654.305379
41,100,8654.61349
43,100,8654.918465
41,100,8655.199639
44,100,8655.505396
43,100,8655.799213
41,100,8656.088557
36,100,8656.380696
42,100,8656.710703
44,100,8657.005256
51,100,8657.301296
36,100,8657.581256
40,100,8657.898369
40,100,8658.184943
42,100,8658.488449
48,100,8658.783023
29,100,8659.088511
33,100,8659.366957
39,100,8659.66404
44,100,8659.967202
45,100,8660.260809
48,100,8660.540146
50,100,8660.841175
36,100,8661.121616
40,100,8661.417942
41,100,8661.699369
43,100,8661.997431
45,100,8662.285025
42,100,8662.577185
43,100,8662.856723
44,100,8663.140456
46,100,8663.423614
42,100,8663.744665
49,100,8664.065171
44,100,8664.349269
36,100,8664.668709
36,100,8664.961728
35,100,8665.246875
39,100,8665.541497
37,100,8665.831913
35,100,8666.135858
42,100,8666.435621
40,100,8666.736906
38,100,8667.032222
41,100,8667.325799
46,100,8667.610475
35,100,8667.903155
40,100,8668.192716
43,100,8668.505631
36,100,8668.812489
39,100,8669.110531
42,100,8669.396657
37,100,8669.694083
46,100,8669.994057
41,100,8670.283644
41,100,8670.578934
49,100,8670.886533
42,100,8671.184062
41,100,8671.497073
45,100,8671.789306
34,100,8672.081712
44,100,8672.372199
40,100,8672.662532
46,100,8672.98196
37,100,8673.295031
39,100,8673.597078
34,100,8673.908162
46,100,8674.208059
36,100,8674.510951
40,100,8674.805497
39,100,8675.113304
45,100,8675.422688
50,100,8675.735507
40,100,8676.033016
39,100,8676.326341
36,100,8676.614674
44,100,8676.930192
33,100,8677.244074
40,100,8677.558896
43,100,8677.852361
47,100,8678.176854
31,100,8678.476258
37,100,8678.782143
41,100,8679.069788
48,100,8679.390933
38,100,8679.696481
41,100,8679.994995
42,100,8680.317781
44,100,8680.638199
43,100,8680.95157
49,100,8681.27089
37,100,8681.5894
38,100,8681.925364
42,100,8682.231689
44,100,8682.561678
32,100,8682.875631
40,100,8683.189035
35,100,8683.467707
36,100,8683.767254
45,100,8684.057258
36,100,8684.353581
39,100,8684.640838
41,100,8684.934775
38,100,8685.209965
42,100,8685.519804
35,100,8685.807005
41,100,8686.09461
30,100,8686.380612
41,100,8686.697175
36,100,8686.984026
38,100,8687.271897
40,100,8687.571045
36,100,8687.88231
43,100,8688.171901
38,100,8688.471419
42,100,8688.755317
36,100,8689.067872
38,100,8689.35674
36,100,8689.656384
37,100,8689.949607
37,100,8690.254295
44,100,8690.538493
42,100,8690.836165
43,100,8691.133018
37,100,8691.432848
40,100,8691.723747
30,100,8692.017485
36,100,8692.308624
33,100,8692.619366
40,100,8692.909558
34,100,8693.200736
37,100,8693.53344
27,100,8693.854927
36,100,8694.167637
38,100,8694.478612
34,100,8694.77572
43,100,8695.078553
52,100,8695.364843
47,100,8695.659185
40,100,8695.954472
36,100,8696.243049
31,100,8696.541037
36,100,8696.850888
38,100,8697.140731
44,100,8697.453239
38,100,8697.744801
29,100,8698.033632
37,100,8698.32642
40,100,8698.626975
42,100,8698.933239
37,100,8699.223089
33,100,8699.507228
39,100,8699.816621
34,100,8700.095469
42,100,8700.380673
34,100,8700.662065
36,100,8700.951182
37,100,8701.22907
40,100,8701.536027
38,100,8701.821153
38,100,8702.12983
30,100,8702.418321
31,100,8702.739835
35,100,8703.038376
37,100,8703.331946
43,100,8703.616608
34,100,8703.904895
40,100,8704.198112
35,100,8704.496287
40,100,8704.770674
41,100,8705.068333
35,100,8705.348358
38,100,8705.635553
41,100,8705.924007
38,100,8706.235383
40,100,8706.528713
41,100,8706.876291
38,100,8707.178427
43,100,8707.531848
44,100,8707.836447
35,100,8708.130432
34,100,8708.438811
39,100,8708.740927
45,100,8709.063965
36,100,8709.368402
37,100,8709.649384
30,100,8709.961408
50,100,8710.240393
37,100,8710.525133
34,100,8710.803641
38,100,8711.08524
40,100,8711.371297
37,100,8711.690813
41,100,8711.980578
29,100,8712.259912
45,100,8712.549482
31,100,8712.843701
35,100,8713.158695
39,100,8713.461071
48,100,8713.77129
38,100,8714.085786
46,100,8714.400633
41,100,8714.762197
40,100,8715.09347
41,100,8715.427579
42,100,8715.771994
39,100,8716.082274
49,100,8716.392163
37,100,8716.685339
45,100,8716.975157
39,100,8717.267244
37,100,8717.556096
41,100,8717.859364
48,100,8718.145644
42,100,8718.458144
42,100,8718.805858
43,100,8719.114162
35,100,8719.451686
32,100,8719.764037
40,100,8720.082443
51,100,8720.415476
40,100,8720.737762
34,100,8721.035631
39,100,8721.311351
29,100,8721.605203
34,100,8721.894572
45,100,8722.192486
36,100,8722.4898
41,100,8722.80422
33,100,8723.108634
37,100,8723.398499
40,100,8723.694476
44,100,8724.05676
39,100,8724.452215
45,100,8724.77587
37,100,8725.087575
34,100,8725.397696
37,100,8725.70989
41,100,8726.045208
47,100,8726.337712
37,100,8726.653261
37,100,8726.942991
39,100,8727.22947
33,100,8727.528653
38,100,8727.838185
41,100,8728.134314
40,100,8728.437009
35,100,8728.746468
31,100,8729.065851
45,100,8729.370676
32,100,8729.666102
37,100,8729.956639
40,100,8730.30425
39,100,8730.624853
49,100,8730.961912
44,100,8731.260265
44,100,8731.577556
35,100,8731.892595
38,100,8732.196978
42,100,8732.500039
35,100,8732.798533
37,100,8733.084371
38,100,8733.385987
46,100,8733.670931
41,100,8733.976769
38,100,8734.265954
36,100,8734.567614
35,100,8734.862951
35,100,8735.175777
30,100,8735.461853
42,100,8735.763213
40,100,8736.048814
40,100,8736.348441
46,100,8736.638833
37,100,8736.956227
39,100,8737.24368
42,100,8737.554126
47,100,8737.853302
44,100,8738.165253
38,100,8738.451238
39,100,8738.779474
41,100,8739.061894
34,100,8739.352588
41,100,8739.642601
33,100,8739.94496
39,100,8740.252977
34,100,8740.539656
36,100,8740.840814
38,100,8741.14479
35,100,8741.471942
42,100,8741.79541
35,100,8742.085686
37,100,8742.378299
45,100,8742.683356
35,100,8742.97191
45,100,8743.252351
44,100,8743.549008
40,100,8743.850232
38,100,8744.13646
49,100,8744.420957
43,100,8744.711807
47,100,8745.009719
36,100,8745.324305
34,100,8745.63908
39,100,8745.943624
47,100,8746.231591
48,100,8746.538748
37,100,8746.831753
38,100,8747.144164
42,100,8747.517944
43,100,8747.873409
34,100,8748.202685
49,100,8748.514171
36,100,8748.799168
46,100,8749.12247
36,100,8749.440986
33,100,8749.76055
39,100,8750.051355
39,100,8750.340402
39,100,8750.646753
38,100,8750.960721
43,100,8751.242904
32,100,8751.554663
37,100,8751.840986
42,100,8752.145492
38,100,8752.439303
44,100,8752.732284
47,100,8753.026767
35,100,8753.329209
37,100,8753.622271
48,100,8753.909061
35,100,8754.210476
42,100,8754.502082
45,100,8754.806908
34,100,8755.106791
50,100,8755.403524
47,100,8755.692434
38,100,8755.972124
47,100,8756.257792
45,100,8756.548447
43,100,8756.836164
44,100,8757.111327
41,100,8757.392532
26,100,8757.678573
37,100,8757.980618
36,100,8758.265064
41,100,8758.575487
47,100,8758.857503
40,100,8759.149593
29,100,8759.430299
33,100,8759.707166
45,100,8759.98496
49,100,8760.295339
37,100,8760.589659
36,100,8760.882344
32,100,8761.176121
31,100,8761.467018
39,100,8761.780308
35,100,8762.068511
39,100,8762.355999
43,100,8762.654187
40,100,8762.943498
28,100,8763.218566
34,100,8763.50059
37,100,8763.821186
36,100,8764.100382
31,100,8764.388796
36,100,8764.671328
36,100,8765.00462
44,100,8765.31476
43,100,8765.632281
42,100,8765.91613
47,100,8766.20494
33,100,8766.496943
40,100,8766.804491
37,100,8767.086253
30,100,8767.381546
41,100,8767.677739
37,100,8767.969486
37,100,8768.253004
38,100,8768.561636
33,100,8768.858682
31,100,8769.170808
44,100,8769.480759
33,100,8769.787576
48,100,8770.091626
51,100,8770.387317
39,100,8770.696838
39,100,8770.986575
45,100,8771.305722
29,100,8771.598266
39,100,8771.885225
32,100,8772.18539
44,100,8772.466747
45,100,8772.760655
40,100,8773.041154
39,100,8773.334153
44,100,8773.610117
50,100,8773.899407
39,100,8774.175689
43,100,8774.466671
28,100,8774.753123
33,100,8775.045344
41,100,8775.340596
45,100,8775.647322
40,100,8775.944375
25,100,8776.240634
45,100,8776.531396
39,100,8776.87551
31,100,8777.179409
28,100,8777.48878
42,100,8777.804314
41,100,8778.133762
39,100,8778.450982
19,100,8778.761306
40,100,8779.045113
24,100,8779.345654
44,100,8779.631396
15,100,8779.933158
31,100,8780.214791
39,100,8780.517553
41,100,8780.825459
31,100,8781.132053
29,100,8781.421238
39,100,8781.718172
35,100,8782.009698
40,100,8782.323176
35,100,8782.608681
49,100,8782.917222
33,100,8783.220065
40,100,8783.553167
35,100,8783.853679
41,100,8784.16426
33,100,8784.451266
37,100,8784.736182
44,100,8785.020809
38,100,8785.305369
43,100,8785.584785
36,100,8785.886489
41,100,8786.169162
46,100,8786.489129
45,100,8786.791076
39,100,8787.089975
45,100,8787.372322
47,100,8787.659701
37,100,8787.958609
41,100,8788.274569
51,100,8788.596223
37,100,8788.941895
51,100,8789.232228
37,100,8789.517661
39,100,8789.81601
38,100,8790.127004
38,100,8790.44105
43,100,8790.732657
40,100,8791.038088
45,100,8791.406355
34,100,8791.750105
31,100,8792.04616
38,100,8792.361815
44,100,8792.674979
35,100,8792.975734
34,100,8793.269082
41,100,8793.600122
42,100,8793.947175
39,100,8794.265653
28,100,8794.564702
46,100,8794.869666
36,100,8795.190875
40,100,8795.49142
35,100,8795.781497
36,100,8796.069236
41,100,8796.387581
44,100,8796.686747
51,100,8796.986471
42,100,8797.271222
36,100,8797.574049
35,100,8797.876903
47,100,8798.181566
42,100,8798.466165
33,100,8798.774299
36,100,8799.07197
37,100,8799.365625
36,100,8799.672712
34,100,8799.98332
45,100,8800.305964
38,100,8800.63026
34,100,8800.931073
35,100,8801.244584
44,100,8801.525488
37,100,8801.821177
48,100,8802.117265
36,100,8802.414859
46,100,8802.692412
42,100,8802.984535
52,100,8803.28388
38,100,8803.606354
33,100,8803.898276
35,100,8804.208304
48,100,8804.505342
37,100,8804.810537
39,100,8805.100465
28,100,8805.403373
36,100,8805.700674
37,100,8806.00278
41,100,8806.279657
39,100,8806.587542
48,100,8806.889033
35,100,8807.197692
37,100,8807.479753
41,100,8807.771573
39,100,8808.067596
48,100,8808.368267
36,100,8808.649724
42,100,8808.957781
33,100,8809.234892
36,100,8809.556056
33,100,8809.851039
37,100,8810.159606
40,100,8810.450048
38,100,8810.750837
47,100,8811.045198
32,100,8811.350871
33,100,8811.658677
38,100,8811.971354
40,100,8812.329805
28,100,8812.652884
34,100,8813.015811
41,100,8813.352
32,100,8813.647052
34,100,8813.944775
36,100,8814.277089
41,100,8814.625194
41,100,8814.997069
37,100,8815.352431
30,100,8815.656384
34,100,8815.975132
39,100,8816.278297
37,100,8816.588334
31,100,8816.89222
30,100,8817.20583
44,100,8817.512885
40,100,8817.814811
35,100,8818.118659
43,100,8818.430284
40,100,8818.725352
34,100,8819.020957
40,100,8819.323471
37,100,8819.638672
44,100,8819.93586
42,100,8820.252777
38,100,8820.561784
45,100,8820.883441
44,100,8821.208403
36,100,8821.507485
37,100,8821.794537
39,100,8822.102196
38,100,8822.395546
36,100,8822.68048
39,100,8822.974909
41,100,8823.277758
36,100,8823.566779
38,100,8823.861929
37,100,8824.150898
43,100,8824.456134
35,100,8824.752556
39,100,8825.064697
35,100,8825.37246
36,100,8825.686305
42,100,8825.974407
36,100,8826.276944
38,100,8826.561172
44,100,8826.866376
31,100,8827.150956
30,100,8827.449965
40,100,8827.756432
37,100,8828.057095
34,100,8828.349966
35,100,8828.654921
38,100,8828.979064
40,100,8829.287295
35,100,8829.574714
39,100,8829.88108
36,100,8830.168459
38,100,8830.46852
32,100,8830.751364
40,100,8831.052904
42,100,8831.336345
37,100,8831.642655
42,100,8831.95702
39,100,8832.25613
43,100,8832.541333
41,100,8832.859816
42,100,8833.148241
36,100,8833.438976
34,100,8833.719368
40,100,8834.012381
32,100,8834.297421
44,100,8834.584734
43,100,8834.869128
32,100,8835.170835
29,100,8835.457514
29,100,8835.752451
38,100,8836.044023
36,100,8836.332934
40,100,8836.612883
34,100,8836.894567
32,100,8837.178846
43,100,8837.489028
41,100,8837.79465
46,100,8838.077278
44,100,8838.360592
39,100,8838.644386
41,100,8838.927554
46,100,8839.214044
47,100,8839.502367
34,100,8839.801586
41,100,8840.08939
45,100,8840.379768
41,100,8840.664323
42,100,8841.000885
