#{"t_start": 1629095694.4882615, "env_id": null}
r,l,t
33,100,10929.3586
41,100,10929.711549
33,100,10930.06056
36,100,10930.432897
38,100,10930.814635
48,100,10931.219133
33,100,10931.581764
28,100,10931.940926
39,100,10932.326789
43,100,10932.681752
35,100,10933.074519
41,100,10933.439963
33,100,10933.806042
41,100,10934.16332
42,100,10934.528123
34,100,10934.887223
31,100,10935.254251
37,100,10935.603909
41,100,10935.96993
38,100,10936.363694
34,100,10936.719198
45,100,10937.084272
34,100,10937.439448
36,100,10937.799492
44,100,10938.176745
39,100,10938.566474
33,100,10938.940147
45,100,10939.329587
30,100,10939.760066
31,100,10940.116649
42,100,10940.479807
44,100,10940.835941
38,100,10941.187071
34,100,10941.53665
34,100,10941.907765
33,100,10942.281881
44,100,10942.652618
33,100,10943.016733
34,100,10943.390842
32,100,10943.735353
33,100,10944.132259
47,100,10944.488142
34,100,10944.858082
41,100,10945.207754
33,100,10945.566094
39,100,10945.916726
35,100,10946.285336
43,100,10946.631007
29,100,10946.97346
34,100,10947.320818
36,100,10947.710152
32,100,10948.061618
37,100,10948.403491
37,100,10948.759515
43,100,10949.152203
40,100,10949.543314
35,100,10949.897768
38,100,10950.25236
37,100,10950.621772
38,100,10951.008157
38,100,10951.385717
40,100,10951.745157
42,100,10952.106365
40,100,10952.502566
37,100,10952.915694
26,100,10953.275862
35,100,10953.641932
34,100,10953.990001
35,100,10954.361387
44,100,10954.730825
40,100,10955.090513
33,100,10955.448427
33,100,10955.818324
38,100,10956.1822
29,100,10956.535805
37,100,10956.873393
38,100,10957.226476
37,100,10957.564351
35,100,10957.912752
31,100,10958.26718
39,100,10958.635551
33,100,10958.999017
38,100,10959.366456
34,100,10959.736378
40,100,10960.113924
44,100,10960.486914
29,100,10960.85874
38,100,10961.219612
34,100,10961.59669
47,100,10961.935184
39,100,10962.299845
41,100,10962.650904
48,100,10963.05506
36,100,10963.424115
47,100,10963.77346
36,100,10964.135541
35,100,10964.508848
34,100,10964.858374
33,100,10965.218696
31,100,10965.568663
32,100,10965.928686
48,100,10966.300262
44,100,10966.673456
38,100,10967.012144
36,100,10967.374273
39,100,10967.739389
40,100,10968.097304
36,100,10968.455931
30,100,10968.812038
36,100,10969.17082
34,100,10969.532463
43,100,10969.899968
40,100,10970.278834
40,100,10970.690952
34,100,10971.046232
38,100,10971.405409
30,100,10971.775949
36,100,10972.126167
30,100,10972.503563
31,100,10972.882791
30,100,10973.274273
33,100,10973.666946
43,100,10974.034999
33,100,10974.398544
36,100,10974.76036
41,100,10975.120545
29,100,10975.522942
40,100,10975.893321
40,100,10976.257285
30,100,10976.614762
39,100,10976.970499
35,100,10977.333514
32,100,10977.71127
39,100,10978.090802
38,100,10978.459213
37,100,10978.820501
38,100,10979.200965
45,100,10979.556237
39,100,10979.959923
35,100,10980.305182
42,100,10980.679984
34,100,10981.030867
37,100,10981.416714
39,100,10981.795522
41,100,10982.191808
32,100,10982.548326
42,100,10982.921613
41,100,10983.285523
41,100,10983.650638
35,100,10984.018968
42,100,10984.38362
29,100,10984.727184
37,100,10985.093902
39,100,10985.462258
45,100,10985.871647
41,100,10986.256231
43,100,10986.621094
34,100,10987.001141
32,100,10987.378204
42,100,10987.721128
37,100,10988.103179
33,100,10988.460416
39,100,10988.813057
33,100,10989.200887
45,100,10989.551246
45,100,10989.894708
31,100,10990.244203
44,100,10990.608354
39,100,10991.007502
27,100,10991.365214
41,100,10991.726595
39,100,10992.104267
33,100,10992.470745
41,100,10992.836442
42,100,10993.233778
32,100,10993.660559
36,100,10994.032764
38,100,10994.392344
41,100,10994.775652
39,100,10995.14463
39,100,10995.514079
34,100,10995.87825
31,100,10996.247816
46,100,10996.61988
35,100,10996.994076
32,100,10997.343283
32,100,10997.690436
34,100,10998.054324
29,100,10998.433197
35,100,10998.794278
35,100,10999.148948
32,100,10999.491048
32,100,10999.849301
43,100,11000.18783
28,100,11000.549907
36,100,11000.889981
34,100,11001.261576
42,100,11001.619681
37,100,11002.013069
39,100,11002.367959
39,100,11002.722174
36,100,11003.079029
39,100,11003.479988
32,100,11003.902706
40,100,11004.286607
36,100,11004.641738
38,100,11005.002819
35,100,11005.363631
39,100,11005.757299
30,100,11006.105588
34,100,11006.477218
38,100,11006.846526
35,100,11007.199701
28,100,11007.555968
36,100,11007.918657
43,100,11008.270105
40,100,11008.635008
33,100,11008.991384
37,100,11009.355034
32,100,11009.71262
43,100,11010.104844
36,100,11010.484924
32,100,11010.849085
36,100,11011.263164
34,100,11011.647862
30,100,11012.002307
40,100,11012.375313
34,100,11012.734474
33,100,11013.108341
43,100,11013.454023
36,100,11013.842248
37,100,11014.205129
29,100,11014.595675
32,100,11014.964377
37,100,11015.297294
40,100,11015.683575
33,100,11016.057447
42,100,11016.443401
43,100,11016.864464
40,100,11017.24061
33,100,11017.651237
41,100,11018.029269
36,100,11018.392625
41,100,11018.73592
33,100,11019.113844
39,100,11019.471541
39,100,11019.830004
39,100,11020.19508
40,100,11020.565655
37,100,11020.947825
44,100,11021.34847
35,100,11021.708761
43,100,11022.080199
38,100,11022.422154
43,100,11022.795832
50,100,11023.151478
34,100,11023.507406
34,100,11023.855108
39,100,11024.244466
36,100,11024.630253
39,100,11025.049581
45,100,11025.415125
34,100,11025.787577
36,100,11026.15061
31,100,11026.548824
36,100,11026.928093
37,100,11027.295339
40,100,11027.65201
37,100,11028.017102
42,100,11028.406985
35,100,11028.775135
27,100,11029.135423
32,100,11029.493437
36,100,11029.894691
33,100,11030.259551
38,100,11030.608393
42,100,11030.979453
26,100,11031.34992
38,100,11031.71842
33,100,11032.064981
39,100,11032.438963
32,100,11032.810085
40,100,11033.205544
38,100,11033.569215
39,100,11033.942638
42,100,11034.312828
46,100,11034.674861
38,100,11035.04196
38,100,11035.411552
35,100,11035.781624
44,100,11036.117678
40,100,11036.459967
38,100,11036.816419
33,100,11037.215336
45,100,11037.642836
31,100,11038.008837
33,100,11038.409814
32,100,11038.764981
40,100,11039.118636
37,100,11039.468041
37,100,11039.849676
41,100,11040.19361
41,100,11040.55303
31,100,11040.896052
30,100,11041.255446
35,100,11041.604596
29,100,11041.974346
33,100,11042.345841
47,100,11042.70216
27,100,11043.082599
45,100,11043.441566
33,100,11043.838501
35,100,11044.238853
36,100,11044.619858
40,100,11044.981147
45,100,11045.331999
26,100,11045.688697
34,100,11046.061044
47,100,11046.446619
35,100,11046.788669
45,100,11047.158527
45,100,11047.543669
40,100,11047.90557
42,100,11048.263074
41,100,11048.623717
35,100,11048.961115
36,100,11049.309431
30,100,11049.665672
38,100,11050.027238
35,100,11050.411683
38,100,11050.810272
40,100,11051.192578
36,100,11051.591188
41,100,11051.988327
48,100,11052.348741
35,100,11052.69855
40,100,11053.100128
34,100,11053.46061
43,100,11053.837231
32,100,11054.177652
38,100,11054.534641
41,100,11054.880287
40,100,11055.233129
45,100,11055.595118
29,100,11055.953372
45,100,11056.325718
41,100,11056.70093
40,100,11057.066849
35,100,11057.440286
31,100,11057.784773
29,100,11058.128923
33,100,11058.493587
31,100,11058.850873
38,100,11059.200923
41,100,11059.551143
32,100,11059.913185
34,100,11060.265849
34,100,11060.630522
34,100,11061.006942
40,100,11061.362295
40,100,11061.7377
39,100,11062.094827
39,100,11062.47111
30,100,11062.835977
38,100,11063.216257
41,100,11063.609039
43,100,11063.979586
43,100,11064.361199
37,100,11064.747084
33,100,11065.101164
42,100,11065.453851
39,100,11065.785708
40,100,11066.155581
31,100,11066.529333
38,100,11066.924038
39,100,11067.284566
42,100,11067.658781
36,100,11068.014812
37,100,11068.413472
37,100,11068.782593
39,100,11069.151161
42,100,11069.524527
41,100,11069.893319
27,100,11070.2569
42,100,11070.62512
42,100,11070.995156
33,100,11071.355779
32,100,11071.720058
39,100,11072.133425
40,100,11072.492225
35,100,11072.8569
37,100,11073.209025
41,100,11073.579624
41,100,11073.941744
41,100,11074.318661
49,100,11074.671393
41,100,11075.044913
42,100,11075.40763
42,100,11075.780966
36,100,11076.149665
39,100,11076.51914
40,100,11076.875982
45,100,11077.221476
36,100,11077.597912
43,100,11077.962953
42,100,11078.326098
40,100,11078.682042
40,100,11079.061307
37,100,11079.4618
29,100,11079.815924
39,100,11080.18827
36,100,11080.537357
39,100,11080.89929
40,100,11081.243595
47,100,11081.621569
34,100,11081.975413
45,100,11082.329408
37,100,11082.685888
39,100,11083.049475
46,100,11083.40681
31,100,11083.764352
45,100,11084.130321
44,100,11084.469865
36,100,11084.81661
32,100,11085.183212
28,100,11085.525404
34,100,11085.876861
31,100,11086.237718
43,100,11086.613405
36,100,11086.993804
35,100,11087.36578
29,100,11087.731797
41,100,11088.095413
43,100,11088.471764
46,100,11088.836889
43,100,11089.200756
42,100,11089.563313
41,100,11089.981174
38,100,11090.341846
45,100,11090.710089
44,100,11091.112448
38,100,11091.471986
43,100,11091.831993
39,100,11092.183726
43,100,11092.551351
42,100,11092.939385
36,100,11093.314267
41,100,11093.66361
36,100,11094.030928
36,100,11094.369143
38,100,11094.735474
35,100,11095.085667
28,100,11095.441369
34,100,11095.802694
43,100,11096.194823
41,100,11096.554347
30,100,11096.948746
31,100,11097.283662
44,100,11097.630127
32,100,11097.995909
34,100,11098.346389
29,100,11098.707826
37,100,11099.080505
36,100,11099.421076
34,100,11099.790582
42,100,11100.149491
40,100,11100.508564
32,100,11100.882193
42,100,11101.293623
34,100,11101.637918
34,100,11102.006693
36,100,11102.390103
43,100,11102.799396
40,100,11103.193151
32,100,11103.551567
39,100,11103.907688
43,100,11104.293251
36,100,11104.636566
40,100,11105.001638
47,100,11105.36794
37,100,11105.732431
37,100,11106.073336
36,100,11106.462257
37,100,11106.823189
39,100,11107.191249
44,100,11107.542304
33,100,11107.911216
25,100,11108.259574
44,100,11108.626981
36,100,11109.009189
30,100,11109.359935
38,100,11109.698909
44,100,11110.09656
35,100,11110.463124
36,100,11110.82579
34,100,11111.171968
33,100,11111.5573
44,100,11111.907514
43,100,11112.268958
37,100,11112.630171
37,100,11112.999362
39,100,11113.397852
41,100,11113.785626
39,100,11114.126632
43,100,11114.492078
41,100,11114.866754
42,100,11115.226203
29,100,11115.587471
39,100,11115.948801
43,100,11116.304051
36,100,11116.691449
32,100,11117.051367
42,100,11117.422573
43,100,11117.787908
41,100,11118.140553
39,100,11118.507237
45,100,11118.871524
42,100,11119.247108
36,100,11119.616791
42,100,11119.971627
43,100,11120.33236
43,100,11120.687667
50,100,11121.085742
38,100,11121.451152
30,100,11121.813933
37,100,11122.17079
38,100,11122.537587
49,100,11122.893788
44,100,11123.255346
39,100,11123.607408
35,100,11123.972906
28,100,11124.340743
27,100,11124.709177
42,100,11125.043445
35,100,11125.413141
41,100,11125.787045
44,100,11126.14283
34,100,11126.514486
48,100,11126.903672
41,100,11127.307283
47,100,11127.731859
48,100,11128.092726
43,100,11128.486972
38,100,11128.828602
42,100,11129.179677
41,100,11129.549303
28,100,11129.911743
41,100,11130.266539
41,100,11130.622181
44,100,11130.972225
40,100,11131.333008
41,100,11131.692838
47,100,11132.083189
45,100,11132.442859
39,100,11132.823919
32,100,11133.192543
30,100,11133.574607
33,100,11133.926071
41,100,11134.286823
42,100,11134.615876
31,100,11134.980345
32,100,11135.340719
40,100,11135.729653
44,100,11136.086113
41,100,11136.436869
39,100,11136.797518
37,100,11137.216006
41,100,11137.574286
29,100,11137.952435
38,100,11138.311255
38,100,11138.663893
41,100,11139.049738
36,100,11139.419776
38,100,11139.772525
40,100,11140.14184
44,100,11140.489978
44,100,11140.89731
40,100,11141.253496
39,100,11141.607745
37,100,11141.948501
44,100,11142.317825
42,100,11142.686445
35,100,11143.047873
41,100,11143.398314
32,100,11143.774297
34,100,11144.169719
36,100,11144.513721
35,100,11144.844128
36,100,11145.194649
42,100,11145.543243
36,100,11145.90339
41,100,11146.280612
36,100,11146.687686
40,100,11147.051568
22,100,11147.407367
38,100,11147.770698
31,100,11148.123245
46,100,11148.476606
40,100,11148.820229
49,100,11149.193275
30,100,11149.550444
42,100,11149.900728
37,100,11150.271967
36,100,11150.672542
32,100,11151.084576
41,100,11151.445717
49,100,11151.822738
43,100,11152.233598
34,100,11152.602912
38,100,11152.945349
38,100,11153.302063
34,100,11153.668321
35,100,11154.029638
40,100,11154.382499
40,100,11154.716996
34,100,11155.068274
36,100,11155.432873
42,100,11155.844379
36,100,11156.255426
46,100,11156.602088
42,100,11156.958911
37,100,11157.326048
41,100,11157.691226
37,100,11158.056534
35,100,11158.437398
42,100,11158.7891
39,100,11159.146341
40,100,11159.496059
33,100,11159.874297
39,100,11160.249253
41,100,11160.612186
43,100,11160.994902
35,100,11161.357114
30,100,11161.716603
33,100,11162.093018
36,100,11162.449775
37,100,11162.813686
41,100,11163.172377
38,100,11163.556831
33,100,11163.956045
31,100,11164.344479
44,100,11164.722732
43,100,11165.093373
36,100,11165.453259
30,100,11165.828662
40,100,11166.245582
28,100,11166.609218
43,100,11166.957162
40,100,11167.326303
32,100,11167.713557
45,100,11168.064421
35,100,11168.436413
39,100,11168.813987
38,100,11169.172699
43,100,11169.530314
38,100,11169.921572
39,100,11170.320245
40,100,11170.679481
43,100,11171.05374
33,100,11171.408337
40,100,11171.763314
33,100,11172.127495
42,100,11172.487584
36,100,11172.843515
41,100,11173.20779
39,100,11173.58058
40,100,11173.950109
39,100,11174.295467
41,100,11174.677379
42,100,11175.038874
38,100,11175.402204
41,100,11175.773008
43,100,11176.12757
34,100,11176.475109
34,100,11176.836014
30,100,11177.194797
46,100,11177.552958
45,100,11177.917763
27,100,11178.257343
32,100,11178.614346
33,100,11178.970067
40,100,11179.326679
31,100,11179.68952
34,100,11180.039607
36,100,11180.416365
38,100,11180.780185
35,100,11181.155246
37,100,11181.520995
41,100,11181.89725
40,100,11182.251082
33,100,11182.618896
33,100,11182.970516
41,100,11183.334406
39,100,11183.691615
40,100,11184.092917
40,100,11184.450778
32,100,11184.854252
31,100,11185.215644
46,100,11185.581374
34,100,11185.947185
37,100,11186.308889
36,100,11186.669453
38,100,11187.02742
40,100,11187.368346
34,100,11187.7203
38,100,11188.091791
38,100,11188.491846
40,100,11188.849134
39,100,11189.209603
27,100,11189.621036
47,100,11189.98016
37,100,11190.338649
42,100,11190.720267
37,100,11191.115264
43,100,11191.479833
31,100,11191.82753
40,100,11192.185639
44,100,11192.571268
38,100,11192.933553
38,100,11193.291669
41,100,11193.656839
43,100,11194.012033
35,100,11194.371874
38,100,11194.743312
38,100,11195.134273
27,100,11195.517736
34,100,11195.87833
29,100,11196.23613
37,100,11196.619992
35,100,11196.973054
38,100,11197.343539
38,100,11197.687176
35,100,11198.042054
36,100,11198.409333
43,100,11198.769956
39,100,11199.124022
31,100,11199.489545
43,100,11199.852097
35,100,11200.208295
39,100,11200.575348
38,100,11200.943165
44,100,11201.31944
32,100,11201.693708
38,100,11202.07513
42,100,11202.428875
41,100,11202.782188
34,100,11203.141233
38,100,11203.498293
43,100,11203.874781
43,100,11204.24453
33,100,11204.602464
32,100,11204.985378
44,100,11205.358198
38,100,11205.714875
42,100,11206.08418
44,100,11206.46453
35,100,11206.83404
48,100,11207.207261
37,100,11207.570164
40,100,11207.925284
32,100,11208.309911
43,100,11208.658755
36,100,11209.014773
37,100,11209.375398
48,100,11209.758552
35,100,11210.109506
34,100,11210.489678
37,100,11210.838618
39,100,11211.248964
41,100,11211.629406
39,100,11212.005334
37,100,11212.352012
41,100,11212.730032
31,100,11213.103922
32,100,11213.464392
43,100,11213.846532
37,100,11214.22114
38,100,11214.595623
37,100,11214.955835
37,100,11215.310262
41,100,11215.679152
37,100,11216.033252
35,100,11216.407252
30,100,11216.761199
40,100,11217.157344
36,100,11217.513664
35,100,11217.885703
30,100,11218.255514
46,100,11218.63676
26,100,11219.000188
37,100,11219.388451
26,100,11219.732767
34,100,11220.131369
37,100,11220.505769
39,100,11220.86826
40,100,11221.212459
33,100,11221.60026
38,100,11221.95871
40,100,11222.358796
39,100,11222.754265
30,100,11223.180699
33,100,11223.554253
40,100,11223.922927
43,100,11224.282007
43,100,11224.654
30,100,11225.013802
34,100,11225.372804
33,100,11225.738862
37,100,11226.106113
29,100,11226.503108
40,100,11226.881442
34,100,11227.246998
47,100,11227.615753
34,100,11227.964771
40,100,11228.318651
38,100,11228.670428
34,100,11229.031288
38,100,11229.401349
38,100,11229.806433
36,100,11230.173941
35,100,11230.538477
42,100,11230.891704
37,100,11231.244663
37,100,11231.608925
41,100,11231.99678
33,100,11232.383251
38,100,11232.755931
40,100,11233.141219
40,100,11233.506934
40,100,11233.866098
39,100,11234.239501
48,100,11234.608566
41,100,11234.973217
27,100,11235.327748
30,100,11235.698404
42,100,11236.054307
42,100,11236.450713
36,100,11236.822076
35,100,11237.209775
40,100,11237.571741
36,100,11237.935057
36,100,11238.295419
30,100,11238.650401
29,100,11239.013878
41,100,11239.382733
40,100,11239.763602
36,100,11240.128911
39,100,11240.485065
37,100,11240.854937
38,100,11241.227987
32,100,11241.596783
39,100,11241.974839
33,100,11242.34734
27,100,11242.697258
43,100,11243.056806
42,100,11243.454046
35,100,11243.859893
29,100,11244.237797
38,100,11244.610245
32,100,11244.981718
33,100,11245.341837
43,100,11245.705684
43,100,11246.071848
32,100,11246.427934
38,100,11246.789557
31,100,11247.141278
47,100,11247.51528
