#{"t_start": 1629095788.8838027, "env_id": null}
r,l,t
35,100,18021.808111
43,100,18022.262323
46,100,18022.686504
34,100,18023.139215
38,100,18023.57108
45,100,18024.03775
39,100,18024.468314
46,100,18024.902075
43,100,18025.332371
41,100,18025.835188
42,100,18026.266948
39,100,18026.691406
48,100,18027.109646
45,100,18027.537762
37,100,18027.949087
46,100,18028.385005
56,100,18028.79075
45,100,18029.250484
39,100,18029.674362
46,100,18030.098671
27,100,18030.525141
52,100,18031.005069
44,100,18031.480417
34,100,18031.945696
42,100,18032.401088
44,100,18032.852355
54,100,18033.295129
46,100,18033.778706
37,100,18034.197563
38,100,18034.624755
40,100,18035.032241
41,100,18035.463294
48,100,18035.8902
41,100,18036.343009
36,100,18036.766644
42,100,18037.207576
43,100,18037.629662
37,100,18038.059791
42,100,18038.505777
39,100,18038.947677
42,100,18039.419238
39,100,18039.886319
40,100,18040.351406
39,100,18040.801319
42,100,18041.224778
33,100,18041.671375
32,100,18042.093717
46,100,18042.530567
36,100,18042.94963
53,100,18043.410722
39,100,18043.823918
45,100,18044.264781
37,100,18044.732516
47,100,18045.180514
40,100,18045.640771
38,100,18046.079224
46,100,18046.517644
40,100,18046.994943
36,100,18047.415214
47,100,18047.85223
48,100,18048.316632
37,100,18048.793308
37,100,18049.256764
46,100,18049.714024
43,100,18050.18065
34,100,18050.621423
36,100,18051.046062
46,100,18051.488191
48,100,18051.907561
39,100,18052.338097
47,100,18052.750566
48,100,18053.197615
39,100,18053.61763
38,100,18054.06382
39,100,18054.514742
39,100,18054.980077
39,100,18055.424049
49,100,18055.871141
44,100,18056.319787
46,100,18056.762959
45,100,18057.209799
50,100,18057.671607
44,100,18058.11637
41,100,18058.548735
44,100,18058.969131
44,100,18059.480653
36,100,18059.941062
44,100,18060.384853
43,100,18060.812861
37,100,18061.279171
34,100,18061.723118
46,100,18062.204991
39,100,18062.613502
50,100,18063.039498
35,100,18063.493939
42,100,18063.934019
40,100,18064.363999
39,100,18064.813665
40,100,18065.238858
42,100,18065.685302
44,100,18066.153813
33,100,18066.597578
45,100,18067.043428
37,100,18067.465163
39,100,18067.886036
41,100,18068.32093
47,100,18068.741795
42,100,18069.170212
42,100,18069.625235
40,100,18070.049089
39,100,18070.477143
30,100,18070.905881
49,100,18071.315667
38,100,18071.74685
41,100,18072.164291
32,100,18072.611793
36,100,18073.031054
35,100,18073.451946
50,100,18073.876615
42,100,18074.318688
37,100,18074.75655
39,100,18075.19387
37,100,18075.613176
34,100,18076.042658
34,100,18076.458873
41,100,18076.880066
36,100,18077.315713
38,100,18077.764863
38,100,18078.195076
31,100,18078.6439
40,100,18079.075531
40,100,18079.490491
42,100,18079.912445
39,100,18080.388036
30,100,18080.817882
32,100,18081.280608
32,100,18081.700981
50,100,18082.137213
42,100,18082.5881
40,100,18083.023506
42,100,18083.439759
37,100,18083.879265
41,100,18084.304484
42,100,18084.742789
38,100,18085.166957
30,100,18085.609955
39,100,18086.052518
42,100,18086.501733
46,100,18086.927336
40,100,18087.353429
47,100,18087.793856
44,100,18088.256012
37,100,18088.675072
37,100,18089.112043
45,100,18089.563961
46,100,18090.001091
34,100,18090.468035
32,100,18090.936892
37,100,18091.339209
36,100,18091.798487
39,100,18092.21646
38,100,18092.665385
41,100,18093.097616
44,100,18093.55387
35,100,18093.970328
48,100,18094.423155
35,100,18094.879991
51,100,18095.325207
43,100,18095.75021
39,100,18096.221827
42,100,18096.661123
39,100,18097.123964
35,100,18097.554711
43,100,18098.001874
34,100,18098.428507
45,100,18098.882427
39,100,18099.314297
42,100,18099.747174
47,100,18100.170628
42,100,18100.599125
41,100,18101.024827
46,100,18101.469352
39,100,18101.893248
31,100,18102.328816
35,100,18102.805564
42,100,18103.275104
42,100,18103.703358
36,100,18104.125293
34,100,18104.566935
39,100,18105.054014
38,100,18105.522999
35,100,18105.974126
43,100,18106.409811
42,100,18106.892899
38,100,18107.313938
39,100,18107.752754
38,100,18108.183526
46,100,18108.631125
37,100,18109.059256
43,100,18109.502094
31,100,18109.925344
39,100,18110.396792
40,100,18110.824187
35,100,18111.241313
40,100,18111.67192
43,100,18112.141526
43,100,18112.565517
30,100,18112.992053
37,100,18113.417576
41,100,18113.856584
40,100,18114.280434
34,100,18114.71075
41,100,18115.135566
35,100,18115.570942
43,100,18116.011878
39,100,18116.441684
45,100,18116.893456
32,100,18117.322835
35,100,18117.750772
38,100,18118.183188
32,100,18118.592383
38,100,18119.050889
41,100,18119.477765
35,100,18119.908175
32,100,18120.344153
37,100,18120.778544
42,100,18121.197015
44,100,18121.635122
42,100,18122.052664
38,100,18122.52688
34,100,18122.947556
48,100,18123.406204
38,100,18123.852437
44,100,18124.276719
33,100,18124.714674
45,100,18125.157722
38,100,18125.586213
37,100,18126.027296
37,100,18126.454476
35,100,18126.895778
50,100,18127.323361
45,100,18127.775727
42,100,18128.204422
40,100,18128.642715
39,100,18129.07621
35,100,18129.518066
38,100,18129.926949
41,100,18130.36118
35,100,18130.786993
44,100,18131.226735
39,100,18131.671771
43,100,18132.097263
35,100,18132.525656
38,100,18132.978982
38,100,18133.414718
38,100,18133.844229
40,100,18134.261563
34,100,18134.721377
34,100,18135.133916
41,100,18135.559381
53,100,18135.975584
51,100,18136.397072
45,100,18136.810801
42,100,18137.252157
46,100,18137.687022
43,100,18138.173835
38,100,18138.602863
41,100,18139.039261
39,100,18139.471485
49,100,18139.904974
40,100,18140.351554
40,100,18140.805452
41,100,18141.242574
52,100,18141.674908
33,100,18142.109857
41,100,18142.534294
39,100,18142.94648
36,100,18143.398152
34,100,18143.852774
41,100,18144.290737
41,100,18144.722301
36,100,18145.160446
41,100,18145.585684
33,100,18146.021692
44,100,18146.456712
42,100,18146.898765
42,100,18147.388258
41,100,18147.844073
39,100,18148.263331
37,100,18148.725039
33,100,18149.162358
41,100,18149.607412
38,100,18150.042638
38,100,18150.480518
46,100,18150.917036
47,100,18151.333779
40,100,18151.745758
41,100,18152.173938
39,100,18152.597453
34,100,18153.084154
45,100,18153.532567
34,100,18153.969235
34,100,18154.469127
36,100,18154.936625
43,100,18155.373547
42,100,18155.822602
32,100,18156.247872
30,100,18156.660855
30,100,18157.093493
34,100,18157.544912
41,100,18157.988734
42,100,18158.42607
35,100,18158.870589
47,100,18159.316375
46,100,18159.75122
34,100,18160.184788
44,100,18160.614249
41,100,18161.048248
41,100,18161.468219
34,100,18161.921954
41,100,18162.35266
45,100,18162.802444
38,100,18163.259074
40,100,18163.682192
40,100,18164.09317
42,100,18164.529725
34,100,18164.956141
33,100,18165.366172
32,100,18165.795675
39,100,18166.215764
40,100,18166.650316
29,100,18167.128904
33,100,18167.60055
38,100,18168.048852
41,100,18168.49815
33,100,18168.967041
32,100,18169.421088
40,100,18169.88374
43,100,18170.356886
43,100,18170.793011
38,100,18171.22397
32,100,18171.69625
37,100,18172.125994
34,100,18172.591488
47,100,18173.020482
44,100,18173.466094
34,100,18173.868949
41,100,18174.324756
38,100,18174.784169
41,100,18175.246239
38,100,18175.667205
44,100,18176.109099
35,100,18176.561712
38,100,18176.996994
45,100,18177.432612
48,100,18177.868779
40,100,18178.329138
50,100,18178.757139
37,100,18179.17236
36,100,18179.592689
35,100,18180.015573
35,100,18180.454962
40,100,18180.906965
41,100,18181.36303
39,100,18181.810703
51,100,18182.244317
45,100,18182.661835
34,100,18183.087893
38,100,18183.543593
32,100,18183.992182
48,100,18184.431681
41,100,18184.852273
42,100,18185.279928
46,100,18185.740181
36,100,18186.179088
32,100,18186.618789
32,100,18187.041661
45,100,18187.494635
40,100,18187.966995
36,100,18188.415392
36,100,18188.844995
35,100,18189.289734
41,100,18189.740344
30,100,18190.181798
36,100,18190.641427
37,100,18191.086841
40,100,18191.500965
41,100,18191.928226
42,100,18192.360838
41,100,18192.788772
44,100,18193.222387
39,100,18193.662117
48,100,18194.098438
34,100,18194.576199
47,100,18195.009568
40,100,18195.437186
45,100,18195.86966
34,100,18196.321871
30,100,18196.747288
40,100,18197.193568
34,100,18197.614549
40,100,18198.046512
35,100,18198.464927
41,100,18198.90338
43,100,18199.378633
45,100,18199.814481
43,100,18200.223799
45,100,18200.652006
40,100,18201.093067
47,100,18201.595926
39,100,18202.034954
38,100,18202.491087
42,100,18202.922503
47,100,18203.366347
45,100,18203.807999
46,100,18204.263841
33,100,18204.694958
40,100,18205.145144
43,100,18205.562002
46,100,18206.014308
29,100,18206.474381
30,100,18206.906694
39,100,18207.331716
39,100,18207.776262
42,100,18208.222299
41,100,18208.677856
39,100,18209.103006
37,100,18209.548907
43,100,18210.013559
49,100,18210.492664
45,100,18210.911968
43,100,18211.343703
36,100,18211.772278
41,100,18212.204013
31,100,18212.631355
40,100,18213.079759
39,100,18213.488861
41,100,18213.947662
39,100,18214.380493
34,100,18214.805716
26,100,18215.229079
36,100,18215.693465
34,100,18216.113629
51,100,18216.554241
42,100,18216.981564
39,100,18217.410953
35,100,18217.832498
35,100,18218.268302
34,100,18218.697828
35,100,18219.149628
33,100,18219.564063
34,100,18219.980847
40,100,18220.404203
43,100,18220.841985
40,100,18221.285976
44,100,18221.754937
40,100,18222.225701
35,100,18222.669701
35,100,18223.104017
46,100,18223.567353
40,100,18224.004912
44,100,18224.427639
44,100,18224.86744
43,100,18225.316321
36,100,18225.725878
37,100,18226.155674
38,100,18226.575673
40,100,18227.011233
37,100,18227.42544
43,100,18227.835068
32,100,18228.25527
43,100,18228.706709
42,100,18229.15861
47,100,18229.613865
42,100,18230.03806
33,100,18230.474157
33,100,18230.915054
37,100,18231.338899
50,100,18231.773631
39,100,18232.1947
37,100,18232.619262
39,100,18233.061837
37,100,18233.498071
36,100,18233.9262
36,100,18234.353349
34,100,18234.78889
35,100,18235.231065
44,100,18235.676996
39,100,18236.118704
47,100,18236.60701
35,100,18237.055491
41,100,18237.53468
43,100,18237.965084
48,100,18238.395358
42,100,18238.824871
33,100,18239.278355
37,100,18239.688751
50,100,18240.144428
40,100,18240.579497
34,100,18241.023704
42,100,18241.452399
40,100,18241.905035
40,100,18242.340311
33,100,18242.773345
39,100,18243.198877
44,100,18243.665196
37,100,18244.102279
34,100,18244.552551
45,100,18244.976055
42,100,18245.405572
47,100,18245.829436
47,100,18246.266088
34,100,18246.744325
34,100,18247.207436
47,100,18247.649054
43,100,18248.090845
41,100,18248.5182
33,100,18248.951869
44,100,18249.374708
42,100,18249.833097
35,100,18250.267326
39,100,18250.736607
40,100,18251.195296
41,100,18251.635166
44,100,18252.046784
42,100,18252.468217
43,100,18252.933683
38,100,18253.389344
37,100,18253.810804
39,100,18254.247118
34,100,18254.682318
40,100,18255.108266
42,100,18255.556574
44,100,18255.994681
48,100,18256.426347
35,100,18256.880735
42,100,18257.306017
37,100,18257.76163
40,100,18258.197814
41,100,18258.620514
33,100,18259.029902
40,100,18259.453481
52,100,18259.901038
46,100,18260.345849
37,100,18260.775948
42,100,18261.241528
42,100,18261.667621
42,100,18262.112619
35,100,18262.550055
44,100,18263.031327
41,100,18263.489965
43,100,18263.953424
35,100,18264.37978
46,100,18264.824542
33,100,18265.232977
47,100,18265.650853
37,100,18266.085881
44,100,18266.550351
46,100,18266.998728
37,100,18267.446742
33,100,18267.874194
43,100,18268.354929
39,100,18268.810512
45,100,18269.241269
41,100,18269.671289
44,100,18270.152146
35,100,18270.61517
41,100,18271.056977
42,100,18271.505559
35,100,18271.969229
36,100,18272.393212
33,100,18272.823502
41,100,18273.261699
40,100,18273.688797
42,100,18274.114206
36,100,18274.553018
43,100,18275.019411
46,100,18275.47331
39,100,18275.902098
45,100,18276.3349
42,100,18276.764894
40,100,18277.22622
42,100,18277.640897
37,100,18278.077545
40,100,18278.498963
31,100,18278.939588
42,100,18279.378804
42,100,18279.803449
40,100,18280.23297
39,100,18280.673134
35,100,18281.097765
35,100,18281.5518
43,100,18282.043183
35,100,18282.534874
43,100,18282.975017
45,100,18283.416513
41,100,18283.852116
43,100,18284.325781
35,100,18284.773149
31,100,18285.19538
39,100,18285.615487
44,100,18286.045981
34,100,18286.479864
42,100,18286.918906
44,100,18287.400356
50,100,18287.897279
42,100,18288.327649
36,100,18288.760672
44,100,18289.194311
35,100,18289.639411
50,100,18290.081348
41,100,18290.522471
35,100,18290.958526
41,100,18291.386642
43,100,18291.817313
46,100,18292.257722
38,100,18292.663379
36,100,18293.118563
35,100,18293.578397
41,100,18293.99435
38,100,18294.450678
47,100,18294.949949
47,100,18295.404089
40,100,18295.834379
39,100,18296.249501
37,100,18296.684466
48,100,18297.119052
36,100,18297.567078
38,100,18298.019033
36,100,18298.451677
42,100,18298.884181
29,100,18299.382444
46,100,18299.813029
36,100,18300.281259
42,100,18300.745025
34,100,18301.171666
36,100,18301.631256
45,100,18302.059182
38,100,18302.462726
36,100,18302.882781
34,100,18303.310387
38,100,18303.752908
50,100,18304.235493
38,100,18304.742077
36,100,18305.184415
51,100,18305.662436
40,100,18306.077252
48,100,18306.507895
37,100,18306.928818
38,100,18307.363863
34,100,18307.792851
45,100,18308.233482
41,100,18308.645479
29,100,18309.082525
41,100,18309.527397
43,100,18309.960509
39,100,18310.379227
42,100,18310.82984
46,100,18311.245045
44,100,18311.701758
44,100,18312.132759
35,100,18312.541662
32,100,18312.956579
36,100,18313.391877
49,100,18313.872354
36,100,18314.320856
41,100,18314.748933
38,100,18315.189649
45,100,18315.6386
43,100,18316.082951
44,100,18316.522788
46,100,18316.976756
41,100,18317.406809
42,100,18317.847116
35,100,18318.29838
41,100,18318.726256
40,100,18319.135294
38,100,18319.584982
42,100,18320.019612
43,100,18320.458557
37,100,18320.892659
51,100,18321.336377
33,100,18321.767423
35,100,18322.194247
29,100,18322.618099
40,100,18323.026804
29,100,18323.445468
44,100,18323.908569
40,100,18324.345548
37,100,18324.803334
45,100,18325.224659
44,100,18325.651456
41,100,18326.094678
45,100,18326.540558
31,100,18326.964487
34,100,18327.43304
40,100,18327.871547
39,100,18328.32929
42,100,18328.756183
39,100,18329.193738
37,100,18329.661308
33,100,18330.076193
37,100,18330.497592
42,100,18330.946504
41,100,18331.369808
40,100,18331.812254
35,100,18332.232585
48,100,18332.666976
43,100,18333.113281
29,100,18333.581043
37,100,18334.032178
43,100,18334.463527
43,100,18334.890414
44,100,18335.337331
43,100,18335.771869
45,100,18336.213567
52,100,18336.663857
41,100,18337.111918
36,100,18337.527064
40,100,18337.964105
37,100,18338.419419
42,100,18338.852689
31,100,18339.27266
32,100,18339.686418
40,100,18340.112964
28,100,18340.550117
42,100,18340.966405
34,100,18341.414489
48,100,18341.829749
43,100,18342.25299
39,100,18342.678299
40,100,18343.133292
38,100,18343.588915
38,100,18344.033411
37,100,18344.443804
28,100,18344.881501
37,100,18345.310346
37,100,18345.757583
35,100,18346.208014
40,100,18346.659544
40,100,18347.084022
46,100,18347.524372
44,100,18347.954471
41,100,18348.410729
39,100,18348.855039
41,100,18349.284516
42,100,18349.732105
39,100,18350.169108
36,100,18350.603699
41,100,18351.058973
40,100,18351.498152
42,100,18351.925986
38,100,18352.349585
42,100,18352.790545
40,100,18353.224677
34,100,18353.657961
31,100,18354.100329
38,100,18354.560882
41,100,18354.98014
35,100,18355.428258
40,100,18355.846025
43,100,18356.290547
40,100,18356.704751
35,100,18357.144668
42,100,18357.645061
41,100,18358.108354
34,100,18358.562206
36,100,18359.019581
45,100,18359.46966
40,100,18359.913904
40,100,18360.327301
41,100,18360.77649
36,100,18361.222054
42,100,18361.675339
39,100,18362.094288
41,100,18362.533993
36,100,18362.9701
44,100,18363.397974
44,100,18363.839217
35,100,18364.274981
33,100,18364.702376
43,100,18365.148028
38,100,18365.586759
49,100,18366.053235
45,100,18366.485936
46,100,18366.916305
33,100,18367.337333
31,100,18367.771944
39,100,18368.214589
36,100,18368.653752
38,100,18369.100451
46,100,18369.545804
42,100,18370.015964
28,100,18370.474168
39,100,18370.915246
50,100,18371.347664
45,100,18371.783695
43,100,18372.226365
40,100,18372.678525
50,100,18373.164527
40,100,18373.586851
35,100,18374.036713
42,100,18374.4809
36,100,18374.908692
44,100,18375.321807
44,100,18375.77684
41,100,18376.210099
41,100,18376.64473
44,100,18377.067801
36,100,18377.508137
37,100,18377.943217
41,100,18378.370371
36,100,18378.795262
33,100,18379.24821
37,100,18379.701158
40,100,18380.132028
50,100,18380.539727
34,100,18380.996361
40,100,18381.441503
38,100,18381.953563
40,100,18382.375561
35,100,18382.843183
36,100,18383.252587
51,100,18383.693485
46,100,18384.137186
42,100,18384.596411
43,100,18385.073184
39,100,18385.524063
42,100,18386.007184
41,100,18386.443897
44,100,18386.868399
45,100,18387.314674
42,100,18387.735065
42,100,18388.18324
44,100,18388.601904
43,100,18389.068026
42,100,18389.506965
36,100,18389.955578
37,100,18390.407852
43,100,18390.844146
38,100,18391.283061
42,100,18391.736528
36,100,18392.154
37,100,18392.586562
43,100,18393.004291
34,100,18393.457662
31,100,18393.893528
39,100,18394.361196
47,100,18394.784302
41,100,18395.233807
43,100,18395.690385
32,100,18396.121883
39,100,18396.553955
47,100,18397.010995
42,100,18397.442889
45,100,18397.877202
31,100,18398.303238
48,100,18398.767948
46,100,18399.184724
42,100,18399.654637
33,100,18400.072802
35,100,18400.487156
47,100,18400.900814
39,100,18401.348312
30,100,18401.797519
