#{"t_start": 1629268362.636995, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
27.0,877,14569.871714
18.0,731,14574.644475
353.0,987,14581.080971
7.0,408,14583.663202
9.0,428,14586.407145
18.0,770,14591.409348
30.0,979,14597.821692
21.0,383,14600.259902
29.0,981,14606.703747
20.0,684,14611.161941
23.0,735,14615.954038
13.0,564,14619.569614
17.0,711,14624.170613
9.0,463,14627.191693
42.0,1149,14634.726696
17.0,653,14639.028425
28.0,941,14645.244312
9.0,331,14647.420479
17.0,653,14651.682286
33.0,943,14657.911032
28.0,875,14663.626178
31.0,879,14669.373049
28.0,858,14674.958771
32.0,740,14679.742783
17.0,497,14682.990798
12.0,516,14686.430285
9.0,458,14689.405137
19.0,578,14693.202584
14.0,573,14696.966595
16.0,635,14701.08793
20.0,710,14705.710136
25.0,984,14712.166047
18.0,488,14715.333051
13.0,525,14718.770592
16.0,576,14722.544857
13.0,461,14725.528703
16.0,575,14729.293842
12.0,500,14732.558851
14.0,586,14736.332712
15.0,524,14739.721116
16.0,689,14744.19583
32.0,798,14749.435091
33.0,966,14755.772367
18.0,621,14759.801309
6.0,346,14762.027777
12.0,549,14765.614679
15.0,615,14769.615228
25.0,707,14774.213553
36.0,927,14780.245692
8.0,403,14782.828588
16.0,675,14787.237028
19.0,775,14792.297881
13.0,570,14796.001578
16.0,690,14800.476255
20.0,755,14805.411211
11.0,489,14808.558062
23.0,860,14814.225169
15.0,520,14817.653813
37.0,1115,14824.951609
30.0,821,14830.248333
19.0,684,14834.666645
28.0,900,14840.554412
12.0,559,14844.180383
13.0,521,14847.50678
11.0,511,14850.825536
10.0,488,14853.976269
19.0,759,14858.899019
33.0,682,14863.308071
16.0,583,14867.067939
17.0,563,14870.711051
16.0,676,14875.201023
19.0,691,14879.668145
26.0,587,14883.443415
24.0,800,14888.646613
15.0,603,14892.541214
12.0,435,14895.374824
22.0,429,14898.136679
13.0,513,14901.497855
20.0,626,14905.638636
12.0,407,14908.248968
24.0,747,14913.147291
8.0,454,14916.117539
21.0,617,14920.169006
7.0,360,14922.464817
6.0,326,14924.604555
29.0,765,14929.585213
20.0,693,14934.21597
19.0,644,14938.419922
7.0,365,14940.767823
24.0,781,14945.80325
9.0,486,14948.960468
11.0,500,14952.197903
35.0,825,14957.554362
12.0,561,14961.235067
9.0,453,14964.187327
30.0,797,14969.844034
15.0,648,14975.370003
8.0,443,14979.05526
15.0,618,14984.164096
9.0,386,14987.132557
4.0,281,14989.291831
29.0,743,14999.22144
42.0,1167,15020.263407
17.0,596,15026.910041
8.0,407,15030.039656
12.0,411,15033.218946
32.0,617,15038.030059
16.0,572,15042.454839
21.0,711,15048.030915
5.0,310,15050.302895
8.0,468,15053.584074
19.0,690,15059.203898
15.0,671,15064.691521
27.0,807,15071.0724
12.0,603,15074.986794
7.0,399,15077.574928
16.0,692,15082.099548
9.0,461,15085.026696
26.0,538,15088.524411
20.0,700,15093.091038
30.0,675,15097.50595
17.0,575,15101.258706
23.0,794,15106.434484
12.0,564,15110.070361
10.0,480,15113.210176
22.0,657,15117.541518
241.0,1058,15124.478205
17.0,694,15128.983296
16.0,603,15132.964843
27.0,643,15137.148883
18.0,687,15141.632762
14.0,531,15145.056409
24.0,715,15149.757521
5.0,297,15151.668124
24.0,871,15157.348926
26.0,816,15162.658764
7.0,342,15164.859355
5.0,336,15167.049868
24.0,709,15171.759259
14.0,398,15174.357306
7.0,427,15177.104277
4.0,263,15178.743006
18.0,723,15183.480757
13.0,587,15187.267071
19.0,825,15192.706107
10.0,505,15195.982161
17.0,528,15200.024878
20.0,574,15204.178095
3.0,216,15205.527027
20.0,593,15209.417576
12.0,552,15213.033842
17.0,687,15217.535588
7.0,361,15219.851145
6.0,339,15222.059496
17.0,489,15225.233017
32.0,704,15229.819
11.0,461,15232.862456
29.0,839,15238.352827
36.0,1023,15245.025489
31.0,922,15251.011628
8.0,398,15253.604504
9.0,459,15256.565475
22.0,661,15260.858541
18.0,706,15265.415612
23.0,827,15270.796098
18.0,726,15275.544774
22.0,791,15280.686626
21.0,849,15286.202753
14.0,604,15290.150695
17.0,498,15293.401059
28.0,856,15298.981397
26.0,843,15304.466775
18.0,531,15307.991166
10.0,519,15311.319857
16.0,745,15316.213595
50.0,1061,15323.161231
36.0,937,15329.25849
26.0,558,15332.972857
13.0,496,15336.158704
19.0,595,15340.029367
36.0,957,15346.263047
19.0,706,15350.788865
28.0,746,15355.671975
14.0,671,15360.059337
21.0,641,15364.209064
11.0,474,15367.200748
37.0,968,15373.486661
11.0,477,15376.561441
21.0,827,15381.937688
39.0,715,15386.608316
17.0,620,15390.577018
19.0,751,15395.542242
14.0,534,15399.003475
16.0,418,15401.725173
14.0,619,15405.783014
8.0,298,15407.671912
37.0,973,15413.977301
22.0,760,15418.888429
19.0,670,15423.292557
15.0,560,15426.946987
22.0,683,15431.401956
33.0,951,15437.743276
14.0,508,15441.067436
30.0,870,15446.714364
28.0,692,15451.281361
25.0,777,15456.386627
16.0,672,15460.702451
9.0,440,15463.574024
19.0,795,15468.712036
6.0,326,15470.836185
18.0,499,15474.05668
13.0,614,15478.051242
10.0,478,15481.171437
16.0,576,15484.897566
20.0,598,15488.789516
15.0,664,15493.085567
23.0,760,15498.091861
38.0,973,15504.430503
11.0,518,15507.817479
21.0,705,15512.451882
20.0,712,15517.106449
33.0,1039,15523.872026
27.0,552,15527.494457
20.0,734,15532.242013
12.0,454,15535.229556
19.0,428,15537.978123
13.0,661,15542.289931
33.0,944,15548.40964
17.0,627,15552.524153
18.0,505,15555.735893
7.0,380,15558.159902
15.0,531,15561.618118
23.0,586,15565.381504
28.0,899,15571.199023
11.0,524,15574.636073
30.0,626,15578.726656
16.0,700,15583.28402
36.0,665,15587.576557
28.0,839,15593.121206
8.0,402,15595.728288
11.0,547,15599.3227
33.0,880,15605.042501
9.0,465,15608.044688
22.0,802,15613.301829
28.0,913,15619.295633
34.0,986,15625.752915
21.0,733,15630.487749
13.0,594,15634.361593
11.0,524,15637.756513
13.0,570,15641.468962
16.0,505,15644.720483
26.0,790,15649.828918
12.0,523,15653.261424
16.0,584,15657.040698
29.0,866,15662.644731
28.0,785,15667.774879
23.0,682,15672.26805
20.0,701,15676.821846
26.0,683,15681.271195
8.0,409,15683.909245
38.0,893,15689.779702
14.0,612,15693.810957
16.0,634,15697.942424
8.0,398,15700.52412
24.0,804,15705.719642
11.0,561,15709.457099
17.0,537,15712.946627
27.0,681,15717.318556
32.0,1064,15724.251317
24.0,870,15729.94616
10.0,512,15733.308675
15.0,640,15737.4698
30.0,571,15741.193526
16.0,490,15744.334542
14.0,609,15748.318072
23.0,792,15753.492747
12.0,496,15756.733796
11.0,271,15758.455434
12.0,485,15761.559049
13.0,451,15764.512319
38.0,955,15770.97494
26.0,818,15776.329673
15.0,591,15780.116737
35.0,1054,15787.020078
6.0,361,15789.345961
20.0,595,15793.210018
25.0,862,15798.851339
13.0,493,15802.004646
5.0,330,15804.085565
9.0,400,15806.722552
17.0,561,15810.345301
23.0,774,15815.360655
26.0,837,15820.775875
18.0,519,15824.122112
5.0,277,15825.844204
14.0,511,15829.175077
11.0,539,15832.70894
29.0,784,15837.844405
20.0,499,15841.067572
13.0,630,15845.148027
4.0,282,15846.907759
13.0,590,15850.717688
18.0,557,15854.387704
26.0,902,15860.277397
19.0,636,15864.418563
20.0,707,15868.960854
11.0,521,15872.359162
48.0,1010,15878.919103
17.0,644,15883.125394
48.0,679,15887.5301
41.0,845,15893.056847
15.0,527,15896.423946
14.0,565,15900.061431
13.0,594,15903.934919
9.0,453,15906.880332
23.0,742,15911.764832
10.0,500,15914.970757
14.0,565,15918.681831
32.0,895,15924.462513
21.0,741,15929.310925
13.0,602,15933.265182
31.0,948,15939.453656
14.0,559,15943.090915
13.0,663,15947.410454
15.0,546,15950.910028
37.0,920,15956.925027
10.0,531,15960.383848
32.0,981,15966.747466
20.0,761,15971.699586
23.0,554,15975.339437
19.0,653,15979.5305
18.0,743,15984.362918
15.0,544,15987.891471
9.0,473,15990.96173
13.0,618,15995.062074
38.0,1013,16001.663151
32.0,1052,16008.498392
18.0,632,16012.659957
18.0,523,16016.003005
9.0,484,16019.157158
10.0,488,16022.277928
8.0,421,16025.016192
15.0,684,16029.452038
12.0,541,16032.906634
11.0,500,16036.161045
11.0,399,16038.7477
2.0,201,16040.018925
23.0,697,16044.577195
24.0,654,16048.926979
35.0,829,16054.333441
20.0,597,16058.191522
17.0,760,16063.142798
5.0,302,16065.037025
13.0,562,16068.715545
17.0,679,16073.140976
13.0,590,16076.934885
17.0,500,16080.188894
14.0,605,16084.182485
24.0,588,16088.028489
9.0,444,16090.872748
38.0,858,16096.444579
19.0,693,16100.902608
17.0,563,16104.558448
13.0,549,16108.129676
18.0,673,16112.534802
10.0,491,16115.72498
13.0,542,16119.221578
30.0,1058,16126.132296
27.0,620,16130.113686
8.0,437,16132.9703
6.0,334,16135.135282
22.0,703,16139.750081
21.0,628,16143.832029
8.0,444,16146.705079
19.0,678,16151.118445
12.0,576,16154.884553
24.0,736,16159.702257
19.0,648,16163.90339
18.0,678,16168.306189
12.0,619,16172.357711
14.0,542,16175.857485
23.0,574,16179.609911
18.0,489,16182.787525
13.0,611,16186.696723
18.0,631,16190.799943
11.0,395,16193.324557
27.0,836,16198.780599
30.0,776,16203.806125
25.0,933,16209.914811
10.0,506,16213.195525
18.0,510,16216.445296
22.0,720,16221.102508
22.0,800,16226.301117
13.0,619,16230.28096
15.0,676,16234.68073
23.0,781,16239.858166
25.0,506,16243.139865
12.0,547,16246.675552
15.0,664,16250.938585
28.0,588,16254.814138
32.0,607,16258.749168
26.0,822,16264.171198
10.0,473,16267.229397
19.0,656,16271.630937
17.0,595,16275.493422
19.0,720,16280.149945
37.0,1152,16287.627092
19.0,674,16292.053193
13.0,547,16295.611559
31.0,850,16301.127913
13.0,584,16304.884779
64.0,745,16309.683991
16.0,723,16314.476279
33.0,830,16319.915572
42.0,1022,16326.615647
15.0,573,16330.278432
20.0,728,16334.992423
27.0,878,16340.662843
11.0,482,16343.847287
20.0,752,16348.743228
27.0,745,16353.646155
16.0,412,16356.283175
9.0,434,16359.105099
54.0,1326,16367.741527
19.0,664,16372.067598
26.0,687,16376.476628
24.0,835,16382.000333
15.0,594,16385.878521
23.0,839,16391.325859
28.0,898,16397.224926
11.0,510,16400.511605
8.0,377,16402.947356
31.0,666,16407.329421
27.0,710,16411.922909
22.0,439,16414.773434
12.0,588,16418.590608
19.0,660,16422.850227
23.0,706,16427.434328
17.0,751,16432.327977
24.0,780,16437.4631
14.0,638,16441.645346
19.0,617,16445.702816
7.0,360,16447.998273
12.0,506,16451.310769
12.0,524,16454.702683
19.0,546,16458.210824
26.0,759,16463.183763
21.0,610,16467.141959
9.0,472,16470.26151
37.0,628,16474.347454
19.0,611,16478.355257
13.0,585,16482.179402
26.0,976,16488.546445
20.0,724,16493.258303
12.0,523,16496.610928
14.0,643,16500.798985
12.0,516,16504.154719
18.0,735,16508.993137
14.0,365,16511.301687
14.0,532,16514.760774
34.0,825,16520.154152
32.0,1149,16527.684815
8.0,438,16530.517696
28.0,844,16535.980362
16.0,629,16540.032509
15.0,633,16544.095266
15.0,560,16547.755491
12.0,437,16550.599967
22.0,661,16554.901026
28.0,783,16559.997033
24.0,753,16564.886873
26.0,930,16570.969585
26.0,773,16576.065875
27.0,951,16582.318996
16.0,593,16586.138673
9.0,394,16588.709398
22.0,673,16593.094976
27.0,470,16596.135993
26.0,796,16601.30291
15.0,751,16606.157858
42.0,1006,16612.739447
21.0,872,16618.419312
22.0,672,16622.80126
24.0,709,16627.425812
18.0,650,16631.651445
34.0,915,16637.62093
25.0,954,16643.855994
30.0,781,16648.931102
26.0,886,16654.668443
10.0,475,16657.765931
8.0,440,16660.621942
11.0,504,16663.855831
14.0,691,16668.379653
22.0,767,16673.388443
25.0,553,16676.986096
17.0,657,16681.266842
31.0,820,16686.588369
24.0,850,16692.135506
24.0,868,16697.777039
33.0,809,16703.067418
29.0,570,16706.743675
11.0,511,16710.051646
28.0,674,16714.425683
10.0,460,16717.440392
12.0,492,16720.620252
19.0,765,16725.580748
35.0,809,16730.831376
17.0,557,16734.41345
9.0,408,16737.071382
14.0,646,16741.30116
18.0,775,16746.261385
16.0,716,16750.947163
17.0,729,16755.685691
24.0,751,16760.566196
16.0,627,16764.64094
24.0,876,16770.34778
36.0,884,16776.131649
23.0,718,16780.800221
38.0,734,16785.561462
35.0,991,16792.003623
11.0,269,16793.687624
31.0,795,16798.844584
34.0,1053,16805.693362
33.0,820,16811.053581
14.0,666,16815.411483
19.0,549,16818.966762
35.0,876,16824.618405
17.0,813,16829.900657
27.0,712,16834.5185
32.0,699,16839.003958
42.0,1129,16846.335462
11.0,501,16849.607428
33.0,758,16854.529319
14.0,381,16856.930441
12.0,533,16860.390448
17.0,708,16865.016124
11.0,529,16868.497446
9.0,436,16871.28554
18.0,747,16876.182699
15.0,558,16879.824758
9.0,459,16882.773885
11.0,426,16885.52039
11.0,495,16888.686344
35.0,576,16892.446278
23.0,624,16896.539476
20.0,731,16901.27864
17.0,737,16906.036653
16.0,691,16910.530762
37.0,1063,16917.44115
23.0,873,16923.124037
15.0,402,16925.705532
12.0,559,16929.310342
7.0,343,16931.516645
18.0,653,16935.753197
26.0,738,16940.52766
8.0,382,16943.010942
14.0,381,16945.425248
33.0,590,16949.217879
33.0,722,16953.946197
25.0,875,16959.673198
33.0,1007,16966.193762
11.0,489,16969.349791
20.0,793,16974.4811
25.0,616,16978.472974
16.0,684,16982.960568
19.0,681,16987.368641
17.0,771,16992.375471
13.0,599,16996.237294
6.0,337,16998.387139
12.0,552,17001.995686
25.0,712,17006.619256
25.0,847,17012.186847
11.0,515,17015.494393
21.0,620,17019.493218
18.0,491,17022.652199
15.0,551,17026.207308
8.0,426,17028.981267
9.0,507,17032.25547
18.0,637,17036.431232
21.0,802,17041.61463
37.0,840,17047.164151
14.0,506,17050.454485
12.0,537,17053.94315
23.0,690,17058.437084
26.0,686,17062.899037
12.0,583,17066.695172
39.0,978,17073.06175
31.0,819,17078.368095
27.0,801,17083.590267
15.0,501,17086.84125
19.0,611,17090.785241
39.0,868,17096.51425
24.0,626,17100.599637
16.0,703,17105.183458
37.0,951,17111.368261
31.0,626,17115.512915
59.0,963,17121.830476
18.0,663,17126.113741
25.0,818,17131.428436
35.0,618,17135.506767
21.0,757,17140.461342
29.0,691,17144.927336
22.0,679,17149.34321
23.0,652,17153.588544
17.0,522,17156.952353
45.0,1115,17164.21784
11.0,535,17167.650358
23.0,669,17172.033989
12.0,618,17176.091284
9.0,498,17179.32145
14.0,621,17183.383702
35.0,894,17189.249277
18.0,824,17194.617001
8.0,456,17197.558693
16.0,680,17202.001109
17.0,636,17206.256294
19.0,667,17210.571682
20.0,613,17214.565659
16.0,461,17217.569178
16.0,491,17220.754111
22.0,764,17225.784469
15.0,709,17230.383934
18.0,489,17233.576004
29.0,763,17238.559096
14.0,487,17241.730075
22.0,569,17245.426455
13.0,558,17249.055561
17.0,709,17253.687559
29.0,809,17259.025201
21.0,755,17263.948148
