#{"t_start": 1629268362.6884608, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
17.0,593,14864.277786
12.0,513,14867.595022
18.0,661,14871.908617
28.0,863,14877.653907
16.0,650,14881.813754
27.0,793,14886.959639
18.0,694,14891.397849
11.0,531,14894.898663
17.0,530,14898.350677
16.0,687,14902.871159
13.0,611,14906.872514
13.0,608,14910.851996
8.0,430,14913.682919
9.0,428,14916.437329
13.0,601,14920.39476
9.0,454,14923.295658
21.0,859,14928.951589
6.0,341,14931.212119
18.0,818,14936.614154
4.0,257,14938.224092
31.0,935,14944.307271
12.0,538,14947.817184
3.0,234,14949.276729
21.0,585,14953.084381
33.0,924,14959.090084
18.0,705,14963.757025
16.0,576,14967.518222
24.0,878,14974.925189
11.0,530,14979.340393
15.0,597,14984.26614
26.0,851,14990.986583
17.0,694,15001.565866
17.0,702,15014.841763
5.0,353,15021.065323
12.0,575,15027.035248
36.0,923,15034.288485
10.0,442,15037.700444
7.0,382,15040.62999
15.0,555,15044.983588
17.0,576,15049.476781
23.0,869,15055.910838
3.0,277,15058.118544
35.0,650,15063.395402
30.0,1020,15071.457398
13.0,563,15075.106734
12.0,619,15079.153461
34.0,927,15085.210983
14.0,631,15089.303761
18.0,708,15093.93445
20.0,757,15098.907208
12.0,517,15102.256829
19.0,637,15106.400063
27.0,889,15112.229936
20.0,576,15115.984555
13.0,580,15119.812086
4.0,263,15121.430804
35.0,796,15126.611659
44.0,727,15131.369927
17.0,375,15133.83183
27.0,897,15139.718876
18.0,704,15144.261941
13.0,533,15147.734537
11.0,585,15151.586993
17.0,590,15155.42365
20.0,794,15160.59263
9.0,410,15163.217239
18.0,547,15166.797071
10.0,480,15169.931342
12.0,601,15173.952207
5.0,283,15175.714975
20.0,760,15180.683162
15.0,543,15184.215744
34.0,578,15187.947128
7.0,370,15190.345977
18.0,667,15194.724437
18.0,700,15199.870777
15.0,664,15204.689065
18.0,543,15208.19853
18.0,641,15212.41037
17.0,630,15216.551132
12.0,567,15220.26645
33.0,975,15226.674661
3.0,235,15228.193483
14.0,640,15232.395776
23.0,725,15237.120619
18.0,585,15240.885073
14.0,612,15244.857487
16.0,658,15249.131857
33.0,1183,15256.926834
19.0,773,15261.922671
34.0,818,15267.218613
23.0,787,15272.363287
10.0,436,15275.1781
7.0,253,15276.75577
20.0,535,15280.19863
16.0,648,15284.418842
26.0,706,15288.98751
2.0,225,15290.42047
33.0,876,15296.181757
14.0,632,15300.317319
4.0,259,15301.948188
12.0,553,15305.554946
149.0,585,15309.308562
15.0,531,15312.764655
20.0,744,15317.66076
18.0,621,15321.664761
15.0,647,15325.848547
22.0,572,15329.558485
14.0,616,15333.629447
19.0,689,15338.106096
36.0,977,15344.482873
9.0,448,15347.38238
25.0,847,15352.851809
20.0,617,15356.891671
8.0,400,15359.449582
9.0,482,15362.522748
25.0,769,15367.515143
28.0,968,15373.80995
18.0,480,15376.876625
24.0,750,15381.713655
8.0,344,15383.923048
20.0,575,15387.625252
20.0,497,15390.838965
19.0,535,15394.27726
24.0,615,15398.343404
8.0,394,15400.903476
12.0,508,15404.189635
31.0,910,15410.138707
28.0,810,15415.389339
15.0,556,15418.989527
21.0,654,15423.281604
12.0,474,15426.334042
16.0,555,15429.95663
19.0,702,15434.572598
20.0,569,15438.343435
27.0,868,15444.037434
11.0,428,15446.773782
19.0,707,15451.41337
19.0,642,15455.610417
25.0,664,15459.899259
36.0,1113,15467.184853
13.0,560,15470.872561
18.0,749,15475.743569
43.0,1169,15483.449456
29.0,872,15489.175845
22.0,686,15493.592204
10.0,450,15496.544469
17.0,627,15500.583905
7.0,375,15503.009616
19.0,549,15506.553165
9.0,455,15509.536646
13.0,565,15513.221454
5.0,274,15514.955149
10.0,504,15518.228971
16.0,590,15522.027577
18.0,626,15526.125105
17.0,718,15530.77506
13.0,564,15534.469521
25.0,753,15539.401471
32.0,1086,15546.487446
9.0,445,15549.329442
12.0,526,15552.752667
39.0,999,15559.27307
19.0,646,15563.450748
17.0,472,15566.479109
11.0,419,15569.144176
21.0,703,15573.735703
18.0,649,15577.963027
10.0,471,15580.988233
3.0,217,15582.371069
21.0,794,15587.504694
5.0,298,15589.385288
6.0,345,15591.625916
17.0,648,15595.916702
16.0,532,15599.41236
21.0,781,15604.463291
10.0,495,15607.638719
23.0,738,15612.465404
16.0,627,15616.568445
18.0,663,15620.905685
12.0,557,15624.528263
13.0,593,15628.274094
22.0,871,15634.019469
21.0,797,15639.231594
32.0,869,15644.947711
18.0,661,15649.189394
16.0,590,15653.05019
35.0,1004,15659.586862
26.0,861,15665.198768
31.0,616,15669.183056
14.0,615,15673.22887
6.0,343,15675.421244
14.0,582,15679.227554
23.0,809,15684.515303
28.0,618,15688.555349
15.0,560,15692.175984
28.0,622,15696.271218
11.0,399,15698.880059
15.0,728,15703.583571
12.0,515,15706.877655
13.0,601,15710.872194
14.0,418,15713.573337
22.0,688,15718.010246
18.0,737,15722.757725
12.0,540,15726.273961
16.0,648,15730.509793
7.0,431,15733.32921
19.0,702,15737.886
14.0,630,15741.999609
17.0,685,15746.47515
20.0,716,15751.127918
25.0,738,15755.952726
19.0,554,15759.580897
18.0,792,15764.788895
33.0,542,15768.349861
21.0,620,15772.526447
15.0,575,15776.250692
21.0,623,15780.276227
21.0,643,15784.451149
34.0,420,15787.148297
38.0,875,15792.871461
27.0,706,15797.492301
25.0,774,15802.495393
15.0,565,15806.173687
15.0,552,15809.738912
23.0,868,15815.449663
15.0,554,15818.983073
20.0,582,15822.725321
14.0,705,15827.30342
22.0,741,15832.172276
33.0,984,15838.672488
18.0,594,15842.499373
30.0,851,15848.064214
9.0,427,15850.793758
18.0,588,15854.633181
33.0,676,15859.035624
17.0,495,15862.218751
30.0,883,15867.908137
47.0,1107,15875.198577
25.0,597,15879.067883
10.0,442,15881.924892
10.0,468,15884.941699
22.0,803,15890.161999
21.0,736,15894.89984
29.0,800,15900.12239
9.0,455,15903.050673
11.0,376,15905.465644
12.0,530,15908.946242
11.0,400,15911.538644
18.0,607,15915.50058
16.0,546,15919.048722
25.0,866,15924.642747
13.0,583,15928.412741
23.0,559,15932.04212
15.0,624,15936.158024
19.0,666,15940.470967
29.0,782,15945.609678
20.0,513,15948.882313
33.0,955,15955.110953
46.0,1247,15963.285912
14.0,524,15966.645428
22.0,697,15971.183233
19.0,529,15974.654561
18.0,646,15978.809424
17.0,785,15983.905229
22.0,804,15989.167029
16.0,707,15993.865271
6.0,342,15996.059482
36.0,784,16001.14036
29.0,847,16006.626743
16.0,673,16010.997955
25.0,919,16017.043038
20.0,833,16022.476955
12.0,517,16025.833951
23.0,862,16031.407641
7.0,422,16034.13241
11.0,554,16037.745649
12.0,544,16041.318843
15.0,525,16044.763055
10.0,417,16047.503329
26.0,801,16052.76017
16.0,661,16057.021209
12.0,587,16060.860848
37.0,908,16066.795266
25.0,825,16072.181099
17.0,611,16076.091151
19.0,706,16080.75952
8.0,423,16083.483205
13.0,604,16087.482241
21.0,636,16091.58755
25.0,788,16096.681509
21.0,764,16101.654954
14.0,587,16105.411545
23.0,809,16110.731815
1.0,157,16111.709789
35.0,934,16117.8473
17.0,757,16122.778038
10.0,372,16125.159961
29.0,905,16130.999294
10.0,568,16134.709034
26.0,716,16139.455693
11.0,573,16143.189207
35.0,702,16147.769943
23.0,426,16150.487383
12.0,573,16154.255922
12.0,497,16157.495518
26.0,812,16162.776099
15.0,564,16166.419807
20.0,619,16170.443059
21.0,717,16175.128147
17.0,472,16178.205968
17.0,628,16182.270095
15.0,574,16186.001432
13.0,557,16189.600948
34.0,909,16195.55523
26.0,551,16199.092937
32.0,896,16204.936902
16.0,570,16208.572764
32.0,943,16214.761657
33.0,902,16220.603207
41.0,933,16226.687264
55.0,1143,16234.143993
12.0,537,16237.72086
18.0,523,16241.078069
42.0,989,16247.581841
14.0,548,16251.099417
17.0,688,16255.615064
14.0,598,16259.512277
8.0,424,16262.295768
16.0,657,16266.566406
29.0,766,16271.686363
18.0,399,16274.223096
20.0,608,16278.166017
21.0,924,16284.17706
23.0,692,16288.624555
16.0,483,16291.761996
9.0,425,16294.524023
22.0,675,16298.885995
24.0,869,16304.513053
29.0,858,16310.131564
7.0,388,16312.679585
19.0,661,16316.97993
15.0,638,16321.099669
22.0,409,16323.726923
35.0,792,16328.87138
16.0,686,16333.316001
12.0,538,16336.75525
18.0,713,16341.372394
13.0,316,16343.423953
23.0,862,16349.079375
10.0,494,16352.272786
25.0,527,16355.710609
28.0,811,16360.991174
23.0,506,16364.300494
36.0,900,16370.087824
32.0,992,16376.553842
33.0,622,16380.569992
28.0,572,16384.370775
14.0,604,16388.309683
20.0,621,16392.305357
27.0,784,16397.425449
12.0,554,16401.038617
9.0,472,16404.118031
14.0,486,16407.254498
8.0,415,16409.870123
18.0,655,16414.168355
5.0,350,16416.412786
22.0,835,16421.820768
19.0,642,16425.994987
25.0,729,16430.724526
11.0,541,16434.279128
5.0,311,16436.251362
26.0,452,16439.184611
27.0,968,16445.596234
11.0,518,16448.969944
28.0,790,16454.145951
39.0,834,16459.624554
26.0,778,16464.668045
10.0,484,16467.807345
23.0,680,16472.318844
16.0,485,16475.485179
29.0,703,16480.059814
14.0,669,16484.406934
24.0,840,16489.868375
20.0,742,16494.720752
16.0,573,16498.422038
13.0,577,16502.174999
16.0,646,16506.377756
6.0,321,16508.445947
15.0,559,16512.082376
31.0,834,16517.523744
8.0,394,16520.033195
42.0,795,16525.28707
19.0,706,16529.846538
20.0,678,16534.253798
14.0,646,16538.394131
26.0,866,16543.984298
8.0,389,16546.4803
14.0,599,16550.421276
26.0,657,16554.704098
18.0,638,16558.852974
22.0,744,16563.676821
15.0,622,16567.722216
20.0,573,16571.49399
25.0,932,16577.610051
15.0,531,16581.015461
38.0,896,16586.891065
20.0,591,16590.737397
43.0,1015,16597.409831
31.0,1006,16603.967303
13.0,574,16607.627131
33.0,855,16613.217535
15.0,590,16617.058848
29.0,753,16621.970977
21.0,745,16626.797186
20.0,593,16630.662708
25.0,880,16636.42246
23.0,723,16641.14654
22.0,715,16645.785101
47.0,1257,16653.973463
22.0,648,16658.212809
23.0,847,16663.72256
37.0,454,16666.671309
45.0,890,16672.534926
31.0,618,16676.525951
36.0,943,16682.721144
29.0,767,16687.708647
14.0,615,16691.687277
12.0,545,16695.190822
19.0,722,16699.886007
36.0,814,16705.195334
3.0,217,16706.518191
19.0,758,16711.4654
10.0,496,16714.701927
11.0,529,16718.140205
17.0,598,16722.022111
8.0,440,16724.826844
18.0,665,16729.100175
11.0,488,16732.263416
14.0,499,16735.445333
16.0,653,16739.774897
28.0,858,16745.309833
39.0,988,16751.813715
13.0,636,16755.904464
29.0,868,16761.566204
26.0,869,16767.241427
13.0,506,16770.512798
25.0,810,16775.791867
16.0,667,16780.114826
18.0,530,16783.553755
24.0,825,16788.885731
17.0,707,16793.44607
40.0,1078,16800.510713
20.0,813,16805.771519
23.0,618,16809.775332
16.0,551,16813.366466
32.0,826,16818.756136
18.0,597,16822.60314
33.0,1081,16829.607443
49.0,1263,16837.836619
18.0,663,16842.117869
18.0,583,16845.855167
49.0,1281,16854.27818
17.0,714,16858.903878
7.0,369,16861.281398
21.0,772,16866.310242
33.0,1001,16872.909764
10.0,516,16876.284562
8.0,411,16878.941835
10.0,509,16882.225251
19.0,738,16887.02455
20.0,721,16891.74893
19.0,539,16895.244305
21.0,814,16900.563967
16.0,441,16903.374556
14.0,652,16907.620015
13.0,630,16911.703894
25.0,753,16916.567098
7.0,369,16918.884889
21.0,726,16923.611346
17.0,596,16927.454368
23.0,802,16932.746738
49.0,1187,16940.438095
33.0,846,16945.981858
21.0,694,16950.478295
24.0,726,16955.230729
24.0,779,16960.319617
16.0,646,16964.476402
29.0,669,16968.772507
9.0,502,16972.011119
22.0,808,16977.279633
25.0,776,16982.343849
19.0,546,16985.874638
22.0,638,16990.002363
13.0,575,16993.714061
34.0,909,16999.671478
29.0,586,17003.440333
20.0,606,17007.390845
9.0,437,17010.213746
43.0,590,17014.085809
25.0,797,17019.228252
28.0,711,17023.833492
16.0,674,17028.234422
29.0,898,17034.132736
29.0,858,17039.781973
14.0,653,17044.035684
16.0,448,17046.922875
19.0,541,17050.448631
30.0,1080,17057.538581
25.0,672,17061.897826
11.0,516,17065.236214
28.0,995,17071.750024
28.0,752,17076.632119
33.0,892,17082.427153
29.0,779,17087.506868
12.0,529,17090.943183
12.0,568,17094.669205
28.0,416,17097.357978
24.0,587,17101.161147
17.0,507,17104.445251
26.0,675,17108.826011
16.0,599,17112.743954
29.0,644,17116.929683
33.0,984,17123.37291
26.0,600,17127.230124
37.0,712,17131.90352
21.0,743,17136.771876
23.0,807,17142.033581
22.0,835,17147.489609
16.0,626,17151.589689
25.0,894,17157.386398
31.0,836,17162.809958
21.0,607,17166.732755
37.0,851,17172.321312
8.0,429,17175.092293
8.0,418,17177.786309
8.0,367,17180.166681
15.0,631,17184.286387
21.0,622,17188.311366
18.0,641,17192.493959
11.0,571,17196.160194
11.0,519,17199.559681
10.0,352,17201.798036
13.0,641,17206.089598
13.0,623,17210.13475
10.0,376,17212.555924
18.0,740,17217.392319
14.0,633,17221.533024
13.0,549,17225.123864
6.0,319,17227.161946
8.0,464,17230.136308
20.0,695,17234.697723
32.0,1077,17241.810792
7.0,395,17244.320871
14.0,685,17248.805079
26.0,814,17254.158551
15.0,535,17257.665871
12.0,499,17260.846628
19.0,735,17265.686765
