#{"t_start": 1629268362.686223, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
31.0,560,14832.557897
23.0,656,14836.793582
9.0,472,14839.861773
16.0,496,14843.027271
12.0,525,14846.39537
8.0,392,14848.921259
35.0,1095,14856.106419
32.0,822,14861.463387
30.0,805,14866.654577
11.0,546,14870.181656
11.0,518,14873.6002
24.0,777,14878.710518
29.0,770,14883.696128
35.0,1099,14890.799838
22.0,759,14895.816966
30.0,595,14899.74481
11.0,470,14902.768893
11.0,463,14905.822634
17.0,594,14909.691762
6.0,375,14912.107889
12.0,440,14914.993793
9.0,474,14918.039802
15.0,560,14921.708833
28.0,406,14924.366409
22.0,708,14928.973902
10.0,468,14932.083615
23.0,734,14936.906526
12.0,538,14940.416711
19.0,679,14944.786871
8.0,388,14947.282919
20.0,613,14951.256112
13.0,604,14955.156061
12.0,549,14958.701487
46.0,1200,14966.648737
13.0,465,14970.242706
22.0,657,14975.832868
27.0,963,14983.919589
8.0,411,14987.063289
18.0,736,14994.389118
14.0,605,15004.490734
12.0,592,15015.611172
28.0,612,15024.960066
35.0,829,15031.427023
7.0,410,15034.611177
22.0,756,15040.496395
19.0,558,15044.872361
34.0,862,15051.301829
16.0,716,15056.926835
31.0,695,15062.619183
11.0,430,15066.045805
14.0,656,15071.166133
7.0,407,15073.761342
14.0,643,15077.958622
4.0,261,15079.610461
16.0,612,15083.560235
22.0,694,15088.090467
19.0,721,15092.802498
14.0,628,15096.893789
11.0,394,15099.453357
13.0,600,15103.372847
12.0,542,15106.858599
11.0,466,15109.815918
18.0,674,15114.284967
3.0,231,15115.714927
17.0,688,15120.259267
24.0,889,15126.041116
12.0,522,15129.41775
10.0,575,15133.221122
5.0,329,15135.327203
8.0,417,15138.007981
16.0,607,15141.948386
13.0,590,15145.748657
14.0,555,15149.388909
19.0,710,15154.022989
27.0,738,15158.845846
14.0,659,15163.118371
34.0,944,15169.356245
21.0,677,15173.890886
6.0,329,15176.003761
21.0,693,15180.488361
13.0,575,15184.252652
15.0,569,15187.911248
24.0,762,15192.94829
19.0,743,15197.99832
9.0,404,15201.277584
36.0,856,15207.046029
24.0,899,15213.031057
4.0,257,15214.648124
19.0,668,15218.995972
12.0,527,15222.477369
15.0,554,15226.071125
13.0,588,15229.922431
16.0,612,15233.927589
39.0,996,15240.44075
11.0,554,15244.04773
10.0,506,15247.31937
19.0,589,15251.079753
12.0,550,15254.677101
14.0,670,15259.051238
42.0,1064,15265.962465
12.0,503,15269.21259
16.0,590,15273.055221
20.0,640,15277.19207
27.0,687,15281.627686
25.0,774,15286.679477
22.0,676,15291.082746
24.0,928,15297.220745
33.0,1116,15304.509826
21.0,674,15308.930636
23.0,735,15313.749682
22.0,591,15317.604813
25.0,742,15322.418397
27.0,828,15327.812745
22.0,663,15332.180875
18.0,725,15336.935216
7.0,385,15339.386873
15.0,532,15342.839849
34.0,1015,15349.420661
18.0,643,15353.598043
8.0,437,15356.431072
23.0,678,15360.803751
20.0,710,15365.398621
34.0,762,15370.343654
12.0,485,15373.40709
14.0,552,15376.999849
9.0,446,15379.854707
15.0,697,15384.402837
25.0,785,15389.449679
27.0,912,15395.472705
7.0,443,15398.326592
11.0,479,15401.464205
17.0,621,15405.519155
35.0,999,15412.065394
20.0,581,15415.794299
24.0,776,15420.801509
17.0,662,15425.168847
23.0,863,15430.825624
12.0,500,15434.104268
32.0,936,15440.325692
28.0,928,15446.391381
16.0,688,15450.916678
5.0,299,15452.813123
11.0,498,15456.06863
33.0,903,15461.928274
27.0,851,15467.486159
23.0,827,15472.940371
26.0,860,15478.531764
31.0,926,15484.624688
4.0,282,15486.472023
14.0,672,15490.746938
15.0,577,15494.510282
8.0,420,15497.260485
31.0,1066,15504.220212
23.0,693,15508.750509
12.0,549,15512.357379
21.0,606,15516.306548
34.0,919,15522.304128
14.0,638,15526.488207
20.0,674,15530.866671
41.0,1092,15538.068823
12.0,532,15541.512006
8.0,443,15544.378098
26.0,897,15550.189588
39.0,1020,15556.867031
17.0,515,15560.193836
26.0,793,15565.311742
14.0,641,15569.449866
19.0,831,15574.912817
19.0,681,15579.372601
9.0,446,15582.233736
20.0,743,15587.027706
15.0,551,15590.611705
12.0,561,15594.337672
15.0,653,15598.64597
21.0,717,15603.305834
16.0,619,15607.25442
12.0,563,15610.918616
13.0,625,15615.017226
17.0,700,15619.604514
11.0,489,15622.777904
44.0,1011,15629.32057
21.0,690,15633.85095
7.0,367,15636.224038
29.0,943,15642.375296
19.0,852,15647.932125
16.0,668,15652.293281
20.0,719,15656.965975
18.0,854,15662.493078
4.0,268,15664.207573
31.0,758,15669.112883
10.0,467,15672.185548
18.0,634,15676.290653
15.0,658,15680.599795
18.0,642,15684.804278
19.0,659,15689.117781
6.0,327,15691.167722
19.0,715,15695.876431
7.0,368,15698.282896
43.0,1140,15705.730098
9.0,454,15708.691586
18.0,547,15712.275405
30.0,807,15717.527571
33.0,578,15721.2654
14.0,435,15723.99837
9.0,408,15726.64668
13.0,615,15730.66847
22.0,829,15736.083731
9.0,334,15738.244995
13.0,507,15741.529973
12.0,570,15745.229418
14.0,646,15749.450648
30.0,817,15754.794105
11.0,407,15757.437456
44.0,854,15763.048102
25.0,758,15768.001172
26.0,912,15774.170799
22.0,672,15778.501134
36.0,1051,15785.370456
25.0,677,15789.809234
41.0,856,15795.410977
26.0,698,15799.955945
21.0,666,15804.247761
7.0,369,15806.655467
22.0,549,15810.198619
24.0,695,15814.721444
27.0,833,15820.081251
16.0,586,15823.875706
18.0,710,15828.495921
9.0,424,15831.222107
4.0,320,15833.313676
26.0,697,15837.881752
33.0,910,15843.803958
30.0,649,15848.03319
16.0,648,15852.236384
13.0,515,15855.60449
37.0,891,15861.399208
19.0,653,15865.663873
14.0,591,15869.430176
35.0,619,15873.458612
19.0,690,15877.920175
16.0,572,15881.655628
16.0,702,15886.234451
27.0,677,15890.618818
38.0,1037,15897.351809
14.0,632,15901.477883
17.0,571,15905.163199
12.0,590,15909.062864
14.0,550,15912.622442
8.0,413,15915.293249
32.0,888,15921.085392
6.0,294,15922.931352
22.0,935,15929.037253
13.0,555,15932.656883
7.0,363,15934.999954
17.0,594,15938.869294
27.0,707,15943.478032
24.0,563,15947.093366
15.0,649,15951.31024
15.0,688,15955.788412
25.0,779,15960.862235
26.0,673,15965.206545
18.0,596,15969.013538
13.0,481,15972.170876
21.0,639,15976.354713
15.0,588,15980.104425
13.0,557,15983.716476
9.0,439,15986.569063
11.0,470,15989.596048
8.0,431,15992.459578
22.0,662,15996.792416
11.0,545,16000.277912
45.0,988,16006.692046
10.0,473,16009.725844
30.0,706,16014.356779
14.0,658,16018.640576
30.0,786,16023.777728
10.0,554,16027.356929
22.0,790,16032.451783
13.0,540,16035.972209
22.0,674,16040.429112
7.0,371,16042.802586
13.0,487,16046.011638
19.0,731,16050.825727
48.0,1003,16057.388044
9.0,412,16059.994455
15.0,601,16063.913854
6.0,393,16066.460974
39.0,912,16072.411294
37.0,567,16076.030734
12.0,561,16079.687252
10.0,531,16083.185024
9.0,423,16085.928578
19.0,600,16089.843726
22.0,656,16094.108386
27.0,809,16099.338834
5.0,356,16101.59545
13.0,597,16105.444639
25.0,659,16109.779675
18.0,538,16113.263562
15.0,659,16117.566133
17.0,660,16121.866117
10.0,353,16124.077006
27.0,762,16128.996729
15.0,572,16132.747332
6.0,371,16135.190991
9.0,440,16138.051859
26.0,738,16142.844785
10.0,452,16145.792064
25.0,874,16151.527855
19.0,634,16155.634983
20.0,697,16160.206599
21.0,675,16164.564915
20.0,729,16169.336608
18.0,673,16173.735011
30.0,867,16179.403502
41.0,896,16185.25647
23.0,731,16190.036231
11.0,524,16193.400877
20.0,718,16198.065574
19.0,683,16202.484516
12.0,571,16206.185114
17.0,641,16210.332284
9.0,405,16212.955379
14.0,501,16216.162057
18.0,540,16219.605631
16.0,461,16222.552902
21.0,726,16227.267816
12.0,498,16230.484262
14.0,612,16234.426398
12.0,513,16237.860123
34.0,865,16243.506644
18.0,516,16246.834575
25.0,593,16250.628244
27.0,734,16255.463067
24.0,646,16259.692391
19.0,684,16264.195875
15.0,558,16267.90027
12.0,553,16271.499635
13.0,530,16274.935078
13.0,646,16279.128332
27.0,768,16284.082834
28.0,787,16289.176718
38.0,650,16293.433837
14.0,587,16297.259614
31.0,1011,16303.815037
33.0,842,16309.272397
20.0,839,16314.826
26.0,632,16318.933428
22.0,621,16322.947212
18.0,812,16328.261308
23.0,723,16332.936779
10.0,504,16336.147646
28.0,897,16341.995205
21.0,603,16345.982287
15.0,585,16349.757257
21.0,695,16354.306023
6.0,341,16356.496835
21.0,781,16361.594117
29.0,769,16366.560111
40.0,1087,16373.65116
41.0,1167,16381.350501
18.0,646,16385.560634
20.0,489,16388.723063
23.0,755,16393.613891
10.0,433,16396.421542
19.0,509,16399.717134
14.0,604,16403.638859
23.0,815,16408.968868
20.0,722,16413.690027
27.0,430,16416.491627
12.0,574,16420.164276
13.0,527,16423.56902
7.0,345,16425.745341
3.0,231,16427.184975
15.0,679,16431.587292
8.0,416,16434.339849
16.0,544,16437.850195
15.0,533,16441.318097
12.0,456,16444.324085
14.0,646,16448.518835
10.0,484,16451.700554
37.0,470,16454.743376
24.0,530,16458.113139
2.0,220,16459.547519
21.0,766,16464.496996
30.0,713,16469.178273
9.0,400,16471.800237
20.0,792,16477.024277
23.0,705,16481.644594
31.0,661,16485.873773
15.0,504,16489.150876
17.0,536,16492.645112
15.0,679,16497.042185
11.0,476,16500.09108
13.0,624,16504.192719
18.0,651,16508.405687
13.0,573,16512.165303
14.0,632,16516.261623
28.0,936,16522.403764
0.0,129,16523.200655
29.0,906,16529.088507
21.0,729,16533.81594
10.0,435,16536.605707
19.0,794,16541.716442
29.0,1008,16548.315819
16.0,669,16552.710346
24.0,588,16556.527815
24.0,755,16561.464752
21.0,633,16565.516739
11.0,526,16568.927042
16.0,597,16572.874209
15.0,585,16576.688628
14.0,523,16580.052337
27.0,710,16584.658029
15.0,584,16588.465244
16.0,466,16591.476866
9.0,465,16594.498762
6.0,374,16596.898755
15.0,665,16601.187565
16.0,554,16604.757303
24.0,751,16609.62218
14.0,581,16613.391584
24.0,729,16618.109041
49.0,723,16622.854624
16.0,652,16627.098
23.0,667,16631.402454
40.0,843,16636.92339
18.0,630,16641.032074
10.0,394,16643.504597
33.0,726,16648.226906
15.0,386,16650.69463
23.0,726,16655.42122
36.0,614,16659.437569
23.0,555,16663.003546
21.0,799,16668.243755
14.0,598,16672.13897
12.0,509,16675.424765
14.0,578,16679.22101
25.0,720,16683.881094
16.0,704,16688.438694
20.0,703,16692.984438
19.0,772,16698.022844
17.0,705,16702.601229
40.0,825,16707.956928
16.0,620,16712.004894
26.0,709,16716.623056
15.0,425,16719.373855
14.0,580,16723.151444
21.0,627,16727.166948
26.0,717,16731.841407
17.0,672,16736.239109
29.0,691,16740.745853
17.0,621,16744.718928
31.0,728,16749.462739
21.0,784,16754.574531
20.0,627,16758.651193
15.0,534,16762.07099
20.0,677,16766.458232
9.0,463,16769.432444
22.0,689,16773.964681
22.0,670,16778.308417
27.0,820,16783.649946
27.0,814,16788.909274
23.0,475,16791.932728
33.0,946,16798.100269
31.0,757,16802.974198
20.0,582,16806.751644
15.0,470,16809.799128
52.0,1228,16817.853364
27.0,692,16822.329887
14.0,597,16826.1788
24.0,653,16830.38702
36.0,1095,16837.511206
14.0,625,16841.530345
24.0,826,16846.913391
20.0,697,16851.415118
33.0,936,16857.516201
16.0,568,16861.20573
20.0,556,16864.811994
13.0,479,16867.956771
22.0,834,16873.409993
6.0,361,16875.720203
24.0,779,16880.843374
22.0,648,16885.056052
26.0,874,16890.762478
14.0,479,16893.870113
22.0,769,16898.909577
23.0,805,16904.10704
19.0,720,16908.803382
12.0,526,16912.206944
24.0,917,16918.122397
20.0,702,16922.680712
23.0,705,16927.245123
14.0,597,16931.112041
24.0,873,16936.810054
31.0,623,16940.862094
26.0,779,16945.935134
24.0,577,16949.687618
7.0,426,16952.429002
31.0,835,16957.863045
22.0,783,16962.931133
18.0,560,16966.55715
35.0,936,16972.630674
33.0,894,16978.47977
30.0,982,16984.931243
21.0,677,16989.278451
16.0,627,16993.358308
8.0,438,16996.145422
21.0,711,17000.776285
19.0,567,17004.502149
7.0,394,17007.013121
18.0,615,17011.011547
23.0,1017,17017.678156
31.0,1141,17025.116578
17.0,735,17029.923392
18.0,531,17033.390572
31.0,846,17038.943332
17.0,515,17042.266504
17.0,699,17046.826359
12.0,628,17050.944458
13.0,492,17054.169847
32.0,768,17059.141097
11.0,515,17062.469101
10.0,496,17065.679754
10.0,508,17068.945377
17.0,529,17072.371351
18.0,670,17076.704375
21.0,564,17080.301914
22.0,677,17084.737993
21.0,753,17089.642671
25.0,640,17093.82557
20.0,709,17098.478607
12.0,560,17102.113505
24.0,712,17106.740129
41.0,1039,17113.568912
17.0,730,17118.37395
33.0,985,17124.805142
23.0,648,17128.969246
11.0,549,17132.561872
12.0,559,17136.185576
25.0,646,17140.433903
13.0,480,17143.499485
14.0,605,17147.416922
17.0,630,17151.530513
11.0,522,17154.861153
25.0,805,17160.100047
18.0,563,17163.717436
27.0,774,17168.756973
15.0,656,17173.050195
8.0,424,17175.794975
10.0,447,17178.717028
29.0,766,17183.741264
38.0,1006,17190.296419
15.0,564,17193.966974
12.0,434,17196.760374
10.0,460,17199.772174
14.0,505,17203.064746
16.0,442,17205.953814
9.0,445,17208.847924
29.0,868,17214.516591
14.0,592,17218.402984
23.0,743,17223.238883
7.0,371,17225.659499
25.0,800,17230.878466
25.0,620,17234.935414
27.0,872,17240.682954
16.0,571,17244.381982
17.0,597,17248.260967
7.0,395,17250.783988
16.0,505,17254.091735
6.0,341,17256.300368
22.0,786,17261.406903
11.0,512,17264.774108
