#{"t_start": 1629285635.1278315, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,158,8926.36293
12.0,483,8929.735353
0.0,129,8930.519662
5.0,299,8932.583874
3.0,218,8934.110655
0.0,127,8934.943793
4.0,302,8936.977211
5.0,332,8939.278325
1.0,178,8940.474127
2.0,222,8941.977495
1.0,171,8943.107873
2.0,202,8944.430329
2.0,183,8945.70636
0.0,127,8946.515885
4.0,300,8948.529215
2.0,200,8949.873346
1.0,155,8950.906553
3.0,266,8952.705254
4.0,265,8954.54869
3.0,232,8956.083115
3.0,214,8957.595212
0.0,125,8958.389674
9.0,404,8961.123514
3.0,232,8962.673476
5.0,333,8964.971378
1.0,157,8966.015064
4.0,246,8967.626217
1.0,157,8968.664834
1.0,173,8969.805197
0.0,129,8970.643871
1.0,154,8971.651267
8.0,375,8974.197152
0.0,127,8975.030841
1.0,175,8976.203249
4.0,283,8978.125886
2.0,186,8979.390503
1.0,173,8980.542044
4.0,260,8982.263626
5.0,350,8984.626822
3.0,248,8986.322934
2.0,187,8987.582166
2.0,185,8988.787702
1.0,153,8989.807585
1.0,173,8990.958669
1.0,175,8992.125622
3.0,248,8993.7677
4.0,277,8995.629116
2.0,200,8996.967484
1.0,155,8997.982348
2.0,205,8999.360425
5.0,294,9001.344067
3.0,268,9003.211181
8.0,380,9005.823292
1.0,155,9006.823465
2.0,203,9008.207667
6.0,380,9010.832785
5.0,329,9013.02413
0.0,129,9013.842316
3.0,250,9015.538885
6.0,369,9018.051459
1.0,157,9019.075861
2.0,187,9020.389168
1.0,152,9021.339518
0.0,129,9022.164126
4.0,276,9024.030366
2.0,225,9025.583559
4.0,320,9027.734111
2.0,226,9029.250629
1.0,155,9030.347943
2.0,202,9031.721378
3.0,269,9033.516309
1.0,155,9034.550511
2.0,186,9035.797438
0.0,129,9036.691772
1.0,155,9037.727823
0.0,127,9038.550698
2.0,205,9039.912261
1.0,152,9040.913119
12.0,409,9043.900021
9.0,434,9046.826869
5.0,352,9049.226623
3.0,250,9050.950103
12.0,509,9054.492032
0.0,127,9055.306881
7.0,445,9058.368788
4.0,297,9060.468164
1.0,155,9061.440062
4.0,299,9063.480621
2.0,200,9064.836555
3.0,248,9066.545949
2.0,200,9067.848971
3.0,252,9069.521871
2.0,198,9070.822544
3.0,234,9072.420037
2.0,183,9073.646421
3.0,253,9075.300535
1.0,157,9076.337636
0.0,129,9077.237228
0.0,127,9078.03622
1.0,175,9079.171498
2.0,203,9080.506784
2.0,183,9081.690768
6.0,397,9084.440393
1.0,172,9085.543582
6.0,380,9088.195926
3.0,251,9089.877219
1.0,157,9090.926723
1.0,174,9092.051923
1.0,175,9093.26389
4.0,282,9095.157573
1.0,151,9096.148776
0.0,125,9096.974809
2.0,183,9098.207151
3.0,234,9099.806084
1.0,155,9100.855654
3.0,272,9102.74275
1.0,155,9103.807573
3.0,230,9105.332358
6.0,379,9107.972189
3.0,245,9109.640945
4.0,299,9111.68095
1.0,176,9112.797621
5.0,348,9115.201611
3.0,252,9116.847001
3.0,266,9118.643113
0.0,129,9119.478898
4.0,275,9121.314871
12.0,531,9124.958576
4.0,299,9126.994863
3.0,233,9128.602469
2.0,203,9130.046279
2.0,204,9131.377335
1.0,175,9132.512806
0.0,127,9133.343236
1.0,157,9134.335951
0.0,129,9135.152639
9.0,385,9137.768364
3.0,270,9139.590795
7.0,390,9142.230347
1.0,155,9143.232152
0.0,129,9144.056789
0.0,127,9144.861119
3.0,230,9146.436685
1.0,155,9147.414371
5.0,344,9149.835032
1.0,173,9150.964555
0.0,129,9151.817732
2.0,225,9153.330245
2.0,185,9154.524009
2.0,220,9156.033549
3.0,248,9157.697395
6.0,396,9160.434993
3.0,252,9162.080381
0.0,129,9162.916879
1.0,172,9164.185645
4.0,301,9166.229015
0.0,129,9167.064602
3.0,277,9169.024238
2.0,202,9170.386012
3.0,218,9171.822032
1.0,177,9172.979776
8.0,372,9175.522536
6.0,396,9178.457256
2.0,206,9179.863041
4.0,292,9181.92417
0.0,129,9182.801032
1.0,176,9183.958062
1.0,172,9185.111799
1.0,155,9186.118413
4.0,297,9188.180391
3.0,270,9189.999057
2.0,206,9191.387287
1.0,171,9192.57144
5.0,300,9194.612051
5.0,347,9196.965335
4.0,319,9199.220939
1.0,175,9200.383943
6.0,381,9202.948833
2.0,224,9204.434499
1.0,155,9205.47094
2.0,183,9206.693763
3.0,248,9208.361295
1.0,178,9209.534013
2.0,206,9210.853911
5.0,346,9213.25842
3.0,244,9214.919571
2.0,202,9216.318606
7.0,446,9219.378669
5.0,299,9221.454429
8.0,374,9223.983556
4.0,279,9225.888354
3.0,228,9227.425488
2.0,199,9228.746923
3.0,249,9230.407751
13.0,473,9233.621717
4.0,300,9235.6794
0.0,127,9236.455988
5.0,352,9238.856923
4.0,300,9240.847081
2.0,222,9242.323923
5.0,331,9244.603503
3.0,250,9246.2596
3.0,219,9247.742632
8.0,473,9251.043175
10.0,479,9254.266618
2.0,185,9255.503911
4.0,297,9257.476784
2.0,207,9258.7936
2.0,200,9260.161421
5.0,350,9262.574303
2.0,202,9263.860793
1.0,155,9264.863301
10.0,574,9268.73893
4.0,301,9270.812864
1.0,173,9272.005623
2.0,187,9273.237912
1.0,155,9274.260999
3.0,251,9275.946542
1.0,157,9276.96644
7.0,266,9278.838934
0.0,127,9279.651314
5.0,334,9281.9513
2.0,201,9283.276217
5.0,292,9285.248924
2.0,204,9286.596419
0.0,129,9287.445362
2.0,227,9288.967609
2.0,202,9290.351207
1.0,173,9291.43712
3.0,250,9293.097524
5.0,311,9295.257427
1.0,154,9296.247231
5.0,329,9298.562282
4.0,274,9300.416295
3.0,216,9301.903424
2.0,203,9303.270026
3.0,253,9304.895461
1.0,157,9305.92595
8.0,375,9308.469625
5.0,307,9310.572773
3.0,266,9312.346975
10.0,475,9315.622093
3.0,246,9317.272032
4.0,269,9319.091784
2.0,184,9320.272154
1.0,176,9321.425989
2.0,220,9322.87375
0.0,129,9323.690117
2.0,205,9325.073952
4.0,301,9327.088974
7.0,423,9329.988159
3.0,234,9331.515707
2.0,223,9333.050191
3.0,214,9334.639927
3.0,214,9336.145665
1.0,174,9337.274795
1.0,155,9338.334124
3.0,218,9339.781367
1.0,174,9340.945686
7.0,248,9342.615777
3.0,248,9344.281052
2.0,207,9345.671111
3.0,272,9347.526571
2.0,183,9348.714465
2.0,201,9350.080545
1.0,175,9351.252421
2.0,224,9352.773699
5.0,328,9355.027519
3.0,274,9356.887946
0.0,129,9357.711227
3.0,270,9359.559003
4.0,285,9361.462945
2.0,206,9362.77582
3.0,272,9364.649615
0.0,129,9365.455919
3.0,272,9367.274953
7.0,325,9369.481911
0.0,125,9370.286036
2.0,185,9371.548632
2.0,225,9373.014371
3.0,250,9374.725893
1.0,155,9375.784649
0.0,127,9376.576369
4.0,298,9378.564182
2.0,226,9380.060508
1.0,154,9381.12644
2.0,220,9382.549815
2.0,202,9383.910766
2.0,201,9385.280301
2.0,184,9386.486942
7.0,378,9389.070868
5.0,295,9391.09007
4.0,278,9392.960279
6.0,346,9395.309861
5.0,314,9397.388402
3.0,212,9398.788157
1.0,175,9399.931074
0.0,125,9400.726106
2.0,198,9402.029212
2.0,201,9403.37121
6.0,402,9406.072842
1.0,155,9407.103492
1.0,155,9408.116796
3.0,269,9409.937281
3.0,274,9411.730238
5.0,323,9413.898411
0.0,127,9414.738012
5.0,319,9416.916075
3.0,249,9418.609657
6.0,382,9421.253138
1.0,159,9422.263029
1.0,176,9423.402435
2.0,203,9424.692337
2.0,223,9426.196027
4.0,247,9427.848452
1.0,170,9428.923693
1.0,155,9429.985623
3.0,218,9431.435616
5.0,330,9433.635936
7.0,429,9436.586312
4.0,299,9438.63374
6.0,330,9440.869896
8.0,312,9442.978738
6.0,402,9445.732245
4.0,321,9447.944319
5.0,302,9450.059705
2.0,183,9451.263716
4.0,264,9453.016987
2.0,202,9454.399154
1.0,157,9455.445558
2.0,190,9456.69108
0.0,127,9457.499389
2.0,187,9458.744197
2.0,205,9460.077829
4.0,279,9462.019257
2.0,221,9463.454748
7.0,428,9466.352664
9.0,404,9469.132044
5.0,317,9471.198515
1.0,155,9472.2258
3.0,270,9473.983111
2.0,201,9475.304818
3.0,216,9476.710656
6.0,398,9479.39346
1.0,155,9480.397803
3.0,246,9482.061974
3.0,228,9483.600336
1.0,174,9484.765913
2.0,224,9486.223392
0.0,127,9487.044942
0.0,129,9487.860143
0.0,129,9488.686897
0.0,129,9489.50994
3.0,252,9491.196429
1.0,172,9492.326719
5.0,304,9494.37279
1.0,178,9495.56573
1.0,155,9496.571559
0.0,127,9497.362285
3.0,246,9499.011702
0.0,129,9499.854777
1.0,157,9500.903084
5.0,347,9503.269699
9.0,404,9506.138874
0.0,127,9506.950802
6.0,360,9509.459802
5.0,310,9511.599873
2.0,188,9512.819418
4.0,262,9514.657581
1.0,176,9515.773987
4.0,261,9517.538621
2.0,206,9518.889916
10.0,431,9521.831134
3.0,272,9523.639259
2.0,198,9524.943898
0.0,127,9525.735306
1.0,157,9526.706453
2.0,202,9528.068082
1.0,153,9529.054578
16.0,587,9533.164964
4.0,297,9535.261607
1.0,176,9536.407448
1.0,178,9537.573587
0.0,125,9538.360958
3.0,270,9540.182015
1.0,157,9541.203089
11.0,482,9544.530321
10.0,433,9547.656302
4.0,323,9549.813368
3.0,229,9551.334253
3.0,216,9552.84943
3.0,249,9554.475662
2.0,185,9555.67006
4.0,313,9557.824661
5.0,331,9560.067591
5.0,289,9561.991832
1.0,155,9563.009577
1.0,155,9564.015243
1.0,174,9565.154208
4.0,320,9567.38782
7.0,323,9569.55594
9.0,424,9572.429775
1.0,158,9573.43767
2.0,224,9574.916454
9.0,402,9577.611752
6.0,337,9579.87622
3.0,250,9581.561677
7.0,370,9584.028999
2.0,203,9585.374807
4.0,297,9587.353899
3.0,252,9589.02497
0.0,129,9589.85237
6.0,378,9592.458971
5.0,350,9594.824021
5.0,350,9597.250134
2.0,202,9598.605685
2.0,190,9599.868289
0.0,127,9600.675513
3.0,252,9602.339629
6.0,354,9604.748893
1.0,154,9605.784908
7.0,432,9608.730728
4.0,299,9610.72604
1.0,154,9611.706213
3.0,251,9613.411396
2.0,203,9614.754767
2.0,203,9616.06466
5.0,326,9618.282085
14.0,591,9622.33033
6.0,380,9624.896286
5.0,322,9627.077288
2.0,219,9628.519718
6.0,420,9631.42055
8.0,464,9634.593105
1.0,174,9635.702645
2.0,202,9637.042081
3.0,230,9638.585902
8.0,374,9641.129522
8.0,460,9644.280316
1.0,155,9645.303092
1.0,175,9646.408981
2.0,186,9647.645316
5.0,313,9649.788732
0.0,127,9650.570269
1.0,177,9651.723098
2.0,186,9652.881688
0.0,129,9653.71121
0.0,129,9654.560264
6.0,318,9656.683088
3.0,231,9658.190904
9.0,422,9661.069643
3.0,251,9662.715147
3.0,251,9664.379485
0.0,129,9665.223259
4.0,281,9667.090418
13.0,477,9670.35049
3.0,230,9671.882655
1.0,174,9673.03274
6.0,329,9675.187979
5.0,317,9677.304834
2.0,203,9678.649242
2.0,203,9680.025872
4.0,300,9682.077811
2.0,201,9683.375345
10.0,451,9686.431458
1.0,176,9687.626385
1.0,176,9688.760321
3.0,230,9690.293774
4.0,288,9692.20256
3.0,218,9693.660128
6.0,383,9696.26942
9.0,423,9699.167292
5.0,350,9701.498096
2.0,190,9702.761739
2.0,191,9704.007959
7.0,449,9707.054428
3.0,231,9708.565829
11.0,471,9711.786697
8.0,355,9714.15792
1.0,176,9715.292066
1.0,155,9716.340734
3.0,269,9718.087037
3.0,234,9719.598693
4.0,285,9721.50631
7.0,423,9724.328797
3.0,235,9725.858622
2.0,203,9727.204686
1.0,157,9728.251504
4.0,277,9730.093405
6.0,355,9732.458538
2.0,185,9733.669007
4.0,281,9735.540683
3.0,248,9737.202676
2.0,209,9738.650216
2.0,204,9740.009671
1.0,173,9741.137604
3.0,218,9742.541672
18.0,644,9746.875634
6.0,382,9749.455295
2.0,206,9750.821257
1.0,157,9751.79605
14.0,523,9755.327536
0.0,129,9756.156493
11.0,515,9759.645743
9.0,495,9763.032649
8.0,297,9765.042555
0.0,127,9765.821677
1.0,157,9766.900381
4.0,283,9768.777477
4.0,285,9770.663452
4.0,265,9772.421353
1.0,155,9773.426207
1.0,153,9774.417639
2.0,183,9775.584594
2.0,202,9776.922415
4.0,318,9779.116274
3.0,209,9780.49408
1.0,175,9781.615863
0.0,127,9782.43682
1.0,177,9783.645899
1.0,157,9784.636303
3.0,266,9786.411366
1.0,155,9787.437248
4.0,299,9789.469532
5.0,347,9791.762178
1.0,153,9792.715635
2.0,185,9793.918458
2.0,184,9795.108167
4.0,278,9796.912484
1.0,157,9797.999907
9.0,401,9800.724174
15.0,537,9804.384215
7.0,250,9806.083424
2.0,205,9807.406091
4.0,282,9809.273895
3.0,234,9810.833818
3.0,251,9812.494635
2.0,223,9814.001989
1.0,155,9815.000362
4.0,245,9816.577335
3.0,252,9818.286889
6.0,325,9820.516314
13.0,578,9824.418424
8.0,470,9827.596707
1.0,155,9828.606772
3.0,249,9830.223925
4.0,283,9832.063898
0.0,129,9832.879391
8.0,460,9836.041719
2.0,223,9837.532584
2.0,222,9838.923273
1.0,157,9840.012688
3.0,248,9841.61398
2.0,224,9843.094852
3.0,251,9844.722623
2.0,222,9846.206091
4.0,285,9848.119811
3.0,266,9849.89275
5.0,335,9852.13437
5.0,310,9854.218592
6.0,341,9856.526125
4.0,262,9858.246328
1.0,176,9859.430699
5.0,328,9861.600594
2.0,226,9863.116195
4.0,299,9865.100574
2.0,183,9866.279064
2.0,183,9867.529755
10.0,451,9870.611866
3.0,248,9872.225993
4.0,304,9874.290976
4.0,320,9876.458221
2.0,188,9877.671726
2.0,220,9879.113949
4.0,279,9880.973669
2.0,205,9882.336743
0.0,129,9883.141906
4.0,327,9885.381432
3.0,231,9886.892163
0.0,127,9887.717285
3.0,248,9889.32718
4.0,295,9891.324851
5.0,353,9893.769138
5.0,333,9896.060357
0.0,125,9896.832889
3.0,232,9898.392812
5.0,346,9900.686114
6.0,396,9903.355003
4.0,277,9905.199875
2.0,221,9906.663074
4.0,260,9908.403225
2.0,201,9909.776068
3.0,234,9911.316592
2.0,183,9912.531546
8.0,372,9915.100808
1.0,155,9916.055727
1.0,155,9917.056546
3.0,235,9918.670107
1.0,157,9919.704386
2.0,200,9921.017049
10.0,453,9924.147804
1.0,176,9925.292574
0.0,127,9926.078886
2.0,204,9927.464554
5.0,350,9929.876959
3.0,233,9931.418035
2.0,205,9932.722945
2.0,202,9934.082826
1.0,171,9935.180622
1.0,175,9936.315868
7.0,448,9939.440066
4.0,282,9941.360486
1.0,177,9942.485484
6.0,340,9944.809167
8.0,351,9947.199246
0.0,127,9948.054434
2.0,205,9949.400321
1.0,173,9950.525167
5.0,313,9952.637551
4.0,310,9954.696954
2.0,204,9956.027382
5.0,332,9958.301639
2.0,203,9959.663735
2.0,202,9961.016534
4.0,298,9963.00805
9.0,421,9965.876731
2.0,202,9967.198648
5.0,337,9969.508266
4.0,314,9971.600523
9.0,382,9974.172517
2.0,183,9975.398549
4.0,323,9977.578091
2.0,203,9978.916799
3.0,248,9980.54983
1.0,153,9981.575721
1.0,155,9982.569893
7.0,325,9984.739905
3.0,224,9986.233289
4.0,300,9988.299689
5.0,311,9990.395475
4.0,299,9992.430021
4.0,291,9994.356685
15.0,557,9998.220119
2.0,227,9999.716262
2.0,223,10001.203043
2.0,202,10002.512948
6.0,368,10005.017804
2.0,203,10006.333556
0.0,125,10007.11142
0.0,129,10007.952815
2.0,206,10009.283857
4.0,278,10011.152519
1.0,176,10012.287239
0.0,127,10013.064194
9.0,405,10015.759445
3.0,247,10017.441496
1.0,157,10018.415608
2.0,219,10019.849683
3.0,230,10021.377624
3.0,239,10022.930506
10.0,435,10025.885972
3.0,228,10027.372693
5.0,351,10029.735518
4.0,280,10031.599745
4.0,276,10033.451741
6.0,380,10036.00177
4.0,323,10038.165933
1.0,156,10039.171006
6.0,381,10041.725159
1.0,155,10042.765306
3.0,272,10044.5562
2.0,221,10046.01559
2.0,202,10047.387126
4.0,281,10049.320851
4.0,301,10051.325121
1.0,176,10052.503471
4.0,323,10054.691818
3.0,214,10056.098738
7.0,412,10058.855669
3.0,249,10060.524693
3.0,250,10062.211816
7.0,411,10064.93404
13.0,489,10068.29632
1.0,174,10069.416055
2.0,226,10071.004869
3.0,231,10072.568137
2.0,185,10073.812301
8.0,435,10076.790926
3.0,233,10078.264546
4.0,264,10080.076387
8.0,480,10083.336748
14.0,570,10087.273049
4.0,262,10088.986246
4.0,277,10090.852441
9.0,382,10093.448438
5.0,350,10095.837693
2.0,203,10097.095569
1.0,177,10098.253655
5.0,313,10100.347463
3.0,270,10102.156977
3.0,268,10103.941247
2.0,192,10105.179827
5.0,328,10107.350884
3.0,214,10108.786433
2.0,185,10109.993902
3.0,237,10111.589007
4.0,281,10113.45979
6.0,357,10115.847995
9.0,425,10118.763748
2.0,201,10120.108004
0.0,129,10120.941446
5.0,347,10123.304701
2.0,227,10124.799633
3.0,214,10126.16782
3.0,270,10127.940777
5.0,333,10130.162456
2.0,204,10131.571973
3.0,250,10133.238691
2.0,187,10134.43355
1.0,157,10135.441949
7.0,408,10138.161152
2.0,201,10139.51084
6.0,397,10142.215369
2.0,221,10143.629529
1.0,157,10144.615723
5.0,350,10146.971842
0.0,129,10147.76453
2.0,206,10149.122301
10.0,433,10152.044164
1.0,175,10153.145745
2.0,203,10154.477666
2.0,187,10155.713587
3.0,231,10157.243932
10.0,434,10160.223399
3.0,234,10161.842184
0.0,127,10162.662564
7.0,327,10164.814192
11.0,489,10168.172688
3.0,231,10169.688717
6.0,386,10172.276818
3.0,216,10173.683181
5.0,352,10176.021345
5.0,294,10178.007379
4.0,279,10179.856639
4.0,247,10181.500469
5.0,309,10183.613623
4.0,299,10185.623337
7.0,425,10188.467382
3.0,230,10189.966736
4.0,273,10191.803848
4.0,291,10193.895247
3.0,273,10195.851417
4.0,278,10197.739238
4.0,299,10199.787028
5.0,324,10202.28751
3.0,253,10204.005927
5.0,328,10206.18494
1.0,175,10207.326233
8.0,455,10210.425402
2.0,203,10211.758225
5.0,375,10214.248914
3.0,230,10215.792695
4.0,268,10217.553
8.0,428,10220.473257
9.0,425,10223.356112
3.0,221,10224.821925
4.0,289,10226.735065
3.0,233,10228.272007
2.0,205,10229.616008
4.0,282,10231.486056
13.0,452,10234.558364
2.0,223,10236.055028
4.0,288,10237.981357
5.0,291,10239.902244
2.0,203,10241.228576
4.0,294,10243.178689
1.0,155,10244.200535
4.0,245,10245.844679
5.0,347,10248.150663
4.0,260,10249.844547
2.0,227,10251.355349
7.0,427,10254.245121
1.0,157,10255.240457
7.0,395,10257.913078
9.0,355,10260.403503
0.0,129,10261.245332
5.0,327,10263.451502
6.0,352,10265.815952
4.0,285,10267.709698
4.0,259,10269.430769
3.0,252,10271.082797
4.0,281,10272.99349
4.0,280,10274.839863
5.0,342,10277.132421
1.0,157,10278.114953
1.0,157,10279.160506
8.0,457,10282.230559
6.0,360,10284.649022
3.0,236,10286.23051
1.0,157,10287.231147
4.0,282,10289.113807
5.0,333,10291.355635
1.0,171,10292.446358
6.0,348,10294.804688
3.0,248,10296.414034
5.0,318,10298.570427
0.0,127,10299.364516
2.0,204,10300.696793
6.0,345,10303.053567
6.0,379,10305.600484
3.0,228,10307.101245
4.0,301,10309.118903
10.0,493,10312.465672
4.0,297,10314.445458
10.0,432,10317.348388
3.0,275,10319.188309
11.0,540,10322.937098
4.0,279,10324.729655
6.0,338,10326.981404
10.0,450,10330.042098
3.0,256,10331.736791
9.0,404,10334.454289
8.0,399,10337.141827
3.0,233,10338.695878
3.0,232,10340.25292
0.0,125,10341.009554
5.0,347,10343.38337
5.0,294,10345.306942
3.0,238,10346.85801
4.0,295,10348.813859
4.0,299,10350.807441
2.0,220,10352.256237
4.0,260,10353.990378
4.0,284,10355.877151
4.0,304,10357.880452
4.0,265,10359.725132
2.0,201,10360.994476
3.0,273,10362.810163
6.0,316,10364.969498
3.0,233,10366.480296
4.0,247,10368.102132
8.0,311,10370.250041
2.0,220,10371.68482
2.0,185,10372.909185
2.0,204,10374.254192
6.0,399,10376.92956
6.0,375,10379.398527
10.0,377,10381.945246
7.0,400,10384.642388
1.0,155,10385.610388
4.0,264,10387.381375
3.0,272,10389.174988
6.0,379,10391.67483
2.0,226,10393.167326
10.0,521,10396.640944
5.0,350,10398.996556
10.0,560,10402.812025
5.0,318,10404.951697
3.0,216,10406.419903
3.0,252,10408.062824
6.0,378,10410.612789
5.0,309,10412.67133
9.0,465,10415.826746
4.0,264,10417.602743
3.0,248,10419.288871
0.0,127,10420.079688
2.0,202,10421.393564
10.0,480,10424.596652
6.0,421,10427.433692
3.0,218,10428.854986
9.0,347,10431.202178
5.0,330,10433.399132
7.0,428,10436.315232
6.0,378,10438.829756
7.0,392,10441.451488
4.0,264,10443.236706
3.0,236,10444.765246
8.0,434,10447.698198
7.0,369,10450.16824
1.0,157,10451.159676
13.0,580,10455.069074
4.0,297,10457.013736
4.0,266,10458.776919
4.0,308,10460.857612
5.0,375,10463.363169
1.0,174,10464.510726
3.0,236,10466.065521
3.0,249,10467.691397
3.0,252,10469.357839
4.0,277,10471.180411
3.0,234,10472.75286
7.0,425,10475.587285
9.0,362,10478.024918
12.0,502,10481.466663
5.0,310,10483.474292
3.0,238,10485.084033
4.0,321,10487.271647
7.0,426,10490.1406
5.0,316,10492.249816
5.0,309,10494.347533
4.0,247,10495.947354
5.0,327,10498.200645
6.0,381,10500.759571
4.0,323,10502.918406
2.0,186,10504.119536
2.0,200,10505.44176
4.0,247,10507.050265
3.0,269,10508.845478
7.0,433,10511.761111
4.0,283,10513.651986
2.0,222,10515.112705
1.0,157,10516.105459
4.0,305,10518.100216
6.0,385,10520.758166
2.0,201,10522.079212
10.0,447,10525.052979
3.0,231,10526.57333
4.0,264,10528.326059
4.0,279,10530.179102
2.0,205,10531.494834
3.0,251,10533.169944
5.0,295,10535.171842
2.0,185,10536.386119
9.0,426,10539.255277
11.0,433,10542.133975
3.0,250,10543.838984
6.0,383,10546.41119
4.0,261,10548.158386
3.0,274,10549.956693
5.0,324,10552.118769
4.0,303,10554.142323
5.0,311,10556.185411
3.0,232,10557.716686
5.0,344,10560.028167
3.0,254,10561.685811
4.0,263,10563.425666
6.0,372,10565.963634
3.0,250,10567.572846
3.0,254,10569.256448
4.0,269,10571.061239
8.0,281,10572.92709
6.0,399,10575.615113
6.0,381,10578.201495
8.0,499,10581.535655
3.0,275,10583.359367
1.0,155,10584.351221
5.0,330,10586.5379
4.0,247,10588.255576
4.0,303,10590.256292
3.0,249,10591.914284
3.0,232,10593.434896
4.0,304,10595.465592
8.0,416,10598.223031
5.0,352,10600.674128
6.0,321,10602.8318
8.0,456,10605.911038
11.0,482,10609.129313
2.0,201,10610.452514
3.0,234,10612.003257
8.0,425,10614.890105
6.0,340,10617.198961
3.0,236,10618.745471
6.0,322,10620.905147
2.0,221,10622.420914
2.0,201,10623.730624
5.0,346,10626.088651
7.0,424,10628.962475
3.0,213,10630.352114
2.0,183,10631.543946
5.0,351,10633.88244
6.0,372,10636.383903
4.0,304,10638.429736
6.0,368,10640.888137
6.0,386,10643.462417
1.0,176,10644.594707
7.0,407,10647.447972
9.0,380,10650.063404
3.0,252,10651.705564
1.0,157,10652.744363
3.0,230,10654.24201
5.0,330,10656.494668
5.0,311,10658.584824
2.0,185,10659.79058
5.0,327,10661.984003
4.0,325,10664.133574
3.0,218,10665.572319
4.0,305,10667.614749
3.0,252,10669.25958
3.0,227,10670.739
4.0,298,10672.742881
6.0,358,10675.171593
4.0,282,10677.045547
1.0,155,10678.11841
4.0,283,10679.989583
2.0,183,10681.163879
5.0,320,10683.327944
3.0,231,10684.868381
2.0,220,10686.309934
2.0,187,10687.545033
10.0,476,10690.840842
1.0,157,10691.868964
2.0,202,10693.177289
4.0,279,10695.054908
3.0,233,10696.598404
4.0,276,10698.414496
2.0,185,10699.631112
4.0,276,10701.477209
5.0,351,10703.843379
5.0,323,10705.971329
4.0,281,10707.868221
5.0,311,10709.929085
4.0,323,10712.092701
2.0,221,10713.538736
3.0,251,10715.207522
1.0,157,10716.183935
3.0,233,10717.750033
1.0,173,10718.887014
2.0,187,10720.134693
5.0,328,10722.272746
11.0,433,10725.188497
1.0,176,10726.290223
3.0,275,10728.127907
2.0,219,10729.554364
4.0,303,10731.57429
5.0,329,10733.768672
2.0,208,10735.130471
5.0,355,10737.47595
7.0,397,10740.184522
2.0,204,10741.50496
7.0,407,10744.230966
2.0,188,10745.524462
6.0,368,10747.960587
4.0,327,10750.135208
6.0,377,10752.646187
5.0,316,10754.747746
3.0,252,10756.411913
5.0,314,10758.481926
7.0,390,10761.177416
7.0,248,10762.872653
6.0,408,10765.555659
4.0,259,10767.325006
11.0,504,10770.80193
5.0,295,10772.74499
6.0,359,10775.144791
7.0,399,10777.857669
3.0,250,10779.535208
3.0,232,10781.029737
3.0,232,10782.552071
4.0,277,10784.385513
2.0,203,10785.689248
5.0,294,10787.625576
5.0,294,10789.537871
7.0,408,10792.252693
2.0,226,10793.724637
4.0,285,10795.623429
3.0,209,10797.029282
4.0,279,10798.853636
4.0,279,10800.722095
3.0,213,10802.138672
6.0,340,10804.410331
6.0,354,10806.796177
7.0,430,10809.718889
6.0,348,10812.070531
12.0,306,10814.136932
2.0,205,10815.470276
5.0,295,10817.432568
13.0,479,10820.725504
6.0,374,10823.16703
5.0,351,10825.520566
2.0,222,10826.981771
5.0,329,10829.207958
7.0,384,10831.782269
6.0,363,10834.223534
1.0,155,10835.234998
5.0,348,10837.535908
3.0,230,10839.06387
