#{"t_start": 1629285635.1101003, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,8414.791505
2.0,202,8416.13231
0.0,127,8416.959233
0.0,127,8417.787907
2.0,202,8419.094371
0.0,125,8419.952166
3.0,228,8421.459205
4.0,299,8423.535433
13.0,459,8426.759851
2.0,221,8428.271369
0.0,129,8429.070592
3.0,236,8430.676065
0.0,129,8431.54667
8.0,374,8434.147578
0.0,127,8435.01029
5.0,329,8437.30251
5.0,349,8439.707796
3.0,274,8441.596594
0.0,123,8442.445765
1.0,157,8443.53951
2.0,186,8444.799328
1.0,157,8445.816604
1.0,177,8446.980653
1.0,175,8448.131162
8.0,279,8450.111784
0.0,129,8450.984581
1.0,177,8452.175919
4.0,262,8454.07359
0.0,127,8454.907516
3.0,234,8456.527656
0.0,125,8457.333752
1.0,154,8458.399119
4.0,244,8460.078463
3.0,253,8461.838994
0.0,127,8462.664743
3.0,252,8464.421204
2.0,204,8465.806563
0.0,129,8466.653607
2.0,204,8468.049606
0.0,127,8468.895307
0.0,129,8469.712385
0.0,127,8470.54594
1.0,177,8471.721535
0.0,125,8472.550956
2.0,200,8473.871682
1.0,174,8475.027814
5.0,373,8477.600612
0.0,127,8478.454131
1.0,175,8479.649917
0.0,125,8480.480259
6.0,276,8482.312431
0.0,129,8483.181374
0.0,125,8483.993133
0.0,129,8484.820061
1.0,172,8485.954068
2.0,224,8487.432712
6.0,380,8490.099976
2.0,202,8491.419039
0.0,129,8492.22804
0.0,129,8493.032016
1.0,175,8494.194738
1.0,173,8495.358752
3.0,273,8497.209255
2.0,219,8498.688439
2.0,204,8500.081866
1.0,178,8501.308311
3.0,268,8503.190551
0.0,129,8503.987484
1.0,172,8505.093909
0.0,127,8505.926726
0.0,129,8506.770604
1.0,177,8507.963108
0.0,129,8508.76302
3.0,250,8510.424552
0.0,127,8511.248391
0.0,127,8512.098589
16.0,545,8515.831657
2.0,201,8517.179008
5.0,352,8519.692221
6.0,375,8522.26066
7.0,451,8525.369595
0.0,125,8526.21021
3.0,246,8527.836136
2.0,185,8529.071474
3.0,218,8530.612468
3.0,218,8532.14885
1.0,157,8533.208942
0.0,127,8534.04785
0.0,125,8534.862715
3.0,216,8536.378688
1.0,175,8537.561495
0.0,125,8538.361864
1.0,175,8539.517587
3.0,252,8541.226796
1.0,176,8542.460214
1.0,153,8543.496098
1.0,155,8544.508848
1.0,157,8545.534612
1.0,157,8546.573016
2.0,205,8547.998042
1.0,157,8549.053216
0.0,127,8549.881894
0.0,127,8550.726051
0.0,127,8551.554324
0.0,127,8552.360233
2.0,202,8553.743483
2.0,203,8555.093111
1.0,155,8556.15516
5.0,311,8558.212878
0.0,127,8559.020005
3.0,230,8560.650587
4.0,299,8562.648365
0.0,127,8563.469802
0.0,127,8564.270475
0.0,129,8565.125222
2.0,202,8566.49111
3.0,234,8568.111394
0.0,125,8568.880127
0.0,127,8569.706452
0.0,127,8570.544355
3.0,233,8572.081627
1.0,178,8573.24611
0.0,129,8574.119717
1.0,177,8575.293042
0.0,127,8576.088401
8.0,373,8578.77811
1.0,173,8579.961087
0.0,129,8580.798994
3.0,272,8582.605831
1.0,175,8583.7847
2.0,202,8585.089994
0.0,129,8585.918138
2.0,202,8587.253907
0.0,127,8588.061089
0.0,129,8588.938457
5.0,350,8591.282006
2.0,187,8592.543597
1.0,157,8593.54132
0.0,129,8594.388151
1.0,178,8595.588808
0.0,125,8596.444172
0.0,129,8597.269847
2.0,223,8598.705458
0.0,127,8599.525188
0.0,125,8600.365039
2.0,225,8601.877062
2.0,206,8603.203691
4.0,279,8605.061261
9.0,404,8607.845669
3.0,230,8609.364252
5.0,350,8611.760021
12.0,424,8614.678071
2.0,222,8616.201976
4.0,299,8618.24482
8.0,371,8620.863863
6.0,359,8623.290369
1.0,157,8624.307001
3.0,252,8626.10401
0.0,127,8626.943328
5.0,307,8629.043848
1.0,173,8630.197033
0.0,129,8630.995497
3.0,268,8632.816225
2.0,202,8634.160571
0.0,127,8634.984747
0.0,129,8635.80038
3.0,230,8637.371823
2.0,224,8638.817702
4.0,297,8640.903242
0.0,129,8641.735985
2.0,202,8643.11928
0.0,129,8643.923336
0.0,129,8644.733068
0.0,129,8645.585453
13.0,479,8648.903163
0.0,127,8649.721033
2.0,202,8651.052025
1.0,155,8652.15798
0.0,127,8652.976707
4.0,297,8654.904688
0.0,129,8655.741551
0.0,127,8656.579484
0.0,129,8657.42986
5.0,352,8659.850847
3.0,228,8661.372393
3.0,248,8663.06509
2.0,225,8664.567888
1.0,155,8665.576586
0.0,127,8666.352049
4.0,277,8668.264918
0.0,127,8669.117809
4.0,297,8671.123635
1.0,153,8672.146747
1.0,155,8673.174956
0.0,129,8673.984633
2.0,187,8675.272599
3.0,230,8676.812865
0.0,127,8677.632008
1.0,176,8678.803686
6.0,256,8680.614555
1.0,159,8681.631047
0.0,129,8682.460853
2.0,224,8684.006021
0.0,127,8684.823156
2.0,202,8686.215971
0.0,127,8687.020123
2.0,202,8688.383947
0.0,125,8689.23628
13.0,474,8692.521745
0.0,129,8693.335514
0.0,129,8694.185051
0.0,129,8694.976351
0.0,127,8695.81962
1.0,173,8696.944722
8.0,331,8699.264992
2.0,224,8700.79179
4.0,320,8703.008215
2.0,202,8704.401456
0.0,127,8705.235908
1.0,155,8706.256029
0.0,127,8707.097966
0.0,125,8707.866248
1.0,153,8708.909055
1.0,173,8710.082266
0.0,127,8710.905226
4.0,319,8713.103199
0.0,127,8713.918399
1.0,177,8715.084054
2.0,219,8716.568691
4.0,302,8718.597241
1.0,175,8719.776503
9.0,361,8722.276174
3.0,270,8724.105193
1.0,157,8725.106618
10.0,457,8728.334832
2.0,198,8729.667105
1.0,157,8730.686215
0.0,125,8731.485778
0.0,129,8732.307406
2.0,205,8733.699893
4.0,299,8735.723496
0.0,127,8736.564326
0.0,127,8737.372571
0.0,129,8738.205354
0.0,129,8739.047053
2.0,222,8740.568673
0.0,127,8741.400283
1.0,155,8742.418138
0.0,127,8743.250302
1.0,155,8744.292914
6.0,400,8747.047052
2.0,219,8748.527425
8.0,374,8751.207737
0.0,129,8752.012148
2.0,204,8753.367191
0.0,127,8754.180284
0.0,127,8754.990629
0.0,127,8755.796601
5.0,353,8758.254403
1.0,175,8759.435916
5.0,344,8761.813207
2.0,206,8763.193083
0.0,127,8764.009595
1.0,157,8765.049618
1.0,157,8766.057842
9.0,422,8769.014012
5.0,369,8771.532536
4.0,301,8773.569593
3.0,268,8775.369354
1.0,176,8776.501158
1.0,159,8777.552531
4.0,277,8779.453214
0.0,129,8780.304878
1.0,157,8781.344571
0.0,127,8782.153365
2.0,227,8783.601479
10.0,445,8786.66761
2.0,202,8788.036824
4.0,262,8789.83636
3.0,232,8791.477463
1.0,157,8792.475172
2.0,200,8793.835006
1.0,157,8794.887982
2.0,203,8796.223456
1.0,171,8797.395453
1.0,157,8798.418457
0.0,129,8799.304589
0.0,127,8800.125657
7.0,429,8803.144605
2.0,202,8804.48223
2.0,222,8806.01696
3.0,228,8807.512207
2.0,192,8808.80801
0.0,127,8809.619804
6.0,399,8812.393176
1.0,174,8813.600232
8.0,374,8816.174749
1.0,175,8817.353805
0.0,127,8818.161291
0.0,129,8818.968149
5.0,328,8821.214581
2.0,204,8822.587617
2.0,219,8824.071031
1.0,178,8825.228085
1.0,155,8826.241024
1.0,176,8827.390581
3.0,232,8828.965578
0.0,129,8829.754571
3.0,252,8831.477037
0.0,127,8832.274239
5.0,349,8834.647105
6.0,398,8837.463013
1.0,157,8838.487844
7.0,447,8841.563325
1.0,172,8842.67828
0.0,129,8843.537696
0.0,127,8844.384362
0.0,127,8845.191605
4.0,297,8847.212123
3.0,252,8848.940372
8.0,299,8850.962942
0.0,129,8851.81341
6.0,399,8854.592111
2.0,222,8856.05383
0.0,127,8856.868318
5.0,350,8859.280809
5.0,350,8861.714654
2.0,186,8862.937418
6.0,345,8865.285358
0.0,129,8866.114393
14.0,505,8869.553403
1.0,174,8870.68163
1.0,153,8871.65951
4.0,282,8873.521065
3.0,249,8875.187023
1.0,157,8876.254728
0.0,127,8877.063135
1.0,175,8878.194793
2.0,222,8879.668927
4.0,321,8881.832175
1.0,155,8882.820752
4.0,280,8884.690157
3.0,230,8886.244953
1.0,153,8887.222693
6.0,380,8889.791254
0.0,125,8890.606316
1.0,157,8891.650352
15.0,534,8895.266027
1.0,176,8896.449749
0.0,127,8897.259439
0.0,127,8898.037837
6.0,375,8900.670152
0.0,125,8901.460816
7.0,437,8904.473037
2.0,205,8905.849052
2.0,225,8907.355156
5.0,331,8909.598983
2.0,220,8911.110041
9.0,362,8913.571857
0.0,129,8914.411545
0.0,129,8915.210328
3.0,252,8916.91563
6.0,403,8919.687589
0.0,129,8920.497111
7.0,428,8923.409064
1.0,177,8924.586597
1.0,153,8925.577314
5.0,353,8927.997809
1.0,174,8929.131204
6.0,348,8931.53365
4.0,261,8933.344445
0.0,127,8934.19449
4.0,279,8936.094138
2.0,187,8937.301193
4.0,281,8939.248099
2.0,206,8940.662147
3.0,249,8942.339648
5.0,292,8944.303853
1.0,153,8945.364392
5.0,348,8947.747794
2.0,188,8949.018913
1.0,176,8950.15521
3.0,247,8951.845678
0.0,127,8952.644554
3.0,232,8954.251904
1.0,153,8955.260341
3.0,249,8956.972746
4.0,299,8959.020752
6.0,292,8960.951629
4.0,285,8962.881931
3.0,251,8964.574511
0.0,123,8965.386729
5.0,344,8967.717636
2.0,202,8969.100268
3.0,246,8970.747059
3.0,216,8972.211998
4.0,305,8974.265201
1.0,174,8975.428237
4.0,277,8977.323428
5.0,308,8979.468922
1.0,155,8980.468505
4.0,280,8982.357787
0.0,129,8983.163242
5.0,350,8985.54482
1.0,155,8986.578718
7.0,426,8989.503313
3.0,216,8991.004897
10.0,453,8994.1357
2.0,229,8995.627682
4.0,299,8997.686296
2.0,202,8999.037712
3.0,214,9000.472214
4.0,322,9002.728542
10.0,414,9005.53594
0.0,127,9006.365699
6.0,328,9008.646671
0.0,127,9009.470205
4.0,278,9011.320544
3.0,248,9012.953722
9.0,380,9015.594481
3.0,246,9017.224616
1.0,177,9018.392093
3.0,251,9020.115144
2.0,220,9021.611015
1.0,155,9022.656364
4.0,278,9024.49374
3.0,250,9026.18584
2.0,220,9027.640287
0.0,127,9028.441102
4.0,321,9030.757724
2.0,203,9032.119122
1.0,157,9033.128881
1.0,157,9034.145914
0.0,127,9034.998586
1.0,157,9036.05181
5.0,352,9038.539912
2.0,221,9040.037412
4.0,299,9042.101041
1.0,173,9043.33568
0.0,127,9044.180477
2.0,180,9045.336828
5.0,275,9047.162351
3.0,211,9048.589424
1.0,155,9049.553425
1.0,155,9050.604624
4.0,297,9052.595673
0.0,127,9053.423158
0.0,129,9054.254359
0.0,127,9055.069787
1.0,158,9056.124018
10.0,451,9059.231819
2.0,202,9060.627505
2.0,220,9062.091015
2.0,207,9063.426682
1.0,153,9064.458097
0.0,127,9065.293549
0.0,127,9066.15372
12.0,523,9069.724233
2.0,202,9071.05695
7.0,409,9073.896522
3.0,252,9075.55825
0.0,129,9076.40474
2.0,185,9077.669794
3.0,272,9079.530755
3.0,272,9081.311286
0.0,127,9082.133354
0.0,127,9082.958987
0.0,127,9083.769817
4.0,321,9085.943724
0.0,127,9086.752619
1.0,176,9087.918628
4.0,297,9089.928497
5.0,352,9092.360427
0.0,129,9093.223981
3.0,213,9094.663265
4.0,296,9096.70178
0.0,129,9097.518205
7.0,395,9100.321254
0.0,129,9101.153743
1.0,176,9102.349182
0.0,129,9103.235833
3.0,236,9104.810451
5.0,349,9107.199246
2.0,204,9108.587014
3.0,252,9110.302095
0.0,127,9111.103825
2.0,184,9112.315896
1.0,178,9113.47412
3.0,231,9115.01374
0.0,129,9115.828648
2.0,203,9117.145083
9.0,404,9119.947291
1.0,157,9120.915007
2.0,202,9122.255403
1.0,155,9123.259062
2.0,202,9124.571885
0.0,127,9125.400771
0.0,127,9126.197461
3.0,230,9127.758926
3.0,232,9129.397634
1.0,176,9130.559763
0.0,129,9131.374202
2.0,201,9132.693669
2.0,204,9134.049509
2.0,206,9135.458438
7.0,388,9138.051443
3.0,214,9139.468352
2.0,200,9140.808457
0.0,129,9141.600225
1.0,157,9142.608478
4.0,282,9144.501257
3.0,254,9146.248517
3.0,254,9147.9459
0.0,127,9148.785061
2.0,200,9150.162668
4.0,277,9152.062293
0.0,127,9152.880047
6.0,379,9155.474459
1.0,178,9156.662551
2.0,182,9157.845786
2.0,183,9159.016826
4.0,244,9160.69258
2.0,207,9162.02227
1.0,173,9163.206101
3.0,247,9165.009079
8.0,376,9167.568669
5.0,289,9169.631722
2.0,202,9170.959412
4.0,279,9172.849562
9.0,382,9175.449597
4.0,301,9177.699227
3.0,271,9179.585557
3.0,234,9181.225357
1.0,178,9182.460895
2.0,186,9183.70147
1.0,177,9184.875262
5.0,352,9187.335787
9.0,384,9189.964842
0.0,129,9190.798908
1.0,157,9191.838264
0.0,125,9192.692566
1.0,175,9193.834866
10.0,434,9196.800478
0.0,127,9197.644538
2.0,202,9199.015357
2.0,202,9200.370936
6.0,398,9203.076719
6.0,313,9205.206206
0.0,127,9206.04295
8.0,426,9208.94821
4.0,263,9210.716137
0.0,125,9211.54525
9.0,384,9214.178448
1.0,155,9215.258696
0.0,125,9216.060611
2.0,198,9217.352263
4.0,299,9219.370657
1.0,174,9220.533333
0.0,125,9221.337017
2.0,200,9222.675632
2.0,206,9224.022258
3.0,248,9225.664448
4.0,279,9227.590392
0.0,127,9228.387054
3.0,248,9230.040941
2.0,220,9231.468462
1.0,154,9232.523445
3.0,248,9234.172908
2.0,186,9235.388409
3.0,231,9236.921998
3.0,248,9238.536335
1.0,176,9239.685617
0.0,127,9240.490502
4.0,297,9242.505745
3.0,228,9244.014169
0.0,125,9244.807377
1.0,155,9245.789522
9.0,473,9249.063998
0.0,129,9249.918451
11.0,484,9253.19796
2.0,200,9254.540625
7.0,407,9257.307477
5.0,348,9259.658674
0.0,129,9260.479062
4.0,299,9262.516823
4.0,302,9264.51981
14.0,525,9268.102754
4.0,301,9270.100178
0.0,125,9270.9358
2.0,182,9272.17221
7.0,408,9274.968143
0.0,125,9275.783574
1.0,173,9276.907993
1.0,157,9277.97458
0.0,129,9278.8332
7.0,401,9281.59337
1.0,155,9282.615095
7.0,428,9285.55647
3.0,231,9287.109082
0.0,127,9287.949901
4.0,299,9290.026137
4.0,267,9291.792281
2.0,222,9293.250041
1.0,155,9294.275896
3.0,232,9295.810012
6.0,365,9298.383292
3.0,234,9299.94817
2.0,181,9301.211083
1.0,174,9302.360577
0.0,127,9303.149188
3.0,254,9304.806301
7.0,384,9307.451069
11.0,378,9310.005324
0.0,129,9310.839413
4.0,287,9312.81467
1.0,157,9313.798522
2.0,203,9315.140168
0.0,125,9315.932826
2.0,203,9317.253955
1.0,157,9318.268522
6.0,380,9320.87409
0.0,129,9321.712181
12.0,544,9325.452347
3.0,268,9327.239603
5.0,311,9329.350652
6.0,346,9331.676737
1.0,157,9332.715551
4.0,281,9334.824348
0.0,127,9335.678447
0.0,127,9336.486779
0.0,129,9337.310446
8.0,295,9339.351011
1.0,153,9340.361567
2.0,190,9341.62298
6.0,334,9343.894588
2.0,203,9345.251211
0.0,125,9346.082008
2.0,183,9347.268248
4.0,283,9349.182317
2.0,184,9350.432513
3.0,236,9352.032591
1.0,177,9353.253685
1.0,155,9354.229384
2.0,203,9355.57414
2.0,226,9357.101932
3.0,214,9358.525431
1.0,155,9359.538142
2.0,183,9360.683529
2.0,220,9362.181934
5.0,350,9364.564119
2.0,202,9365.91297
9.0,391,9368.542997
1.0,175,9369.731623
1.0,155,9370.741813
0.0,129,9371.592231
8.0,305,9373.640306
4.0,299,9375.735147
5.0,349,9378.105434
3.0,247,9379.745164
5.0,324,9381.987745
0.0,127,9382.802318
2.0,182,9383.989614
2.0,185,9385.229035
3.0,216,9386.685049
2.0,206,9388.030331
4.0,271,9389.891293
3.0,255,9391.560171
4.0,301,9393.605848
3.0,218,9395.056852
4.0,299,9397.001541
3.0,252,9398.71125
10.0,449,9401.817593
1.0,169,9402.920484
7.0,373,9405.444428
3.0,236,9406.999624
3.0,234,9408.606147
2.0,220,9410.067984
5.0,367,9412.509215
2.0,222,9413.99127
1.0,155,9415.05496
4.0,304,9417.102334
7.0,412,9419.969275
3.0,234,9421.55221
2.0,203,9422.838057
8.0,351,9425.198014
3.0,216,9426.668239
3.0,235,9428.199697
2.0,183,9429.392667
11.0,501,9432.895899
1.0,155,9433.851515
1.0,155,9434.883961
0.0,127,9435.683047
4.0,321,9437.872105
3.0,250,9439.56372
10.0,432,9442.484022
1.0,155,9443.479045
9.0,487,9446.825489
3.0,253,9448.596105
8.0,378,9451.220902
2.0,204,9452.574747
2.0,219,9454.056665
7.0,248,9455.768867
3.0,230,9457.283497
7.0,424,9460.190992
3.0,234,9461.82917
3.0,272,9463.626407
4.0,300,9465.599918
1.0,154,9466.604216
4.0,281,9468.523717
4.0,303,9470.521339
4.0,299,9472.52932
8.0,371,9474.992003
1.0,152,9475.940967
0.0,127,9476.767641
9.0,403,9479.472626
9.0,404,9482.253813
1.0,178,9483.42496
2.0,187,9484.678692
5.0,345,9487.020256
2.0,202,9488.361683
1.0,157,9489.400506
2.0,225,9490.891248
7.0,450,9493.972429
3.0,248,9495.682399
5.0,350,9498.04926
0.0,127,9498.862822
4.0,297,9500.938766
0.0,127,9501.731925
0.0,129,9502.534759
1.0,174,9503.687055
3.0,234,9505.235009
4.0,321,9507.583298
2.0,199,9508.8797
8.0,448,9512.041343
3.0,233,9513.594554
4.0,280,9515.497717
5.0,311,9517.622834
1.0,157,9518.618513
8.0,432,9521.551389
4.0,277,9523.414989
1.0,174,9524.533201
0.0,127,9525.354089
3.0,232,9526.870545
2.0,204,9528.2164
1.0,155,9529.227604
4.0,302,9531.349566
3.0,230,9532.85229
1.0,155,9533.847092
3.0,252,9535.601264
3.0,232,9537.158759
3.0,234,9538.738164
3.0,249,9540.409358
5.0,328,9542.593583
4.0,298,9544.678227
1.0,177,9545.85065
4.0,299,9547.975982
4.0,264,9549.712101
2.0,202,9551.034476
1.0,175,9552.260466
12.0,542,9555.968127
3.0,255,9557.69261
5.0,353,9560.122419
5.0,348,9562.448775
2.0,201,9563.794372
1.0,157,9564.795167
5.0,346,9567.195008
10.0,458,9570.354285
9.0,384,9572.927144
5.0,352,9575.29563
6.0,347,9577.603295
5.0,371,9580.153118
0.0,127,9580.944826
2.0,201,9582.26059
3.0,214,9583.636479
3.0,233,9585.176324
3.0,231,9586.707165
2.0,184,9587.901533
1.0,157,9588.899502
3.0,270,9590.693075
2.0,203,9592.076229
5.0,326,9594.273705
11.0,461,9597.509143
1.0,175,9598.678059
2.0,200,9600.000671
3.0,233,9601.572564
0.0,125,9602.312051
2.0,200,9603.654284
0.0,127,9604.460583
2.0,184,9605.676641
3.0,234,9607.24109
2.0,182,9608.439138
3.0,235,9609.986465
1.0,169,9611.056374
3.0,216,9612.499905
10.0,425,9615.399613
2.0,187,9616.647529
1.0,153,9617.638355
12.0,431,9620.592408
0.0,125,9621.36111
1.0,173,9622.463295
0.0,129,9623.262883
4.0,319,9625.430957
2.0,202,9626.734204
5.0,307,9628.804048
2.0,185,9630.033981
1.0,172,9631.153324
1.0,172,9632.282739
3.0,230,9633.759315
10.0,435,9636.736035
2.0,201,9638.076253
8.0,327,9640.31165
3.0,233,9641.887951
9.0,423,9644.736825
4.0,293,9646.711753
1.0,177,9647.884019
2.0,185,9649.091445
6.0,400,9651.819158
2.0,202,9653.09401
1.0,178,9654.28157
5.0,328,9656.474774
3.0,232,9657.983042
4.0,261,9659.779487
16.0,581,9663.705253
3.0,228,9665.271359
4.0,282,9667.143013
1.0,155,9668.122996
1.0,155,9669.126541
8.0,495,9672.538516
7.0,445,9675.514433
5.0,328,9677.728608
1.0,178,9678.877513
3.0,230,9680.433724
3.0,218,9681.912847
7.0,401,9684.626583
5.0,331,9686.854021
5.0,329,9689.097692
1.0,159,9690.119567
2.0,187,9691.33472
2.0,203,9692.679316
2.0,219,9694.129513
0.0,125,9694.886442
2.0,206,9696.261904
0.0,125,9697.078071
4.0,280,9698.910242
4.0,281,9700.78866
1.0,155,9701.795925
2.0,202,9703.152509
5.0,344,9705.450328
5.0,348,9707.789165
6.0,378,9710.310565
1.0,153,9711.306021
5.0,328,9713.482195
13.0,577,9717.448947
6.0,378,9719.978091
3.0,275,9721.831086
4.0,277,9723.645026
3.0,277,9725.448281
5.0,305,9727.526672
4.0,242,9729.156785
3.0,232,9730.693498
7.0,403,9733.406757
6.0,320,9735.523256
1.0,176,9736.657831
0.0,129,9737.505443
2.0,204,9738.925221
6.0,382,9741.541435
2.0,183,9742.7018
8.0,455,9745.745222
9.0,404,9748.424686
5.0,280,9750.29927
3.0,231,9751.813155
4.0,321,9753.901099
1.0,159,9754.929417
5.0,293,9756.92744
8.0,298,9758.903172
5.0,349,9761.216375
1.0,155,9762.230971
2.0,225,9763.745024
2.0,228,9765.251102
2.0,201,9766.601494
1.0,174,9767.752503
2.0,183,9768.926214
3.0,253,9770.579188
6.0,400,9773.278663
2.0,220,9774.772544
6.0,344,9777.075231
2.0,182,9778.281566
4.0,260,9780.015658
0.0,129,9780.877493
3.0,255,9782.589854
1.0,157,9783.621266
3.0,272,9785.421547
4.0,286,9787.371488
5.0,292,9789.366018
3.0,234,9790.88998
4.0,285,9792.773571
11.0,502,9796.161433
3.0,230,9797.66531
4.0,268,9799.532673
2.0,222,9800.989524
2.0,217,9802.415401
4.0,279,9804.26237
2.0,201,9805.557291
4.0,266,9807.354344
0.0,127,9808.171911
2.0,203,9809.464162
1.0,155,9810.469436
5.0,310,9812.565761
3.0,228,9814.106383
9.0,424,9816.983626
0.0,129,9817.755075
1.0,173,9818.899987
4.0,285,9820.836379
5.0,350,9823.212302
8.0,456,9826.223381
2.0,187,9827.426601
4.0,322,9829.594561
2.0,220,9831.006257
8.0,376,9833.552053
3.0,248,9835.215272
7.0,428,9838.120705
9.0,404,9840.871809
4.0,282,9842.768653
4.0,277,9844.559672
3.0,236,9846.117073
3.0,216,9847.566236
7.0,407,9850.316458
4.0,304,9852.349554
2.0,202,9853.667561
3.0,228,9855.183444
3.0,234,9856.747504
2.0,206,9858.058702
1.0,176,9859.202552
3.0,270,9861.014529
1.0,157,9862.037789
3.0,272,9863.862183
2.0,185,9865.023891
3.0,264,9866.820599
1.0,157,9867.855922
1.0,176,9869.015957
3.0,251,9870.678305
1.0,176,9871.781669
2.0,199,9873.089644
6.0,361,9875.5326
0.0,127,9876.326685
1.0,155,9877.330624
3.0,212,9878.722276
3.0,251,9880.380406
3.0,245,9881.984545
3.0,209,9883.406948
3.0,252,9885.082451
1.0,172,9886.208444
2.0,224,9887.689888
6.0,316,9889.812337
3.0,250,9891.516188
1.0,153,9892.502091
0.0,127,9893.303467
1.0,157,9894.314928
0.0,129,9895.129719
5.0,302,9897.200032
0.0,127,9898.012235
2.0,228,9899.497669
8.0,376,9902.047799
9.0,380,9904.559462
2.0,184,9905.764426
2.0,224,9907.297885
0.0,129,9908.074885
3.0,230,9909.628971
3.0,218,9911.071219
2.0,185,9912.296328
2.0,180,9913.478518
1.0,155,9914.43535
6.0,363,9916.93301
2.0,204,9918.292414
8.0,397,9921.093595
5.0,307,9923.138918
2.0,206,9924.505596
14.0,488,9927.900255
4.0,263,9929.662071
1.0,152,9930.660605
0.0,129,9931.476897
5.0,350,9933.823285
1.0,176,9934.981564
5.0,350,9937.380503
2.0,200,9938.713413
3.0,217,9940.177583
2.0,221,9941.645044
6.0,357,9944.040988
4.0,245,9945.660829
4.0,320,9947.891267
0.0,127,9948.717603
10.0,374,9951.2082
3.0,231,9952.795495
3.0,233,9954.315352
2.0,204,9955.625102
3.0,234,9957.21679
8.0,374,9959.786418
4.0,300,9961.814376
5.0,351,9964.222537
0.0,129,9965.031606
2.0,203,9966.34547
8.0,375,9968.887395
5.0,332,9971.145352
0.0,127,9971.934705
1.0,155,9972.910035
8.0,444,9975.948313
3.0,275,9977.811349
5.0,352,9980.157154
0.0,129,9981.020177
7.0,427,9983.926739
1.0,176,9985.07037
5.0,348,9987.486058
7.0,387,9990.117035
11.0,460,9993.26821
3.0,273,9995.054588
4.0,297,9997.058445
0.0,129,9997.91151
6.0,379,10000.495167
2.0,224,10001.961931
10.0,471,10005.226212
3.0,254,10006.886175
4.0,282,10008.769161
12.0,496,10012.162818
3.0,232,10013.658972
1.0,157,10014.632413
6.0,375,10017.219877
9.0,507,10020.638177
6.0,379,10023.211696
6.0,359,10025.60458
6.0,398,10028.312436
4.0,298,10030.27177
6.0,380,10032.839921
5.0,334,10035.067077
5.0,319,10037.24194
6.0,362,10039.667919
1.0,157,10040.674325
5.0,333,10042.967985
2.0,221,10044.362661
3.0,274,10046.215049
5.0,335,10048.553807
2.0,181,10049.775628
3.0,271,10051.572862
4.0,278,10053.418714
6.0,395,10056.155421
13.0,457,10059.235282
4.0,283,10061.131958
5.0,333,10063.35116
6.0,380,10065.914873
4.0,277,10067.746839
5.0,325,10069.975468
5.0,316,10072.197154
1.0,155,10073.22173
2.0,183,10074.422413
5.0,298,10076.409488
7.0,360,10078.867256
0.0,125,10079.656318
3.0,216,10081.064659
2.0,207,10082.432548
5.0,311,10084.509171
1.0,155,10085.514943
3.0,248,10087.161742
11.0,479,10090.426437
2.0,204,10091.74407
0.0,127,10092.521653
3.0,250,10094.220372
2.0,206,10095.571091
2.0,203,10096.864004
6.0,417,10099.714099
1.0,178,10100.836194
1.0,157,10101.866508
4.0,297,10103.810331
8.0,352,10106.205546
5.0,328,10108.400848
2.0,205,10109.745811
2.0,187,10111.007277
4.0,301,10112.988012
1.0,157,10113.990098
1.0,153,10114.961633
10.0,471,10118.188158
2.0,208,10119.589563
1.0,155,10120.604047
0.0,125,10121.388562
4.0,295,10123.399971
10.0,467,10126.54888
4.0,284,10128.418373
1.0,173,10129.517731
3.0,212,10130.951113
4.0,281,10132.802196
1.0,175,10133.958778
2.0,185,10135.177999
3.0,220,10136.589706
3.0,251,10138.244823
3.0,235,10139.82308
8.0,461,10142.950364
7.0,390,10145.549217
1.0,153,10146.515571
