#{"t_start": 1629285635.1130376, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,4756.502728
3.0,257,4758.299656
4.0,301,4760.405997
1.0,172,4761.532337
1.0,173,4762.717587
0.0,127,4763.553233
1.0,175,4764.69085
1.0,155,4765.779995
1.0,175,4766.901584
1.0,158,4767.904354
3.0,246,4769.549157
2.0,202,4771.008801
0.0,125,4771.828311
1.0,173,4772.987586
0.0,125,4773.76022
0.0,123,4774.559177
0.0,127,4775.376654
0.0,125,4776.182646
2.0,184,4777.461869
1.0,157,4778.506264
0.0,129,4779.324307
2.0,224,4780.841078
0.0,127,4781.671192
4.0,278,4783.658109
0.0,129,4784.472552
2.0,221,4785.986354
1.0,155,4786.993179
1.0,153,4787.980518
1.0,155,4789.024334
0.0,127,4789.885294
3.0,250,4791.565639
0.0,129,4792.431929
1.0,173,4793.593482
1.0,175,4794.738003
2.0,224,4796.265014
0.0,129,4797.083208
0.0,125,4797.916614
4.0,279,4799.82781
0.0,129,4800.644952
5.0,349,4803.130137
0.0,129,4803.974596
2.0,221,4805.418476
0.0,129,4806.285513
2.0,200,4807.613255
3.0,274,4809.511663
2.0,201,4810.896613
3.0,252,4812.652367
1.0,173,4813.833857
2.0,202,4815.182182
1.0,155,4816.213772
3.0,226,4817.783425
1.0,155,4818.769928
1.0,157,4819.813011
0.0,123,4820.587719
3.0,253,4822.365154
3.0,238,4824.03382
0.0,129,4824.846001
3.0,251,4826.57832
1.0,173,4827.688634
1.0,157,4828.736589
0.0,127,4829.528704
0.0,123,4830.365269
2.0,225,4831.889188
0.0,127,4832.68053
2.0,200,4834.037548
1.0,155,4835.067876
1.0,173,4836.211155
2.0,226,4837.769482
0.0,127,4838.587047
0.0,125,4839.390365
0.0,129,4840.248451
0.0,127,4841.078772
1.0,155,4842.133526
1.0,156,4843.138202
0.0,127,4843.985527
1.0,173,4845.149568
1.0,157,4846.169763
0.0,127,4847.010707
3.0,250,4848.689337
0.0,127,4849.540084
1.0,171,4850.615961
2.0,201,4851.950152
0.0,129,4852.859445
3.0,253,4854.557123
0.0,125,4855.371233
1.0,155,4856.379062
2.0,221,4857.927255
0.0,129,4858.757781
5.0,350,4861.232911
2.0,200,4862.574834
0.0,129,4863.395316
2.0,220,4864.931759
1.0,157,4865.991498
4.0,321,4868.194162
0.0,129,4869.001771
5.0,348,4871.454465
0.0,129,4872.291858
4.0,270,4874.173887
3.0,272,4876.041732
0.0,129,4876.830739
1.0,175,4878.020135
2.0,202,4879.390409
3.0,253,4881.131391
0.0,127,4881.942913
6.0,357,4884.419281
3.0,250,4886.099251
1.0,173,4887.312356
1.0,175,4888.445052
2.0,225,4889.996283
1.0,173,4891.162728
5.0,331,4893.475626
1.0,155,4894.508578
2.0,202,4895.874153
5.0,350,4898.354755
5.0,349,4900.818316
0.0,127,4901.605942
1.0,173,4902.766948
0.0,129,4903.596694
0.0,127,4904.415549
0.0,127,4905.282292
1.0,175,4906.472281
0.0,129,4907.294872
1.0,173,4908.458383
0.0,129,4909.263709
0.0,127,4910.094316
3.0,249,4911.823715
0.0,127,4912.652535
4.0,302,4914.762779
4.0,321,4916.999352
0.0,125,4917.807129
2.0,223,4919.376379
0.0,125,4920.17902
0.0,129,4921.025927
1.0,173,4922.157698
2.0,223,4923.72266
4.0,305,4925.803804
0.0,127,4926.647084
0.0,127,4927.465132
2.0,220,4928.973232
2.0,224,4930.485739
0.0,129,4931.332579
3.0,272,4933.16631
0.0,127,4934.030336
0.0,127,4934.844035
0.0,129,4935.654601
2.0,206,4937.042416
0.0,129,4937.847161
3.0,247,4939.547111
0.0,123,4940.3929
2.0,186,4941.636457
2.0,200,4942.948067
1.0,157,4944.021746
2.0,224,4945.625869
0.0,127,4946.425972
0.0,127,4947.210695
2.0,221,4948.726782
0.0,129,4949.541773
1.0,155,4950.547255
0.0,129,4951.393923
5.0,346,4953.73103
0.0,129,4954.586549
3.0,251,4956.310551
0.0,127,4957.181541
1.0,173,4958.346974
3.0,248,4960.111926
3.0,229,4961.672135
0.0,127,4962.50053
0.0,129,4963.381004
1.0,173,4964.539208
0.0,127,4965.356911
0.0,127,4966.14546
3.0,248,4967.851579
0.0,129,4968.731199
8.0,374,4971.29408
0.0,129,4972.125285
0.0,129,4972.967509
0.0,129,4973.806856
0.0,125,4974.625943
1.0,177,4975.869129
2.0,220,4977.366031
4.0,322,4979.608556
0.0,129,4980.448053
0.0,123,4981.268218
1.0,172,4982.431194
0.0,127,4983.26264
4.0,301,4985.300735
2.0,204,4986.69195
3.0,272,4988.591396
1.0,158,4989.681167
1.0,175,4990.856598
1.0,171,4991.959769
0.0,127,4992.808079
1.0,155,4993.813556
5.0,326,4996.090513
0.0,127,4996.869074
4.0,301,4998.964965
1.0,173,5000.115745
0.0,129,5000.936438
3.0,269,5002.826915
1.0,171,5003.967208
3.0,244,5005.599689
1.0,169,5006.75317
0.0,129,5007.582678
0.0,129,5008.391236
2.0,222,5009.937853
0.0,127,5010.77154
2.0,202,5012.110028
0.0,127,5012.937874
1.0,153,5013.961352
3.0,234,5015.514586
0.0,129,5016.387535
0.0,123,5017.184131
0.0,125,5018.007742
0.0,129,5018.876525
1.0,173,5020.084939
1.0,173,5021.238348
0.0,129,5022.13193
0.0,129,5023.005767
1.0,155,5023.997172
1.0,155,5025.016048
0.0,127,5025.851109
0.0,125,5026.673044
1.0,157,5027.735369
0.0,127,5028.604452
0.0,127,5029.391202
2.0,220,5030.830013
3.0,267,5032.643759
3.0,248,5034.404432
0.0,125,5035.205409
0.0,127,5036.034975
0.0,127,5036.861908
1.0,176,5038.026611
2.0,200,5039.449138
3.0,250,5041.159715
3.0,248,5042.821316
0.0,127,5043.647291
2.0,200,5045.061039
0.0,129,5045.897875
1.0,177,5047.081501
0.0,129,5047.952232
8.0,373,5050.500822
1.0,175,5051.654399
0.0,125,5052.439806
0.0,127,5053.289416
1.0,157,5054.331764
5.0,347,5056.721119
2.0,200,5058.073431
1.0,155,5059.130267
8.0,375,5061.734975
3.0,248,5063.502311
4.0,280,5065.418136
5.0,348,5067.82136
2.0,188,5069.097792
0.0,127,5069.910587
0.0,125,5070.718958
1.0,155,5071.753628
0.0,125,5072.565484
0.0,127,5073.390255
1.0,176,5074.545564
1.0,155,5075.576837
0.0,129,5076.431292
0.0,125,5077.220308
1.0,153,5078.220894
1.0,176,5079.439363
0.0,129,5080.279338
2.0,200,5081.601195
3.0,250,5083.270228
3.0,235,5084.862747
0.0,129,5085.746936
9.0,404,5088.481911
10.0,434,5091.543728
1.0,155,5092.51235
2.0,226,5094.054755
2.0,200,5095.435
4.0,302,5097.466371
0.0,129,5098.362954
0.0,127,5099.183279
0.0,127,5100.004653
3.0,270,5101.88625
0.0,125,5102.718278
0.0,125,5103.542444
5.0,350,5105.919098
0.0,125,5106.72512
2.0,220,5108.230619
2.0,200,5109.587005
1.0,174,5110.742678
3.0,270,5112.579133
1.0,171,5113.71091
1.0,173,5114.89141
1.0,171,5115.996078
0.0,125,5116.801762
1.0,172,5117.909398
2.0,208,5119.285036
0.0,127,5120.116825
0.0,125,5120.956895
0.0,129,5121.817298
0.0,129,5122.673208
0.0,127,5123.482125
4.0,321,5125.748513
0.0,123,5126.577269
6.0,335,5128.923712
2.0,198,5130.25019
1.0,173,5131.39856
0.0,123,5132.209407
0.0,125,5132.993747
0.0,125,5133.797014
0.0,127,5134.634871
5.0,349,5137.02818
1.0,155,5138.094561
0.0,125,5138.906816
0.0,127,5139.778578
0.0,123,5140.587227
2.0,207,5141.955091
2.0,202,5143.33001
1.0,156,5144.395271
4.0,299,5146.47752
3.0,275,5148.359949
0.0,127,5149.172428
1.0,176,5150.337959
2.0,204,5151.711684
1.0,171,5152.832341
1.0,173,5153.985938
2.0,200,5155.408573
0.0,129,5156.244671
1.0,155,5157.236602
0.0,129,5158.092581
0.0,129,5158.960639
2.0,183,5160.183776
1.0,153,5161.203039
1.0,175,5162.354431
0.0,129,5163.207098
2.0,200,5164.590021
0.0,127,5165.404183
2.0,206,5166.784359
4.0,322,5169.053629
6.0,397,5171.848133
13.0,478,5175.254794
2.0,220,5176.742619
4.0,302,5178.777683
5.0,372,5181.352831
1.0,175,5182.551071
0.0,129,5183.321065
2.0,204,5184.737612
2.0,201,5186.096889
2.0,202,5187.380264
0.0,129,5188.220717
1.0,155,5189.280508
0.0,127,5190.109841
4.0,263,5191.932252
0.0,127,5192.747252
2.0,202,5194.130345
3.0,253,5195.808354
0.0,129,5196.674273
0.0,127,5197.512073
2.0,187,5198.760319
2.0,219,5200.244868
0.0,125,5201.059441
0.0,129,5201.915237
3.0,249,5203.603737
1.0,157,5204.647018
2.0,201,5206.020039
4.0,295,5208.064564
0.0,129,5208.885984
1.0,175,5210.087178
0.0,127,5210.903044
2.0,202,5212.25967
2.0,188,5213.549845
1.0,175,5214.760148
0.0,129,5215.569003
1.0,155,5216.620081
3.0,250,5218.289685
1.0,171,5219.418808
4.0,302,5221.48836
0.0,127,5222.308924
2.0,200,5223.663506
1.0,153,5224.634173
4.0,300,5226.686376
0.0,129,5227.529101
0.0,127,5228.356565
1.0,173,5229.48113
1.0,153,5230.459574
3.0,250,5232.203516
0.0,127,5233.033307
1.0,158,5234.077692
7.0,324,5236.315953
0.0,127,5237.187428
0.0,127,5238.002128
2.0,207,5239.414538
3.0,250,5241.099902
2.0,182,5242.302297
2.0,200,5243.677508
0.0,127,5244.446183
0.0,129,5245.310355
0.0,129,5246.165155
1.0,157,5247.229748
1.0,155,5248.215767
4.0,299,5250.275393
11.0,483,5253.573353
0.0,127,5254.464528
0.0,127,5255.286184
1.0,156,5256.350018
1.0,170,5257.489472
0.0,129,5258.319212
0.0,127,5259.196997
2.0,200,5260.526023
0.0,123,5261.30319
2.0,224,5262.821409
2.0,199,5264.180128
0.0,127,5265.010882
8.0,354,5267.468023
0.0,129,5268.327172
0.0,129,5269.158356
4.0,276,5271.030831
1.0,177,5272.248715
0.0,127,5273.045878
2.0,225,5274.597829
4.0,279,5276.475632
2.0,200,5277.816863
2.0,198,5279.129859
0.0,127,5279.969861
4.0,263,5281.775345
6.0,397,5284.652645
2.0,204,5285.980203
1.0,157,5287.038118
4.0,319,5289.251496
0.0,125,5290.096003
0.0,129,5290.914984
0.0,127,5291.710274
1.0,155,5292.735844
0.0,129,5293.56581
1.0,172,5294.729739
2.0,202,5296.174547
1.0,171,5297.307352
1.0,173,5298.445707
0.0,129,5299.350042
0.0,127,5300.155483
0.0,129,5300.997265
2.0,200,5302.372518
2.0,224,5303.904821
5.0,329,5306.182496
1.0,157,5307.234426
1.0,176,5308.379033
3.0,248,5310.059579
1.0,171,5311.180054
2.0,222,5312.696602
1.0,155,5313.704597
4.0,320,5315.931036
5.0,330,5318.190016
0.0,127,5319.001393
2.0,186,5320.269364
2.0,220,5321.71635
0.0,127,5322.533143
4.0,322,5324.719447
6.0,398,5327.49214
15.0,558,5331.416645
1.0,155,5332.39861
0.0,127,5333.198881
7.0,440,5336.254206
2.0,198,5337.622848
0.0,125,5338.448534
0.0,129,5339.287893
0.0,129,5340.119394
0.0,127,5340.935748
1.0,172,5342.114004
2.0,220,5343.580901
12.0,404,5346.371724
4.0,297,5348.459341
1.0,173,5349.553916
0.0,129,5350.430032
2.0,224,5351.900578
4.0,284,5353.899166
1.0,155,5354.940561
3.0,248,5356.646596
0.0,125,5357.445517
1.0,160,5358.496587
8.0,356,5361.048501
0.0,125,5361.863613
0.0,129,5362.655676
0.0,125,5363.444842
5.0,302,5365.513829
0.0,129,5366.367906
1.0,173,5367.481527
1.0,155,5368.476197
0.0,129,5369.332819
7.0,326,5371.6342
1.0,153,5372.63301
0.0,129,5373.444712
0.0,125,5374.248232
2.0,201,5375.586723
3.0,270,5377.462009
1.0,173,5378.676468
5.0,350,5381.136283
2.0,204,5382.558037
0.0,127,5383.421746
0.0,129,5384.266943
1.0,175,5385.391088
4.0,282,5387.322622
2.0,222,5388.838274
0.0,127,5389.668675
0.0,127,5390.474495
2.0,183,5391.698313
2.0,224,5393.235905
5.0,277,5395.124842
1.0,157,5396.156348
0.0,129,5397.007612
0.0,129,5397.783476
0.0,127,5398.586382
3.0,270,5400.390455
1.0,174,5401.550527
2.0,201,5402.938483
9.0,401,5405.774132
6.0,418,5408.740387
11.0,523,5412.462011
0.0,129,5413.312432
0.0,129,5414.152541
2.0,188,5415.378989
3.0,215,5416.878459
2.0,203,5418.25164
0.0,129,5419.106921
1.0,173,5420.21369
2.0,222,5421.707702
9.0,402,5424.571007
2.0,202,5425.938333
0.0,125,5426.749787
1.0,173,5427.886152
3.0,228,5429.450952
0.0,129,5430.291154
2.0,222,5431.782914
2.0,222,5433.278172
1.0,153,5434.305146
0.0,123,5435.059206
9.0,417,5438.013617
0.0,127,5438.792843
0.0,129,5439.656842
0.0,125,5440.528174
1.0,174,5441.685948
1.0,176,5442.841095
0.0,129,5443.703523
0.0,129,5444.540816
1.0,155,5445.542634
1.0,173,5446.717038
3.0,235,5448.31441
0.0,127,5449.138511
1.0,176,5450.30038
5.0,334,5452.553924
3.0,228,5454.135132
2.0,223,5455.641438
0.0,127,5456.476296
2.0,198,5457.824603
0.0,129,5458.66744
2.0,187,5459.891473
0.0,127,5460.728336
0.0,127,5461.555102
1.0,173,5462.709038
0.0,127,5463.668396
6.0,382,5466.380913
2.0,202,5467.726367
1.0,176,5468.913313
3.0,248,5470.58541
1.0,155,5471.624616
3.0,238,5473.183853
0.0,129,5474.020937
4.0,282,5475.980952
0.0,129,5476.841532
1.0,173,5478.02819
1.0,156,5479.020779
0.0,125,5479.873429
3.0,232,5481.48877
0.0,129,5482.322173
0.0,129,5483.115192
0.0,127,5483.939349
2.0,186,5485.159671
3.0,237,5486.790071
1.0,173,5487.939074
0.0,125,5488.728839
2.0,222,5490.255213
1.0,173,5491.406889
0.0,127,5492.240429
0.0,123,5493.025775
2.0,219,5494.480869
0.0,127,5495.298965
2.0,206,5496.706447
3.0,253,5498.532408
0.0,129,5499.369338
0.0,127,5500.172115
0.0,127,5501.044283
2.0,204,5502.471781
9.0,382,5505.133956
0.0,129,5505.934963
0.0,129,5506.831326
1.0,156,5507.87417
4.0,299,5509.978709
2.0,218,5511.465668
1.0,173,5512.643246
3.0,252,5514.351887
0.0,129,5515.228148
3.0,272,5517.131986
2.0,198,5518.444046
0.0,129,5519.309066
2.0,202,5520.695526
0.0,127,5521.506684
0.0,129,5522.371125
9.0,404,5525.140853
0.0,129,5525.97138
2.0,190,5527.293591
0.0,127,5528.120882
1.0,177,5529.266895
0.0,129,5530.100679
3.0,252,5531.794858
5.0,345,5534.194309
1.0,156,5535.239151
0.0,127,5536.081493
2.0,221,5537.534873
1.0,173,5538.688647
0.0,127,5539.541701
2.0,202,5540.934627
3.0,251,5542.595072
3.0,253,5544.346466
0.0,127,5545.219667
0.0,129,5546.077343
2.0,198,5547.446735
4.0,299,5549.510078
0.0,127,5550.336679
0.0,129,5551.214933
5.0,368,5553.71644
1.0,155,5554.738576
6.0,398,5557.51793
0.0,127,5558.36144
9.0,404,5561.207521
1.0,155,5562.248051
2.0,223,5563.788397
6.0,393,5566.469335
0.0,129,5567.32245
2.0,200,5568.645521
4.0,302,5570.674833
5.0,328,5572.953676
3.0,251,5574.688965
0.0,127,5575.497686
1.0,176,5576.631378
0.0,127,5577.500572
4.0,321,5579.719507
0.0,127,5580.57023
0.0,125,5581.38345
0.0,129,5582.221576
1.0,155,5583.250958
2.0,202,5584.62115
0.0,125,5585.39773
0.0,127,5586.299497
4.0,298,5588.290174
1.0,175,5589.453445
0.0,125,5590.282276
1.0,174,5591.463681
0.0,127,5592.271239
0.0,125,5593.066243
0.0,127,5593.905841
1.0,177,5595.090721
0.0,127,5595.916708
5.0,352,5598.405256
1.0,173,5599.569114
0.0,125,5600.39059
0.0,127,5601.223026
0.0,127,5602.034227
1.0,171,5603.174748
3.0,272,5605.027588
0.0,127,5605.862243
4.0,280,5607.762065
0.0,129,5608.621487
2.0,219,5610.149562
0.0,127,5610.959316
3.0,250,5612.68145
1.0,155,5613.706763
0.0,129,5614.54941
1.0,159,5615.643846
0.0,125,5616.455147
0.0,127,5617.269709
1.0,172,5618.426693
0.0,127,5619.262576
1.0,173,5620.42411
4.0,277,5622.323447
0.0,125,5623.125205
0.0,125,5623.962609
2.0,198,5625.31637
4.0,319,5627.552504
0.0,127,5628.363312
6.0,400,5631.104223
4.0,301,5633.213899
2.0,202,5634.539482
2.0,225,5636.044639
0.0,125,5636.869051
3.0,250,5638.571781
2.0,220,5640.094466
0.0,125,5640.887321
0.0,127,5641.723069
2.0,204,5643.098172
3.0,248,5644.797149
1.0,153,5645.808704
3.0,230,5647.330845
2.0,203,5648.719338
0.0,127,5649.5162
0.0,123,5650.347708
1.0,157,5651.380327
12.0,522,5654.984824
0.0,127,5655.82649
0.0,127,5656.671034
1.0,172,5657.82306
2.0,206,5659.238932
3.0,271,5661.087176
1.0,173,5662.289674
1.0,174,5663.428584
1.0,174,5664.606356
0.0,129,5665.432959
1.0,154,5666.447527
1.0,157,5667.554847
1.0,173,5668.672902
5.0,350,5671.069436
3.0,246,5672.781846
0.0,123,5673.633893
0.0,127,5674.42331
4.0,299,5676.516445
3.0,239,5678.147382
1.0,155,5679.22184
0.0,127,5680.038343
2.0,204,5681.402303
1.0,176,5682.538519
2.0,200,5683.886479
1.0,173,5685.074222
2.0,207,5686.465898
0.0,127,5687.253186
0.0,127,5688.092463
0.0,127,5688.896574
1.0,155,5689.926203
2.0,222,5691.472275
4.0,279,5693.379046
0.0,129,5694.186871
3.0,250,5695.854622
0.0,125,5696.725424
5.0,331,5698.980542
0.0,127,5699.85103
0.0,129,5700.72178
1.0,157,5701.725066
0.0,127,5702.574461
2.0,224,5704.131326
0.0,129,5704.975363
7.0,430,5708.031956
0.0,127,5708.868527
0.0,129,5709.703238
3.0,246,5711.33322
1.0,155,5712.368274
1.0,175,5713.553137
1.0,172,5714.71715
0.0,127,5715.522802
1.0,158,5716.559463
0.0,129,5717.393191
1.0,157,5718.474531
0.0,129,5719.321215
1.0,170,5720.481071
0.0,129,5721.353516
0.0,127,5722.183322
4.0,301,5724.271214
1.0,171,5725.396579
0.0,129,5726.278248
2.0,204,5727.59439
1.0,156,5728.648713
8.0,377,5731.213079
2.0,202,5732.568119
3.0,252,5734.30088
0.0,129,5735.095205
2.0,203,5736.460936
9.0,404,5739.396715
5.0,348,5741.780193
3.0,218,5743.286106
5.0,296,5745.283101
2.0,202,5746.59936
1.0,155,5747.63369
4.0,299,5749.693407
1.0,173,5750.877147
1.0,155,5751.891906
1.0,155,5753.075915
0.0,125,5753.938622
1.0,172,5755.08975
0.0,129,5755.956382
0.0,127,5756.839584
1.0,171,5757.980741
2.0,222,5759.496014
2.0,206,5760.883384
5.0,326,5763.091579
3.0,230,5764.664724
1.0,155,5765.719331
0.0,129,5766.583179
5.0,288,5768.567561
1.0,174,5769.669766
0.0,127,5770.472895
0.0,129,5771.293784
2.0,192,5772.629793
1.0,173,5773.807762
2.0,200,5775.090474
3.0,252,5776.80447
2.0,200,5778.154119
1.0,175,5779.358243
1.0,174,5780.493108
3.0,266,5782.287156
0.0,129,5783.122991
1.0,175,5784.324697
3.0,252,5786.028763
0.0,129,5786.866369
1.0,155,5787.889502
0.0,125,5788.681765
2.0,220,5790.197202
2.0,186,5791.495757
3.0,270,5793.324046
2.0,200,5794.670741
4.0,278,5796.59374
0.0,125,5797.404754
5.0,349,5799.821774
0.0,127,5800.62932
0.0,129,5801.490214
0.0,127,5802.328911
2.0,200,5803.610825
1.0,155,5804.643598
4.0,278,5806.525686
0.0,125,5807.365369
3.0,250,5809.045728
1.0,171,5810.203166
2.0,201,5811.518415
2.0,200,5812.909887
0.0,127,5813.732744
0.0,129,5814.547297
0.0,127,5815.366425
0.0,127,5816.212394
2.0,219,5817.65477
0.0,127,5818.471959
0.0,127,5819.321695
4.0,279,5821.263547
1.0,176,5822.436966
0.0,129,5823.260432
4.0,272,5825.187778
2.0,183,5826.422751
2.0,206,5827.818846
0.0,129,5828.672708
1.0,175,5829.825855
2.0,206,5831.241204
0.0,127,5832.077662
1.0,155,5833.094181
0.0,127,5833.942112
1.0,173,5835.092524
0.0,129,5835.927262
1.0,158,5837.000644
2.0,201,5838.335425
3.0,272,5840.200676
0.0,123,5841.030285
4.0,285,5843.025059
0.0,123,5843.836904
0.0,129,5844.655286
1.0,157,5845.680779
2.0,224,5847.189538
1.0,172,5848.359579
0.0,125,5849.163965
0.0,125,5849.978047
1.0,155,5851.037451
0.0,129,5851.8667
0.0,127,5852.708289
3.0,253,5854.427675
2.0,222,5855.96795
3.0,270,5857.799604
2.0,203,5859.165588
0.0,123,5859.986889
1.0,173,5861.125234
2.0,224,5862.647608
3.0,232,5864.244415
0.0,129,5865.124377
0.0,127,5865.986086
0.0,129,5866.868499
5.0,352,5869.291181
1.0,155,5870.355957
3.0,251,5872.087224
2.0,225,5873.604121
1.0,173,5874.733572
4.0,297,5876.807942
1.0,155,5877.853786
2.0,180,5879.049763
2.0,223,5880.557387
3.0,250,5882.172511
1.0,173,5883.377152
0.0,129,5884.193728
0.0,129,5885.018101
1.0,172,5886.135425
0.0,127,5886.959221
0.0,127,5887.75336
1.0,177,5888.985717
8.0,376,5891.559121
0.0,125,5892.355441
0.0,127,5893.17018
4.0,297,5895.256399
0.0,127,5896.042981
2.0,221,5897.525018
2.0,202,5898.863195
9.0,402,5901.717243
2.0,186,5902.956852
1.0,157,5903.983734
1.0,155,5904.987413
1.0,175,5906.204293
0.0,127,5907.04723
0.0,125,5907.859128
1.0,159,5908.856144
1.0,174,5910.065222
4.0,319,5912.271242
1.0,156,5913.261773
3.0,230,5914.874045
1.0,155,5915.900183
6.0,386,5918.600026
1.0,155,5919.605916
1.0,176,5920.77968
0.0,129,5921.606642
1.0,176,5922.820493
0.0,127,5923.656646
1.0,156,5924.674174
1.0,175,5925.857593
9.0,382,5928.556622
1.0,173,5929.750605
1.0,175,5930.902174
5.0,298,5932.93314
0.0,127,5933.756533
1.0,171,5934.917231
0.0,127,5935.744043
1.0,169,5936.84808
1.0,173,5938.01179
6.0,273,5939.887156
0.0,129,5940.692764
2.0,202,5942.042347
0.0,127,5942.864651
0.0,127,5943.661712
0.0,129,5944.494368
0.0,129,5945.310226
2.0,204,5946.718612
2.0,225,5948.194006
0.0,127,5949.016441
3.0,250,5950.681288
0.0,129,5951.513297
0.0,129,5952.38368
0.0,127,5953.207721
2.0,220,5954.700926
0.0,127,5955.506035
2.0,201,5956.857703
3.0,256,5958.644599
0.0,129,5959.487767
0.0,127,5960.266041
2.0,225,5961.7561
0.0,127,5962.590164
1.0,171,5963.760757
3.0,274,5965.659728
9.0,401,5968.400357
1.0,155,5969.436277
2.0,204,5970.826671
1.0,176,5972.000971
1.0,155,5973.025062
2.0,205,5974.33451
1.0,178,5975.5809
0.0,127,5976.415231
1.0,153,5977.385532
3.0,230,5978.945321
2.0,202,5980.324316
2.0,226,5981.850388
0.0,129,5982.692972
2.0,186,5983.901582
0.0,129,5984.733521
1.0,155,5985.778504
0.0,129,5986.619501
2.0,185,5987.865282
1.0,155,5988.905129
1.0,157,5989.926113
0.0,127,5990.751031
0.0,123,5991.50823
0.0,127,5992.302136
1.0,178,5993.567196
5.0,332,5995.865766
0.0,127,5996.726307
2.0,224,5998.21885
0.0,127,5999.087416
1.0,171,6000.229511
6.0,374,6002.775977
2.0,224,6004.32121
2.0,206,6005.703769
6.0,380,6008.391912
1.0,176,6009.547468
3.0,218,6011.072002
3.0,271,6012.907743
4.0,297,6014.884851
4.0,302,6017.011929
4.0,275,6018.821263
0.0,125,6019.669658
2.0,202,6021.041786
2.0,202,6022.420881
2.0,202,6023.769677
0.0,127,6024.597888
0.0,129,6025.442042
6.0,396,6028.191601
3.0,230,6029.73206
6.0,380,6032.357486
5.0,352,6034.753304
0.0,129,6035.562494
0.0,125,6036.35745
9.0,404,6039.214074
3.0,250,6040.895392
0.0,127,6041.681461
5.0,331,6043.98877
2.0,184,6045.2156
2.0,224,6046.728496
0.0,125,6047.558486
3.0,231,6049.118604
6.0,377,6051.721145
4.0,295,6053.747869
2.0,202,6055.106793
2.0,186,6056.392798
2.0,224,6057.933812
0.0,129,6058.775921
3.0,250,6060.461234
2.0,198,6061.8093
1.0,155,6062.871849
4.0,317,6065.062457
3.0,230,6066.632174
6.0,380,6069.275175
3.0,270,6071.117756
3.0,215,6072.505632
4.0,299,6074.578155
2.0,221,6076.067244
1.0,157,6077.081977
1.0,153,6078.122742
2.0,202,6079.482466
3.0,232,6081.096711
0.0,127,6081.917539
1.0,173,6083.094892
3.0,252,6084.84217
1.0,157,6085.904355
3.0,251,6087.634021
1.0,156,6088.646233
0.0,127,6089.460218
3.0,251,6091.181576
0.0,127,6091.981624
1.0,175,6093.107588
4.0,298,6095.191132
0.0,127,6096.013732
1.0,171,6097.185843
2.0,189,6098.483243
1.0,157,6099.541598
0.0,129,6100.377862
1.0,154,6101.375699
0.0,127,6102.210702
0.0,129,6103.142711
3.0,271,6104.997018
1.0,157,6106.0485
1.0,155,6107.045254
5.0,350,6109.537801
2.0,198,6110.877608
3.0,250,6112.565093
0.0,127,6113.370673
6.0,376,6115.945426
1.0,176,6117.085685
5.0,352,6119.550128
5.0,350,6121.923954
0.0,129,6122.787103
4.0,297,6124.799672
1.0,157,6125.852293
0.0,127,6126.680122
1.0,177,6127.91029
0.0,129,6128.703034
0.0,125,6129.498592
2.0,208,6130.898901
0.0,129,6131.771315
4.0,298,6133.788866
1.0,173,6134.934372
0.0,129,6135.771109
0.0,127,6136.550335
2.0,223,6138.047209
1.0,173,6139.173235
0.0,123,6139.957074
0.0,129,6140.800555
2.0,183,6141.990177
1.0,157,6143.03105
5.0,352,6145.491626
4.0,321,6147.652265
0.0,129,6148.47249
2.0,226,6150.026487
1.0,172,6151.130946
1.0,178,6152.34036
1.0,157,6153.375863
0.0,129,6154.243647
2.0,202,6155.658717
2.0,202,6157.004122
2.0,200,6158.317855
2.0,202,6159.698041
0.0,127,6160.478709
1.0,155,6161.532384
0.0,125,6162.306128
6.0,419,6165.174628
4.0,301,6167.256522
1.0,155,6168.284853
3.0,272,6170.109432
1.0,173,6171.260347
0.0,127,6172.086151
0.0,129,6172.946782
