#{"t_start": 1629285635.1041205, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,8412.168935
2.0,202,8413.501186
0.0,129,8414.339439
1.0,175,8415.486165
2.0,202,8416.838491
2.0,200,8418.212677
5.0,328,8420.479683
0.0,127,8421.262981
0.0,129,8422.100241
2.0,202,8423.46618
1.0,157,8424.497674
1.0,155,8425.518989
0.0,127,8426.334646
1.0,154,8427.370509
0.0,127,8428.200047
2.0,200,8429.51461
0.0,123,8430.287527
1.0,175,8431.497128
0.0,129,8432.320482
1.0,173,8433.462407
6.0,376,8436.127248
0.0,127,8436.960977
4.0,297,8438.974905
1.0,155,8440.055239
2.0,199,8441.371806
4.0,276,8443.371659
0.0,129,8444.21154
1.0,153,8445.22385
2.0,204,8446.549063
0.0,129,8447.409186
7.0,250,8449.131727
0.0,127,8449.978532
0.0,127,8450.834566
0.0,129,8451.704214
0.0,129,8452.546192
2.0,185,8453.823919
1.0,176,8455.067592
0.0,129,8455.894527
1.0,157,8456.951377
0.0,125,8457.788382
0.0,129,8458.653463
1.0,175,8459.817587
2.0,221,8461.338353
1.0,153,8462.364918
1.0,155,8463.371827
1.0,153,8464.397557
1.0,177,8465.584
1.0,175,8466.803408
1.0,155,8467.835388
0.0,127,8468.643134
0.0,129,8469.474191
1.0,158,8470.552013
0.0,127,8471.380977
5.0,350,8473.786317
4.0,319,8475.97406
1.0,178,8477.139189
1.0,173,8478.350018
2.0,181,8479.575101
2.0,200,8480.93936
0.0,127,8481.751603
2.0,198,8483.054745
1.0,177,8484.294966
3.0,255,8486.005484
6.0,382,8488.603437
2.0,200,8489.985652
4.0,297,8491.976032
3.0,271,8493.802141
1.0,157,8494.845299
2.0,200,8496.166836
0.0,129,8497.007554
0.0,125,8497.812407
0.0,129,8498.616906
0.0,127,8499.460707
1.0,173,8500.659036
0.0,127,8501.502174
0.0,125,8502.302102
0.0,127,8503.138849
3.0,247,8504.75612
1.0,157,8505.792379
0.0,125,8506.614236
5.0,335,8508.932598
9.0,404,8511.731878
1.0,153,8512.704088
1.0,157,8513.727411
1.0,174,8514.887573
2.0,222,8516.348021
1.0,173,8517.479684
2.0,203,8518.875381
0.0,125,8519.725079
1.0,157,8520.709238
1.0,157,8521.7379
4.0,299,8523.765283
2.0,203,8525.105247
4.0,298,8527.163018
7.0,402,8530.008693
0.0,125,8530.828517
1.0,157,8531.899558
1.0,155,8532.97781
0.0,127,8533.805505
0.0,129,8534.634991
0.0,129,8535.51062
0.0,123,8536.327461
1.0,155,8537.362746
2.0,201,8538.716425
1.0,153,8539.72416
3.0,251,8541.450959
2.0,205,8542.866143
3.0,231,8544.443887
1.0,175,8545.611287
2.0,181,8546.811108
0.0,125,8547.642819
1.0,155,8548.708048
1.0,157,8549.751227
3.0,230,8551.328765
2.0,206,8552.735304
0.0,127,8553.528241
1.0,157,8554.589367
1.0,159,8555.665178
2.0,201,8556.971181
2.0,227,8558.496849
0.0,127,8559.35604
2.0,203,8560.741291
4.0,301,8562.758831
7.0,410,8565.628754
2.0,200,8566.990183
2.0,200,8568.352205
3.0,271,8570.20389
0.0,129,8571.018786
6.0,384,8573.674738
1.0,157,8574.730659
2.0,203,8576.049441
0.0,129,8576.925907
0.0,127,8577.778255
0.0,125,8578.589297
1.0,174,8579.757571
2.0,200,8581.12833
5.0,350,8583.500948
4.0,256,8585.229398
3.0,251,8586.892995
3.0,230,8588.467268
9.0,403,8591.222829
0.0,129,8592.083973
4.0,299,8594.107624
0.0,129,8594.934557
0.0,127,8595.781616
1.0,177,8596.983298
12.0,514,8600.571158
1.0,155,8601.572865
3.0,270,8603.389806
4.0,301,8605.39177
3.0,230,8606.918007
0.0,129,8607.736601
0.0,129,8608.530643
4.0,319,8610.70022
1.0,173,8611.871113
3.0,250,8613.511197
5.0,351,8615.977002
2.0,202,8617.335038
9.0,404,8620.149129
4.0,279,8622.047144
5.0,338,8624.365047
0.0,129,8625.22928
0.0,129,8626.082868
0.0,129,8626.9324
2.0,204,8628.296036
3.0,228,8629.864033
10.0,412,8632.669557
0.0,129,8633.504376
2.0,223,8635.027571
2.0,200,8636.328247
0.0,127,8637.170585
0.0,125,8637.968336
5.0,310,8640.089062
1.0,170,8641.210616
1.0,175,8642.362146
0.0,129,8643.231273
3.0,231,8644.757586
0.0,129,8645.623446
1.0,173,8646.759887
0.0,129,8647.541491
9.0,404,8650.342276
0.0,129,8651.163599
2.0,201,8652.587944
0.0,127,8653.391721
2.0,198,8654.644183
0.0,129,8655.470737
4.0,299,8657.58428
1.0,175,8658.721492
4.0,297,8660.753186
1.0,175,8661.900273
8.0,331,8664.170599
5.0,350,8666.55065
0.0,127,8667.390135
2.0,204,8668.780746
1.0,175,8669.954784
2.0,199,8671.252159
1.0,155,8672.2766
1.0,153,8673.299439
0.0,127,8674.119197
5.0,291,8676.120746
2.0,207,8677.504971
4.0,300,8679.597341
11.0,473,8682.915294
5.0,307,8685.068348
1.0,176,8686.290343
4.0,299,8688.301391
0.0,127,8689.181633
1.0,153,8690.192627
1.0,155,8691.191273
2.0,202,8692.527745
2.0,183,8693.749821
3.0,250,8695.416114
1.0,157,8696.470702
0.0,129,8697.293016
0.0,127,8698.137422
2.0,224,8699.651532
0.0,127,8700.478425
0.0,127,8701.294516
0.0,129,8702.131025
3.0,252,8703.886393
1.0,176,8705.06943
0.0,129,8705.91799
0.0,129,8706.740132
3.0,270,8708.602251
0.0,127,8709.463832
0.0,129,8710.284225
2.0,202,8711.613154
0.0,129,8712.449508
1.0,151,8713.453001
0.0,127,8714.287943
3.0,250,8715.991965
5.0,343,8718.272649
2.0,200,8719.646375
0.0,129,8720.463229
3.0,252,8722.190884
4.0,244,8723.821478
1.0,154,8724.826024
3.0,268,8726.696619
0.0,129,8727.497137
0.0,125,8728.305189
2.0,220,8729.807873
0.0,127,8730.607591
0.0,127,8731.416327
0.0,129,8732.247796
1.0,157,8733.280975
5.0,350,8735.674438
8.0,369,8738.287767
1.0,175,8739.475673
0.0,127,8740.291824
1.0,159,8741.330683
0.0,129,8742.178958
3.0,253,8743.915233
4.0,299,8745.958301
2.0,200,8747.315462
2.0,202,8748.663805
1.0,153,8749.677013
2.0,201,8751.098098
0.0,127,8751.879349
0.0,127,8752.690756
11.0,499,8756.220447
1.0,173,8757.346388
4.0,301,8759.404003
2.0,221,8760.908725
1.0,171,8762.054078
4.0,276,8763.926334
1.0,153,8764.94362
1.0,172,8766.045621
3.0,248,8767.770258
1.0,173,8768.908031
2.0,186,8770.138265
0.0,125,8770.898755
3.0,230,8772.449641
2.0,184,8773.680892
1.0,174,8774.793373
1.0,175,8775.931207
0.0,127,8776.743055
2.0,204,8778.110859
2.0,202,8779.443637
0.0,127,8780.263482
0.0,129,8781.113667
7.0,445,8784.128312
1.0,175,8785.30752
1.0,157,8786.300575
3.0,246,8787.963966
1.0,158,8789.01744
1.0,153,8790.057176
0.0,127,8790.90021
4.0,300,8792.937199
1.0,157,8793.999825
2.0,221,8795.49242
1.0,157,8796.538912
4.0,319,8798.755019
0.0,127,8799.6091
1.0,173,8800.744936
5.0,315,8802.960803
3.0,251,8804.662815
1.0,157,8805.70645
0.0,125,8806.514073
1.0,176,8807.648212
1.0,176,8808.834644
6.0,380,8811.446502
2.0,222,8812.96788
0.0,127,8813.815828
2.0,184,8815.060375
4.0,301,8817.106647
4.0,293,8819.136388
3.0,269,8820.910907
0.0,129,8821.736443
0.0,127,8822.537641
0.0,127,8823.386525
3.0,251,8825.070125
2.0,209,8826.472837
4.0,283,8828.403332
2.0,218,8829.831189
8.0,376,8832.427981
0.0,129,8833.23958
2.0,204,8834.574898
1.0,173,8835.737815
2.0,198,8837.067657
0.0,127,8837.926327
2.0,201,8839.263019
3.0,252,8840.948911
1.0,157,8841.95469
0.0,125,8842.745812
0.0,129,8843.616807
3.0,218,8845.093356
0.0,129,8845.909218
1.0,154,8846.879826
1.0,176,8848.09425
0.0,125,8848.880416
2.0,202,8850.204319
1.0,153,8851.230963
0.0,127,8852.081643
3.0,275,8853.917291
5.0,350,8856.310549
0.0,127,8857.139642
0.0,125,8857.92305
1.0,157,8858.888905
1.0,175,8860.112304
1.0,173,8861.246637
0.0,125,8862.057467
5.0,288,8864.009545
6.0,397,8866.707145
0.0,127,8867.509907
2.0,190,8868.766392
1.0,171,8869.874294
1.0,174,8871.010111
3.0,274,8872.793466
2.0,199,8874.124357
4.0,282,8876.012536
6.0,379,8878.645458
9.0,382,8881.225725
3.0,271,8883.04447
0.0,129,8883.868243
1.0,175,8884.981141
1.0,153,8886.002629
3.0,248,8887.656543
5.0,371,8890.151185
1.0,175,8891.362478
4.0,300,8893.322573
2.0,201,8894.662326
0.0,127,8895.451396
3.0,226,8896.966435
2.0,223,8898.469805
5.0,350,8900.898419
2.0,223,8902.395483
1.0,155,8903.418466
1.0,171,8904.536408
1.0,173,8905.649662
0.0,129,8906.47587
1.0,171,8907.597144
1.0,157,8908.595276
2.0,186,8909.834656
0.0,127,8910.661663
3.0,228,8912.19241
3.0,252,8913.894002
6.0,362,8916.37412
3.0,230,8917.897881
2.0,206,8919.262248
1.0,176,8920.405663
2.0,223,8921.910416
0.0,129,8922.711549
3.0,248,8924.370533
7.0,251,8926.069513
2.0,201,8927.355481
1.0,174,8928.521915
1.0,155,8929.564474
3.0,252,8931.24108
1.0,155,8932.26092
2.0,185,8933.535442
0.0,129,8934.392279
4.0,276,8936.275719
5.0,352,8938.641416
1.0,157,8939.736632
0.0,129,8940.572494
1.0,157,8941.597071
3.0,217,8943.049823
2.0,198,8944.350618
8.0,300,8946.46945
0.0,127,8947.267211
5.0,323,8949.495321
0.0,129,8950.306231
3.0,247,8951.99151
1.0,153,8952.996381
0.0,127,8953.808437
0.0,127,8954.645479
0.0,127,8955.463786
3.0,228,8957.038301
1.0,155,8958.035408
1.0,170,8959.165861
2.0,185,8960.351431
6.0,339,8962.624647
0.0,123,8963.447619
6.0,357,8965.882067
2.0,192,8967.156012
4.0,304,8969.263132
1.0,155,8970.262621
2.0,187,8971.498711
2.0,205,8972.85163
2.0,203,8974.181746
2.0,224,8975.722582
3.0,229,8977.266767
2.0,185,8978.496879
0.0,127,8979.313229
1.0,150,8980.309291
1.0,176,8981.443982
1.0,176,8982.60769
2.0,188,8983.827344
2.0,199,8985.160263
1.0,159,8986.192435
1.0,174,8987.354292
2.0,224,8988.85581
6.0,358,8991.37048
1.0,157,8992.374292
0.0,129,8993.158349
2.0,186,8994.401478
3.0,233,8995.958287
2.0,222,8997.425844
1.0,153,8998.456817
8.0,377,9001.042543
1.0,174,9002.214648
1.0,174,9003.386768
0.0,125,9004.141416
0.0,125,9004.925414
0.0,129,9005.756645
2.0,202,9007.139883
4.0,321,9009.35599
7.0,446,9012.381588
6.0,341,9014.697851
2.0,183,9015.926657
1.0,153,9016.893047
0.0,127,9017.725126
2.0,203,9019.03057
2.0,185,9020.330781
5.0,300,9022.37039
1.0,153,9023.385559
2.0,204,9024.726707
4.0,274,9026.574739
0.0,127,9027.360873
2.0,181,9028.58668
0.0,129,9029.402323
0.0,127,9030.27311
2.0,203,9031.674246
2.0,205,9033.018156
2.0,181,9034.225886
0.0,129,9035.085025
3.0,250,9036.86705
0.0,129,9037.684148
1.0,170,9038.835543
6.0,359,9041.317132
5.0,294,9043.430951
0.0,129,9044.286018
5.0,349,9046.616216
3.0,220,9048.075915
5.0,368,9050.636048
6.0,360,9053.081892
11.0,482,9056.447766
5.0,350,9058.853861
1.0,157,9059.955243
3.0,271,9061.756243
0.0,127,9062.55649
6.0,374,9065.163975
4.0,320,9067.349564
1.0,155,9068.365706
10.0,450,9071.471615
4.0,283,9073.40323
2.0,183,9074.595313
2.0,200,9075.883119
2.0,187,9077.198748
9.0,487,9080.555479
2.0,203,9081.881582
1.0,173,9083.056762
0.0,129,9083.887259
0.0,127,9084.665511
1.0,176,9085.807435
4.0,297,9087.842634
1.0,175,9089.027413
1.0,155,9090.007223
7.0,412,9092.861251
1.0,157,9093.911679
2.0,201,9095.246831
3.0,211,9096.6791
1.0,174,9097.874133
0.0,129,9098.69583
1.0,155,9099.71314
2.0,185,9100.979977
3.0,228,9102.552587
0.0,127,9103.434756
2.0,183,9104.606735
1.0,157,9105.642141
2.0,187,9106.851916
0.0,129,9107.719639
3.0,250,9109.417366
2.0,205,9110.781111
1.0,176,9111.948266
4.0,281,9113.822099
0.0,127,9114.612786
3.0,231,9116.16534
8.0,368,9118.648302
5.0,373,9121.2023
7.0,382,9123.84822
4.0,258,9125.55006
8.0,431,9128.537385
1.0,153,9129.637065
7.0,471,9132.869763
2.0,206,9134.231315
6.0,377,9136.799365
2.0,187,9138.013476
0.0,127,9138.802648
3.0,266,9140.599069
6.0,363,9143.06646
1.0,177,9144.223209
10.0,456,9147.38984
2.0,188,9148.650853
9.0,404,9151.482281
0.0,129,9152.341782
2.0,190,9153.598463
1.0,153,9154.565106
2.0,200,9155.920914
13.0,481,9159.259319
0.0,129,9160.051406
1.0,173,9161.195652
3.0,252,9162.833676
0.0,127,9163.829574
1.0,171,9164.96393
2.0,185,9166.15297
1.0,176,9167.325557
3.0,237,9169.005293
1.0,155,9170.029962
1.0,178,9171.188436
5.0,352,9173.582849
0.0,129,9174.393998
5.0,296,9176.426343
1.0,173,9177.758804
5.0,350,9180.212318
1.0,175,9181.421203
0.0,125,9182.216922
1.0,157,9183.286109
1.0,157,9184.308649
0.0,129,9185.164804
1.0,173,9186.283176
0.0,123,9187.082263
2.0,203,9188.471087
1.0,157,9189.446085
3.0,272,9191.325201
0.0,125,9192.151196
3.0,272,9194.024554
1.0,155,9195.022793
4.0,319,9197.210346
3.0,255,9198.954552
0.0,129,9199.802588
2.0,223,9201.253724
1.0,174,9202.36155
0.0,129,9203.248254
3.0,236,9204.796044
2.0,201,9206.185967
1.0,172,9207.314372
6.0,382,9209.933985
6.0,392,9212.628636
1.0,171,9213.728561
0.0,129,9214.565812
2.0,204,9215.980288
3.0,252,9217.668161
4.0,278,9219.552077
4.0,319,9221.765836
0.0,129,9222.562807
3.0,255,9224.277995
0.0,123,9225.053033
4.0,278,9226.979198
4.0,283,9228.85998
2.0,224,9230.344931
2.0,207,9231.681204
5.0,329,9233.930313
2.0,185,9235.142291
2.0,183,9236.334123
2.0,201,9237.633078
6.0,336,9239.921002
3.0,230,9241.436526
9.0,344,9243.780794
6.0,376,9246.374228
0.0,129,9247.20267
1.0,155,9248.234956
4.0,297,9250.240518
1.0,175,9251.370303
5.0,328,9253.544942
0.0,125,9254.330992
0.0,127,9255.173352
2.0,221,9256.599671
10.0,472,9259.837037
2.0,203,9261.190112
5.0,348,9263.53264
5.0,329,9265.736161
5.0,317,9267.854906
1.0,155,9268.828574
1.0,155,9269.817403
4.0,299,9271.906398
1.0,156,9272.957956
1.0,177,9274.125927
2.0,222,9275.592298
1.0,155,9276.600529
1.0,173,9277.781102
0.0,129,9278.629806
1.0,178,9279.830456
2.0,207,9281.215004
4.0,301,9283.257141
4.0,249,9284.932271
1.0,154,9285.926548
2.0,202,9287.277018
0.0,125,9288.084793
3.0,254,9289.830566
1.0,153,9290.796638
6.0,342,9293.075774
0.0,127,9293.936749
5.0,297,9295.938317
0.0,127,9296.750875
3.0,215,9298.210588
2.0,200,9299.528562
1.0,155,9300.597233
2.0,183,9301.834504
2.0,200,9303.17308
1.0,155,9304.151886
1.0,154,9305.112599
5.0,316,9307.268716
1.0,155,9308.258451
1.0,175,9309.397069
3.0,230,9310.950995
3.0,238,9312.568223
5.0,292,9314.519196
2.0,202,9315.838722
1.0,175,9316.966538
0.0,127,9317.787539
1.0,157,9318.768673
0.0,125,9319.577332
2.0,218,9321.035711
5.0,328,9323.226379
2.0,184,9324.465915
5.0,332,9326.703915
5.0,348,9329.077691
0.0,127,9329.880365
6.0,359,9332.299881
3.0,218,9333.901108
2.0,183,9335.214917
0.0,127,9336.043108
0.0,129,9336.876433
2.0,186,9338.12787
7.0,250,9339.82208
3.0,214,9341.256938
1.0,175,9342.414699
1.0,175,9343.541234
3.0,218,9345.021953
0.0,129,9345.857991
6.0,317,9347.999364
1.0,176,9349.148129
1.0,175,9350.341059
1.0,176,9351.527475
3.0,233,9353.129866
4.0,247,9354.779568
2.0,186,9356.021113
1.0,175,9357.173774
5.0,351,9359.598991
3.0,250,9361.236358
4.0,282,9363.0923
2.0,201,9364.439963
2.0,207,9365.832185
5.0,330,9368.023811
0.0,127,9368.854143
5.0,347,9371.289023
8.0,351,9373.684121
5.0,347,9376.101534
1.0,155,9377.102078
4.0,303,9379.117906
2.0,223,9380.623883
8.0,392,9383.350071
1.0,155,9384.358169
3.0,213,9385.788424
1.0,155,9386.820514
1.0,173,9387.923173
0.0,127,9388.74153
1.0,155,9389.755511
5.0,314,9391.858698
3.0,256,9393.559416
3.0,271,9395.419633
3.0,268,9397.139997
3.0,272,9399.014782
7.0,400,9401.718517
3.0,272,9403.616039
12.0,373,9406.053174
2.0,222,9407.580953
0.0,127,9408.415182
1.0,157,9409.425017
3.0,218,9410.855975
1.0,172,9411.941959
5.0,363,9414.406296
4.0,258,9416.197065
4.0,305,9418.270253
0.0,127,9419.077269
1.0,173,9420.222821
1.0,176,9421.369607
3.0,250,9423.023743
4.0,302,9425.017158
0.0,127,9425.804073
1.0,155,9426.86588
0.0,129,9427.653054
8.0,432,9430.625322
1.0,177,9431.797654
1.0,155,9432.805583
6.0,399,9435.511827
0.0,127,9436.311028
5.0,344,9438.683048
2.0,201,9440.006686
1.0,153,9440.990345
0.0,129,9441.812555
6.0,331,9444.039458
3.0,234,9445.601005
0.0,127,9446.377133
4.0,279,9448.304862
3.0,216,9449.810476
1.0,177,9450.953161
2.0,203,9452.304554
2.0,226,9453.815089
3.0,248,9455.553457
4.0,281,9457.438908
2.0,185,9458.660187
5.0,328,9460.919157
0.0,129,9461.757999
8.0,302,9463.775449
3.0,279,9465.58952
1.0,175,9466.78055
1.0,153,9467.758008
6.0,342,9470.0467
6.0,381,9472.626553
3.0,228,9474.088016
12.0,554,9477.870199
5.0,350,9480.223675
2.0,200,9481.582029
1.0,155,9482.5455
4.0,302,9484.63492
10.0,438,9487.642905
1.0,178,9488.843858
4.0,301,9490.851232
1.0,176,9492.010532
2.0,200,9493.3339
4.0,279,9495.238926
9.0,380,9497.842496
6.0,347,9500.278586
1.0,155,9501.274469
3.0,230,9502.791422
1.0,155,9503.813502
1.0,173,9504.92161
1.0,157,9506.044531
1.0,171,9507.176358
3.0,212,9508.59314
1.0,156,9509.642824
5.0,345,9512.047668
1.0,174,9513.17595
1.0,175,9514.342996
3.0,255,9516.048122
7.0,425,9518.987686
6.0,399,9521.679041
3.0,228,9523.161955
3.0,252,9524.852482
7.0,429,9527.771656
3.0,246,9529.443488
2.0,185,9530.642988
1.0,177,9531.871041
0.0,125,9532.620385
6.0,359,9535.157089
2.0,187,9536.387332
5.0,331,9538.634372
9.0,421,9541.53524
5.0,347,9543.892682
0.0,127,9544.768981
3.0,256,9546.513634
1.0,153,9547.562766
3.0,216,9548.992737
2.0,224,9550.421132
2.0,185,9551.694303
1.0,153,9552.737992
4.0,315,9554.820353
7.0,322,9557.005908
9.0,426,9559.931235
3.0,265,9561.710786
1.0,173,9562.832606
3.0,211,9564.24536
0.0,125,9565.029666
0.0,127,9565.878529
1.0,157,9566.877797
3.0,254,9568.572196
3.0,236,9570.176766
5.0,329,9572.350987
4.0,261,9574.085585
2.0,203,9575.436589
14.0,529,9578.965572
5.0,372,9581.550841
2.0,183,9582.749803
5.0,350,9585.06935
4.0,318,9587.204661
1.0,155,9588.224963
1.0,175,9589.355096
1.0,157,9590.359496
1.0,155,9591.379785
1.0,153,9592.369864
3.0,251,9594.019069
5.0,352,9596.428561
0.0,125,9597.244154
0.0,127,9598.06546
2.0,188,9599.318329
0.0,129,9600.154531
1.0,157,9601.18382
3.0,231,9602.713901
9.0,402,9605.45263
3.0,248,9607.110691
0.0,127,9607.955711
2.0,201,9609.267937
4.0,294,9611.208869
1.0,176,9612.363905
1.0,157,9613.368184
2.0,203,9614.717342
6.0,340,9617.030835
2.0,204,9618.37485
2.0,183,9619.574786
2.0,204,9620.928968
9.0,404,9623.620673
0.0,125,9624.402358
4.0,321,9626.575179
2.0,206,9627.936189
0.0,127,9628.71373
4.0,257,9630.449214
4.0,297,9632.504645
4.0,297,9634.454862
0.0,129,9635.278799
3.0,230,9636.792539
1.0,155,9637.798342
3.0,248,9639.454589
1.0,174,9640.587323
1.0,171,9641.733598
2.0,202,9643.042269
4.0,286,9644.953016
3.0,246,9646.587885
0.0,127,9647.37193
2.0,228,9648.917049
6.0,355,9651.316367
6.0,379,9653.892678
4.0,325,9656.054035
5.0,305,9658.101322
2.0,203,9659.48004
2.0,203,9660.748701
1.0,174,9661.919166
4.0,318,9664.006968
6.0,359,9666.477118
0.0,129,9667.285602
5.0,330,9669.491826
0.0,125,9670.277996
0.0,127,9671.106509
1.0,155,9672.090689
7.0,380,9674.631549
4.0,255,9676.331974
1.0,175,9677.435004
6.0,341,9679.778609
1.0,157,9680.814941
5.0,307,9682.86216
7.0,321,9685.074203
7.0,429,9688.02809
4.0,267,9689.74958
1.0,155,9690.766072
3.0,230,9692.304882
3.0,228,9693.823796
3.0,252,9695.478201
1.0,176,9696.660319
3.0,231,9698.138778
2.0,198,9699.481562
4.0,272,9701.247112
1.0,174,9702.389101
1.0,173,9703.52677
2.0,203,9704.832623
1.0,173,9705.948583
3.0,228,9707.47383
4.0,257,9709.148575
3.0,248,9710.799424
0.0,127,9711.614299
10.0,543,9715.289558
0.0,125,9716.120306
4.0,249,9717.757557
7.0,388,9720.32682
0.0,125,9721.112765
6.0,370,9723.582911
15.0,518,9727.104253
1.0,153,9728.121974
5.0,288,9730.029953
10.0,474,9733.263225
13.0,571,9737.161774
1.0,177,9738.409848
2.0,202,9739.738483
1.0,157,9740.758088
4.0,302,9742.778997
3.0,235,9744.29687
3.0,275,9746.088588
3.0,234,9747.616814
7.0,432,9750.556379
5.0,368,9752.963375
3.0,217,9754.354988
2.0,199,9755.723939
7.0,392,9758.328679
4.0,265,9760.083837
1.0,178,9761.221719
6.0,328,9763.478948
3.0,213,9764.883851
2.0,201,9766.230306
2.0,203,9767.584853
1.0,178,9768.691412
1.0,171,9769.814613
5.0,352,9772.160584
1.0,157,9773.171915
1.0,173,9774.314806
4.0,322,9776.486228
2.0,198,9777.801519
4.0,282,9779.697822
1.0,155,9780.741401
2.0,203,9782.067987
0.0,129,9782.900853
2.0,203,9784.24285
2.0,225,9785.723054
4.0,263,9787.533052
1.0,155,9788.508217
0.0,129,9789.335972
3.0,218,9790.745387
6.0,364,9793.18247
2.0,186,9794.368035
4.0,243,9795.965367
11.0,466,9799.206293
4.0,297,9801.213948
5.0,332,9803.442091
5.0,332,9805.659811
9.0,401,9808.407897
2.0,202,9809.694075
4.0,319,9811.86652
2.0,186,9813.072781
1.0,155,9814.091087
4.0,276,9815.899527
0.0,129,9816.716368
5.0,315,9818.83699
2.0,192,9820.110969
6.0,419,9822.981088
5.0,307,9824.9923
3.0,239,9826.543137
5.0,301,9828.551153
3.0,234,9830.089581
8.0,415,9832.850872
5.0,333,9835.115694
4.0,283,9837.008112
2.0,203,9838.345057
2.0,184,9839.563195
5.0,348,9841.914666
10.0,436,9844.824444
5.0,280,9846.715766
0.0,125,9847.49051
0.0,129,9848.308806
0.0,129,9849.100845
0.0,127,9849.898967
4.0,281,9851.777369
4.0,282,9853.632342
4.0,264,9855.432643
3.0,258,9857.148706
9.0,380,9859.723279
1.0,155,9860.689497
2.0,221,9862.184102
2.0,220,9863.613611
10.0,433,9866.550436
5.0,326,9868.813552
3.0,254,9870.46992
3.0,248,9872.114643
5.0,288,9874.059335
3.0,254,9875.73271
4.0,282,9877.624904
3.0,252,9879.305588
2.0,182,9880.484905
1.0,153,9881.432497
9.0,496,9884.853683
6.0,398,9887.585969
6.0,337,9889.892651
3.0,253,9891.593103
1.0,170,9892.69149
4.0,276,9894.564033
3.0,234,9896.150027
10.0,545,9899.881718
3.0,252,9901.553479
3.0,249,9903.161048
4.0,298,9905.148718
2.0,201,9906.46975
4.0,322,9908.697577
1.0,157,9909.712823
3.0,272,9911.556073
8.0,440,9914.544368
1.0,172,9915.689199
3.0,216,9917.123482
1.0,157,9918.123032
0.0,129,9918.990578
2.0,203,9920.332262
9.0,498,9923.766288
5.0,349,9926.162708
0.0,127,9926.995852
6.0,375,9929.524534
3.0,271,9931.365255
2.0,207,9932.700759
10.0,426,9935.649294
0.0,127,9936.439975
0.0,127,9937.246389
1.0,176,9938.423314
2.0,203,9939.799611
2.0,186,9941.013353
7.0,448,9944.065895
6.0,329,9946.255318
3.0,229,9947.831136
1.0,155,9948.887214
2.0,202,9950.191325
6.0,352,9952.561629
2.0,185,9953.776218
4.0,300,9955.776825
2.0,204,9957.137759
1.0,155,9958.117244
11.0,461,9961.338296
5.0,328,9963.539021
3.0,232,9965.137154
14.0,474,9968.308795
6.0,398,9971.047891
10.0,452,9974.078635
6.0,341,9976.443207
0.0,127,9977.238176
2.0,205,9978.582004
3.0,248,9980.220542
1.0,157,9981.278224
2.0,184,9982.480424
1.0,155,9983.466042
2.0,200,9984.780828
2.0,224,9986.275921
1.0,155,9987.291978
1.0,174,9988.442123
2.0,182,9989.620866
3.0,230,9991.117026
2.0,184,9992.35583
1.0,173,9993.482355
6.0,376,9995.991328
2.0,188,9997.255118
1.0,175,9998.413793
4.0,278,10000.270992
2.0,188,10001.502911
1.0,174,10002.635937
2.0,200,10003.941838
2.0,227,10005.45944
5.0,349,10007.80383
7.0,409,10010.577785
2.0,182,10011.769116
0.0,127,10012.550444
3.0,250,10014.183251
9.0,425,10017.065981
4.0,281,10018.903842
10.0,432,10021.873659
2.0,202,10023.164837
4.0,261,10024.884418
3.0,271,10026.704299
11.0,480,10029.951746
1.0,155,10030.931278
6.0,399,10033.646236
2.0,200,10034.9137
4.0,319,10037.058797
3.0,233,10038.626233
2.0,227,10040.109912
6.0,358,10042.509321
5.0,331,10044.769718
4.0,278,10046.621218
4.0,285,10048.619195
6.0,368,10051.096468
7.0,355,10053.533469
6.0,320,10055.720305
2.0,223,10057.160863
2.0,203,10058.470689
1.0,178,10059.647384
3.0,250,10061.326038
2.0,209,10062.681549
