#{"t_start": 1629285635.173459, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,294,14285.97828
5.0,330,14288.456471
4.0,322,14290.919395
12.0,638,14295.921928
10.0,490,14299.755145
12.0,566,14304.157086
17.0,613,14308.902266
3.0,218,14310.552318
4.0,299,14312.804491
5.0,316,14315.240626
5.0,331,14317.790437
3.0,216,14319.435775
6.0,399,14322.489677
4.0,260,14324.444639
2.0,200,14325.974162
5.0,311,14328.29628
9.0,421,14332.065882
8.0,425,14335.112805
4.0,279,14336.968326
5.0,302,14338.926036
5.0,351,14341.258483
5.0,331,14343.42963
7.0,413,14346.183117
8.0,440,14349.081666
8.0,436,14351.916678
4.0,287,14353.798035
3.0,253,14355.424429
2.0,188,14356.629977
7.0,387,14359.173356
9.0,522,14362.619709
4.0,301,14364.663573
3.0,210,14366.009983
5.0,309,14368.004663
11.0,570,14371.772839
7.0,382,14374.27466
6.0,400,14376.867023
5.0,299,14378.823321
7.0,454,14381.889847
7.0,422,14384.653875
9.0,503,14388.013247
5.0,374,14390.448915
2.0,185,14391.656878
5.0,346,14393.923895
10.0,469,14397.056166
5.0,330,14399.231948
3.0,257,14400.868196
4.0,279,14402.705944
9.0,404,14405.355873
3.0,218,14406.745226
7.0,380,14409.276328
7.0,388,14411.771473
4.0,260,14413.48163
7.0,428,14416.350566
10.0,391,14418.938713
19.0,618,14423.064581
4.0,302,14425.059048
3.0,256,14426.670707
11.0,535,14430.255695
1.0,153,14431.213032
1.0,173,14432.32887
9.0,474,14435.444212
6.0,396,14438.059397
5.0,324,14440.227603
6.0,378,14442.785143
3.0,233,14444.264698
5.0,284,14446.155941
6.0,387,14448.687739
6.0,362,14451.029284
2.0,224,14452.47392
5.0,353,14454.774638
4.0,267,14456.529009
1.0,157,14457.556525
1.0,155,14458.559211
10.0,348,14460.864035
5.0,319,14463.033076
5.0,374,14465.49529
3.0,275,14467.272738
5.0,274,14469.034449
7.0,407,14471.707997
6.0,338,14473.984255
3.0,251,14475.619921
8.0,437,14478.497207
3.0,216,14479.932465
7.0,414,14482.679195
8.0,413,14485.402842
5.0,348,14487.656822
4.0,295,14489.604014
5.0,312,14491.67392
4.0,247,14493.236609
8.0,377,14495.748812
8.0,445,14498.687505
11.0,579,14502.578431
5.0,288,14504.436804
15.0,446,14507.47859
6.0,343,14509.749117
6.0,360,14512.112722
10.0,489,14515.354702
7.0,451,14518.360166
5.0,331,14520.570562
4.0,268,14522.336877
6.0,393,14524.948098
4.0,263,14526.690185
7.0,389,14529.248569
15.0,634,14533.440285
5.0,330,14535.620176
7.0,368,14538.036578
10.0,551,14541.720461
8.0,428,14544.512198
3.0,213,14545.872581
5.0,295,14547.790419
3.0,252,14549.422009
3.0,212,14550.815478
12.0,622,14554.906092
7.0,398,14557.547535
6.0,334,14559.764509
5.0,351,14562.097116
9.0,448,14565.023642
4.0,296,14566.958623
8.0,447,14569.904675
10.0,381,14572.391196
11.0,512,14575.77773
10.0,481,14578.950062
12.0,450,14581.972062
4.0,268,14583.714863
8.0,408,14586.413085
6.0,346,14588.682103
7.0,389,14591.255089
12.0,334,14593.448087
3.0,211,14594.808046
5.0,293,14596.701898
6.0,306,14598.731272
5.0,327,14600.920997
4.0,285,14602.79013
4.0,323,14604.878497
10.0,487,14608.138896
11.0,431,14611.004372
10.0,510,14614.337648
9.0,462,14617.343153
4.0,325,14619.524837
6.0,365,14621.919428
4.0,281,14623.760624
5.0,328,14625.881564
11.0,526,14629.389979
3.0,216,14630.757711
4.0,244,14632.318033
4.0,264,14634.046656
7.0,372,14636.487244
13.0,405,14639.183616
15.0,449,14642.135812
4.0,264,14643.893128
9.0,402,14646.492171
7.0,403,14649.161736
3.0,228,14650.631433
10.0,494,14653.940783
8.0,422,14656.755942
1.0,151,14657.700526
15.0,558,14661.416497
2.0,185,14662.587854
4.0,254,14664.240056
7.0,379,14666.717356
16.0,580,14670.573046
8.0,300,14672.515334
3.0,233,14674.025284
6.0,363,14676.409941
5.0,315,14678.545651
3.0,252,14680.206204
14.0,488,14683.427715
4.0,281,14685.27554
4.0,263,14686.992691
17.0,525,14690.517141
10.0,496,14693.788028
6.0,361,14696.152705
5.0,352,14698.467534
7.0,381,14700.967711
5.0,310,14702.983097
7.0,386,14705.533109
8.0,373,14707.9357
6.0,362,14710.365302
7.0,441,14713.304201
4.0,304,14715.315031
2.0,182,14716.457422
5.0,330,14718.598249
7.0,433,14721.526603
3.0,254,14723.173129
2.0,183,14724.30841
6.0,323,14726.427317
1.0,155,14727.420732
10.0,448,14730.373811
4.0,265,14732.136216
3.0,218,14733.541373
5.0,294,14735.471274
6.0,365,14737.908605
2.0,200,14739.216865
5.0,352,14741.527045
9.0,473,14744.640831
6.0,345,14746.909368
9.0,459,14749.944959
4.0,281,14751.779042
3.0,250,14753.436205
5.0,352,14755.720489
10.0,510,14759.131021
13.0,487,14762.350622
5.0,346,14764.648187
8.0,374,14767.123868
5.0,310,14769.12023
3.0,275,14770.91449
11.0,568,14774.713552
8.0,496,14778.004301
3.0,216,14779.394366
4.0,281,14781.214244
11.0,459,14784.233798
14.0,629,14788.377622
7.0,433,14791.185611
6.0,380,14793.746592
8.0,430,14796.614255
7.0,408,14799.310394
7.0,388,14801.890481
16.0,587,14805.820852
8.0,421,14808.632203
3.0,235,14810.148414
12.0,492,14813.415267
7.0,405,14816.114876
6.0,382,14818.591067
6.0,397,14821.319136
4.0,279,14823.152712
3.0,250,14824.794795
8.0,469,14827.883076
4.0,281,14829.710216
7.0,379,14832.224324
3.0,218,14833.618638
5.0,331,14835.802041
5.0,316,14837.866156
5.0,299,14839.806502
12.0,484,14843.033978
6.0,332,14845.218827
7.0,355,14847.53991
4.0,247,14849.145086
4.0,264,14850.821532
5.0,295,14852.782682
7.0,384,14855.330786
2.0,224,14856.717124
8.0,304,14858.712316
9.0,478,14861.920793
4.0,265,14863.70985
12.0,489,14866.894213
3.0,275,14868.697474
6.0,399,14871.328309
7.0,395,14873.930119
10.0,494,14877.140236
5.0,290,14879.022131
12.0,446,14881.953807
7.0,337,14884.16898
4.0,296,14886.125287
5.0,354,14888.409108
8.0,439,14891.310581
7.0,368,14893.717951
4.0,298,14895.708908
6.0,340,14897.972718
6.0,361,14900.320221
5.0,321,14902.437029
3.0,231,14903.927102
9.0,416,14906.735821
6.0,376,14909.204714
4.0,298,14911.152178
7.0,370,14913.581438
3.0,213,14914.938067
2.0,183,14916.106084
5.0,371,14918.542001
4.0,274,14920.316951
6.0,394,14922.913423
7.0,411,14925.644029
6.0,337,14927.863295
8.0,435,14930.759049
10.0,503,14934.052068
3.0,230,14935.559596
7.0,357,14937.90355
5.0,331,14940.084098
7.0,388,14942.626463
5.0,307,14944.668562
3.0,272,14946.439655
8.0,439,14949.313654
2.0,204,14950.653097
9.0,446,14953.588281
4.0,302,14955.560491
6.0,397,14958.173352
6.0,360,14960.573957
8.0,438,14963.454084
4.0,280,14965.308999
6.0,338,14967.529689
8.0,419,14970.27955
5.0,326,14972.402398
10.0,524,14975.887412
2.0,205,14977.183127
4.0,284,14979.060043
11.0,431,14981.906594
7.0,370,14984.35629
15.0,616,14988.46956
4.0,280,14990.286358
5.0,352,14992.627775
9.0,536,14996.161044
6.0,338,14998.381921
8.0,456,15001.423028
7.0,388,15003.992957
3.0,249,15005.636604
6.0,337,15007.884955
3.0,252,15009.492431
12.0,521,15012.980525
6.0,336,15015.166337
17.0,577,15019.033154
7.0,412,15021.733855
1.0,173,15022.829888
6.0,367,15025.20522
10.0,399,15027.84152
8.0,427,15030.623128
7.0,425,15033.409511
3.0,230,15034.931466
6.0,320,15037.015736
8.0,423,15039.812755
7.0,373,15042.237419
13.0,575,15046.058046
14.0,541,15049.683186
2.0,205,15050.986787
8.0,387,15053.550321
2.0,183,15054.761018
8.0,441,15057.685513
8.0,336,15059.914251
5.0,327,15062.071023
4.0,268,15063.809233
4.0,281,15065.649728
2.0,206,15066.964348
12.0,570,15070.728135
13.0,526,15074.176122
10.0,433,15077.018457
9.0,469,15080.105808
12.0,599,15084.121866
6.0,371,15086.605295
5.0,330,15088.777536
3.0,232,15090.297845
3.0,231,15091.72131
4.0,299,15093.708821
5.0,312,15095.746622
8.0,462,15098.822543
5.0,345,15101.132896
7.0,400,15103.822571
5.0,310,15105.905593
3.0,213,15107.258126
7.0,411,15110.00456
12.0,486,15113.176011
5.0,350,15115.513915
6.0,379,15118.01006
8.0,455,15121.068465
5.0,276,15122.852484
13.0,645,15127.19858
4.0,262,15128.89617
5.0,291,15130.782236
7.0,396,15133.434006
8.0,458,15136.499262
8.0,438,15139.411614
16.0,532,15142.983592
4.0,285,15144.834485
7.0,414,15147.526301
6.0,364,15149.950932
5.0,313,15151.950588
12.0,466,15155.048574
8.0,460,15158.026094
5.0,328,15160.214927
4.0,265,15161.90535
6.0,378,15164.450283
4.0,280,15166.270208
10.0,430,15169.085152
4.0,276,15170.930413
4.0,297,15172.935889
3.0,248,15174.562316
1.0,176,15175.740395
0.0,129,15176.591016
9.0,404,15179.415195
2.0,202,15180.766105
4.0,299,15182.747057
9.0,426,15185.616551
5.0,331,15187.873804
0.0,127,15188.653871
8.0,424,15191.444468
3.0,274,15193.302045
6.0,381,15195.802394
5.0,276,15197.612059
8.0,276,15199.469867
7.0,384,15201.983178
10.0,432,15204.892046
4.0,270,15206.612105
15.0,547,15210.247689
10.0,561,15214.001532
4.0,282,15215.845097
11.0,424,15218.637402
9.0,331,15220.864157
7.0,457,15223.849878
17.0,809,15229.251065
3.0,229,15230.733502
9.0,404,15233.459678
1.0,155,15234.434607
6.0,355,15236.806746
6.0,398,15239.504753
4.0,278,15241.321421
3.0,270,15243.083702
11.0,525,15246.544212
5.0,347,15248.899372
5.0,309,15250.923625
5.0,333,15253.127866
3.0,252,15254.711761
1.0,176,15255.883981
9.0,327,15258.020567
13.0,561,15261.812754
6.0,378,15264.313899
4.0,279,15266.175644
4.0,327,15268.266169
4.0,280,15270.126494
9.0,459,15273.122367
14.0,558,15276.844345
12.0,428,15279.693924
6.0,377,15282.195141
4.0,265,15283.919917
12.0,630,15288.091841
16.0,560,15291.837481
5.0,291,15293.734711
14.0,698,15298.357293
6.0,398,15301.023164
5.0,332,15303.229403
7.0,392,15305.796721
10.0,433,15308.703299
9.0,313,15310.738647
7.0,370,15313.204097
7.0,395,15315.79017
4.0,280,15317.604721
10.0,474,15320.75165
10.0,433,15323.610209
6.0,404,15326.337143
5.0,315,15328.386225
7.0,409,15331.15528
6.0,311,15333.19826
1.0,153,15334.153733
6.0,358,15336.536237
3.0,252,15338.201315
7.0,388,15340.819946
12.0,522,15344.204779
7.0,393,15346.783055
5.0,325,15348.906217
10.0,462,15351.973545
10.0,476,15355.139603
12.0,495,15358.418002
3.0,217,15359.853976
7.0,408,15362.554293
7.0,362,15364.918371
2.0,184,15366.068861
8.0,441,15368.998148
9.0,330,15371.106676
13.0,482,15374.349729
5.0,289,15376.267507
9.0,499,15379.617967
3.0,252,15381.229188
13.0,554,15384.956068
5.0,315,15387.014044
7.0,393,15389.57871
12.0,444,15392.491708
2.0,203,15393.818004
5.0,332,15395.971096
11.0,479,15399.13912
6.0,334,15401.342807
13.0,582,15405.254415
9.0,333,15407.461631
7.0,378,15409.94896
6.0,345,15412.197171
5.0,364,15414.632387
7.0,420,15417.432073
6.0,385,15419.952945
5.0,330,15422.127321
7.0,418,15424.898973
8.0,448,15427.907998
10.0,508,15431.305243
4.0,278,15433.118954
6.0,374,15435.616248
11.0,271,15437.404437
5.0,308,15439.492624
8.0,476,15442.655929
4.0,239,15444.230954
4.0,303,15446.235557
2.0,184,15447.419986
7.0,392,15450.018478
9.0,457,15453.092003
1.0,155,15454.074474
3.0,213,15455.420249
6.0,360,15457.836692
5.0,328,15460.028581
4.0,299,15461.995607
4.0,264,15463.696065
5.0,365,15466.12244
6.0,346,15468.437987
5.0,291,15470.369426
8.0,298,15472.279014
8.0,446,15475.250974
7.0,415,15478.041369
4.0,301,15480.054044
4.0,297,15481.986762
4.0,280,15483.804893
1.0,175,15484.942408
4.0,302,15486.902323
8.0,433,15489.76663
3.0,236,15491.307635
9.0,343,15493.524087
4.0,288,15495.399379
6.0,354,15497.700546
5.0,313,15499.777544
5.0,309,15501.832294
4.0,272,15503.620171
5.0,313,15505.676029
5.0,351,15507.980682
6.0,358,15510.306375
6.0,398,15512.942524
8.0,457,15515.945868
6.0,362,15518.341665
6.0,352,15520.63919
16.0,484,15523.919612
10.0,359,15526.259171
8.0,414,15529.023533
8.0,430,15531.831905
6.0,361,15534.194101
7.0,405,15536.850129
6.0,355,15539.233781
8.0,430,15542.064819
6.0,317,15544.179531
10.0,431,15547.040398
15.0,706,15551.669415
8.0,391,15554.278363
10.0,547,15557.868386
12.0,321,15560.015988
5.0,354,15562.362056
8.0,425,15565.093923
5.0,293,15567.0096
12.0,431,15569.843509
7.0,248,15571.435288
6.0,344,15573.673816
12.0,528,15577.202145
10.0,517,15580.602239
10.0,503,15583.946981
5.0,294,15585.853679
13.0,654,15590.176818
7.0,423,15592.963446
3.0,245,15594.566918
10.0,500,15597.911074
9.0,424,15600.69351
5.0,348,15602.95628
2.0,206,15604.301334
11.0,414,15607.043539
3.0,235,15608.538181
7.0,379,15611.062313
9.0,462,15614.058206
9.0,314,15616.126973
11.0,413,15618.825219
11.0,501,15622.182003
8.0,428,15624.991875
8.0,422,15627.79719
11.0,530,15631.303107
5.0,367,15633.675749
13.0,492,15636.919577
4.0,281,15638.722085
4.0,251,15640.331121
11.0,548,15643.954031
9.0,422,15646.718391
11.0,555,15650.41742
6.0,368,15652.82397
5.0,331,15654.998651
7.0,361,15657.403476
3.0,252,15659.034108
3.0,235,15660.586169
3.0,218,15661.976936
7.0,384,15664.531869
9.0,450,15667.494642
6.0,366,15669.960803
7.0,391,15672.501901
5.0,317,15674.551317
7.0,367,15676.973381
7.0,448,15679.897551
6.0,357,15682.280791
7.0,407,15684.938284
4.0,302,15686.950448
3.0,255,15688.619476
8.0,281,15690.435204
6.0,369,15692.845181
5.0,328,15694.984285
4.0,301,15696.997787
10.0,500,15700.295514
9.0,485,15703.516657
7.0,401,15706.133404
4.0,263,15707.877368
9.0,460,15710.913156
10.0,525,15714.370452
10.0,519,15717.811952
5.0,299,15719.787255
8.0,438,15722.650146
8.0,466,15725.758655
4.0,264,15727.45795
4.0,265,15729.165646
7.0,387,15731.697052
8.0,422,15734.452823
7.0,421,15737.265203
6.0,367,15739.664931
9.0,495,15742.983731
6.0,360,15745.350458
12.0,422,15748.124613
6.0,382,15750.601144
9.0,443,15753.511237
6.0,324,15755.60415
14.0,487,15758.837918
5.0,292,15760.748235
8.0,489,15764.004816
4.0,304,15765.954185
3.0,232,15767.418414
7.0,376,15769.888825
6.0,385,15772.402382
8.0,470,15775.512344
3.0,252,15777.147987
15.0,607,15781.232753
8.0,409,15783.891687
6.0,362,15786.343715
6.0,354,15788.670442
7.0,341,15790.913024
8.0,475,15794.02986
15.0,485,15797.27718
5.0,332,15799.497621
5.0,289,15801.359399
6.0,346,15803.642476
3.0,249,15805.240153
2.0,185,15806.460008
4.0,303,15808.41829
11.0,513,15811.767434
10.0,515,15815.179131
7.0,438,15818.123063
11.0,498,15821.396224
6.0,337,15823.599729
9.0,333,15825.77134
6.0,380,15828.265144
3.0,253,15829.903847
3.0,252,15831.517225
23.0,502,15834.844931
7.0,361,15837.188073
2.0,183,15838.377862
11.0,534,15841.931715
6.0,400,15844.555807
4.0,279,15846.343695
10.0,557,15850.035857
2.0,209,15851.39306
6.0,360,15853.733225
6.0,322,15855.873203
7.0,402,15858.434527
10.0,374,15860.932713
9.0,382,15863.450337
7.0,394,15866.074009
9.0,491,15869.375674
10.0,378,15871.896093
4.0,264,15873.5987
11.0,537,15877.145157
6.0,338,15879.390841
7.0,446,15882.282023
3.0,232,15883.759637
13.0,557,15887.443358
5.0,331,15889.646844
7.0,409,15892.329554
8.0,451,15895.312267
6.0,372,15897.761575
6.0,397,15900.359118
6.0,386,15902.89183
7.0,437,15905.775002
2.0,201,15907.031824
8.0,301,15908.998965
10.0,571,15912.757222
7.0,391,15915.348892
7.0,386,15917.90573
13.0,618,15922.066654
4.0,265,15923.783472
4.0,264,15925.517902
3.0,250,15927.14974
4.0,278,15928.980443
5.0,351,15931.28759
5.0,349,15933.640932
4.0,243,15935.206936
9.0,462,15938.28769
6.0,360,15940.680286
11.0,553,15944.366273
8.0,450,15947.326848
2.0,222,15948.736451
7.0,426,15951.544695
3.0,251,15953.175958
5.0,296,15955.09278
11.0,405,15957.722934
7.0,361,15960.146552
11.0,504,15963.500052
6.0,360,15965.902998
10.0,433,15968.721747
5.0,350,15971.036164
14.0,505,15974.382395
6.0,357,15976.720948
6.0,400,15979.413007
7.0,422,15982.198328
5.0,290,15984.099613
7.0,366,15986.492291
3.0,230,15988.006239
6.0,361,15990.33567
9.0,473,15993.463419
6.0,356,15995.818666
5.0,335,15998.036255
11.0,483,16001.245483
5.0,312,16003.278275
9.0,504,16006.574808
5.0,291,16008.464685
8.0,481,16011.608277
0.0,125,16012.36026
10.0,451,16015.325842
7.0,382,16017.827371
2.0,220,16019.315274
8.0,418,16022.047792
8.0,422,16024.874801
5.0,326,16026.998557
5.0,306,16028.976377
8.0,401,16031.617868
5.0,367,16034.028766
5.0,331,16036.217917
7.0,408,16038.874429
4.0,270,16040.65746
7.0,440,16043.616768
8.0,424,16046.398883
9.0,494,16049.656934
13.0,597,16053.60551
11.0,512,16056.947324
4.0,298,16058.896616
7.0,391,16061.471174
6.0,420,16064.264458
14.0,545,16067.891842
5.0,317,16070.001447
18.0,490,16073.249209
10.0,512,16076.63292
7.0,393,16079.253829
3.0,212,16080.632004
6.0,350,16082.904921
4.0,303,16084.91444
2.0,198,16086.160973
10.0,553,16089.841722
8.0,433,16092.736074
5.0,350,16095.003161
8.0,452,16098.089932
9.0,483,16101.32968
2.0,203,16102.647124
11.0,502,16105.953345
3.0,256,16107.652307
4.0,262,16109.334134
6.0,357,16111.629143
9.0,445,16114.5393
15.0,499,16117.815056
6.0,377,16120.287759
4.0,299,16122.248813
14.0,617,16126.411259
4.0,262,16128.062355
5.0,336,16130.279734
5.0,286,16132.128374
9.0,444,16135.047312
6.0,359,16137.406181
6.0,386,16139.977901
6.0,346,16142.259869
4.0,282,16144.096545
3.0,275,16145.894208
12.0,599,16149.889986
5.0,351,16152.197876
17.0,600,16156.173616
6.0,376,16158.607091
5.0,329,16160.777761
6.0,327,16162.910994
3.0,233,16164.411544
7.0,391,16167.016756
5.0,310,16169.022424
4.0,324,16171.13922
12.0,619,16175.19468
16.0,494,16178.498427
4.0,263,16180.196085
2.0,208,16181.521864
5.0,296,16183.450794
2.0,182,16184.605215
2.0,203,16185.88906
6.0,377,16188.339547
2.0,202,16189.68306
6.0,364,16192.025893
5.0,354,16194.399108
2.0,191,16195.587049
9.0,535,16199.134588
7.0,449,16202.100166
12.0,485,16205.360344
8.0,431,16208.186506
5.0,344,16210.429103
7.0,394,16213.025716
13.0,602,16217.000948
3.0,234,16218.482473
11.0,459,16221.513639
9.0,469,16224.622638
4.0,282,16226.450657
4.0,299,16228.441555
16.0,617,16232.524366
8.0,453,16235.495329
9.0,499,16238.768149
4.0,299,16240.721688
9.0,454,16243.748753
4.0,245,16245.332416
4.0,301,16247.281812
5.0,309,16249.316862
7.0,357,16251.653283
10.0,550,16255.25639
4.0,265,16256.975956
7.0,413,16259.740667
10.0,512,16263.125524
9.0,425,16265.878089
11.0,405,16268.52494
0.0,129,16269.334672
0.0,129,16270.173845
0.0,129,16271.024162
0.0,127,16271.822844
0.0,127,16272.642848
3.0,246,16274.272339
8.0,449,16277.296291
2.0,227,16278.772449
1.0,158,16279.778913
5.0,313,16281.856546
7.0,408,16284.545069
14.0,529,16288.027673
5.0,326,16290.125448
6.0,344,16292.40853
5.0,356,16294.774626
6.0,363,16297.136361
3.0,230,16298.653677
8.0,460,16301.652483
6.0,381,16304.187775
3.0,274,16305.973929
5.0,312,16308.031578
9.0,312,16310.088943
6.0,324,16312.248006
5.0,323,16314.382373
8.0,315,16316.446084
5.0,291,16318.317677
17.0,555,16322.044214
10.0,502,16325.370446
5.0,354,16327.715947
2.0,204,16329.011391
9.0,406,16331.730896
9.0,410,16334.429364
9.0,400,16337.073568
5.0,351,16339.3774
17.0,485,16342.614046
6.0,398,16345.20525
12.0,453,16348.211196
18.0,680,16352.771989
8.0,386,16355.32903
5.0,345,16357.596463
1.0,155,16358.597231
6.0,344,16360.895268
9.0,324,16363.017002
16.0,626,16367.16715
10.0,538,16370.780601
6.0,359,16373.117997
5.0,275,16374.895393
10.0,506,16378.245934
9.0,403,16380.93735
7.0,305,16382.899291
5.0,313,16384.928589
22.0,655,16389.212254
8.0,404,16391.842921
10.0,471,16394.91428
11.0,543,16398.530537
6.0,378,16401.046694
3.0,250,16402.690279
10.0,535,16406.269635
8.0,443,16409.184136
10.0,504,16412.489763
11.0,460,16415.555493
5.0,349,16417.845942
6.0,373,16420.3229
10.0,492,16423.625109
14.0,482,16426.860095
7.0,376,16429.300322
6.0,361,16431.727834
19.0,614,16435.799445
7.0,349,16438.050462
11.0,492,16441.343111
9.0,458,16444.334162
9.0,384,16446.871115
8.0,373,16449.37428
11.0,420,16452.138265
11.0,465,16455.242155
19.0,601,16459.224023
5.0,278,16461.065199
7.0,420,16463.851645
1.0,155,16464.813158
5.0,368,16467.214359
7.0,404,16469.898872
8.0,433,16472.718537
11.0,443,16475.708836
8.0,460,16478.710593
6.0,340,16480.987787
8.0,428,16483.814779
6.0,366,16486.264489
8.0,464,16489.33149
5.0,330,16491.481016
11.0,505,16494.818754
12.0,471,16497.95803
17.0,699,16502.608681
7.0,396,16505.168665
9.0,491,16508.423145
12.0,540,16511.97903
13.0,475,16515.101046
9.0,484,16518.28483
5.0,310,16520.357935
3.0,247,16521.973343
7.0,370,16524.420828
6.0,340,16526.665809
2.0,223,16528.131664
7.0,451,16531.100697
7.0,363,16533.44377
5.0,333,16535.658423
4.0,289,16537.515766
8.0,440,16540.472848
5.0,327,16542.620544
11.0,522,16546.061846
17.0,664,16550.502547
7.0,375,16552.946845
17.0,488,16556.177239
15.0,538,16559.746873
9.0,463,16562.78965
6.0,328,16564.936119
5.0,300,16566.907837
6.0,380,16569.38792
13.0,590,16573.311123
6.0,356,16575.656314
6.0,339,16577.855616
2.0,204,16579.187421
10.0,473,16582.314002
5.0,338,16584.55756
3.0,234,16586.062682
8.0,451,16589.091502
3.0,234,16590.562691
12.0,499,16593.924091
5.0,349,16596.180565
6.0,328,16598.345568
5.0,312,16600.428958
10.0,535,16603.965394
8.0,420,16606.704316
7.0,373,16609.137732
12.0,473,16612.295484
8.0,421,16615.067865
2.0,208,16616.38421
10.0,539,16619.974429
5.0,316,16622.037681
7.0,366,16624.433899
4.0,246,16626.001744
2.0,203,16627.331964
13.0,366,16629.706005
9.0,459,16632.764048
3.0,216,16634.129619
13.0,493,16637.411187
11.0,397,16640.036299
8.0,388,16642.561635
13.0,677,16647.072308
8.0,412,16649.817589
9.0,507,16653.105968
7.0,405,16655.792715
4.0,288,16657.655891
11.0,438,16660.572572
2.0,184,16661.706674
5.0,306,16663.688028
9.0,328,16665.878376
12.0,454,16668.863754
5.0,307,16670.864358
10.0,433,16673.697769
