#{"t_start": 1629153020.6446183, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
21.0,679,36444.571161
25.0,738,36449.391671
29.0,921,36455.386822
20.0,633,36459.47345
34.0,1006,36466.128446
14.0,578,36469.895234
17.0,714,36474.527565
27.0,956,36480.773612
36.0,849,36486.326324
16.0,616,36490.273258
15.0,671,36494.646079
22.0,810,36499.926104
17.0,637,36504.025608
24.0,486,36507.14384
41.0,1103,36514.317689
37.0,1021,36521.066392
43.0,1208,36528.906504
14.0,606,36532.804394
50.0,1205,36540.730418
34.0,849,36546.232534
33.0,852,36551.703831
48.0,981,36558.062549
41.0,975,36564.405942
40.0,1105,36571.693948
27.0,816,36576.984983
16.0,551,36580.555202
79.0,1375,36589.424006
43.0,730,36594.148605
29.0,760,36599.068526
32.0,920,36605.093167
24.0,699,36609.618784
22.0,942,36615.746916
31.0,840,36621.21753
12.0,530,36624.657529
36.0,665,36628.948301
25.0,891,36634.806336
20.0,707,36639.36822
19.0,644,36643.564416
9.0,448,36646.443458
32.0,844,36651.968077
22.0,840,36657.450194
28.0,880,36663.237487
20.0,812,36668.507914
16.0,664,36672.784826
26.0,645,36676.97906
35.0,905,36682.875857
23.0,794,36688.025501
14.0,551,36691.607202
9.0,455,36694.496728
37.0,655,36698.700669
237.0,809,36703.961913
32.0,913,36709.890261
13.0,558,36713.491101
17.0,494,36716.663654
4.0,258,36718.300897
56.0,1223,36726.296239
38.0,1151,36733.779685
40.0,999,36740.278801
30.0,718,36744.888596
38.0,747,36749.721721
21.0,675,36754.103668
34.0,1014,36760.740388
34.0,813,36766.02642
9.0,462,36769.020049
46.0,828,36774.4081
26.0,811,36779.67027
33.0,980,36785.97675
15.0,661,36790.236712
48.0,1129,36797.552497
29.0,989,36804.12713
27.0,764,36809.120927
14.0,585,36812.90675
25.0,756,36817.85323
26.0,823,36823.169434
17.0,584,36826.929944
21.0,665,36831.218706
27.0,674,36835.577096
29.0,783,36840.62713
20.0,480,36843.700737
13.0,577,36847.423482
20.0,727,36852.140912
13.0,580,36855.854824
28.0,858,36861.426459
9.0,492,36864.616629
19.0,668,36868.929869
9.0,475,36871.95322
48.0,903,36877.877733
18.0,565,36881.57616
28.0,901,36887.420367
19.0,546,36890.992647
16.0,546,36894.52044
15.0,635,36898.675416
40.0,1083,36905.767559
34.0,973,36912.047433
34.0,731,36916.75072
14.0,617,36920.767999
25.0,907,36926.718234
23.0,792,36931.813713
17.0,763,36936.829408
29.0,793,36941.995265
38.0,965,36948.279663
28.0,839,36953.705974
15.0,615,36957.728074
36.0,924,36963.690868
18.0,663,36968.091312
34.0,970,36974.458186
39.0,612,36978.425058
33.0,971,36984.781974
29.0,695,36989.254138
21.0,866,36994.857111
54.0,1269,37003.036112
25.0,894,37008.815552
14.0,519,37012.14759
24.0,628,37016.196732
25.0,833,37021.59693
31.0,644,37025.763359
26.0,788,37030.898712
19.0,652,37035.125016
45.0,1188,37042.979861
38.0,1135,37050.376645
15.0,587,37054.181214
15.0,568,37057.905601
28.0,699,37062.401258
31.0,827,37067.754811
30.0,812,37073.042962
30.0,746,37077.89502
33.0,963,37084.293246
30.0,792,37089.433183
34.0,989,37095.896462
20.0,722,37100.601921
17.0,705,37105.118141
15.0,633,37109.205755
31.0,1037,37115.980059
21.0,508,37119.282102
18.0,509,37122.611713
21.0,615,37126.639624
22.0,792,37131.742889
45.0,855,37137.348212
8.0,405,37139.949928
19.0,534,37143.348967
17.0,588,37147.158099
30.0,684,37151.634362
14.0,588,37155.473021
32.0,975,37161.780184
22.0,730,37166.525307
12.0,598,37170.426416
23.0,519,37173.788326
40.0,972,37180.142946
26.0,649,37184.270835
19.0,547,37187.802424
48.0,1145,37195.276666
21.0,746,37200.16832
50.0,1266,37208.45028
23.0,801,37213.652316
49.0,1178,37221.44707
16.0,765,37226.480802
19.0,603,37230.357276
37.0,942,37236.544832
31.0,706,37241.12477
30.0,551,37244.713665
28.0,695,37249.231913
61.0,1113,37256.491984
14.0,612,37260.515957
54.0,1258,37268.767979
18.0,695,37273.298378
18.0,626,37277.388195
54.0,869,37283.111092
9.0,510,37286.405105
26.0,731,37291.105653
70.0,1461,37300.671415
22.0,797,37305.795641
22.0,774,37310.821965
20.0,705,37315.375628
71.0,1046,37322.22285
28.0,751,37327.052056
20.0,789,37332.176898
20.0,729,37336.923776
32.0,818,37342.333681
40.0,1254,37350.477098
16.0,709,37355.116956
22.0,789,37360.272581
28.0,926,37366.271012
59.0,1303,37374.687659
16.0,609,37378.631824
46.0,889,37384.414787
24.0,723,37389.097077
7.0,363,37391.392298
19.0,642,37395.54826
40.0,820,37400.918628
27.0,838,37406.350383
13.0,526,37409.732562
22.0,632,37413.860218
42.0,680,37418.319805
48.0,998,37424.805557
26.0,755,37429.707843
24.0,808,37434.986881
33.0,984,37441.389001
57.0,1488,37451.060973
35.0,740,37455.939716
11.0,487,37459.139022
29.0,883,37464.88729
42.0,921,37470.818661
16.0,579,37474.59459
18.0,569,37478.311624
55.0,1016,37484.873159
8.0,381,37487.346256
33.0,1060,37494.181238
45.0,960,37500.526935
24.0,823,37505.855287
37.0,950,37512.111611
7.0,387,37514.619142
23.0,834,37520.060122
22.0,798,37525.245918
23.0,656,37529.505678
54.0,1068,37536.478898
23.0,688,37540.985909
43.0,853,37546.499417
147.0,523,37549.837127
33.0,954,37556.11904
31.0,1004,37562.64751
35.0,805,37567.870296
28.0,726,37572.559933
24.0,794,37577.722176
33.0,922,37583.671434
33.0,446,37586.552969
24.0,740,37591.383665
61.0,1315,37600.009788
13.0,492,37603.144717
23.0,853,37608.689558
17.0,563,37612.28622
22.0,736,37617.040272
26.0,721,37621.697532
28.0,761,37626.682875
40.0,1100,37633.859697
11.0,563,37637.49725
44.0,1179,37645.23556
13.0,494,37648.394721
26.0,556,37651.996792
47.0,1211,37659.877033
35.0,628,37663.934266
20.0,395,37666.45572
16.0,741,37671.278335
42.0,1152,37678.769106
19.0,689,37683.235168
34.0,708,37687.796107
30.0,848,37693.289169
19.0,787,37698.375449
48.0,1093,37705.498007
36.0,1127,37712.85581
54.0,1030,37719.622934
25.0,664,37723.952647
27.0,612,37727.946583
38.0,534,37731.386233
34.0,1128,37738.666125
61.0,1428,37748.009828
15.0,658,37752.355644
30.0,899,37758.2459
27.0,750,37763.081364
5.0,307,37765.006042
32.0,894,37770.823023
18.0,634,37774.894127
21.0,779,37779.970521
6.0,325,37782.022806
48.0,657,37786.272604
15.0,609,37790.231343
23.0,689,37794.682228
35.0,893,37800.527147
60.0,1336,37809.202679
26.0,646,37813.600985
31.0,769,37818.598666
25.0,731,37823.391258
13.0,543,37826.898301
19.0,736,37831.65292
17.0,543,37835.130032
51.0,1268,37843.370416
16.0,553,37846.884155
33.0,705,37851.443488
32.0,631,37855.495221
48.0,1128,37862.83533
31.0,884,37868.622133
18.0,561,37872.266434
29.0,884,37878.019485
11.0,560,37881.697943
18.0,658,37885.976576
33.0,1019,37892.583003
38.0,1127,37899.951766
33.0,862,37905.561105
25.0,705,37910.132792
31.0,836,37915.615516
13.0,522,37918.988744
30.0,943,37925.117617
54.0,1254,37933.291819
12.0,419,37935.958248
15.0,654,37940.208704
44.0,975,37946.614212
15.0,393,37949.143971
33.0,689,37953.583732
26.0,564,37957.222873
16.0,621,37961.230038
18.0,515,37964.541287
23.0,668,37968.87788
20.0,762,37973.784931
33.0,913,37979.735155
30.0,858,37985.30814
38.0,688,37989.783243
24.0,875,37995.526901
24.0,751,38000.379927
36.0,792,38005.51227
47.0,908,38011.443864
25.0,784,38016.50744
37.0,1071,38023.495633
77.0,1242,38031.521822
35.0,843,38036.996259
12.0,457,38039.980734
18.0,649,38044.177006
41.0,905,38050.038238
31.0,1022,38056.657596
29.0,651,38060.846453
20.0,574,38064.527146
51.0,1345,38073.298343
17.0,614,38077.259578
32.0,843,38082.684418
10.0,430,38085.462793
20.0,594,38089.318949
44.0,678,38093.657464
16.0,571,38097.348883
27.0,789,38102.472862
38.0,1013,38109.055632
37.0,938,38115.149409
15.0,546,38118.70712
16.0,711,38123.310485
34.0,1019,38129.97891
24.0,505,38133.263995
34.0,861,38138.970871
24.0,742,38143.785455
30.0,820,38149.14659
40.0,995,38155.533867
34.0,891,38161.317705
27.0,800,38166.516661
42.0,926,38172.507164
24.0,653,38176.778632
26.0,764,38181.761223
15.0,641,38185.918553
42.0,814,38191.195262
14.0,514,38194.494212
12.0,548,38198.05006
31.0,1067,38204.951181
21.0,765,38209.949322
16.0,472,38213.007274
41.0,750,38217.891997
18.0,682,38222.342607
37.0,1057,38229.210493
25.0,406,38231.793705
30.0,924,38237.803041
35.0,920,38243.718019
34.0,824,38249.094945
23.0,855,38254.613982
8.0,395,38257.193096
48.0,1003,38263.694606
17.0,644,38267.872496
48.0,989,38274.300434
33.0,555,38277.880533
28.0,799,38283.053029
31.0,848,38288.606018
25.0,897,38294.493012
34.0,962,38300.751688
25.0,648,38304.957011
15.0,574,38308.632688
29.0,1039,38315.382566
17.0,713,38320.055637
15.0,675,38324.416311
37.0,623,38328.476504
44.0,885,38334.253752
33.0,776,38339.327018
22.0,787,38344.42974
22.0,777,38349.430841
26.0,581,38353.273047
25.0,938,38359.456736
22.0,728,38364.205258
20.0,567,38367.864501
37.0,1168,38375.466102
16.0,607,38379.406425
34.0,758,38384.292633
27.0,599,38388.149499
40.0,875,38393.890978
41.0,1111,38401.184766
36.0,666,38405.487557
12.0,552,38409.033956
18.0,518,38412.351681
26.0,844,38417.888941
15.0,432,38420.673977
18.0,624,38424.687585
8.0,471,38427.682905
24.0,745,38432.515339
28.0,612,38436.472325
35.0,838,38441.939108
7.0,357,38444.210989
43.0,789,38449.322255
38.0,857,38454.840152
34.0,722,38459.569348
36.0,1087,38466.638668
32.0,952,38472.834435
52.0,1165,38480.438393
16.0,608,38484.363255
37.0,917,38490.355458
45.0,980,38496.763778
45.0,1158,38504.382071
33.0,761,38509.339521
40.0,789,38514.432127
12.0,423,38517.139635
36.0,989,38523.550745
16.0,685,38527.985421
40.0,928,38534.013103
12.0,419,38536.690139
48.0,1028,38543.413918
51.0,1024,38550.076359
27.0,372,38552.468394
43.0,1042,38559.226349
11.0,503,38562.546075
34.0,947,38568.698016
14.0,635,38572.795467
19.0,637,38576.904458
20.0,555,38580.503195
27.0,804,38585.726819
30.0,832,38591.223379
3.0,231,38592.669446
26.0,702,38597.2412
22.0,909,38603.166035
23.0,753,38608.024558
9.0,431,38610.813583
19.0,675,38615.239048
35.0,631,38619.372656
44.0,1130,38626.81987
11.0,406,38629.414838
42.0,884,38635.075199
34.0,1009,38641.664163
38.0,1036,38648.472898
32.0,502,38651.744192
25.0,695,38656.201603
27.0,807,38661.438723
69.0,1500,38671.197982
36.0,1018,38677.833935
12.0,529,38681.310206
12.0,554,38684.897298
21.0,621,38688.957347
20.0,792,38694.103205
26.0,889,38699.893528
17.0,736,38704.667216
30.0,1004,38711.20698
20.0,694,38715.738271
34.0,815,38721.027592
19.0,673,38725.379864
29.0,865,38731.087436
9.0,417,38733.745669
11.0,388,38736.255053
31.0,830,38741.695107
32.0,845,38747.202306
29.0,778,38752.208382
48.0,1247,38760.306988
19.0,678,38764.694617
24.0,664,38768.933771
20.0,717,38773.574064
21.0,736,38778.355989
34.0,953,38784.557442
32.0,538,38787.933169
33.0,958,38794.128903
31.0,866,38799.74328
42.0,1014,38806.303035
19.0,550,38809.851997
22.0,738,38814.621721
29.0,751,38819.57928
27.0,732,38824.318715
54.0,1095,38831.56727
26.0,900,38837.422272
26.0,742,38842.20423
11.0,479,38845.241961
12.0,548,38848.81297
18.0,648,38852.991002
23.0,837,38858.420654
12.0,502,38861.658749
14.0,594,38865.526402
39.0,821,38870.855149
17.0,521,38874.241671
40.0,692,38878.651714
24.0,767,38883.684794
17.0,712,38888.259904
39.0,983,38894.656152
16.0,547,38898.199029
34.0,973,38904.477433
19.0,663,38908.772382
37.0,1205,38916.624777
28.0,852,38922.134737
13.0,515,38925.405592
5.0,291,38927.271143
23.0,683,38931.67062
18.0,788,38936.738719
25.0,764,38941.766229
12.0,533,38945.215886
21.0,802,38950.493292
12.0,544,38954.037703
23.0,759,38959.045432
27.0,758,38963.995332
39.0,764,38968.981198
28.0,738,38973.771324
33.0,954,38979.947746
17.0,468,38982.953958
15.0,644,38987.127386
38.0,1001,38993.596219
38.0,1106,39000.869833
10.0,394,39003.379474
20.0,687,39007.828929
20.0,730,39012.494545
15.0,489,39015.637856
22.0,399,39018.215523
58.0,1181,39025.938095
28.0,747,39030.842685
26.0,948,39037.034348
34.0,1157,39044.601129
18.0,663,39048.880643
26.0,949,39054.997672
14.0,595,39058.861262
17.0,579,39062.615684
24.0,641,39066.736214
53.0,862,39072.35323
42.0,1244,39080.513494
26.0,734,39085.240392
39.0,1045,39092.095777
22.0,770,39097.132527
19.0,585,39100.913823
23.0,839,39106.382398
25.0,703,39110.934066
38.0,1005,39117.470886
9.0,456,39120.445942
43.0,1001,39127.017346
30.0,611,39130.950097
17.0,729,39135.74371
27.0,766,39140.710696
18.0,534,39144.196144
18.0,741,39148.970679
22.0,759,39153.893414
21.0,644,39158.054772
12.0,441,39160.886367
24.0,827,39166.321402
16.0,461,39169.307425
33.0,964,39175.556889
33.0,905,39181.439312
19.0,546,39184.974727
31.0,1015,39191.60054
23.0,643,39195.707762
52.0,1039,39202.448861
42.0,898,39208.302932
46.0,1123,39215.493189
37.0,889,39221.287488
65.0,1394,39230.300623
32.0,1004,39236.811196
16.0,565,39240.472425
23.0,660,39244.755442
26.0,538,39248.177991
31.0,703,39252.728503
26.0,760,39257.656403
9.0,431,39260.474955
37.0,967,39266.763372
31.0,905,39272.628831
28.0,799,39277.795188
37.0,1144,39285.160945
32.0,805,39290.36416
18.0,639,39294.547429
26.0,924,39300.523208
28.0,769,39305.512093
22.0,666,39309.842291
19.0,649,39314.049955
24.0,794,39319.194349
21.0,576,39322.921284
12.0,550,39326.465032
22.0,634,39330.778119
21.0,755,39335.668004
51.0,843,39341.171976
28.0,743,39346.028111
52.0,1440,39355.419775
26.0,864,39361.00786
13.0,533,39364.418888
34.0,1052,39371.196572
12.0,488,39374.311983
13.0,605,39378.176644
13.0,550,39381.748978
22.0,654,39385.983971
30.0,831,39391.364746
17.0,707,39395.898038
35.0,1003,39402.418333
25.0,800,39407.616762
37.0,801,39412.808211
23.0,729,39417.508743
47.0,822,39422.835181
39.0,566,39426.516746
22.0,476,39429.645698
27.0,576,39433.296845
20.0,697,39437.900476
43.0,1067,39444.835263
25.0,915,39450.843258
27.0,458,39453.761923
18.0,751,39458.603741
29.0,936,39464.649664
34.0,863,39470.20902
21.0,751,39475.008912
26.0,787,39480.133086
51.0,1174,39487.767072
28.0,564,39491.418597
43.0,842,39496.830578
18.0,798,39502.022846
18.0,668,39506.367141
39.0,1192,39514.129646
29.0,695,39518.664354
31.0,975,39525.019565
8.0,409,39527.560795
27.0,728,39532.267513
14.0,549,39535.892954
32.0,1013,39542.487105
31.0,993,39548.90221
38.0,806,39554.162363
25.0,885,39559.910629
29.0,633,39563.985926
23.0,742,39568.821933
33.0,910,39574.757873
26.0,818,39580.073896
40.0,1005,39586.567237
35.0,910,39592.462382
49.0,1179,39600.299173
30.0,1125,39607.59506
20.0,710,39612.348529
27.0,862,39617.911261
8.0,432,39620.741777
81.0,920,39626.663943
60.0,1264,39634.919859
24.0,510,39638.211743
47.0,1151,39645.695369
33.0,684,39650.184267
20.0,797,39655.338416
44.0,1073,39662.346471
17.0,716,39666.939132
53.0,1025,39673.577864
52.0,1084,39680.571362
31.0,837,39685.996821
18.0,656,39690.259615
26.0,837,39695.693543
35.0,1002,39702.20762
44.0,942,39708.303021
34.0,978,39714.632358
20.0,804,39719.867054
55.0,1123,39727.148502
12.0,612,39731.102774
35.0,775,39736.08209
40.0,1037,39742.840328
26.0,734,39747.567245
24.0,866,39753.203823
17.0,596,39757.095612
12.0,596,39760.915567
38.0,1147,39768.395349
34.0,721,39773.047162
25.0,827,39778.415163
26.0,771,39783.452011
225.0,997,39789.940765
44.0,936,39795.927696
24.0,729,39800.67203
40.0,1114,39807.925695
31.0,988,39814.367225
59.0,1284,39822.682748
18.0,657,39826.898344
24.0,899,39832.740716
40.0,1164,39840.297293
24.0,696,39844.821205
28.0,909,39850.705627
26.0,854,39856.214995
31.0,718,39860.908533
35.0,986,39867.358517
59.0,1223,39875.269709
22.0,688,39879.74651
23.0,813,39885.058729
22.0,645,39889.272969
23.0,658,39893.508527
34.0,1005,39900.026187
22.0,734,39904.759209
40.0,834,39910.19549
49.0,1265,39918.42489
33.0,944,39924.557848
29.0,888,39930.317935
13.0,552,39933.822554
24.0,675,39938.232006
32.0,924,39944.167918
231.0,634,39948.225067
28.0,874,39953.865617
28.0,707,39958.479685
45.0,1207,39966.309371
83.0,1410,39975.480144
21.0,744,39980.372428
21.0,850,39985.848887
27.0,743,39990.739664
44.0,1313,39999.356247
16.0,638,40003.451482
8.0,406,40006.074354
33.0,794,40011.287153
13.0,604,40015.207144
23.0,801,40020.386156
29.0,751,40025.221815
10.0,501,40028.505702
16.0,583,40032.260562
36.0,1043,40039.143599
28.0,946,40045.238181
29.0,559,40048.849646
16.0,583,40052.590723
35.0,623,40056.625016
13.0,548,40060.190046
25.0,775,40065.254127
35.0,927,40071.300625
15.0,545,40074.816014
28.0,909,40080.747982
22.0,616,40084.745551
15.0,693,40089.252688
30.0,1050,40096.104842
25.0,934,40102.205729
34.0,862,40107.800416
19.0,801,40112.986437
27.0,664,40117.377641
33.0,653,40121.641579
39.0,803,40126.79176
20.0,612,40130.716244
31.0,817,40136.066428
29.0,911,40142.030467
15.0,449,40144.935132
16.0,566,40148.610437
15.0,672,40152.932668
26.0,786,40158.077958
7.0,345,40160.272346
38.0,1070,40167.209188
33.0,1039,40174.073154
45.0,1036,40180.839138
16.0,667,40185.19662
26.0,788,40190.305448
38.0,967,40196.577417
27.0,896,40202.406643
41.0,1160,40209.943666
12.0,559,40213.586291
5.0,344,40215.771749
46.0,1121,40223.115132
67.0,1416,40232.324852
33.0,1070,40239.340121
38.0,1217,40247.234231
29.0,948,40253.42799
41.0,1101,40260.641197
33.0,807,40265.899064
20.0,633,40269.993142
29.0,903,40275.843047
26.0,701,40280.412127
20.0,752,40285.276531
40.0,1078,40292.324281
58.0,1317,40300.916995
61.0,1347,40309.613504
21.0,634,40313.686707
49.0,1082,40320.74476
26.0,551,40324.307675
36.0,663,40328.581125
18.0,618,40332.503141
15.0,575,40336.217588
56.0,1175,40343.889718
18.0,760,40348.891535
14.0,677,40353.233692
60.0,1362,40362.089823
34.0,1015,40368.697632
7.0,360,40371.011886
23.0,854,40376.600835
19.0,667,40380.983388
36.0,991,40387.385707
51.0,785,40392.455942
39.0,834,40397.845925
56.0,1230,40405.741323
11.0,549,40409.329046
30.0,1107,40416.464786
22.0,818,40421.760684
23.0,720,40426.455307
33.0,793,40431.6407
22.0,809,40436.897782
25.0,665,40441.240918
47.0,980,40447.611493
43.0,1264,40455.825768
12.0,531,40459.279129
31.0,753,40464.139996
28.0,1039,40470.887679
30.0,971,40477.255085
154.0,602,40481.178563
32.0,1033,40487.851284
27.0,818,40493.16739
29.0,808,40498.37969
42.0,720,40503.035629
24.0,482,40506.033122
33.0,1096,40513.218927
44.0,838,40518.697083
46.0,892,40524.451629
42.0,967,40530.737612
23.0,796,40535.881839
17.0,568,40539.530668
42.0,903,40545.346658
22.0,916,40551.229806
23.0,725,40555.956116
28.0,875,40561.621694
38.0,877,40567.355988
45.0,890,40573.097562
25.0,656,40577.342299
36.0,1032,40584.045014
24.0,856,40589.573721
27.0,834,40594.960773
23.0,875,40600.573586
15.0,622,40604.620118
31.0,950,40610.761228
13.0,598,40614.621921
54.0,693,40619.119894
21.0,715,40623.683042
24.0,717,40628.351997
24.0,801,40633.557388
16.0,424,40636.266016
15.0,682,40640.667829
17.0,458,40643.579322
40.0,1215,40651.469709
32.0,787,40656.631485
5.0,289,40658.461789
16.0,653,40662.714684
13.0,586,40666.516794
44.0,1088,40673.522969
33.0,739,40678.344723
37.0,974,40684.629188
43.0,974,40690.948273
30.0,1015,40697.564099
35.0,941,40703.672562
29.0,886,40709.386368
13.0,480,40712.458162
32.0,876,40718.148896
24.0,733,40722.882062
35.0,770,40727.852145
26.0,709,40732.481139
43.0,1090,40739.619839
14.0,606,40743.47155
10.0,494,40746.692778
51.0,1183,40754.355092
24.0,734,40759.07351
31.0,908,40764.908581
9.0,454,40767.860808
13.0,558,40771.496839
44.0,974,40777.750645
20.0,868,40783.337721
25.0,662,40787.615219
21.0,752,40792.542559
29.0,625,40796.545282
36.0,935,40802.607334
32.0,936,40808.727122
6.0,321,40810.772607
58.0,1573,40821.089788
22.0,819,40826.403241
7.0,388,40828.888817
47.0,1148,40836.379196
12.0,594,40840.185114
57.0,1205,40848.07934
36.0,996,40854.533927
26.0,690,40858.989696
47.0,780,40864.001154
59.0,1337,40872.656583
15.0,516,40875.993384
27.0,993,40882.476687
21.0,616,40886.431426
43.0,1039,40893.204032
39.0,1012,40899.739339
18.0,792,40904.867672
33.0,1017,40911.495335
36.0,892,40917.243898
49.0,1080,40924.302334
22.0,661,40928.525947
14.0,597,40932.368836
26.0,836,40937.866663
30.0,824,40943.181892
19.0,738,40947.980314
7.0,348,40950.176898
11.0,492,40953.331979
21.0,680,40957.734696
14.0,647,40961.952408
42.0,997,40968.456791
12.0,555,40972.030353
37.0,1086,40979.047975
11.0,498,40982.290206
33.0,913,40988.193032
13.0,617,40992.1747
16.0,682,40996.580962
36.0,963,41002.906833
41.0,925,41008.858707
20.0,813,41014.157363
15.0,619,41018.183466
43.0,1092,41025.272356
11.0,523,41028.625332
28.0,940,41034.727518
31.0,792,41039.881058
