#{"t_start": 1629153020.5503705, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
17.0,563,19082.499167
21.0,651,19086.81306
35.0,802,19092.08125
36.0,965,19098.55456
34.0,939,19104.765669
11.0,501,19108.069583
26.0,822,19113.539217
25.0,727,19118.372787
51.0,1175,19126.210755
10.0,467,19129.258615
15.0,622,19133.38875
13.0,614,19137.403244
24.0,450,19140.34213
19.0,672,19144.815694
13.0,543,19148.375245
18.0,713,19153.071874
16.0,705,19157.781061
22.0,795,19163.086094
3.0,254,19164.703614
26.0,955,19171.128107
25.0,518,19174.510429
26.0,900,19180.454877
12.0,521,19183.883855
11.0,511,19187.234774
53.0,773,19192.388079
42.0,980,19198.882746
27.0,632,19203.050171
35.0,1163,19210.695841
27.0,879,19216.501671
21.0,727,19221.300859
28.0,928,19227.42536
23.0,740,19232.259744
24.0,496,19235.515574
42.0,777,19240.612928
20.0,759,19245.579223
24.0,917,19251.617448
37.0,874,19257.360135
21.0,478,19260.470456
12.0,500,19263.741942
24.0,736,19268.570267
15.0,651,19272.836236
16.0,588,19276.743361
17.0,567,19280.481573
26.0,535,19284.017866
28.0,639,19288.253557
21.0,872,19294.002037
34.0,818,19299.409038
29.0,728,19304.1788
25.0,747,19309.059222
15.0,672,19313.485174
10.0,459,19316.447247
43.0,917,19322.553946
19.0,649,19326.865591
15.0,655,19331.159545
15.0,670,19335.600959
18.0,695,19340.219555
12.0,454,19343.156515
24.0,862,19348.920885
25.0,773,19354.04407
38.0,833,19359.573569
27.0,871,19365.374526
19.0,584,19369.27399
22.0,666,19373.68491
16.0,538,19377.214292
50.0,986,19383.69511
19.0,544,19387.236885
17.0,527,19390.700828
14.0,583,19394.519328
19.0,549,19398.124722
30.0,673,19402.524566
19.0,630,19406.669668
14.0,607,19410.660855
15.0,600,19414.591402
16.0,594,19418.539756
14.0,597,19422.481725
5.0,312,19424.466763
10.0,495,19427.699639
12.0,573,19431.550786
38.0,885,19437.470437
11.0,608,19441.472674
9.0,460,19444.503812
21.0,845,19450.053312
26.0,669,19454.444661
41.0,1171,19462.203024
11.0,514,19465.6078
37.0,977,19472.106215
22.0,721,19476.788965
17.0,693,19481.390045
17.0,568,19485.070925
33.0,1000,19491.657614
22.0,736,19496.495655
6.0,341,19498.717794
15.0,649,19503.006251
41.0,858,19508.732474
11.0,488,19511.885146
17.0,577,19515.700795
28.0,741,19520.694409
11.0,530,19524.166752
17.0,501,19527.482515
15.0,705,19532.121305
29.0,1041,19539.082062
24.0,561,19542.793088
18.0,663,19547.15099
19.0,456,19550.079514
28.0,763,19555.114179
17.0,626,19559.278568
18.0,709,19563.9187
21.0,686,19568.4489
46.0,879,19574.297715
17.0,610,19578.295087
4.0,282,19580.098453
16.0,560,19583.77452
18.0,515,19587.108956
22.0,657,19591.480215
30.0,748,19596.418215
18.0,522,19599.85199
14.0,584,19603.69801
22.0,644,19607.990659
19.0,668,19612.427873
28.0,870,19618.193601
18.0,657,19622.518695
31.0,972,19629.031319
24.0,747,19634.149945
25.0,925,19640.58604
12.0,456,19643.690779
13.0,574,19647.830115
21.0,755,19652.762427
19.0,668,19657.13466
16.0,671,19661.585821
14.0,361,19663.91442
12.0,537,19667.432757
18.0,748,19672.286192
16.0,556,19675.877609
8.0,375,19678.272635
11.0,373,19680.672603
18.0,661,19684.99663
9.0,466,19688.013941
17.0,552,19691.591305
31.0,901,19697.434106
20.0,675,19701.850268
12.0,585,19705.628735
40.0,812,19710.957371
26.0,810,19716.275602
11.0,532,19719.800748
18.0,750,19724.685281
14.0,497,19727.850068
19.0,732,19732.596971
19.0,634,19736.70169
16.0,709,19741.313592
9.0,398,19743.873087
6.0,343,19746.108405
25.0,695,19750.637769
21.0,741,19755.451032
21.0,874,19761.143025
26.0,920,19767.167138
13.0,626,19771.26459
17.0,672,19775.609228
23.0,791,19780.800862
36.0,879,19786.492441
19.0,820,19791.853953
36.0,738,19796.634109
20.0,575,19800.385833
30.0,1018,19807.038819
23.0,741,19811.872052
16.0,662,19816.254746
18.0,781,19821.375571
13.0,558,19825.012612
17.0,593,19828.829188
22.0,422,19831.540208
23.0,789,19836.66119
34.0,890,19842.463771
28.0,866,19848.114105
48.0,1035,19854.847697
15.0,693,19859.382239
18.0,635,19863.492334
12.0,531,19866.925298
10.0,478,19870.009467
10.0,366,19872.360114
32.0,887,19878.193739
17.0,716,19882.842187
13.0,610,19886.961148
13.0,441,19889.839592
48.0,1111,19897.058618
24.0,606,19901.004382
18.0,613,19905.010087
23.0,752,19909.890367
21.0,754,19914.812109
61.0,1610,19925.448464
20.0,721,19930.102966
24.0,735,19934.882529
30.0,870,19940.620716
19.0,606,19944.550416
30.0,993,19951.094795
12.0,557,19954.738086
14.0,631,19958.788144
20.0,693,19963.313212
57.0,1085,19970.458057
17.0,569,19974.171248
40.0,1100,19981.408712
32.0,832,19986.857296
17.0,727,19991.563527
17.0,502,19994.79384
20.0,651,19999.035108
36.0,986,20005.444103
11.0,431,20008.209508
30.0,829,20013.666513
29.0,1035,20020.515524
33.0,1016,20027.221497
18.0,526,20030.629703
9.0,462,20033.631083
22.0,575,20037.352632
12.0,564,20041.030926
21.0,785,20046.166812
25.0,782,20051.212304
11.0,513,20054.572443
19.0,680,20058.983536
30.0,765,20063.999583
6.0,345,20066.218044
15.0,661,20070.5729
26.0,655,20074.850878
12.0,516,20078.147368
26.0,831,20083.539798
5.0,332,20085.653588
26.0,919,20091.698645
6.0,340,20093.86508
14.0,640,20098.011614
15.0,647,20102.221627
33.0,964,20108.49552
48.0,1196,20116.218686
21.0,672,20120.585473
18.0,669,20124.945865
12.0,455,20127.894459
27.0,599,20131.707477
38.0,968,20138.20966
18.0,645,20142.406583
28.0,747,20147.251903
19.0,782,20152.357144
18.0,569,20156.078418
25.0,839,20161.560846
21.0,764,20166.589025
15.0,528,20169.956374
22.0,761,20174.887166
22.0,740,20179.698339
19.0,761,20184.639713
20.0,690,20189.13087
10.0,469,20192.169367
5.0,275,20193.914781
16.0,700,20198.463465
30.0,879,20204.257672
19.0,600,20208.112017
41.0,1139,20215.44819
18.0,690,20219.950284
12.0,601,20223.831579
17.0,720,20228.547055
24.0,732,20233.255996
17.0,665,20237.566202
32.0,883,20243.291038
28.0,895,20249.174353
27.0,842,20254.615411
39.0,951,20260.889994
23.0,777,20265.9539
22.0,811,20271.228852
20.0,611,20275.180779
21.0,672,20279.521927
31.0,748,20284.387562
27.0,805,20289.652478
15.0,517,20292.997749
21.0,641,20297.170568
19.0,721,20301.879544
9.0,440,20304.743207
56.0,861,20310.382358
22.0,791,20315.516294
20.0,780,20320.591171
39.0,1132,20327.964297
25.0,1043,20334.79426
19.0,700,20339.380034
4.0,293,20341.235031
21.0,686,20345.678275
14.0,579,20349.414929
22.0,549,20352.957147
20.0,715,20357.596016
28.0,750,20362.518428
23.0,733,20367.3005
27.0,586,20371.112161
29.0,807,20376.347258
24.0,741,20381.192776
30.0,864,20386.868499
18.0,676,20391.247346
20.0,588,20395.071599
16.0,652,20399.342811
15.0,400,20401.889148
10.0,492,20405.074707
17.0,682,20409.541285
19.0,577,20413.273842
9.0,419,20416.035489
41.0,1069,20422.991443
17.0,621,20427.059092
21.0,583,20430.832291
19.0,805,20436.112231
26.0,810,20441.433596
32.0,889,20447.180945
19.0,390,20449.663101
17.0,581,20453.400717
25.0,548,20456.988809
13.0,548,20460.575552
9.0,416,20463.264318
14.0,525,20466.63307
12.0,607,20470.580408
14.0,679,20475.017755
10.0,479,20478.08719
13.0,480,20481.185287
12.0,596,20485.102156
26.0,657,20489.336469
22.0,733,20494.088636
11.0,361,20496.44092
41.0,1018,20503.142095
41.0,938,20509.27353
13.0,644,20513.454152
12.0,588,20517.290974
22.0,519,20520.673098
26.0,688,20525.10786
25.0,956,20531.434287
17.0,744,20536.234639
17.0,552,20539.816432
12.0,554,20543.427181
37.0,1049,20550.252989
33.0,933,20556.265573
14.0,488,20559.522031
27.0,1044,20566.272671
24.0,890,20572.083584
20.0,720,20576.768049
19.0,750,20581.666981
31.0,889,20587.445971
29.0,1014,20594.073319
37.0,1120,20601.379409
20.0,603,20605.291382
25.0,756,20610.23668
16.0,621,20614.287048
20.0,801,20619.525127
9.0,472,20622.621489
26.0,516,20625.921582
29.0,654,20630.194035
32.0,983,20636.587728
14.0,580,20640.388572
24.0,711,20644.999468
39.0,1118,20652.229703
15.0,575,20655.964105
21.0,740,20660.821074
29.0,925,20666.797858
17.0,607,20670.725439
20.0,734,20675.452522
33.0,859,20681.078749
34.0,587,20684.858854
40.0,1125,20692.160331
17.0,636,20696.356621
40.0,869,20702.103405
13.0,480,20705.173799
17.0,710,20709.803682
15.0,657,20714.098393
12.0,607,20718.065238
38.0,1050,20724.873609
12.0,537,20728.349811
19.0,686,20732.743969
4.0,299,20734.717944
20.0,826,20740.137462
6.0,322,20742.16857
22.0,769,20747.179976
25.0,711,20751.836622
23.0,822,20757.168155
8.0,456,20760.152676
47.0,1035,20766.897803
26.0,602,20770.82589
15.0,648,20774.988052
15.0,554,20778.588782
38.0,1043,20785.400609
13.0,652,20789.654412
23.0,835,20795.131652
18.0,614,20799.150167
18.0,592,20802.995253
13.0,528,20806.462785
18.0,727,20811.196168
11.0,510,20814.497121
12.0,504,20817.739573
12.0,525,20821.198152
20.0,590,20825.060126
26.0,496,20828.267259
18.0,740,20833.13065
14.0,534,20836.595456
22.0,799,20841.781205
22.0,784,20846.879611
11.0,542,20850.416734
11.0,557,20854.025214
18.0,739,20858.853237
16.0,669,20863.239331
17.0,742,20868.046305
11.0,480,20871.143425
21.0,630,20875.217131
14.0,398,20877.808135
23.0,985,20884.274954
21.0,653,20888.506974
25.0,532,20891.949969
32.0,996,20898.531641
28.0,839,20903.942429
21.0,777,20909.013104
9.0,450,20911.900786
45.0,789,20917.122706
42.0,803,20922.360709
15.0,604,20926.246588
21.0,615,20930.267347
30.0,662,20934.500942
14.0,512,20937.842589
38.0,993,20944.313918
21.0,829,20949.735651
31.0,861,20955.340526
22.0,538,20958.877418
21.0,696,20963.380331
16.0,586,20967.183895
34.0,1136,20974.566275
27.0,810,20979.829467
29.0,641,20984.002016
18.0,664,20988.325352
60.0,1228,20996.327218
20.0,677,21000.698698
26.0,788,21005.832815
20.0,761,21010.727565
10.0,419,21013.437956
35.0,1011,21020.08396
33.0,1009,21026.628418
41.0,1090,21033.735537
23.0,668,21038.075541
13.0,568,21041.755566
16.0,586,21045.529475
48.0,1228,21053.56724
49.0,1096,21060.692741
25.0,776,21065.715708
55.0,1189,21073.496555
23.0,743,21078.321099
23.0,739,21083.067594
41.0,1144,21090.488293
25.0,528,21093.859167
9.0,435,21096.622949
9.0,423,21099.352532
50.0,730,21104.04764
26.0,855,21109.601805
32.0,852,21115.151568
21.0,609,21119.074636
28.0,830,21124.447112
17.0,632,21128.531292
13.0,598,21132.417468
6.0,357,21134.673401
13.0,611,21138.629507
18.0,641,21142.746224
16.0,420,21145.446697
17.0,627,21149.536546
59.0,1054,21156.400859
34.0,827,21161.786979
30.0,838,21167.255867
14.0,575,21170.998729
10.0,490,21174.187224
13.0,534,21177.655148
13.0,588,21181.476424
19.0,749,21186.32628
25.0,761,21191.296545
17.0,725,21196.030951
21.0,753,21200.9416
24.0,873,21206.602964
8.0,405,21209.223945
34.0,791,21214.387935
16.0,642,21218.564071
33.0,1082,21225.577783
14.0,553,21229.111166
7.0,349,21231.373666
26.0,751,21236.287574
18.0,520,21239.627542
22.0,658,21243.925081
26.0,912,21249.848219
36.0,961,21256.092314
14.0,529,21259.51947
35.0,1022,21266.191962
25.0,864,21271.804053
39.0,960,21278.083448
29.0,783,21283.20204
20.0,782,21288.291443
25.0,704,21292.898249
14.0,524,21296.281267
12.0,520,21299.656401
13.0,333,21301.846473
12.0,589,21305.63378
18.0,747,21310.478662
15.0,423,21313.223502
16.0,684,21317.662766
17.0,518,21321.007518
36.0,1013,21327.609147
10.0,460,21330.608483
37.0,984,21337.017146
15.0,614,21341.010151
29.0,437,21343.871035
28.0,814,21349.181035
20.0,727,21353.957264
13.0,455,21356.897169
9.0,463,21359.891243
12.0,615,21363.906944
33.0,704,21368.508702
16.0,660,21372.786431
11.0,506,21376.025217
21.0,713,21380.676876
12.0,503,21383.947241
17.0,604,21387.887355
11.0,509,21391.17001
19.0,637,21395.302607
23.0,749,21400.171421
7.0,402,21402.730446
35.0,973,21409.087886
9.0,475,21412.150531
18.0,609,21416.115345
15.0,561,21419.778911
9.0,409,21422.38045
12.0,424,21425.162396
30.0,984,21431.560633
228.0,585,21435.369951
5.0,342,21437.565885
11.0,555,21441.182809
15.0,562,21444.824714
15.0,767,21449.864524
27.0,757,21454.769578
25.0,667,21459.085496
18.0,612,21463.09393
45.0,1144,21470.649928
38.0,978,21477.100883
9.0,426,21479.851546
9.0,444,21482.696583
25.0,505,21485.944723
14.0,631,21490.066763
11.0,533,21493.529933
14.0,619,21497.526479
17.0,476,21500.604885
22.0,805,21505.84524
12.0,541,21509.372111
47.0,1003,21515.897367
18.0,649,21520.138427
15.0,587,21523.890601
20.0,686,21528.357361
30.0,1063,21535.253636
42.0,603,21539.184946
38.0,1295,21547.582358
11.0,519,21550.900355
19.0,546,21554.419374
7.0,361,21556.765937
34.0,971,21563.111821
26.0,689,21567.583937
29.0,753,21572.46089
22.0,796,21577.688711
23.0,610,21581.63605
13.0,568,21585.313577
16.0,730,21589.979153
14.0,578,21593.729937
13.0,529,21597.149675
28.0,799,21602.354558
16.0,577,21606.07131
13.0,611,21610.012445
11.0,514,21613.313602
21.0,653,21617.574234
39.0,1158,21625.168871
3.0,251,21626.741191
30.0,670,21631.143673
21.0,624,21635.217074
17.0,704,21639.778977
29.0,582,21643.542403
30.0,830,21648.886308
18.0,621,21652.919852
8.0,370,21655.279927
25.0,680,21659.709278
32.0,880,21665.428165
15.0,601,21669.335905
13.0,603,21673.196974
43.0,914,21679.297136
27.0,827,21684.779448
22.0,749,21689.657891
5.0,290,21691.475962
17.0,759,21696.397618
15.0,533,21699.863694
18.0,790,21705.004376
22.0,769,21710.057518
18.0,614,21714.047311
7.0,375,21716.518563
9.0,437,21719.338092
21.0,732,21724.253309
18.0,755,21729.216389
38.0,966,21735.546536
9.0,446,21738.434762
16.0,669,21742.76019
12.0,566,21746.452448
26.0,572,21750.205222
51.0,1074,21757.226706
32.0,749,21762.107508
46.0,1102,21769.313059
22.0,780,21774.406763
23.0,693,21778.929219
16.0,571,21782.602868
19.0,565,21786.339449
26.0,838,21791.739968
26.0,795,21796.963145
36.0,894,21802.787991
10.0,460,21805.711021
41.0,990,21812.18827
14.0,636,21816.345936
29.0,858,21821.915634
17.0,600,21825.78024
25.0,717,21830.465796
18.0,480,21833.586448
37.0,853,21839.205404
12.0,575,21842.901242
38.0,929,21848.939262
16.0,550,21852.525327
42.0,910,21858.388709
40.0,864,21864.043343
10.0,521,21867.382738
32.0,759,21872.348574
26.0,873,21878.009977
15.0,597,21881.862541
36.0,903,21887.733089
17.0,760,21892.69603
41.0,889,21898.477652
30.0,687,21902.99384
34.0,1185,21910.78606
45.0,544,21914.313142
25.0,666,21918.669155
22.0,649,21922.941359
36.0,933,21929.108093
41.0,1141,21936.564072
34.0,824,21941.996622
12.0,558,21945.57532
8.0,408,21948.16978
28.0,830,21953.632087
18.0,657,21957.966044
8.0,392,21960.482665
29.0,768,21965.478102
30.0,493,21968.658237
30.0,725,21973.351832
21.0,679,21977.736022
27.0,688,21982.202056
20.0,502,21985.446041
28.0,913,21991.377833
9.0,425,21994.116146
13.0,526,21997.511803
27.0,788,22002.650699
18.0,593,22006.504067
18.0,807,22011.773017
36.0,1004,22018.3937
27.0,855,22023.876576
9.0,436,22026.690377
28.0,944,22032.860191
17.0,463,22035.857149
35.0,984,22042.322241
33.0,838,22047.800231
28.0,822,22053.183852
20.0,605,22057.104717
25.0,868,22062.820066
22.0,649,22067.01241
37.0,1115,22074.300266
28.0,584,22078.095917
29.0,770,22083.106004
25.0,683,22087.521766
21.0,813,22092.832836
19.0,571,22096.456625
23.0,639,22100.660267
19.0,572,22104.337994
7.0,342,22106.481514
18.0,635,22110.630342
27.0,988,22117.05194
29.0,798,22122.241893
15.0,551,22125.819341
18.0,557,22129.406144
14.0,607,22133.388798
19.0,670,22137.821977
27.0,853,22143.393764
41.0,1026,22150.102956
18.0,551,22153.663967
7.0,413,22156.33033
14.0,490,22159.487231
30.0,707,22164.04843
19.0,585,22167.893759
12.0,599,22171.764054
15.0,430,22174.534745
32.0,750,22179.45779
50.0,900,22185.329884
22.0,750,22190.179396
19.0,742,22194.979527
37.0,994,22201.396949
18.0,365,22203.685595
13.0,581,22207.484524
12.0,518,22210.832348
31.0,787,22215.911648
14.0,520,22219.278345
11.0,544,22222.805594
18.0,665,22227.134038
24.0,700,22231.638943
38.0,678,22236.048205
21.0,740,22240.834317
21.0,698,22245.410117
28.0,750,22250.291516
18.0,705,22254.840802
20.0,791,22259.975348
29.0,844,22265.474213
20.0,720,22270.163444
32.0,785,22275.256265
27.0,1064,22282.205461
34.0,1004,22288.696717
21.0,635,22292.788082
22.0,692,22297.280046
14.0,540,22300.811244
33.0,956,22306.980896
37.0,1012,22313.604054
37.0,1000,22320.171578
34.0,959,22326.462179
21.0,721,22331.09772
26.0,534,22334.545772
21.0,546,22338.117769
36.0,738,22342.914345
27.0,893,22348.781151
17.0,683,22353.193085
18.0,780,22358.249146
18.0,764,22363.190787
14.0,605,22367.125326
15.0,528,22370.521595
35.0,841,22375.975974
37.0,1142,22383.45153
23.0,573,22387.159662
40.0,855,22392.742985
35.0,878,22398.456238
12.0,450,22401.416362
34.0,847,22406.894363
13.0,584,22410.667124
14.0,656,22414.832149
8.0,370,22417.20582
12.0,516,22420.55681
10.0,481,22423.742668
20.0,590,22427.593641
19.0,534,22431.044289
19.0,582,22434.795659
13.0,625,22438.88445
23.0,810,22444.175451
11.0,526,22447.562981
29.0,890,22453.395935
19.0,665,22457.721755
31.0,968,22464.100651
19.0,687,22468.495287
17.0,594,22472.33192
33.0,832,22477.705863
12.0,565,22481.418504
33.0,782,22486.540224
23.0,775,22491.623903
34.0,892,22497.386916
23.0,804,22502.600633
24.0,696,22507.155491
21.0,788,22512.339887
15.0,669,22516.658017
18.0,825,22522.125489
10.0,451,22525.095713
29.0,614,22529.121247
8.0,387,22531.578876
23.0,896,22537.419197
8.0,407,22540.122036
11.0,508,22543.36587
19.0,704,22547.953994
17.0,607,22551.891078
32.0,783,22556.934805
18.0,602,22560.857961
8.0,394,22563.353226
12.0,492,22566.546739
21.0,791,22571.72304
11.0,497,22574.932537
24.0,737,22579.744493
18.0,546,22583.264054
3.0,215,22584.644928
25.0,872,22590.369965
18.0,601,22594.243636
6.0,377,22596.662649
18.0,723,22601.458625
12.0,599,22605.366858
26.0,779,22610.425346
36.0,1035,22617.181932
18.0,652,22621.46244
11.0,468,22624.521425
9.0,440,22627.356109
21.0,697,22631.959601
35.0,994,22638.438313
7.0,426,22641.213326
8.0,427,22643.949112
7.0,355,22646.209712
24.0,706,22650.781049
7.0,346,22652.982301
35.0,787,22658.110085
31.0,514,22661.466832
14.0,543,22664.974501
36.0,936,22671.044673
57.0,1359,22679.908024
18.0,645,22684.173453
13.0,584,22687.949552
35.0,677,22692.326473
39.0,913,22698.34126
6.0,342,22700.532951
14.0,622,22704.544216
25.0,782,22709.676015
14.0,527,22713.085727
26.0,728,22717.823882
40.0,780,22722.899613
23.0,758,22727.819891
26.0,946,22734.041983
54.0,1242,22742.272611
9.0,441,22745.078748
20.0,631,22749.219878
32.0,611,22753.188684
5.0,329,22755.297418
5.0,294,22757.169703
30.0,820,22762.517533
12.0,559,22766.126415
27.0,725,22770.913764
18.0,499,22774.093914
19.0,656,22778.412065
21.0,739,22783.172113
21.0,747,22788.033541
30.0,837,22793.510878
23.0,712,22798.147221
26.0,801,22803.395631
8.0,431,22806.198285
29.0,913,22812.125433
27.0,900,22817.951786
13.0,593,22821.782578
17.0,609,22825.731425
22.0,795,22830.89883
17.0,757,22835.826266
23.0,714,22840.504934
26.0,695,22845.061026
19.0,753,22849.937344
14.0,615,22853.941559
19.0,630,22857.968276
21.0,672,22862.323895
41.0,1113,22869.641407
17.0,656,22873.943755
22.0,653,22878.157504
13.0,550,22881.766532
27.0,728,22886.442766
25.0,546,22889.960966
17.0,578,22893.675698
23.0,702,22898.28061
34.0,998,22904.812652
24.0,810,22910.094381
7.0,333,22912.205995
20.0,637,22916.355298
13.0,572,22920.091265
10.0,489,22923.268181
14.0,620,22927.317901
10.0,497,22930.497866
13.0,570,22934.181778
42.0,685,22938.651901
19.0,699,22943.187824
27.0,510,22946.446817
13.0,591,22950.335156
35.0,853,22955.865463
20.0,605,22959.820512
10.0,463,22962.76807
16.0,607,22966.758592
41.0,770,22971.718275
15.0,680,22976.123112
28.0,872,22981.827046
16.0,606,22985.835042
15.0,673,22990.16489
21.0,593,22994.048546
31.0,826,22999.419851
24.0,711,23004.054057
32.0,906,23010.019902
15.0,704,23014.640173
14.0,601,23018.580893
11.0,495,23021.729106
6.0,318,23023.786737
15.0,532,23027.233131
33.0,927,23033.283257
25.0,734,23038.051683
29.0,1037,23044.860866
15.0,593,23048.675642
18.0,845,23054.240548
28.0,658,23058.49239
21.0,559,23062.109192
47.0,1092,23069.237613
18.0,521,23072.618384
27.0,813,23077.961904
23.0,709,23082.535575
38.0,1175,23090.184302
33.0,856,23095.762661
5.0,282,23097.572104
10.0,433,23100.391214
11.0,513,23103.744386
43.0,639,23107.997373
29.0,690,23112.371367
33.0,769,23117.413732
25.0,879,23123.187444
39.0,1020,23129.850284
16.0,632,23133.981617
13.0,627,23138.033455
20.0,689,23142.616813
