#{"t_start": 1629153020.4951065, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
27.0,1039,35226.425995
19.0,674,35230.790661
17.0,713,35235.456937
40.0,1143,35242.90705
37.0,1052,35249.775714
40.0,1088,35256.825283
23.0,677,35261.252718
24.0,703,35265.806142
19.0,631,35269.890857
46.0,865,35275.503413
38.0,870,35281.123316
18.0,681,35285.532897
13.0,576,35289.236383
24.0,639,35293.368151
42.0,982,35299.764693
14.0,594,35303.644855
12.0,440,35306.512861
29.0,717,35311.108866
17.0,684,35315.495759
31.0,925,35321.586197
35.0,731,35326.347322
16.0,458,35329.366988
13.0,593,35333.195906
34.0,861,35338.82253
36.0,929,35344.877844
33.0,971,35351.269127
23.0,592,35355.136345
18.0,621,35359.236728
14.0,599,35363.106439
34.0,1066,35370.110805
14.0,606,35373.984368
29.0,946,35380.122267
41.0,984,35386.586205
40.0,904,35392.456625
16.0,547,35395.976923
21.0,710,35400.583085
28.0,552,35404.160323
21.0,773,35409.249528
29.0,829,35414.557745
14.0,496,35417.758343
30.0,743,35422.580913
37.0,646,35426.694479
28.0,838,35432.124914
26.0,952,35438.305987
38.0,875,35444.02207
18.0,682,35448.433614
68.0,1418,35457.613416
33.0,608,35461.571089
23.0,577,35465.346748
24.0,711,35469.912831
63.0,1407,35479.13098
31.0,931,35485.162594
8.0,283,35486.971488
12.0,317,35489.001179
46.0,1301,35497.462657
36.0,821,35502.795484
38.0,847,35508.319339
47.0,1131,35515.689117
20.0,808,35520.996073
27.0,677,35525.360274
30.0,800,35530.581188
37.0,1121,35537.880649
36.0,945,35544.018595
25.0,744,35548.839799
41.0,825,35554.20275
20.0,685,35558.675405
30.0,988,35565.107363
17.0,594,35568.955314
17.0,462,35571.90014
10.0,444,35574.743876
17.0,497,35577.930319
47.0,1278,35586.29979
17.0,589,35590.139107
21.0,515,35593.454795
30.0,912,35599.444932
57.0,1298,35607.900569
22.0,519,35611.254819
13.0,483,35614.356484
12.0,480,35617.443169
25.0,653,35621.639295
35.0,778,35626.6863
15.0,617,35630.718711
22.0,532,35634.094286
14.0,589,35637.94802
12.0,556,35641.56324
16.0,559,35645.145647
35.0,994,35651.617167
30.0,816,35656.844259
35.0,963,35663.091706
34.0,941,35669.224752
42.0,985,35675.595348
23.0,735,35680.380434
14.0,613,35684.351332
30.0,1032,35691.084013
43.0,1155,35698.608927
16.0,645,35702.804719
53.0,1094,35709.897367
50.0,1007,35716.422415
44.0,1104,35723.550666
37.0,1095,35730.514911
30.0,1069,35737.469018
6.0,322,35739.51374
22.0,857,35745.114617
37.0,1201,35752.99946
46.0,986,35759.422793
26.0,854,35764.953579
9.0,469,35767.981939
52.0,860,35773.561076
24.0,775,35778.556923
13.0,554,35782.077833
16.0,592,35785.922338
47.0,1061,35792.921412
37.0,949,35799.114227
19.0,688,35803.591547
26.0,1035,35810.281016
38.0,644,35814.463804
13.0,642,35818.617524
15.0,629,35822.675145
25.0,854,35828.218853
48.0,1231,35836.289634
27.0,807,35841.576101
21.0,665,35845.890801
36.0,1049,35852.674644
45.0,1225,35860.646693
20.0,782,35865.76691
18.0,592,35869.613806
25.0,758,35874.554812
28.0,890,35880.417256
14.0,606,35884.32388
16.0,684,35888.812831
29.0,755,35893.740227
41.0,1006,35900.30096
22.0,693,35904.788581
41.0,851,35910.335242
24.0,820,35915.627738
24.0,587,35919.494566
18.0,619,35923.491824
47.0,833,35928.922547
33.0,957,35935.176133
12.0,576,35938.938633
26.0,765,35943.888611
31.0,896,35949.686
30.0,916,35955.587842
45.0,1199,35963.452045
37.0,735,35968.276668
12.0,578,35971.997216
34.0,972,35978.398969
29.0,695,35982.842496
32.0,793,35987.998813
24.0,763,35992.948613
25.0,747,35997.784342
24.0,531,36001.282082
10.0,464,36004.267493
27.0,768,36009.265461
9.0,444,36012.130006
51.0,1128,36019.412134
49.0,1208,36027.44915
29.0,916,36033.504884
17.0,488,36036.675846
20.0,677,36041.027025
32.0,568,36044.692307
43.0,878,36050.365104
22.0,748,36055.286495
19.0,578,36059.062758
13.0,517,36062.426103
27.0,727,36067.161268
54.0,1150,36074.638203
33.0,916,36080.631662
49.0,1235,36088.66895
25.0,774,36093.728647
18.0,565,36097.468044
21.0,835,36102.901632
15.0,710,36107.514248
36.0,975,36113.86985
37.0,753,36118.748995
29.0,855,36124.280899
20.0,586,36128.140758
32.0,991,36134.512203
21.0,653,36138.816513
35.0,887,36144.546481
13.0,596,36148.379269
10.0,359,36150.664675
28.0,846,36156.115129
31.0,693,36160.66931
18.0,546,36164.191744
44.0,1092,36171.246318
13.0,573,36174.939616
36.0,1065,36181.87173
27.0,388,36184.356269
16.0,601,36188.223504
31.0,707,36192.868861
16.0,612,36196.790241
42.0,998,36203.266708
28.0,755,36208.165464
21.0,701,36212.724325
15.0,678,36217.110808
29.0,770,36222.138833
46.0,1106,36229.271756
26.0,814,36234.62316
35.0,1167,36242.219539
53.0,1014,36248.848031
49.0,892,36254.647381
49.0,808,36259.888659
35.0,872,36265.684449
12.0,527,36269.023059
27.0,398,36271.560202
36.0,1060,36278.421386
23.0,646,36282.610668
52.0,1157,36290.124756
34.0,648,36294.329245
64.0,1314,36302.919535
17.0,688,36307.379503
59.0,1318,36315.971268
28.0,867,36321.605615
37.0,791,36326.715458
17.0,604,36330.643036
24.0,867,36336.268789
12.0,579,36340.049416
26.0,728,36344.850628
58.0,1002,36351.349141
30.0,749,36356.239422
20.0,705,36360.808854
27.0,772,36365.835308
43.0,685,36370.293269
42.0,588,36374.082841
10.0,488,36377.211407
29.0,1060,36384.112545
19.0,604,36388.00686
25.0,727,36392.732788
19.0,811,36398.005777
21.0,660,36402.244098
26.0,806,36407.500312
39.0,826,36412.812829
29.0,966,36419.142174
18.0,731,36423.839256
42.0,1072,36430.774118
25.0,721,36435.495206
37.0,1110,36442.673924
15.0,664,36446.951422
21.0,802,36452.207964
30.0,974,36458.562755
14.0,510,36461.862535
9.0,435,36464.690158
18.0,528,36468.13791
13.0,526,36471.556675
42.0,1017,36478.179403
15.0,546,36481.759985
13.0,606,36485.612036
21.0,688,36490.059654
44.0,1101,36497.289633
46.0,1112,36504.5643
34.0,1078,36511.542143
31.0,754,36516.454282
16.0,561,36520.134679
5.0,292,36521.973317
59.0,1418,36531.191685
15.0,631,36535.328646
41.0,1068,36542.271293
42.0,925,36548.258589
69.0,1447,36557.650091
41.0,613,36561.650066
17.0,467,36564.647773
24.0,487,36567.808177
19.0,723,36572.52574
46.0,925,36578.548311
10.0,487,36581.674767
37.0,803,36586.804168
5.0,297,36588.664712
45.0,1077,36595.618504
29.0,933,36601.73709
29.0,883,36607.489366
24.0,895,36613.349907
19.0,663,36617.571191
23.0,737,36622.3957
21.0,690,36626.865866
27.0,803,36632.126287
11.0,546,36635.637192
44.0,1124,36643.002745
18.0,723,36647.735578
23.0,831,36653.147091
24.0,730,36657.943238
31.0,841,36663.445185
38.0,995,36669.902642
35.0,1081,36676.963342
22.0,664,36681.246579
17.0,618,36685.279749
13.0,564,36688.920104
35.0,653,36693.14791
49.0,634,36697.173054
39.0,930,36703.261334
31.0,870,36708.911587
44.0,1061,36715.846698
31.0,825,36721.256486
23.0,767,36726.193995
16.0,556,36729.761114
31.0,948,36735.931338
35.0,855,36741.447199
20.0,722,36746.11628
19.0,672,36750.424249
30.0,525,36753.819893
22.0,688,36758.326656
25.0,816,36763.623393
26.0,869,36769.300501
27.0,868,36774.946935
27.0,450,36777.815728
41.0,1144,36785.229262
26.0,888,36790.980118
32.0,1014,36797.510133
26.0,669,36801.937004
15.0,646,36806.169776
25.0,887,36811.986106
27.0,743,36816.814387
13.0,554,36820.428509
41.0,1062,36827.297054
15.0,634,36831.403299
19.0,664,36835.662828
36.0,1082,36842.714586
60.0,1370,36851.677886
37.0,942,36857.748723
30.0,435,36860.552629
47.0,1206,36868.437931
19.0,647,36872.629782
33.0,948,36878.866131
26.0,840,36884.354876
13.0,540,36887.816714
34.0,808,36893.09067
23.0,704,36897.72125
25.0,517,36901.107247
13.0,589,36904.900645
53.0,1031,36911.542509
26.0,605,36915.459243
17.0,611,36919.390351
23.0,656,36923.668205
41.0,998,36930.158411
28.0,951,36936.404335
24.0,854,36941.971866
16.0,520,36945.304656
24.0,728,36950.000478
30.0,772,36955.045819
18.0,647,36959.260723
56.0,1020,36965.936924
17.0,482,36969.05301
36.0,882,36974.835998
38.0,943,36981.025024
26.0,755,36985.903234
28.0,780,36990.932536
33.0,963,36997.171949
30.0,1101,37004.253217
54.0,1309,37012.785483
39.0,1168,37020.366441
28.0,757,37025.298654
20.0,833,37030.715291
12.0,559,37034.350743
10.0,507,37037.666785
25.0,470,37040.704711
37.0,1093,37047.875473
31.0,864,37053.460383
15.0,629,37057.551862
39.0,978,37063.950977
39.0,645,37068.095244
24.0,732,37072.824745
18.0,642,37076.979866
10.0,442,37079.908672
16.0,640,37084.071778
37.0,822,37089.433917
40.0,787,37094.577276
21.0,747,37099.421574
53.0,1213,37107.325515
45.0,984,37113.717316
16.0,674,37118.108128
15.0,561,37121.79649
26.0,711,37126.436903
22.0,775,37131.449728
34.0,628,37135.559129
36.0,1134,37142.948906
31.0,706,37147.536541
9.0,459,37150.533445
48.0,1131,37157.966452
44.0,1301,37166.415691
28.0,793,37171.632504
34.0,846,37177.186107
22.0,812,37182.394583
21.0,702,37186.939596
30.0,835,37192.336305
28.0,796,37197.512398
8.0,396,37200.099816
25.0,914,37206.03264
27.0,821,37211.380356
11.0,554,37214.983838
27.0,761,37219.998194
26.0,688,37224.516031
24.0,880,37230.223812
32.0,976,37236.628662
30.0,983,37243.060747
21.0,581,37246.847369
37.0,972,37253.14536
13.0,585,37256.966602
7.0,364,37259.326617
27.0,889,37265.160424
33.0,926,37271.209351
19.0,601,37275.099028
9.0,421,37277.859448
23.0,630,37281.967532
41.0,1268,37290.249902
32.0,504,37293.504953
28.0,819,37298.841446
26.0,799,37303.964164
12.0,560,37307.588639
28.0,881,37313.290413
22.0,744,37318.159548
28.0,686,37322.589375
17.0,696,37327.022435
12.0,494,37330.219295
17.0,598,37334.077451
21.0,703,37338.666044
22.0,438,37341.536617
20.0,579,37345.295359
34.0,922,37351.223185
21.0,679,37355.642124
10.0,487,37358.78661
10.0,549,37362.318592
33.0,973,37368.658531
45.0,1062,37375.478225
38.0,1208,37383.392312
29.0,894,37389.188081
43.0,1086,37396.2689
13.0,441,37399.158741
14.0,602,37403.055226
22.0,779,37408.082567
21.0,929,37414.172661
22.0,662,37418.50771
22.0,734,37423.210654
36.0,945,37429.394165
10.0,354,37431.654636
18.0,676,37436.049788
10.0,339,37438.200569
18.0,739,37442.993461
26.0,912,37448.86072
46.0,1062,37455.832088
17.0,677,37460.298071
25.0,1081,37467.372076
22.0,774,37472.388071
26.0,630,37476.403898
9.0,440,37479.306094
31.0,845,37484.734571
28.0,828,37490.13554
22.0,788,37495.185496
32.0,1009,37501.858711
25.0,868,37507.499645
11.0,534,37510.97878
17.0,733,37515.775201
19.0,717,37520.476641
17.0,469,37523.426816
34.0,1001,37530.025821
11.0,543,37533.535171
37.0,963,37539.776997
38.0,1029,37546.503022
23.0,706,37551.099472
29.0,410,37553.728404
53.0,952,37559.920051
19.0,753,37564.818555
38.0,1178,37572.488356
17.0,600,37576.329099
28.0,875,37582.034499
20.0,736,37586.818408
14.0,464,37589.821975
39.0,1036,37596.570606
70.0,1350,37605.40113
51.0,1296,37613.839983
18.0,665,37618.140395
20.0,818,37623.423497
20.0,616,37627.453175
29.0,815,37632.758488
33.0,957,37639.032881
16.0,689,37643.51736
31.0,872,37649.157462
18.0,739,37653.941932
21.0,682,37658.359574
41.0,1119,37665.653547
20.0,693,37670.165725
31.0,897,37675.904745
14.0,591,37679.780845
35.0,727,37684.471711
44.0,1086,37691.538064
30.0,993,37697.979556
9.0,452,37700.905415
31.0,901,37706.751037
30.0,915,37712.65643
29.0,767,37717.69918
25.0,775,37722.759125
8.0,456,37725.737675
25.0,529,37729.153844
13.0,535,37732.569129
40.0,1178,37740.223477
20.0,546,37743.714841
14.0,549,37747.268285
25.0,722,37752.025935
9.0,440,37754.856033
35.0,1078,37761.877886
32.0,939,37767.998909
31.0,918,37773.937711
20.0,789,37779.06846
43.0,1212,37786.997633
26.0,923,37793.018468
23.0,917,37799.016022
26.0,893,37804.756027
15.0,542,37808.272638
37.0,939,37814.573415
24.0,867,37820.232926
14.0,601,37824.17968
30.0,716,37828.798422
19.0,639,37832.89983
16.0,717,37837.538785
27.0,903,37843.366827
38.0,606,37847.272233
49.0,1098,37854.392015
30.0,931,37860.39596
35.0,631,37864.499771
35.0,725,37869.227156
23.0,500,37872.484658
22.0,803,37877.673071
17.0,627,37881.807987
18.0,673,37886.196441
30.0,896,37892.001112
30.0,973,37898.333836
23.0,663,37902.632094
44.0,965,37908.948592
28.0,878,37914.659861
22.0,877,37920.410738
39.0,927,37926.448443
35.0,1103,37933.600435
13.0,606,37937.513634
28.0,774,37942.592339
14.0,509,37945.892199
26.0,962,37952.14768
31.0,677,37956.496923
33.0,1049,37963.337144
38.0,772,37968.363711
37.0,875,37974.042823
41.0,1002,37980.587328
39.0,1037,37987.325481
12.0,567,37991.046939
19.0,756,37995.981425
24.0,742,38000.787581
25.0,677,38005.122148
52.0,995,38011.6509
43.0,1100,38018.80064
51.0,1389,38027.820235
36.0,982,38034.194064
29.0,872,38039.903208
49.0,1143,38047.323772
26.0,855,38052.886096
47.0,1296,38061.310195
49.0,979,38067.68376
39.0,1160,38075.211314
30.0,589,38079.026437
17.0,759,38083.902524
20.0,677,38088.311928
34.0,984,38094.665841
18.0,391,38097.174237
48.0,1113,38104.438749
36.0,1127,38111.810045
14.0,559,38115.374326
16.0,598,38119.286471
26.0,696,38123.789794
14.0,482,38126.849243
29.0,545,38130.402108
10.0,487,38133.586347
10.0,478,38136.676512
22.0,615,38140.73863
30.0,934,38146.807433
47.0,921,38152.782761
19.0,714,38157.315192
11.0,494,38160.515046
32.0,966,38166.829752
67.0,1709,38178.052431
12.0,518,38181.390604
22.0,758,38186.33145
8.0,378,38188.732659
21.0,647,38192.881709
18.0,805,38198.13369
41.0,1131,38205.490674
3.0,211,38206.800812
16.0,646,38210.986797
17.0,616,38214.982704
29.0,726,38219.706001
25.0,708,38224.359442
22.0,554,38227.875858
23.0,683,38232.313384
20.0,676,38236.705655
18.0,594,38240.478055
47.0,557,38244.04725
15.0,540,38247.488264
28.0,632,38251.576117
36.0,945,38257.782812
22.0,692,38262.224664
21.0,732,38266.977553
46.0,1130,38274.338533
17.0,644,38278.517261
37.0,740,38283.30376
16.0,661,38287.625476
21.0,617,38291.621521
32.0,779,38296.677358
16.0,573,38300.389802
20.0,720,38305.056181
50.0,1235,38313.119412
31.0,884,38318.900016
37.0,1239,38326.98348
25.0,873,38332.71366
17.0,733,38337.488773
24.0,802,38342.696424
23.0,795,38347.843231
18.0,615,38351.856724
14.0,613,38355.891413
12.0,570,38359.607311
15.0,522,38362.983898
33.0,962,38369.247322
35.0,949,38375.40192
39.0,1039,38382.222782
57.0,1025,38388.864234
28.0,876,38394.589403
23.0,538,38398.100128
17.0,666,38402.407035
18.0,620,38406.405945
22.0,623,38410.413141
33.0,662,38414.743101
13.0,597,38418.60195
15.0,621,38422.602133
24.0,684,38427.051612
49.0,718,38431.687906
29.0,901,38437.562464
25.0,777,38442.619618
25.0,839,38448.06141
32.0,1062,38454.919884
21.0,612,38458.924801
33.0,871,38464.558283
29.0,761,38469.490261
9.0,401,38472.07087
14.0,594,38475.865166
16.0,479,38478.996258
22.0,652,38483.186038
17.0,707,38487.82144
12.0,547,38491.323351
10.0,470,38494.369937
17.0,510,38497.645892
28.0,1015,38504.300481
22.0,661,38508.568829
6.0,327,38510.678464
14.0,516,38513.95257
14.0,606,38517.88246
42.0,1163,38525.433666
22.0,732,38530.193539
23.0,633,38534.270697
16.0,656,38538.528435
13.0,468,38541.571733
28.0,936,38547.593292
29.0,669,38551.933804
26.0,822,38557.269683
19.0,520,38560.623616
33.0,864,38566.308369
9.0,414,38568.953691
9.0,403,38571.490153
9.0,474,38574.52255
9.0,456,38577.45367
23.0,837,38582.937802
34.0,886,38588.758656
4.0,277,38590.518348
21.0,872,38596.20575
6.0,326,38598.326945
34.0,993,38604.802038
34.0,943,38610.900736
12.0,513,38614.231194
15.0,510,38617.544564
44.0,626,38621.694752
20.0,747,38626.540976
58.0,1485,38636.214071
42.0,1035,38642.957987
13.0,581,38646.760563
14.0,474,38649.817759
39.0,1033,38656.547111
38.0,837,38661.969984
12.0,594,38665.776636
14.0,653,38670.011433
50.0,1098,38677.128019
32.0,1004,38683.76722
29.0,732,38688.549792
31.0,960,38694.819005
33.0,831,38700.221704
17.0,597,38704.036609
20.0,484,38707.175683
53.0,1222,38715.172547
25.0,952,38721.416814
18.0,776,38726.446638
10.0,483,38729.601704
31.0,830,38735.028208
16.0,451,38737.963495
6.0,319,38740.016698
33.0,1088,38747.073204
34.0,873,38752.757738
22.0,862,38758.321795
37.0,826,38763.667182
35.0,1002,38770.147688
26.0,708,38774.698792
35.0,805,38779.957607
56.0,1285,38788.289957
27.0,859,38793.808452
30.0,969,38800.108274
15.0,629,38804.130295
24.0,738,38808.876046
34.0,935,38814.979484
18.0,614,38819.02277
17.0,621,38823.051826
36.0,569,38826.790302
13.0,586,38830.571694
19.0,557,38834.168202
49.0,631,38838.26565
9.0,436,38841.015374
26.0,772,38845.980868
51.0,1204,38853.855576
38.0,1029,38860.568196
14.0,404,38863.188488
26.0,681,38867.58735
151.0,586,38871.395923
37.0,939,38877.447723
78.0,939,38883.615211
22.0,777,38888.644666
48.0,1082,38895.699715
40.0,925,38901.695042
16.0,570,38905.337995
33.0,967,38911.637916
16.0,692,38916.065715
65.0,1567,38926.313981
29.0,1012,38932.896356
19.0,689,38937.338729
16.0,528,38940.77241
11.0,529,38944.233454
17.0,751,38949.12819
21.0,746,38954.0408
16.0,681,38958.475857
29.0,794,38963.679195
40.0,929,38969.855867
18.0,596,38973.648555
25.0,872,38979.257029
40.0,974,38985.639792
31.0,992,38992.065956
24.0,701,38996.611179
10.0,503,38999.882118
29.0,750,39004.734368
61.0,1430,39014.028461
22.0,690,39018.559041
40.0,919,39024.539032
21.0,735,39029.350301
19.0,544,39032.897938
26.0,455,39035.817266
34.0,1061,39042.718579
32.0,913,39048.630571
23.0,801,39053.779333
11.0,472,39056.830565
12.0,573,39060.579874
45.0,735,39065.350477
24.0,559,39068.890156
22.0,741,39073.738252
12.0,459,39076.66577
18.0,645,39080.871336
22.0,756,39085.739081
35.0,933,39091.841924
14.0,590,39095.664391
33.0,990,39102.169221
40.0,1049,39109.010653
17.0,703,39113.531074
16.0,434,39116.282177
10.0,505,39119.614697
25.0,720,39124.335404
20.0,774,39129.379834
17.0,690,39133.880516
27.0,934,39139.966972
20.0,686,39144.460531
20.0,637,39148.542025
9.0,440,39151.364842
31.0,874,39157.037319
22.0,665,39161.346942
17.0,615,39165.365374
27.0,627,39169.473313
24.0,716,39174.073482
47.0,1233,39182.119087
24.0,901,39188.036026
39.0,792,39193.143086
5.0,310,39195.086549
25.0,679,39199.494236
24.0,916,39205.399068
33.0,955,39211.52922
39.0,1033,39218.232213
29.0,911,39224.115596
19.0,762,39229.020759
25.0,884,39234.72983
37.0,995,39241.198181
12.0,466,39244.17224
22.0,622,39248.190231
38.0,624,39252.237118
70.0,897,39258.084156
16.0,547,39261.61263
23.0,799,39266.805552
9.0,442,39269.667027
28.0,797,39274.770744
38.0,993,39281.206609
22.0,774,39286.158822
21.0,754,39291.029212
30.0,783,39296.160371
21.0,791,39301.271765
24.0,845,39306.753827
31.0,770,39311.758381
51.0,1237,39319.856519
43.0,986,39326.296987
32.0,861,39332.096744
35.0,726,39336.785482
14.0,571,39340.502522
21.0,764,39345.521672
28.0,824,39350.865962
11.0,504,39354.067663
39.0,834,39359.463996
46.0,760,39364.358135
269.0,1212,39372.191762
25.0,874,39377.80137
27.0,748,39382.679194
49.0,1335,39391.411985
27.0,807,39396.60669
29.0,795,39401.788915
29.0,896,39407.584772
29.0,588,39411.399229
33.0,695,39415.876494
32.0,903,39421.722878
32.0,897,39427.577688
51.0,1435,39437.075589
21.0,614,39441.058752
36.0,997,39447.537696
7.0,364,39449.83696
41.0,1167,39457.44827
39.0,1125,39464.75186
33.0,920,39470.690824
27.0,793,39475.7649
21.0,686,39480.210619
24.0,454,39483.141645
20.0,677,39487.492514
16.0,688,39491.941859
16.0,661,39496.160581
14.0,584,39499.981313
27.0,815,39505.281925
46.0,1121,39512.546507
36.0,711,39517.171401
37.0,887,39522.977342
71.0,1292,39531.361607
68.0,1082,39538.487099
40.0,1143,39545.899049
25.0,640,39550.012772
45.0,817,39555.319505
27.0,839,39560.791276
18.0,536,39564.237731
6.0,344,39566.431294
32.0,560,39570.066904
26.0,807,39575.304585
11.0,497,39578.55022
35.0,782,39583.560822
11.0,526,39586.922087
19.0,671,39591.223687
39.0,1039,39598.115392
65.0,1291,39606.470432
29.0,1023,39613.30805
19.0,650,39617.493112
10.0,348,39619.740256
19.0,654,39623.971108
29.0,864,39629.525345
38.0,719,39634.205415
35.0,766,39639.168453
63.0,950,39645.348138
12.0,415,39648.025579
32.0,959,39654.308951
28.0,802,39659.521302
31.0,848,39664.985118
33.0,973,39671.265665
39.0,1044,39678.006651
30.0,812,39683.276027
35.0,979,39689.651078
32.0,853,39695.184938
51.0,1302,39703.653422
11.0,382,39706.093314
13.0,618,39710.08601
13.0,567,39713.6959
19.0,765,39718.656017
62.0,1305,39727.135884
20.0,751,39731.995871
10.0,487,39735.086858
23.0,448,39737.965979
20.0,678,39742.298696
19.0,723,39747.016305
28.0,905,39752.876401
8.0,416,39755.573088
39.0,984,39761.999204
45.0,918,39767.964025
