#{"t_start": 1629153020.5632112, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
14.0,381,19143.385173
23.0,696,19147.9903
29.0,521,19151.388911
19.0,795,19156.653026
19.0,736,19161.58143
24.0,624,19165.729317
6.0,336,19167.936494
13.0,634,19172.155394
48.0,1028,19178.963577
19.0,777,19184.105052
13.0,526,19187.544682
8.0,457,19190.570746
19.0,706,19195.214154
17.0,510,19198.544318
18.0,650,19202.836643
13.0,574,19206.606455
38.0,1057,19213.530646
25.0,643,19217.757169
9.0,495,19221.006879
20.0,886,19226.803057
26.0,815,19232.174206
20.0,880,19238.008559
37.0,896,19243.903304
36.0,1071,19250.92655
24.0,795,19256.202806
19.0,684,19260.654418
14.0,485,19263.83391
27.0,681,19268.261971
19.0,687,19272.789434
11.0,547,19276.405718
19.0,662,19280.838058
13.0,644,19285.058277
26.0,836,19290.599628
12.0,556,19294.272916
8.0,277,19296.03206
29.0,862,19301.695135
26.0,763,19306.712267
28.0,632,19310.847775
26.0,698,19315.421371
17.0,598,19319.394806
20.0,420,19322.116771
31.0,900,19328.101861
33.0,960,19334.454763
35.0,947,19340.785945
17.0,550,19344.402302
20.0,422,19347.17121
3.0,219,19348.567097
14.0,514,19351.939345
20.0,813,19357.284552
5.0,295,19359.186791
17.0,563,19362.97807
12.0,531,19366.426239
24.0,709,19371.177715
16.0,610,19375.189002
28.0,1042,19382.036119
22.0,584,19385.923692
23.0,846,19391.491725
23.0,784,19396.638397
14.0,685,19401.169676
20.0,590,19405.058107
21.0,724,19409.797512
18.0,492,19413.05149
23.0,702,19417.666128
27.0,865,19423.405134
14.0,592,19427.295707
21.0,667,19431.810376
16.0,601,19435.761723
31.0,845,19441.377355
48.0,1153,19449.050735
18.0,748,19453.944794
21.0,390,19456.467369
21.0,638,19460.702265
38.0,564,19464.383197
18.0,537,19467.949224
15.0,385,19470.443289
47.0,1233,19478.565605
23.0,833,19484.045195
42.0,1142,19491.579935
21.0,603,19495.52255
21.0,580,19499.384948
11.0,445,19502.275007
18.0,540,19505.834034
12.0,423,19508.595131
35.0,871,19514.369091
18.0,503,19517.666619
23.0,869,19523.529956
29.0,449,19526.463871
31.0,996,19533.096671
26.0,642,19537.327554
16.0,549,19540.989627
12.0,422,19543.751205
39.0,1114,19551.120643
8.0,427,19553.884183
20.0,476,19557.011039
19.0,782,19562.174917
17.0,359,19564.483359
33.0,873,19570.221191
27.0,503,19573.545249
19.0,562,19577.232011
21.0,859,19582.942851
34.0,768,19587.986148
8.0,379,19590.475958
22.0,682,19594.95748
37.0,809,19600.375473
25.0,775,19605.481337
40.0,757,19610.537287
22.0,720,19615.302294
20.0,763,19620.316303
16.0,664,19624.729306
13.0,535,19628.268187
7.0,393,19630.844028
30.0,728,19635.9725
33.0,677,19640.628553
26.0,712,19645.515533
26.0,707,19650.430862
25.0,627,19654.533393
7.0,364,19656.85568
34.0,995,19663.483445
50.0,1128,19670.908198
14.0,568,19674.572551
17.0,576,19678.324064
17.0,661,19682.657726
9.0,446,19685.518484
7.0,370,19687.895567
9.0,423,19690.620958
26.0,943,19696.751918
45.0,980,19703.186939
11.0,485,19706.319473
27.0,1020,19713.035385
11.0,467,19716.034406
23.0,850,19721.696661
12.0,494,19724.891047
14.0,577,19728.601815
31.0,866,19734.220419
14.0,503,19737.430115
36.0,931,19743.527712
6.0,362,19745.877743
16.0,681,19750.316813
15.0,663,19754.612919
18.0,543,19758.174202
18.0,720,19762.780294
19.0,538,19766.28156
26.0,834,19771.786507
27.0,923,19777.828803
9.0,427,19780.552301
19.0,695,19785.064589
32.0,903,19790.953275
23.0,842,19796.41616
11.0,526,19799.84273
23.0,886,19805.634879
11.0,398,19808.222841
16.0,605,19812.115259
26.0,1094,19819.377835
35.0,1089,19826.552997
18.0,659,19830.812536
26.0,830,19836.192416
23.0,957,19842.433021
19.0,752,19847.347306
20.0,699,19851.883384
33.0,1111,19859.136439
15.0,631,19863.242662
54.0,1329,19871.980771
11.0,522,19875.342788
32.0,1062,19882.300237
14.0,380,19884.761301
26.0,961,19891.251529
30.0,899,19897.077545
24.0,727,19901.806262
32.0,682,19906.264268
26.0,983,19912.67603
30.0,691,19917.211938
15.0,446,19920.095929
40.0,1084,19927.184493
19.0,708,19931.767151
16.0,611,19935.759558
5.0,318,19937.825884
11.0,515,19941.134078
27.0,969,19947.516804
20.0,676,19951.930848
29.0,896,19957.786854
5.0,298,19959.663351
27.0,726,19964.390115
34.0,946,19970.628216
20.0,619,19974.655638
26.0,524,19978.086169
25.0,729,19982.813696
21.0,590,19986.664222
41.0,1184,19994.391373
27.0,819,19999.737744
14.0,638,20003.833347
18.0,676,20008.25454
28.0,897,20014.171519
17.0,764,20019.177135
13.0,578,20022.964895
5.0,353,20025.218057
22.0,817,20030.585527
14.0,517,20033.949382
17.0,698,20038.51227
21.0,613,20042.519568
25.0,825,20047.876325
16.0,532,20051.296939
0.0,125,20052.063689
10.0,435,20054.865809
25.0,650,20059.083442
21.0,730,20063.847304
12.0,497,20067.09767
18.0,647,20071.348062
16.0,705,20075.916749
26.0,933,20082.007058
31.0,802,20087.228573
15.0,551,20090.829193
22.0,770,20095.831161
19.0,801,20101.090154
9.0,485,20104.171821
45.0,1122,20111.468783
18.0,697,20115.914046
24.0,783,20121.059285
12.0,413,20123.715785
22.0,686,20128.169312
25.0,847,20133.785693
21.0,786,20138.943848
18.0,601,20142.842301
27.0,904,20148.710538
16.0,663,20153.043369
43.0,1191,20160.889031
21.0,739,20165.728785
32.0,571,20169.418864
19.0,652,20173.659399
16.0,643,20177.824719
18.0,642,20181.948913
16.0,725,20186.668441
24.0,823,20192.03708
15.0,557,20195.666998
23.0,854,20201.212874
29.0,771,20206.287877
48.0,1290,20214.652696
41.0,1150,20222.151486
11.0,518,20225.518836
10.0,450,20228.418117
22.0,747,20233.227706
6.0,360,20235.534472
19.0,706,20240.126455
20.0,562,20243.715328
27.0,779,20248.803994
24.0,709,20253.388241
27.0,600,20257.280872
16.0,620,20261.345638
12.0,583,20265.075546
24.0,764,20270.060247
26.0,664,20274.394317
25.0,963,20280.644705
22.0,771,20285.657052
26.0,852,20291.224927
13.0,559,20294.892707
27.0,886,20300.701895
33.0,983,20307.190866
18.0,520,20310.547431
18.0,633,20314.624822
40.0,979,20321.038301
14.0,477,20324.131052
31.0,966,20330.384028
41.0,827,20335.783488
13.0,533,20339.242791
24.0,662,20343.535538
28.0,858,20349.105105
25.0,856,20354.677566
25.0,599,20358.608901
8.0,384,20361.089138
11.0,484,20364.188033
32.0,931,20370.261781
28.0,1026,20376.975866
15.0,601,20380.89441
26.0,394,20383.467904
15.0,517,20386.783326
12.0,524,20390.175571
26.0,865,20395.811433
41.0,959,20402.13105
16.0,490,20405.284216
21.0,726,20410.048627
17.0,739,20414.91156
7.0,366,20417.247217
12.0,589,20421.062495
28.0,606,20424.995593
13.0,633,20429.104913
15.0,666,20433.440409
8.0,382,20435.910756
11.0,542,20439.422303
19.0,618,20443.425923
40.0,964,20449.703506
22.0,669,20454.027083
26.0,788,20459.234247
11.0,569,20462.945138
12.0,542,20466.417503
9.0,483,20469.53122
12.0,519,20472.932231
17.0,614,20476.865649
9.0,400,20479.463567
17.0,721,20484.192224
13.0,595,20488.007936
26.0,839,20493.476745
21.0,677,20497.953027
20.0,482,20501.063943
24.0,916,20507.028899
16.0,657,20511.338802
14.0,580,20515.106923
13.0,603,20519.031188
27.0,976,20525.381319
23.0,677,20529.801604
25.0,882,20535.59082
18.0,764,20540.575569
21.0,662,20544.859664
28.0,813,20550.144083
46.0,1180,20557.903821
21.0,747,20562.760189
40.0,984,20569.107445
16.0,432,20571.905802
28.0,988,20578.413721
24.0,852,20583.921857
14.0,637,20588.06379
12.0,562,20591.700982
10.0,449,20594.5865
37.0,1023,20601.227386
26.0,663,20605.577956
19.0,658,20609.840429
12.0,428,20612.614316
29.0,727,20617.360212
34.0,693,20621.87262
15.0,516,20625.225615
24.0,901,20631.116511
25.0,848,20636.641628
12.0,551,20640.231255
28.0,838,20645.658779
36.0,1012,20652.217118
13.0,602,20656.141572
27.0,986,20662.592343
44.0,1214,20670.504155
42.0,1072,20677.459047
19.0,707,20682.082024
52.0,1154,20689.600019
15.0,542,20693.102993
17.0,698,20697.655308
24.0,460,20700.622735
11.0,526,20704.086126
24.0,782,20709.186348
42.0,931,20715.288588
32.0,1029,20722.02549
23.0,910,20727.939565
19.0,805,20733.220563
18.0,647,20737.433685
18.0,542,20740.953341
20.0,736,20745.739
31.0,794,20750.95372
27.0,993,20757.431973
24.0,498,20760.671224
21.0,661,20764.94587
24.0,588,20768.751122
33.0,746,20773.616838
28.0,845,20779.131871
7.0,400,20781.70195
22.0,653,20785.904723
32.0,894,20791.792127
20.0,694,20796.297544
16.0,598,20800.219024
14.0,634,20804.374135
32.0,635,20808.52505
17.0,588,20812.300636
20.0,598,20816.203238
23.0,773,20821.340515
28.0,835,20826.808525
9.0,435,20829.643186
20.0,717,20834.321852
47.0,1180,20842.035978
23.0,843,20847.537629
20.0,654,20851.823277
22.0,663,20856.122393
21.0,687,20860.608713
24.0,495,20863.808675
11.0,426,20866.585159
14.0,419,20869.224704
15.0,523,20872.62004
25.0,779,20877.699454
8.0,384,20880.184085
31.0,488,20883.331989
27.0,733,20888.096938
19.0,656,20892.365716
19.0,746,20897.18689
21.0,555,20900.854035
20.0,859,20906.389924
28.0,948,20912.609771
5.0,308,20914.604339
22.0,562,20918.302552
32.0,977,20924.699225
11.0,527,20928.07053
38.0,1005,20934.629098
19.0,830,20940.051547
33.0,818,20945.373578
21.0,773,20950.412196
15.0,612,20954.37595
19.0,663,20958.729793
29.0,878,20964.446904
8.0,376,20966.823183
23.0,705,20971.347836
16.0,654,20975.621208
35.0,689,20980.097926
25.0,783,20985.195386
17.0,432,20987.95758
12.0,585,20991.722616
34.0,765,20996.690412
20.0,637,21000.813522
34.0,957,21007.045705
19.0,709,21011.668615
20.0,719,21016.359224
36.0,671,21020.721347
35.0,800,21025.878238
23.0,686,21030.284623
18.0,779,21035.322326
27.0,684,21039.811487
14.0,533,21043.21977
6.0,303,21045.145044
28.0,1012,21051.777681
36.0,1070,21058.760781
11.0,409,21061.355724
13.0,606,21065.247877
19.0,604,21069.164855
31.0,949,21075.28835
30.0,924,21081.298844
42.0,989,21087.721366
18.0,706,21092.238816
28.0,993,21098.713784
30.0,815,21103.969104
34.0,714,21108.59523
30.0,831,21113.993593
21.0,771,21118.996886
31.0,914,21124.930083
24.0,614,21128.899157
6.0,374,21131.3129
26.0,792,21136.443596
35.0,779,21141.505827
17.0,653,21145.746138
6.0,303,21147.6653
14.0,401,21150.220929
23.0,705,21154.785942
29.0,622,21158.822085
19.0,657,21163.099473
35.0,1088,21170.221207
35.0,793,21175.416637
44.0,973,21181.801586
15.0,638,21185.916665
14.0,568,21189.632
14.0,616,21193.598079
20.0,712,21198.27063
12.0,482,21201.373816
34.0,948,21207.517
26.0,835,21213.002946
18.0,623,21217.06593
11.0,481,21220.155223
37.0,1044,21226.894284
10.0,441,21229.736106
22.0,602,21233.664798
26.0,933,21239.760558
26.0,826,21245.150985
10.0,489,21248.300012
21.0,753,21253.205249
35.0,820,21258.519355
26.0,706,21263.035387
9.0,422,21265.774052
29.0,606,21269.703544
24.0,716,21274.391699
15.0,593,21278.225906
13.0,566,21281.912568
32.0,797,21287.084189
26.0,696,21291.59669
39.0,935,21297.76439
28.0,1004,21304.373874
21.0,749,21309.227228
4.0,302,21311.13148
10.0,506,21314.416823
25.0,890,21320.202686
16.0,557,21323.830835
22.0,728,21328.569375
23.0,719,21333.267678
20.0,579,21336.961306
25.0,786,21342.110836
26.0,712,21346.774693
11.0,534,21350.248694
13.0,568,21353.980919
28.0,910,21359.957285
16.0,585,21363.757674
31.0,878,21369.544664
7.0,367,21371.870778
32.0,878,21377.534592
14.0,516,21380.913842
17.0,612,21384.873107
40.0,1129,21392.328695
42.0,646,21396.524142
27.0,767,21401.468701
24.0,899,21407.358835
19.0,667,21411.675086
22.0,643,21415.880825
31.0,846,21421.411845
9.0,461,21424.419489
10.0,515,21427.747598
27.0,876,21433.427858
12.0,585,21437.235906
11.0,420,21439.994043
14.0,455,21442.890584
10.0,542,21446.425337
9.0,438,21449.257962
12.0,552,21452.827072
24.0,782,21457.924485
27.0,836,21463.413543
8.0,403,21466.07321
26.0,565,21469.689997
11.0,493,21472.928885
21.0,738,21477.758608
34.0,850,21483.297376
17.0,659,21487.604079
18.0,492,21490.766442
19.0,643,21494.95407
18.0,798,21500.170451
46.0,1050,21507.006646
6.0,360,21509.325325
9.0,434,21512.073653
36.0,995,21518.583797
27.0,851,21524.179792
28.0,1008,21530.705141
41.0,1027,21537.39935
37.0,462,21540.419567
22.0,743,21545.14826
19.0,646,21549.297141
3.0,212,21550.610409
19.0,680,21555.021592
20.0,748,21559.951425
30.0,635,21564.022216
15.0,533,21567.467154
11.0,573,21571.164417
29.0,763,21576.138239
24.0,798,21581.357584
16.0,706,21585.954423
15.0,522,21589.251108
7.0,375,21591.643221
19.0,560,21595.263024
15.0,639,21599.48682
42.0,1233,21607.46857
11.0,493,21610.651267
27.0,580,21614.409465
21.0,582,21618.185314
13.0,581,21621.944583
13.0,611,21625.898907
33.0,768,21630.943549
24.0,744,21635.823001
23.0,680,21640.228071
12.0,565,21643.864638
15.0,606,21647.724428
37.0,702,21652.278586
11.0,376,21654.690607
27.0,845,21660.217824
26.0,938,21666.343572
31.0,903,21672.174028
9.0,454,21675.095665
7.0,336,21677.235703
26.0,693,21681.955316
28.0,826,21687.330533
21.0,687,21691.821479
14.0,608,21695.745768
14.0,644,21699.957837
42.0,1142,21707.403327
14.0,654,21711.716867
11.0,523,21715.132602
20.0,766,21720.157517
21.0,655,21724.578026
34.0,967,21730.939476
13.0,424,21733.658014
43.0,1172,21741.333744
15.0,672,21745.729881
26.0,773,21750.824411
26.0,793,21755.994505
15.0,683,21760.444795
12.0,457,21763.430433
19.0,609,21767.334688
14.0,656,21771.573844
16.0,682,21775.982032
18.0,725,21780.728942
21.0,796,21785.996927
23.0,787,21791.083324
13.0,496,21794.264563
21.0,665,21798.627711
14.0,480,21801.696532
28.0,709,21806.304435
19.0,654,21810.468071
7.0,391,21813.018444
22.0,704,21817.60686
24.0,785,21822.721547
19.0,548,21826.237452
32.0,771,21831.295719
14.0,501,21834.517915
8.0,451,21837.441447
11.0,574,21841.209887
20.0,669,21845.512187
29.0,716,21850.13608
23.0,625,21854.20453
20.0,791,21859.330266
13.0,551,21862.884247
21.0,832,21868.318507
23.0,703,21872.888695
26.0,961,21879.117636
23.0,573,21882.803072
29.0,734,21887.569913
38.0,919,21893.566487
28.0,552,21897.13155
18.0,683,21901.601464
22.0,545,21905.179795
24.0,923,21911.205026
25.0,789,21916.331715
18.0,615,21920.344425
7.0,372,21922.777573
30.0,516,21926.169061
10.0,462,21929.192517
28.0,709,21933.798818
16.0,524,21937.185138
8.0,407,21939.85071
32.0,911,21945.739722
16.0,594,21949.6051
7.0,389,21952.102398
15.0,664,21956.448658
27.0,928,21962.556974
37.0,1111,21969.814504
16.0,459,21972.756372
17.0,633,21976.821147
34.0,1022,21983.513732
21.0,757,21988.44456
28.0,797,21993.634003
17.0,594,21997.470735
15.0,528,22000.897881
25.0,1038,22007.717241
14.0,487,22010.856643
15.0,639,22015.027201
20.0,681,22019.455171
14.0,589,22023.184764
18.0,445,22026.041389
11.0,563,22029.745127
58.0,1161,22037.339968
7.0,374,22039.761726
35.0,748,22044.614383
10.0,438,22047.450222
17.0,660,22051.763359
42.0,1025,22058.488714
15.0,655,22062.748659
9.0,450,22065.646036
41.0,602,22069.560898
18.0,589,22073.34472
40.0,882,22079.105728
25.0,804,22084.321701
20.0,739,22089.100024
40.0,562,22092.748109
17.0,741,22097.535925
24.0,581,22101.340376
37.0,742,22106.113134
26.0,660,22110.418559
10.0,488,22113.514587
22.0,831,22118.950748
15.0,662,22123.249707
17.0,685,22127.686231
22.0,735,22132.531851
7.0,347,22134.758393
12.0,558,22138.433192
36.0,984,22144.876508
24.0,826,22150.253346
24.0,640,22154.391356
29.0,916,22160.404435
26.0,707,22164.956971
8.0,406,22167.61126
24.0,486,22170.743985
27.0,876,22176.468698
14.0,476,22179.598123
47.0,774,22184.587666
11.0,395,22187.129988
44.0,1096,22194.24949
22.0,856,22199.787052
27.0,616,22203.726567
18.0,712,22208.36311
26.0,649,22212.575165
31.0,985,22218.996182
32.0,950,22225.201411
20.0,727,22229.924007
16.0,583,22233.642527
15.0,643,22237.853845
12.0,431,22240.609946
41.0,999,22247.181681
26.0,945,22253.331484
38.0,869,22258.984786
50.0,970,22265.296027
9.0,406,22267.918148
66.0,1344,22276.674996
8.0,393,22279.248474
20.0,711,22283.812535
37.0,1097,22290.929342
19.0,744,22295.71143
31.0,737,22300.566561
21.0,770,22305.546307
8.0,398,22308.06612
17.0,610,22312.050242
17.0,705,22316.632373
28.0,500,22319.844664
35.0,618,22323.868382
3.0,234,22325.308571
14.0,586,22329.115028
11.0,541,22332.587124
21.0,755,22337.502497
12.0,559,22341.161331
10.0,459,22344.148098
16.0,589,22347.964921
37.0,1155,22355.460597
26.0,780,22360.521446
56.0,1333,22369.286282
37.0,1017,22375.874521
18.0,784,22380.976433
30.0,828,22386.398203
13.0,601,22390.31644
18.0,578,22394.013299
23.0,702,22398.602545
55.0,1099,22405.816369
21.0,756,22410.719504
21.0,740,22415.443232
11.0,530,22418.895808
13.0,561,22422.58725
12.0,573,22426.331115
14.0,599,22430.217256
14.0,551,22433.777842
8.0,374,22436.134121
17.0,604,22440.106658
13.0,561,22443.741569
23.0,702,22448.33976
28.0,883,22454.10695
52.0,879,22459.861502
42.0,1116,22467.146003
24.0,963,22473.421379
28.0,791,22478.522373
19.0,654,22482.811558
6.0,412,22485.453717
44.0,1119,22492.821285
26.0,713,22497.432445
27.0,868,22503.053412
9.0,423,22505.792361
16.0,613,22509.784885
13.0,354,22512.061147
25.0,901,22517.991374
9.0,459,22520.974758
17.0,612,22524.998073
10.0,484,22528.161476
10.0,487,22531.305395
20.0,694,22535.802768
15.0,559,22539.495959
36.0,1101,22546.691446
23.0,793,22551.858067
22.0,848,22557.336514
18.0,709,22561.952392
14.0,510,22565.263395
16.0,499,22568.469346
29.0,930,22574.597738
35.0,792,22579.779858
29.0,656,22584.04083
14.0,451,22587.022506
22.0,670,22591.317752
14.0,621,22595.347554
15.0,517,22598.762675
23.0,612,22602.758763
12.0,410,22605.422795
20.0,761,22610.333111
30.0,873,22616.044024
21.0,611,22620.068233
32.0,963,22626.371486
16.0,556,22630.073287
8.0,398,22632.623898
26.0,636,22636.700461
24.0,575,22640.462693
22.0,672,22644.833961
39.0,1089,22651.93136
18.0,658,22656.238178
19.0,638,22660.397993
35.0,1015,22667.019192
17.0,484,22670.11416
25.0,787,22675.223565
34.0,857,22680.808134
27.0,927,22686.867759
46.0,1055,22693.780383
31.0,900,22699.718977
9.0,467,22702.725846
43.0,836,22708.203148
11.0,401,22710.783621
39.0,858,22716.37321
26.0,883,22722.147197
28.0,883,22727.889831
14.0,629,22731.995767
27.0,608,22736.001476
18.0,490,22739.180534
9.0,456,22742.10911
24.0,842,22747.606137
28.0,698,22752.176688
10.0,456,22755.121189
42.0,791,22760.263489
16.0,614,22764.25433
26.0,852,22769.90358
34.0,918,22775.845345
7.0,402,22778.504513
16.0,586,22782.225638
5.0,294,22784.117982
35.0,1056,22791.023807
29.0,763,22795.997809
13.0,470,22799.063672
19.0,559,22802.660556
18.0,727,22807.406365
21.0,678,22811.808481
36.0,1025,22818.461285
20.0,825,22823.823994
17.0,740,22828.654428
14.0,622,22832.666485
16.0,662,22836.967999
16.0,673,22841.396994
15.0,560,22845.016774
15.0,519,22848.363366
19.0,682,22852.81178
50.0,1169,22860.400255
15.0,493,22863.605795
28.0,581,22867.336378
17.0,653,22871.61407
29.0,775,22876.657556
39.0,1171,22884.362976
23.0,778,22889.385522
27.0,751,22894.280339
17.0,674,22898.676223
14.0,514,22902.006083
22.0,643,22906.163333
37.0,1113,22913.44417
12.0,521,22916.868085
34.0,751,22921.780984
18.0,626,22925.854917
24.0,936,22931.973172
16.0,532,22935.390979
32.0,766,22940.386106
23.0,745,22945.219614
12.0,556,22948.86488
20.0,694,22953.387157
25.0,603,22957.228446
27.0,883,22963.024733
10.0,486,22966.225041
26.0,895,22972.036416
34.0,820,22977.357706
8.0,384,22979.841359
11.0,513,22983.125861
30.0,871,22988.828064
40.0,721,22993.563397
20.0,754,22998.454445
23.0,711,23003.127685
20.0,756,23008.060421
9.0,433,23010.854811
3.0,233,23012.335945
19.0,637,23016.482626
15.0,558,23020.142463
21.0,634,23024.266535
19.0,750,23029.146966
56.0,1051,23035.97971
42.0,767,23040.999088
8.0,373,23043.389755
20.0,764,23048.338085
18.0,720,23053.046883
35.0,930,23059.144514
33.0,677,23063.55163
33.0,967,23069.84625
26.0,762,23074.83102
13.0,569,23078.537146
30.0,949,23084.677878
18.0,668,23088.995585
21.0,755,23093.932049
23.0,523,23097.293386
29.0,819,23102.709988
20.0,744,23107.659214
28.0,905,23113.522067
21.0,756,23118.471549
56.0,988,23124.947752
9.0,496,23128.124103
11.0,470,23131.162276
21.0,870,23136.820782
22.0,747,23141.809647
20.0,794,23146.979361
34.0,809,23152.193376
12.0,548,23155.744386
29.0,757,23160.66554
14.0,466,23163.715378
15.0,665,23167.961787
34.0,880,23173.675645
34.0,670,23178.0827
31.0,923,23184.048924
21.0,772,23189.111423
36.0,892,23194.941077
42.0,1171,23202.593204
34.0,1044,23209.396188
29.0,907,23215.290093
34.0,734,23220.072429
13.0,617,23224.056382
19.0,691,23228.534046
