#{"t_start": 1629153020.4556086, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
39.0,830,19530.786139
18.0,383,19533.277246
24.0,497,19536.529515
30.0,617,19540.609102
18.0,673,19545.108311
26.0,890,19550.950162
22.0,803,19556.264479
23.0,838,19561.818627
26.0,608,19565.768644
32.0,933,19571.962707
21.0,884,19577.830829
12.0,544,19581.402556
13.0,590,19585.24684
29.0,720,19590.02444
32.0,805,19595.359592
38.0,924,19601.529793
19.0,658,19605.896925
20.0,498,19609.167404
21.0,756,19614.177314
17.0,583,19618.023555
18.0,776,19623.15287
22.0,803,19628.499939
18.0,642,19632.772736
15.0,664,19637.46734
21.0,622,19641.710385
22.0,756,19647.164964
10.0,477,19650.277325
19.0,542,19653.802132
22.0,658,19658.128571
28.0,818,19663.534622
24.0,596,19667.460429
20.0,703,19672.012216
35.0,911,19677.96586
16.0,592,19681.824853
29.0,885,19687.627292
26.0,662,19691.973177
21.0,785,19697.044611
12.0,559,19700.661311
5.0,312,19702.657014
32.0,727,19707.42468
24.0,828,19712.817986
20.0,724,19717.557618
25.0,517,19720.976044
23.0,894,19726.776205
17.0,624,19730.860496
27.0,823,19736.163854
30.0,791,19741.327187
13.0,583,19745.132802
27.0,940,19751.318683
22.0,684,19755.760316
31.0,847,19761.287203
10.0,490,19764.398853
7.0,376,19766.83717
45.0,1151,19774.42246
23.0,706,19779.043193
8.0,422,19781.752396
27.0,981,19788.156029
17.0,617,19792.121746
11.0,454,19795.033173
19.0,678,19799.448311
16.0,631,19803.564398
17.0,683,19807.969713
20.0,789,19813.20112
41.0,1164,19820.882324
23.0,840,19826.383547
10.0,543,19829.864345
26.0,664,19834.180876
13.0,466,19837.157993
31.0,630,19841.2502
17.0,720,19845.907101
27.0,923,19851.947522
17.0,649,19856.138438
26.0,547,19859.690296
37.0,960,19865.954698
21.0,613,19869.926367
40.0,881,19875.70855
16.0,583,19879.509025
24.0,774,19884.53282
33.0,914,19890.718443
35.0,941,19896.823164
23.0,730,19901.587676
17.0,706,19906.203372
12.0,614,19910.188425
17.0,501,19913.410876
12.0,552,19917.003726
16.0,578,19920.778057
30.0,511,19924.0656
30.0,502,19927.292633
27.0,822,19932.636734
28.0,827,19938.116516
33.0,976,19944.478639
31.0,475,19947.565683
20.0,765,19952.623755
30.0,904,19958.471588
16.0,688,19962.928962
12.0,524,19966.323225
13.0,579,19970.120636
10.0,488,19973.297819
16.0,553,19976.890668
22.0,740,19981.729027
26.0,736,19986.535993
15.0,558,19990.157286
22.0,769,19995.136592
23.0,766,20000.13475
28.0,673,20004.450823
14.0,570,20008.163146
8.0,406,20010.811096
25.0,764,20015.816388
14.0,394,20018.393862
18.0,589,20022.201873
14.0,567,20025.883333
20.0,622,20029.947858
21.0,774,20035.030783
11.0,542,20038.551657
8.0,425,20041.30504
15.0,665,20045.634955
10.0,474,20048.685427
22.0,802,20053.906839
17.0,680,20058.324401
19.0,649,20062.54687
14.0,411,20065.22594
12.0,474,20068.303019
13.0,638,20072.4644
29.0,762,20077.42554
28.0,852,20082.955292
18.0,645,20087.143958
3.0,252,20088.770169
17.0,608,20092.699737
20.0,620,20096.726857
11.0,501,20099.964982
18.0,758,20104.902289
11.0,518,20108.229426
31.0,906,20114.044217
29.0,1053,20120.929699
41.0,1048,20127.822127
25.0,804,20133.026181
16.0,511,20136.431617
16.0,706,20141.076574
17.0,564,20144.734238
25.0,751,20149.589509
8.0,395,20152.119414
8.0,378,20154.584844
20.0,766,20159.577781
10.0,432,20162.350236
20.0,562,20166.015376
22.0,696,20170.549357
24.0,748,20175.39877
34.0,1138,20182.799905
18.0,645,20186.999753
32.0,999,20193.563214
30.0,696,20198.10074
25.0,633,20202.214351
24.0,809,20207.478935
26.0,702,20211.988892
29.0,709,20216.548381
16.0,512,20219.849036
13.0,528,20223.278095
16.0,546,20226.778972
34.0,1010,20233.387153
20.0,661,20237.644842
16.0,730,20242.382696
9.0,351,20244.621026
19.0,655,20248.856762
9.0,417,20251.569181
28.0,1031,20258.302546
10.0,530,20261.736834
15.0,601,20265.62164
14.0,652,20269.808161
22.0,412,20272.492602
10.0,474,20275.534085
29.0,915,20281.50986
26.0,790,20286.621192
26.0,724,20291.33263
23.0,691,20295.893387
16.0,638,20300.054277
16.0,578,20303.816917
12.0,543,20307.359492
47.0,965,20313.655273
24.0,839,20319.114841
32.0,713,20323.750714
13.0,515,20327.035746
21.0,843,20332.499115
26.0,538,20336.015741
18.0,584,20339.839299
34.0,1123,20347.158148
34.0,1074,20354.158626
19.0,571,20357.880928
18.0,513,20361.247741
14.0,540,20364.715336
40.0,831,20370.127556
25.0,626,20374.221815
17.0,639,20378.3404
23.0,868,20384.052244
32.0,936,20390.170748
13.0,612,20394.127942
25.0,770,20399.183862
20.0,725,20403.882633
6.0,374,20406.304706
33.0,735,20411.127791
25.0,669,20415.523253
17.0,644,20419.729457
11.0,539,20423.159085
5.0,284,20424.971275
28.0,952,20431.210892
18.0,541,20434.711808
28.0,912,20440.697053
26.0,871,20446.337256
17.0,610,20450.313626
28.0,933,20456.409333
17.0,676,20460.853093
8.0,427,20463.614139
41.0,1014,20470.245503
6.0,361,20472.539319
24.0,720,20477.220257
23.0,670,20481.602933
39.0,1093,20488.787244
19.0,735,20493.533816
9.0,487,20496.765968
14.0,611,20500.730845
7.0,428,20503.483233
16.0,596,20507.322205
13.0,587,20511.150207
33.0,969,20517.528112
13.0,365,20519.856646
14.0,639,20523.999799
18.0,535,20527.482407
10.0,537,20530.880592
17.0,651,20535.183641
36.0,872,20540.878015
14.0,636,20545.004979
23.0,822,20550.348346
21.0,754,20555.170782
17.0,683,20559.725747
7.0,343,20561.886413
14.0,510,20565.139894
23.0,572,20568.789289
10.0,478,20571.877182
14.0,465,20574.897335
29.0,737,20579.734194
16.0,653,20583.896297
22.0,619,20587.929106
6.0,334,20590.067187
28.0,804,20595.298737
21.0,765,20600.247512
14.0,632,20604.322569
27.0,566,20608.040093
35.0,1168,20615.700777
18.0,698,20620.269813
29.0,835,20625.725655
5.0,312,20627.74101
16.0,721,20632.438518
27.0,857,20638.042508
32.0,1055,20644.888535
18.0,618,20648.867855
17.0,661,20653.112386
24.0,475,20656.198823
15.0,642,20660.411142
37.0,788,20665.511303
29.0,737,20670.237239
13.0,471,20673.24336
12.0,551,20676.785935
26.0,940,20682.939128
32.0,715,20687.612268
27.0,903,20693.466893
38.0,1096,20700.65606
28.0,867,20706.370078
22.0,387,20708.86588
11.0,487,20712.048275
17.0,622,20716.071723
14.0,582,20719.866619
23.0,831,20725.233409
47.0,1207,20733.150321
13.0,545,20736.695956
23.0,772,20741.737213
19.0,723,20746.434251
17.0,609,20750.418283
6.0,319,20752.449121
23.0,657,20756.704617
10.0,553,20760.33368
18.0,789,20765.455277
42.0,1041,20772.253641
16.0,548,20775.807923
16.0,680,20780.198312
18.0,741,20785.018887
18.0,497,20788.242772
18.0,590,20792.114981
26.0,764,20797.087919
37.0,767,20802.114923
11.0,450,20805.028005
25.0,832,20810.490505
18.0,584,20814.270369
17.0,622,20818.40557
9.0,466,20821.403194
19.0,624,20825.496338
18.0,672,20829.880885
8.0,426,20832.629113
37.0,970,20838.962384
27.0,841,20844.439599
15.0,632,20848.551246
10.0,488,20851.713721
18.0,653,20855.955506
13.0,615,20859.964374
23.0,667,20864.343945
38.0,1046,20871.160475
28.0,610,20875.103556
45.0,733,20879.904726
32.0,644,20884.116767
20.0,586,20887.894839
38.0,951,20894.138079
40.0,919,20900.165565
22.0,755,20905.060272
16.0,609,20908.994482
15.0,601,20912.890908
24.0,538,20916.449101
25.0,779,20921.537002
31.0,766,20926.51525
238.0,944,20932.653682
10.0,524,20936.063595
30.0,767,20941.070225
26.0,739,20945.862884
32.0,1042,20952.670714
19.0,683,20957.135037
16.0,574,20960.853389
12.0,567,20964.508132
46.0,1034,20971.201921
16.0,583,20975.016215
57.0,1151,20982.519515
25.0,774,20987.567081
22.0,526,20990.968064
15.0,659,20995.249651
37.0,1067,21002.188323
25.0,773,21007.211438
27.0,851,21012.735059
17.0,524,21016.168941
33.0,1025,21022.836111
14.0,646,21027.01556
19.0,697,21031.518456
33.0,1062,21038.441306
56.0,1301,21047.008565
10.0,483,21050.088301
17.0,737,21054.8866
36.0,955,21061.062543
33.0,1014,21067.670191
21.0,753,21072.525699
15.0,544,21076.028411
27.0,777,21081.05547
16.0,459,21084.02536
10.0,484,21087.095909
23.0,803,21092.219649
19.0,606,21096.145102
22.0,722,21100.819067
17.0,732,21105.562334
11.0,501,21108.777903
26.0,513,21112.070215
31.0,871,21117.713553
23.0,874,21123.393607
23.0,641,21127.557495
28.0,849,21133.093817
47.0,922,21139.101238
37.0,629,21143.134149
28.0,806,21148.410225
33.0,982,21154.800438
20.0,752,21159.7024
24.0,650,21163.927757
13.0,585,21167.684456
16.0,719,21172.413435
17.0,701,21176.963392
42.0,863,21182.633159
45.0,959,21188.890601
18.0,543,21192.399384
8.0,376,21194.817645
29.0,870,21200.489814
47.0,1301,21208.970148
25.0,728,21213.780198
10.0,381,21216.226496
34.0,1052,21223.080537
32.0,954,21229.255765
33.0,1003,21235.85635
33.0,983,21242.262235
21.0,627,21246.357841
24.0,606,21250.276677
15.0,583,21254.05597
13.0,561,21257.628437
20.0,804,21262.817651
15.0,604,21266.761508
18.0,633,21270.85972
13.0,607,21274.833229
6.0,328,21276.884246
24.0,628,21281.012857
24.0,691,21285.467972
3.0,248,21287.02869
35.0,734,21291.810089
9.0,487,21294.96147
8.0,435,21297.760076
24.0,616,21301.794544
36.0,851,21307.371775
20.0,732,21312.115667
12.0,529,21315.536798
18.0,837,21320.979577
27.0,1051,21327.862971
17.0,655,21332.158278
8.0,412,21334.757133
23.0,699,21339.365158
12.0,568,21343.00054
31.0,870,21348.703206
15.0,590,21352.560353
10.0,503,21355.867372
42.0,1013,21362.53048
32.0,1057,21369.485873
29.0,948,21375.628693
19.0,746,21380.489216
19.0,515,21383.84733
12.0,521,21387.237359
19.0,679,21391.647492
22.0,565,21395.28845
22.0,811,21400.596776
23.0,593,21404.42148
13.0,589,21408.259087
35.0,709,21412.859339
271.0,675,21417.219479
28.0,877,21422.981242
7.0,383,21425.500113
17.0,677,21429.872671
33.0,781,21434.95598
23.0,676,21439.395407
17.0,572,21443.110457
26.0,823,21448.506741
8.0,443,21451.336834
15.0,526,21454.73159
7.0,394,21457.250868
27.0,743,21462.140667
17.0,577,21465.916617
15.0,574,21469.609815
7.0,358,21471.942686
21.0,605,21475.874798
23.0,709,21480.512631
36.0,788,21485.651553
9.0,475,21488.736791
22.0,766,21493.749368
23.0,893,21499.568992
15.0,627,21503.659163
23.0,613,21507.601472
23.0,768,21512.593142
22.0,655,21516.847918
32.0,1081,21523.90278
31.0,829,21529.290584
13.0,555,21532.860011
22.0,662,21537.136575
48.0,1176,21544.798493
39.0,1121,21552.083411
19.0,663,21556.391366
16.0,490,21559.613321
58.0,1376,21568.612972
35.0,1012,21575.206858
22.0,690,21579.741733
7.0,375,21582.123199
32.0,1071,21589.06325
9.0,430,21591.821108
21.0,803,21597.064772
29.0,788,21602.191038
45.0,1020,21608.821255
42.0,1112,21616.119527
11.0,500,21619.35887
31.0,926,21625.404315
13.0,596,21629.268814
12.0,570,21633.009121
42.0,983,21639.442571
22.0,648,21643.637337
25.0,652,21647.790572
17.0,712,21652.426862
32.0,820,21657.783121
37.0,709,21662.429358
16.0,580,21666.151556
28.0,735,21670.885936
35.0,852,21676.440601
11.0,521,21680.034504
18.0,507,21683.272203
23.0,660,21687.557667
24.0,513,21690.893913
35.0,967,21697.172249
18.0,694,21701.693235
21.0,853,21707.250628
14.0,629,21711.405624
36.0,1098,21718.694019
17.0,590,21722.681484
12.0,528,21726.099659
17.0,707,21730.698423
19.0,618,21734.72713
46.0,1198,21742.591167
4.0,245,21744.132889
11.0,398,21746.716697
7.0,363,21749.08506
14.0,529,21752.480237
29.0,691,21756.971019
15.0,628,21761.046282
30.0,939,21767.188021
14.0,660,21771.454798
14.0,596,21775.311948
11.0,588,21779.152992
25.0,568,21782.82185
28.0,759,21787.789315
22.0,671,21792.13383
14.0,593,21795.987145
40.0,1039,21802.781072
15.0,502,21806.006934
20.0,718,21810.625681
6.0,402,21813.251558
9.0,418,21815.91244
19.0,667,21820.248584
20.0,598,21824.145153
22.0,604,21828.045568
64.0,1188,21835.858631
23.0,467,21838.914398
45.0,1138,21846.324918
25.0,626,21850.36437
27.0,911,21856.285802
28.0,827,21861.708197
41.0,1087,21868.828933
26.0,841,21874.260288
15.0,643,21878.438359
26.0,770,21883.401539
26.0,845,21888.907002
32.0,737,21893.721633
20.0,577,21897.441727
30.0,772,21902.528149
22.0,670,21906.917
25.0,614,21910.862586
10.0,483,21914.002645
18.0,631,21918.100721
19.0,581,21921.868791
8.0,401,21924.525129
9.0,416,21927.226481
23.0,470,21930.302647
16.0,716,21934.942209
10.0,359,21937.21288
7.0,368,21939.633402
38.0,897,21945.42487
17.0,596,21949.281288
31.0,919,21955.348331
12.0,568,21959.058372
8.0,399,21961.641617
29.0,674,21966.000967
19.0,575,21969.705641
35.0,1195,21977.51053
32.0,744,21982.357825
27.0,788,21987.486528
19.0,735,21992.235904
36.0,921,21998.262641
16.0,715,22002.92795
10.0,499,22006.14154
23.0,798,22011.386164
27.0,787,22016.513051
9.0,437,22019.341412
53.0,1109,22026.521621
20.0,662,22030.838587
16.0,630,22034.929712
20.0,553,22038.52905
23.0,783,22043.63188
19.0,681,22048.087466
24.0,685,22052.562045
11.0,593,22056.397819
37.0,869,22062.089324
14.0,536,22065.544937
28.0,533,22069.024764
7.0,361,22071.311715
37.0,955,22077.510224
23.0,729,22082.298603
24.0,702,22086.792591
23.0,590,22090.611695
38.0,1000,22097.128789
25.0,800,22102.375508
39.0,893,22108.180207
14.0,583,22111.936929
28.0,640,22116.077458
14.0,634,22120.234426
13.0,569,22123.887764
13.0,607,22127.809964
18.0,536,22131.330317
8.0,393,22133.836317
13.0,555,22137.499148
17.0,643,22141.720151
8.0,420,22144.412025
12.0,568,22148.07686
44.0,1177,22155.756069
14.0,550,22159.341835
42.0,1070,22166.29726
40.0,1155,22173.93126
12.0,574,22177.653635
28.0,741,22182.497771
30.0,886,22188.261511
20.0,652,22192.449712
25.0,945,22198.593711
29.0,909,22204.498552
18.0,551,22208.051634
11.0,368,22210.401196
39.0,894,22216.20276
20.0,618,22220.24504
26.0,529,22223.622643
10.0,473,22226.676461
38.0,1092,22233.750407
26.0,903,22239.680503
30.0,920,22245.721303
19.0,590,22249.549324
15.0,535,22252.982984
36.0,961,22259.235161
22.0,636,22263.342857
26.0,690,22267.836972
21.0,663,22272.120362
28.0,785,22277.212798
30.0,963,22283.48251
14.0,553,22287.030571
14.0,585,22290.769764
19.0,823,22296.139548
40.0,1087,22303.268654
35.0,1024,22309.943502
23.0,675,22314.302754
19.0,792,22319.458404
18.0,721,22324.177572
21.0,749,22329.041109
19.0,636,22333.144139
21.0,744,22338.012017
8.0,456,22340.962199
6.0,365,22343.319293
16.0,609,22347.272457
21.0,639,22351.390628
29.0,750,22356.239144
28.0,730,22360.965365
25.0,631,22365.0615
7.0,344,22367.268243
22.0,696,22371.763885
14.0,575,22375.447278
29.0,753,22380.341633
16.0,609,22384.315189
21.0,692,22388.791712
21.0,719,22393.47929
25.0,796,22398.641812
22.0,750,22403.568512
14.0,593,22407.400478
47.0,1172,22414.983567
28.0,641,22419.177294
13.0,588,22423.050392
33.0,609,22427.035078
20.0,785,22432.152922
24.0,685,22436.557376
41.0,969,22442.9528
16.0,587,22446.755669
16.0,614,22450.75492
17.0,524,22454.155083
39.0,1137,22461.613371
22.0,660,22465.91333
27.0,895,22471.701059
32.0,923,22477.673939
25.0,791,22482.872989
13.0,522,22486.267489
15.0,380,22488.75919
22.0,740,22493.521038
19.0,793,22498.664256
35.0,887,22504.416135
10.0,471,22507.499535
29.0,700,22512.054232
22.0,656,22516.329616
23.0,686,22520.867053
14.0,417,22523.601859
8.0,431,22526.376276
14.0,622,22530.440799
27.0,825,22535.809664
11.0,560,22539.507235
24.0,850,22545.05752
40.0,1033,22551.797366
26.0,801,22556.967857
12.0,527,22560.396331
18.0,515,22563.708005
23.0,697,22568.244838
46.0,1101,22575.491399
21.0,805,22580.764365
13.0,612,22584.781816
26.0,846,22590.321353
7.0,391,22592.783298
21.0,734,22597.635472
14.0,473,22600.681938
36.0,966,22607.035184
16.0,645,22611.253157
22.0,643,22615.416986
14.0,368,22617.756973
5.0,298,22619.679366
22.0,670,22624.065585
10.0,502,22627.305228
25.0,705,22631.971473
33.0,848,22637.468651
28.0,627,22641.592711
29.0,837,22647.064713
29.0,917,22653.007646
28.0,731,22657.739683
12.0,452,22660.715211
18.0,648,22664.913216
31.0,1034,22671.669546
27.0,810,22676.882591
14.0,507,22680.14956
15.0,523,22683.544556
21.0,602,22687.487769
7.0,423,22690.202588
19.0,737,22695.031609
16.0,646,22699.205795
21.0,706,22703.840283
35.0,876,22709.552408
5.0,292,22711.41736
42.0,866,22717.040744
18.0,627,22721.138613
26.0,702,22725.692619
16.0,548,22729.210576
11.0,527,22732.652537
8.0,454,22735.644244
36.0,941,22741.804577
14.0,483,22744.901443
17.0,533,22748.401865
24.0,857,22753.979776
39.0,975,22760.347491
19.0,638,22764.529223
20.0,816,22769.894804
26.0,813,22775.184612
8.0,415,22777.849642
9.0,410,22780.480932
43.0,1068,22787.469857
9.0,461,22790.463072
22.0,676,22794.853665
24.0,779,22799.95449
12.0,521,22803.301089
24.0,472,22806.390306
13.0,468,22809.367311
43.0,1096,22816.487759
37.0,1069,22823.45177
7.0,362,22825.788161
36.0,618,22829.786031
57.0,1221,22837.802491
12.0,489,22840.994225
15.0,482,22844.111534
10.0,455,22847.036154
25.0,788,22852.169889
40.0,943,22858.288981
13.0,312,22860.246395
27.0,827,22865.63006
3.0,253,22867.211154
16.0,551,22870.805067
24.0,767,22875.806666
31.0,827,22881.259976
10.0,447,22884.113194
55.0,1196,22891.905207
19.0,857,22897.499615
25.0,765,22902.520223
48.0,1130,22909.886755
22.0,715,22914.543794
25.0,767,22919.593042
17.0,720,22924.299347
30.0,973,22930.675468
22.0,764,22935.645025
18.0,777,22940.707967
34.0,870,22946.357686
18.0,608,22950.350063
7.0,375,22952.752302
16.0,729,22957.448056
28.0,899,22963.36788
45.0,1120,22970.723772
25.0,870,22976.358601
18.0,561,22980.032316
20.0,620,22984.052411
36.0,1055,22990.970027
11.0,478,22994.073432
24.0,768,22999.052794
20.0,626,23003.159337
18.0,695,23007.663276
13.0,602,23011.636167
10.0,545,23015.184482
26.0,741,23020.031288
15.0,667,23024.39621
26.0,762,23029.363503
16.0,677,23033.722234
6.0,350,23035.922525
19.0,739,23040.763812
14.0,617,23044.774377
20.0,580,23048.509639
31.0,803,23053.754587
18.0,691,23058.278831
32.0,905,23064.176675
15.0,592,23068.02278
30.0,441,23070.86896
5.0,328,23072.963509
25.0,772,23077.984565
53.0,1044,23084.752008
56.0,855,23090.331806
13.0,477,23093.431254
16.0,624,23097.451273
11.0,509,23100.805395
13.0,585,23104.641219
15.0,487,23107.837616
12.0,542,23111.29916
26.0,828,23116.688106
8.0,430,23119.490155
13.0,500,23122.67923
32.0,902,23128.617715
16.0,671,23132.95208
18.0,753,23137.827783
8.0,403,23140.540049
6.0,302,23142.453753
22.0,642,23146.636033
38.0,956,23152.809393
18.0,543,23156.335669
48.0,797,23161.538426
28.0,831,23166.915999
16.0,581,23170.68246
21.0,725,23175.377335
9.0,455,23178.340658
16.0,574,23182.031995
14.0,641,23186.131504
20.0,806,23191.43478
22.0,552,23195.006028
23.0,655,23199.27489
17.0,694,23203.732056
25.0,802,23208.93893
42.0,1254,23217.108389
34.0,934,23223.199976
21.0,730,23227.989213
20.0,710,23232.597312
26.0,789,23237.762803
15.0,591,23241.61681
35.0,650,23245.842901
12.0,536,23249.312539
22.0,738,23254.1236
19.0,460,23257.057232
42.0,919,23263.068345
18.0,660,23267.284848
19.0,784,23272.386492
27.0,689,23276.862225
40.0,1099,23284.04329
35.0,913,23289.991367
20.0,795,23295.121938
14.0,582,23298.938601
12.0,286,23300.753761
33.0,975,23307.093366
12.0,524,23310.471266
35.0,922,23316.456685
12.0,533,23319.923388
39.0,574,23323.552358
26.0,800,23328.7504
67.0,1374,23337.739432
45.0,1087,23344.86431
16.0,687,23349.360265
32.0,993,23355.817091
14.0,608,23359.785158
31.0,636,23363.905884
19.0,537,23367.328522
20.0,630,23371.387055
20.0,830,23376.766432
24.0,718,23381.475653
23.0,936,23387.641132
22.0,626,23391.643129
17.0,619,23395.626282
34.0,837,23401.122087
22.0,620,23405.102098
23.0,683,23409.555474
28.0,838,23414.988738
44.0,1203,23422.855335
25.0,861,23428.430905
25.0,823,23433.773193
24.0,818,23439.14123
20.0,769,23444.170998
29.0,773,23449.212554
34.0,633,23453.312035
23.0,696,23457.799919
28.0,788,23463.160529
15.0,669,23467.437133
14.0,640,23471.611317
37.0,1097,23478.857685
17.0,789,23484.01692
7.0,372,23486.397458
22.0,685,23490.824723
31.0,862,23496.446549
30.0,837,23501.899393
22.0,828,23507.373726
32.0,681,23511.80153
19.0,700,23516.329961
30.0,746,23521.205316
26.0,876,23526.887463
9.0,453,23529.764433
17.0,470,23532.825393
20.0,724,23537.541991
28.0,897,23543.389555
15.0,643,23547.568552
17.0,599,23551.469457
22.0,627,23555.549638
28.0,939,23561.741301
16.0,573,23565.425148
36.0,776,23570.458094
15.0,459,23573.421041
14.0,460,23576.407386
26.0,885,23582.167504
19.0,509,23585.411934
23.0,602,23589.324612
35.0,1053,23596.195197
53.0,1329,23604.898947
33.0,768,23609.926939
38.0,1134,23617.323286
22.0,739,23622.17021
