#{"t_start": 1629153020.5035384, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
18.0,665,19878.241244
19.0,693,19882.727173
21.0,732,19887.711407
18.0,551,19891.252482
20.0,860,19896.833226
40.0,974,19903.200337
25.0,810,19908.50918
29.0,749,19913.391988
24.0,754,19918.322922
25.0,667,19922.677216
13.0,592,19926.512597
21.0,602,19930.39355
22.0,707,19934.992908
19.0,549,19938.599433
36.0,686,19943.061823
13.0,552,19946.658288
13.0,538,19950.160412
15.0,676,19954.557236
45.0,995,19961.03934
18.0,788,19966.159529
17.0,498,19969.405822
16.0,665,19973.795568
26.0,596,19977.66795
14.0,554,19981.26431
14.0,576,19985.028868
19.0,839,19990.500806
26.0,793,19995.619235
19.0,641,19999.797852
24.0,740,20004.569847
14.0,608,20008.539738
15.0,569,20012.254693
3.0,250,20013.832243
30.0,513,20017.194329
24.0,851,20022.775755
11.0,546,20026.320713
24.0,830,20031.778025
23.0,868,20037.487766
16.0,678,20041.909025
38.0,611,20045.885847
22.0,764,20050.807465
22.0,658,20055.146787
14.0,600,20059.010113
17.0,606,20062.944782
36.0,551,20066.572231
28.0,953,20072.842663
25.0,928,20078.90321
52.0,1089,20086.025222
20.0,561,20089.65058
34.0,649,20093.892814
28.0,823,20099.273784
30.0,893,20105.095244
46.0,1133,20112.414851
42.0,831,20117.813787
13.0,463,20120.789405
14.0,660,20125.095958
30.0,803,20130.301193
64.0,727,20135.137255
13.0,605,20139.118422
19.0,662,20143.419594
34.0,969,20149.730224
11.0,463,20152.718462
23.0,785,20157.862144
23.0,755,20162.813358
18.0,521,20166.185966
32.0,1058,20173.101055
29.0,842,20178.591007
18.0,673,20182.913308
16.0,525,20186.31532
14.0,493,20189.505672
35.0,905,20195.413723
27.0,954,20201.649095
19.0,650,20205.884797
25.0,797,20211.05387
41.0,1125,20218.392144
38.0,734,20223.140005
29.0,850,20228.706413
30.0,838,20234.140602
24.0,791,20239.272232
27.0,867,20244.905153
7.0,370,20247.29534
46.0,1189,20255.062364
30.0,1129,20262.468593
15.0,496,20265.670722
28.0,779,20270.724613
23.0,778,20275.803556
17.0,710,20280.379325
28.0,715,20285.040022
14.0,550,20288.641786
19.0,712,20293.257189
27.0,741,20298.137519
29.0,831,20303.561317
11.0,486,20306.709478
15.0,643,20310.886267
15.0,615,20314.862937
18.0,551,20318.425359
14.0,540,20321.896106
22.0,508,20325.19064
25.0,754,20330.036165
13.0,567,20333.717701
47.0,1102,20340.955892
36.0,766,20345.952863
32.0,631,20350.035598
26.0,790,20355.167242
24.0,550,20358.767429
17.0,672,20363.120217
16.0,655,20367.398601
22.0,815,20372.736111
20.0,713,20377.337995
21.0,739,20382.161299
11.0,519,20385.564241
14.0,591,20389.374386
23.0,756,20394.306853
17.0,622,20398.371196
23.0,874,20404.074772
22.0,582,20407.893556
18.0,748,20412.750181
17.0,671,20417.16128
18.0,628,20421.249729
18.0,652,20425.498357
15.0,495,20428.678154
24.0,673,20433.03621
22.0,640,20437.237645
17.0,625,20441.316674
12.0,571,20444.955094
10.0,504,20448.196415
17.0,626,20452.262212
10.0,447,20455.127964
17.0,656,20459.464926
27.0,808,20464.714838
12.0,535,20468.188581
23.0,775,20473.276727
26.0,963,20479.579475
19.0,682,20484.018872
19.0,592,20487.847261
22.0,747,20492.697629
12.0,491,20495.906173
15.0,600,20499.835388
16.0,579,20503.593844
34.0,664,20507.875588
14.0,568,20511.597188
21.0,692,20516.10916
26.0,721,20520.840072
16.0,744,20525.632819
33.0,967,20532.066014
28.0,875,20537.706802
11.0,487,20540.876812
21.0,768,20545.889502
23.0,785,20550.936844
15.0,700,20555.436367
14.0,586,20559.326797
31.0,836,20564.728031
16.0,700,20569.238055
16.0,610,20573.203521
12.0,576,20576.953726
20.0,789,20582.106843
26.0,830,20587.464331
15.0,602,20591.37722
29.0,625,20595.438776
18.0,642,20599.568493
24.0,683,20603.992224
11.0,495,20607.218239
17.0,654,20611.477664
38.0,585,20615.264779
12.0,518,20618.646371
28.0,701,20623.248549
19.0,681,20627.661091
18.0,766,20632.698658
15.0,630,20636.731654
21.0,730,20641.504974
42.0,1253,20649.633667
13.0,577,20653.347309
29.0,757,20658.332378
23.0,726,20663.028642
18.0,724,20667.696853
37.0,895,20673.493191
26.0,837,20678.963828
23.0,723,20683.645287
33.0,1034,20690.40538
15.0,405,20692.9853
21.0,672,20697.36126
21.0,869,20703.140121
19.0,689,20707.581887
34.0,540,20711.081177
12.0,504,20714.384865
22.0,739,20719.196309
51.0,1340,20727.914862
22.0,767,20732.935338
20.0,697,20737.515129
31.0,925,20743.568902
8.0,442,20746.38625
13.0,513,20749.742285
30.0,851,20755.293928
21.0,912,20761.284253
12.0,410,20763.882199
10.0,481,20766.993739
17.0,668,20771.342395
13.0,656,20775.573284
25.0,713,20780.212971
27.0,623,20784.23582
15.0,642,20788.430451
20.0,627,20792.528891
20.0,681,20796.962666
11.0,515,20800.314771
14.0,504,20803.580646
19.0,746,20808.473563
23.0,768,20813.500382
6.0,377,20815.911354
28.0,856,20821.586529
6.0,361,20823.900225
29.0,1011,20830.554431
20.0,575,20834.295766
12.0,428,20837.061421
17.0,681,20841.446447
19.0,566,20845.135289
13.0,591,20848.934231
20.0,692,20853.446973
22.0,760,20858.420185
32.0,975,20864.842379
6.0,304,20866.801012
59.0,1327,20875.464129
18.0,693,20880.011793
19.0,809,20885.285367
11.0,455,20888.22573
32.0,760,20893.195118
17.0,766,20898.231135
20.0,591,20902.010705
32.0,842,20907.47885
28.0,557,20911.109255
26.0,781,20916.262326
23.0,711,20920.910881
12.0,555,20924.470499
18.0,747,20929.345985
12.0,528,20932.729641
26.0,832,20938.188891
26.0,651,20942.397596
15.0,596,20946.247228
10.0,527,20949.639158
15.0,602,20953.554903
9.0,422,20956.254629
13.0,615,20960.273414
31.0,1060,20967.199695
25.0,889,20972.952484
31.0,896,20978.821665
162.0,896,20984.650192
12.0,533,20988.093911
17.0,607,20992.007228
34.0,1000,20998.518398
30.0,1004,21005.085299
26.0,886,21010.811193
16.0,661,21015.147481
29.0,622,21019.188095
18.0,744,21023.978006
26.0,815,21029.274498
35.0,1202,21037.108663
33.0,955,21043.345853
11.0,472,21046.42904
29.0,822,21051.750113
15.0,669,21056.095596
19.0,570,21059.759186
29.0,642,21063.889138
16.0,627,21067.946532
20.0,556,21071.516589
35.0,909,21077.399231
18.0,789,21082.504778
25.0,603,21086.415018
31.0,730,21091.078425
30.0,1019,21097.683836
18.0,751,21102.553653
25.0,677,21106.922327
31.0,942,21113.069973
25.0,575,21116.75518
36.0,689,21121.237886
15.0,659,21125.473729
26.0,800,21130.676201
30.0,871,21136.342986
30.0,983,21142.727949
30.0,818,21148.086247
22.0,708,21152.700253
12.0,515,21155.980921
11.0,501,21159.236033
24.0,819,21164.570247
36.0,1023,21171.280711
24.0,691,21175.799307
11.0,434,21178.619981
15.0,590,21182.425304
22.0,664,21186.714569
14.0,609,21190.672488
23.0,807,21195.956247
51.0,1184,21203.72237
22.0,648,21207.880842
31.0,500,21211.165795
26.0,841,21216.666534
29.0,1001,21223.172303
43.0,1036,21229.891616
20.0,669,21234.264167
32.0,977,21240.632051
56.0,1410,21249.910559
25.0,743,21254.737218
35.0,968,21261.017124
28.0,749,21265.896632
20.0,757,21270.793539
30.0,984,21277.250889
19.0,715,21281.937435
27.0,838,21287.397063
16.0,666,21291.720596
20.0,582,21295.529962
31.0,513,21298.833312
10.0,471,21301.930652
44.0,1049,21308.77914
18.0,550,21312.336465
28.0,831,21317.762725
11.0,508,21321.011028
23.0,775,21326.070009
13.0,444,21328.931719
26.0,594,21332.806943
23.0,818,21338.129897
21.0,594,21341.940208
18.0,529,21345.454843
29.0,780,21350.520435
13.0,597,21354.438073
9.0,419,21357.12918
20.0,548,21360.722565
16.0,527,21364.133565
8.0,387,21366.643445
9.0,422,21369.333671
41.0,1021,21375.964815
12.0,503,21379.242749
17.0,643,21383.429867
17.0,700,21388.019025
25.0,764,21392.982236
13.0,582,21396.764225
13.0,589,21400.568438
31.0,858,21406.12843
39.0,1105,21413.392311
22.0,648,21417.575824
10.0,517,21420.956977
14.0,515,21424.306842
21.0,667,21428.680335
16.0,595,21432.487219
19.0,667,21436.827707
37.0,960,21443.181158
18.0,667,21447.4958
33.0,1034,21454.260548
21.0,688,21458.764751
10.0,483,21461.909515
15.0,599,21465.83376
21.0,743,21470.666048
29.0,1049,21477.597669
37.0,1208,21485.512521
29.0,794,21490.710994
5.0,278,21492.501878
8.0,397,21495.042367
14.0,572,21498.731024
18.0,572,21502.442142
19.0,773,21507.44453
8.0,447,21510.365282
17.0,620,21514.34303
21.0,804,21519.613991
31.0,839,21525.070856
32.0,963,21531.326555
16.0,727,21536.048139
13.0,640,21540.213488
42.0,897,21545.964487
38.0,1067,21552.894132
19.0,579,21556.654361
19.0,523,21560.097809
16.0,577,21563.787494
31.0,699,21568.324622
19.0,684,21572.778075
24.0,726,21577.512632
22.0,858,21583.141226
33.0,961,21589.328229
35.0,947,21595.529496
21.0,697,21600.107684
27.0,622,21604.100158
31.0,904,21609.941267
19.0,801,21615.192308
12.0,504,21618.461462
38.0,853,21623.96701
14.0,582,21627.77949
16.0,691,21632.293031
14.0,364,21634.636015
18.0,672,21638.990229
21.0,593,21642.833399
35.0,918,21648.7632
21.0,758,21653.676661
25.0,919,21659.698897
18.0,638,21663.830716
5.0,309,21665.794225
39.0,1134,21673.176644
19.0,721,21677.886061
31.0,850,21683.63237
24.0,726,21688.320449
18.0,709,21692.959645
18.0,651,21697.179023
15.0,415,21699.846074
21.0,771,21704.865473
26.0,538,21708.342938
14.0,648,21712.610403
37.0,1004,21719.247023
27.0,824,21724.812256
17.0,624,21728.875967
25.0,631,21732.980374
26.0,703,21737.57286
14.0,646,21741.712163
21.0,668,21746.12337
10.0,497,21749.376582
13.0,591,21753.215799
17.0,605,21757.115439
21.0,727,21761.834922
32.0,894,21767.707589
19.0,654,21771.938333
22.0,755,21776.850533
14.0,615,21780.841603
12.0,489,21784.019972
14.0,608,21787.978277
27.0,831,21793.340953
13.0,484,21796.513742
9.0,528,21799.935143
38.0,1152,21807.431049
16.0,670,21811.779159
22.0,695,21816.300907
30.0,933,21822.399317
16.0,634,21826.517834
19.0,652,21830.747064
22.0,421,21833.466917
21.0,582,21837.238774
40.0,968,21843.617271
20.0,747,21848.436229
39.0,956,21854.687891
12.0,609,21858.567468
26.0,587,21862.406375
9.0,436,21865.222471
12.0,551,21868.765386
15.0,574,21872.482948
34.0,938,21878.569335
15.0,549,21882.105729
37.0,811,21887.351393
31.0,708,21891.965091
22.0,907,21897.882525
24.0,616,21901.901887
5.0,291,21903.769032
28.0,759,21908.732955
7.0,385,21911.169286
34.0,963,21917.496044
14.0,588,21921.319213
42.0,730,21926.160609
11.0,519,21929.579473
26.0,789,21934.708437
21.0,583,21938.492444
28.0,917,21944.470749
24.0,741,21949.304562
8.0,410,21951.953129
20.0,550,21955.555574
20.0,739,21960.388491
12.0,557,21963.983188
22.0,724,21968.704326
35.0,972,21975.006995
13.0,566,21978.666753
21.0,790,21983.823462
36.0,1129,21991.181515
45.0,1162,21998.801118
17.0,756,22003.735131
25.0,743,22008.598554
15.0,645,22012.805057
20.0,766,22017.765674
51.0,1050,22024.610279
15.0,643,22028.781534
10.0,445,22031.658453
25.0,854,22037.234485
9.0,461,22040.250481
19.0,754,22045.182705
13.0,602,22049.044571
17.0,480,22052.166265
7.0,441,22054.998975
13.0,599,22058.913981
19.0,719,22063.588138
32.0,503,22066.840727
22.0,768,22071.847528
25.0,629,22075.874182
25.0,768,22080.917947
48.0,912,22086.816174
24.0,672,22091.169814
38.0,1114,22098.488297
16.0,665,22102.800248
33.0,1090,22109.895592
27.0,630,22113.995768
20.0,608,22117.939329
30.0,946,22124.099664
24.0,742,22128.911608
28.0,885,22134.761209
11.0,497,22138.042783
39.0,890,22143.873808
39.0,895,22149.691046
13.0,604,22153.598977
23.0,730,22158.376495
17.0,742,22163.183673
28.0,802,22168.438107
11.0,523,22171.827214
29.0,944,22178.044515
47.0,761,22182.983984
15.0,633,22187.049611
25.0,775,22192.046724
17.0,747,22196.888162
24.0,720,22201.544412
12.0,554,22205.130421
21.0,753,22210.025683
18.0,652,22214.235979
9.0,507,22217.488299
38.0,1047,22224.356482
23.0,707,22228.944165
24.0,813,22234.213672
46.0,913,22240.160312
16.0,614,22244.105087
30.0,910,22250.118439
21.0,693,22254.590992
30.0,982,22260.990873
17.0,628,22265.041245
10.0,463,22268.054684
12.0,524,22271.420489
18.0,514,22274.728631
22.0,689,22279.212248
19.0,753,22284.066532
27.0,898,22289.865743
30.0,949,22296.03637
14.0,562,22299.707161
11.0,501,22302.914203
21.0,630,22306.939343
36.0,819,22312.338423
22.0,767,22317.316354
31.0,685,22321.781822
24.0,752,22326.681854
33.0,901,22332.505013
10.0,449,22335.416095
47.0,1248,22343.665506
12.0,552,22347.246922
20.0,767,22352.177234
15.0,608,22356.098837
22.0,621,22360.103841
20.0,651,22364.329017
39.0,954,22370.568293
17.0,644,22374.729265
16.0,648,22378.921493
33.0,1075,22385.942958
24.0,756,22390.904586
30.0,526,22394.274646
17.0,507,22397.512609
33.0,867,22403.217878
26.0,577,22406.940437
20.0,818,22412.231461
15.0,627,22416.246877
21.0,691,22420.763788
20.0,513,22424.155987
26.0,566,22427.866686
22.0,750,22432.740131
20.0,622,22436.730099
9.0,469,22439.802101
13.0,487,22442.94996
19.0,732,22447.717181
21.0,744,22452.550514
36.0,1004,22459.180046
11.0,470,22462.192083
10.0,540,22465.690359
33.0,861,22471.261337
20.0,746,22476.101838
11.0,522,22479.472749
16.0,538,22482.957609
13.0,584,22486.780103
8.0,374,22489.202147
24.0,893,22494.970303
12.0,472,22498.022243
23.0,543,22501.49413
28.0,622,22505.512553
19.0,531,22508.966
37.0,680,22513.424261
21.0,567,22517.11773
25.0,747,22522.014294
10.0,483,22525.218912
39.0,1201,22533.12881
23.0,659,22537.377313
5.0,309,22539.397101
14.0,635,22543.534914
40.0,864,22549.186729
13.0,500,22552.387961
23.0,792,22557.511861
22.0,843,22563.000748
25.0,681,22567.46242
15.0,655,22571.714118
7.0,368,22574.071123
35.0,915,22580.083974
15.0,529,22583.491953
8.0,387,22585.991884
13.0,561,22589.650026
3.0,239,22591.121551
9.0,434,22593.916163
14.0,482,22597.068081
52.0,883,22602.903716
26.0,743,22607.762238
20.0,639,22611.876842
22.0,668,22616.219007
21.0,616,22620.28196
16.0,412,22622.914759
4.0,265,22624.608641
12.0,496,22627.802963
30.0,688,22632.361157
25.0,793,22637.489464
17.0,538,22641.019846
24.0,727,22645.731014
16.0,529,22649.137068
18.0,534,22652.578291
12.0,512,22655.903457
12.0,578,22659.61929
29.0,894,22665.507722
22.0,808,22670.730363
19.0,792,22675.852722
14.0,676,22680.243809
14.0,549,22683.816104
8.0,400,22686.378776
51.0,1137,22693.816079
10.0,396,22696.419605
25.0,774,22701.457421
23.0,685,22705.981066
16.0,743,22710.767133
20.0,696,22715.296727
41.0,739,22720.132377
33.0,1015,22726.718621
51.0,863,22732.396959
10.0,468,22735.469067
9.0,334,22737.590606
31.0,924,22743.627626
21.0,620,22747.703292
9.0,434,22750.494022
26.0,835,22755.942542
43.0,870,22761.639376
23.0,955,22767.939937
7.0,319,22770.009939
34.0,924,22775.983404
58.0,1135,22783.454168
6.0,345,22785.645586
24.0,665,22789.931611
20.0,779,22795.054868
16.0,574,22798.755166
5.0,276,22800.543858
34.0,634,22804.656793
30.0,1009,22811.232029
12.0,487,22814.363274
46.0,1046,22821.172064
13.0,612,22825.10759
39.0,1076,22832.166248
24.0,790,22837.332044
10.0,364,22839.684008
25.0,491,22842.850351
23.0,707,22847.46279
34.0,623,22851.457028
29.0,990,22857.907893
14.0,543,22861.420406
30.0,923,22867.455372
30.0,641,22871.624651
21.0,782,22876.739737
23.0,609,22880.728748
57.0,1232,22888.740565
20.0,594,22892.587035
20.0,474,22895.666336
23.0,790,22900.837696
29.0,911,22906.758002
15.0,602,22910.687433
16.0,549,22914.200257
12.0,472,22917.305917
20.0,767,22922.332826
19.0,721,22927.04442
16.0,581,22930.798772
26.0,741,22935.5981
22.0,665,22939.910395
23.0,500,22943.145275
27.0,874,22948.875056
35.0,1107,22956.0996
38.0,967,22962.413202
25.0,706,22967.093993
17.0,742,22971.862754
16.0,705,22976.432741
31.0,839,22981.911614
4.0,244,22983.454508
36.0,1019,22990.108681
37.0,576,22993.900095
16.0,688,22998.350166
17.0,677,23002.79544
20.0,734,23007.552023
19.0,665,23011.945104
10.0,471,23015.004894
21.0,600,23018.930508
28.0,924,23024.990575
14.0,634,23029.08056
33.0,902,23034.935946
22.0,458,23037.87764
32.0,818,23043.215983
22.0,689,23047.700027
38.0,945,23053.90288
40.0,1003,23060.474793
20.0,717,23065.174309
29.0,678,23069.531646
33.0,1015,23076.189122
20.0,743,23081.077382
16.0,620,23085.033349
16.0,682,23089.427234
19.0,547,23092.983147
22.0,530,23096.39864
28.0,725,23101.201721
14.0,479,23104.302804
14.0,512,23107.66316
30.0,866,23113.271124
29.0,896,23119.168847
17.0,776,23124.219368
13.0,560,23127.836529
11.0,523,23131.222174
27.0,748,23136.080073
6.0,384,23138.616774
5.0,291,23140.476649
9.0,412,23143.126185
7.0,329,23145.278115
47.0,1049,23152.011927
17.0,503,23155.292882
36.0,931,23161.367127
28.0,752,23166.237062
19.0,658,23170.507204
27.0,746,23175.352973
19.0,703,23179.923878
12.0,535,23183.355374
37.0,674,23187.752604
10.0,535,23191.210179
8.0,410,23193.848642
12.0,593,23197.689692
38.0,1066,23204.629149
27.0,810,23209.880935
29.0,650,23214.067663
47.0,692,23218.572078
22.0,772,23223.563982
18.0,620,23227.601731
36.0,848,23233.141268
20.0,767,23238.198087
28.0,876,23243.900747
21.0,496,23247.103931
21.0,622,23251.157996
27.0,668,23255.461569
18.0,724,23260.188942
22.0,649,23264.39037
16.0,684,23268.766257
24.0,713,23273.411011
5.0,295,23275.303182
12.0,459,23278.241285
27.0,693,23282.744317
31.0,931,23288.778873
17.0,547,23292.2999
23.0,716,23296.913303
11.0,543,23300.462654
29.0,652,23304.687647
26.0,862,23310.298548
54.0,1126,23317.640928
43.0,1062,23324.505462
19.0,587,23328.300016
20.0,871,23333.956842
15.0,640,23338.169958
22.0,846,23343.681434
21.0,603,23347.585867
24.0,830,23352.991125
12.0,554,23356.586405
39.0,645,23360.761676
18.0,459,23363.688356
25.0,816,23368.966491
42.0,868,23374.580748
18.0,749,23379.51026
30.0,604,23383.476531
46.0,1120,23390.755722
12.0,587,23394.513918
34.0,779,23399.628173
31.0,960,23405.850426
25.0,454,23408.759173
19.0,653,23412.978863
36.0,760,23417.944908
38.0,766,23422.934076
13.0,474,23425.950464
28.0,955,23432.1453
31.0,980,23438.595592
16.0,604,23442.510067
13.0,616,23446.568552
20.0,823,23451.87939
33.0,974,23458.230932
14.0,573,23462.150714
38.0,919,23468.113005
13.0,544,23471.625452
21.0,748,23476.497129
11.0,512,23479.852449
18.0,696,23484.408724
8.0,408,23487.004143
19.0,663,23491.31891
30.0,999,23497.816157
28.0,763,23502.776207
27.0,710,23507.479407
30.0,769,23512.490681
13.0,589,23516.282305
15.0,664,23520.568184
16.0,675,23524.98454
13.0,665,23529.241901
29.0,954,23535.487867
32.0,947,23541.690091
19.0,564,23545.334494
11.0,541,23548.852816
14.0,664,23553.221033
46.0,1236,23561.358323
13.0,619,23565.328862
18.0,393,23567.848483
34.0,613,23571.825511
11.0,576,23575.570074
33.0,935,23581.630683
14.0,602,23585.549325
27.0,812,23590.833041
25.0,785,23595.919608
15.0,677,23600.331431
26.0,753,23605.229387
35.0,902,23611.135863
22.0,850,23616.648981
23.0,810,23621.939889
31.0,544,23625.467915
24.0,688,23629.918685
15.0,619,23633.915046
24.0,866,23639.57469
22.0,669,23643.842848
43.0,876,23649.543107
37.0,904,23655.418497
50.0,1113,23662.699143
38.0,1030,23669.391024
35.0,648,23673.595184
14.0,503,23676.873145
14.0,667,23681.239351
25.0,785,23686.372465
24.0,670,23690.732982
28.0,558,23694.283059
34.0,1163,23701.904143
34.0,973,23708.241478
44.0,1081,23715.27265
37.0,1001,23721.797121
36.0,908,23727.741222
33.0,847,23733.228864
27.0,919,23739.251799
14.0,668,23743.554438
40.0,1035,23750.323589
26.0,1001,23756.851631
27.0,837,23762.344819
8.0,388,23764.789757
28.0,750,23769.661993
18.0,653,23773.898311
20.0,699,23778.517016
38.0,850,23783.954906
16.0,454,23786.866199
56.0,1386,23795.887818
26.0,624,23799.9276
28.0,583,23803.708785
33.0,936,23809.77438
9.0,495,23812.956852
25.0,866,23818.590278
16.0,652,23822.750836
36.0,1100,23829.967934
52.0,957,23836.300285
11.0,521,23839.679523
12.0,449,23842.552827
39.0,737,23847.335314
26.0,803,23852.541726
19.0,681,23856.96418
21.0,619,23861.018202
32.0,457,23863.945805
15.0,651,23868.162806
12.0,320,23870.169906
28.0,684,23874.605021
27.0,640,23878.749967
29.0,824,23884.080691
24.0,733,23888.887519
27.0,862,23894.436406
46.0,1143,23901.967985
19.0,652,23906.180792
30.0,754,23911.063558
19.0,540,23914.554973
19.0,601,23918.458933
47.0,1148,23925.962257
28.0,772,23930.989869
17.0,629,23935.061524
22.0,779,23940.122869
8.0,459,23943.112157
16.0,650,23947.293096
24.0,800,23952.461641
15.0,613,23956.452724
24.0,792,23961.6192
17.0,651,23965.797788
23.0,661,23970.100669
10.0,502,23973.317428
47.0,1220,23981.293953
8.0,404,23983.902045
19.0,688,23988.419042
28.0,834,23993.908632
37.0,850,23999.45981
17.0,794,24004.602169
