#{"t_start": 1629126858.7437985, "env_id": null}
r,l,t
49,100,11124.328155
38,100,11124.655898
41,100,11124.999058
41,100,11125.343919
36,100,11125.696996
44,100,11126.031454
39,100,11126.360238
41,100,11126.710939
45,100,11127.064624
50,100,11127.401208
41,100,11127.755151
41,100,11128.116406
43,100,11128.459957
35,100,11128.796755
42,100,11129.138561
35,100,11129.465241
39,100,11129.810737
47,100,11130.162046
41,100,11130.504607
38,100,11130.844751
42,100,11131.187281
42,100,11131.516236
55,100,11131.847948
35,100,11132.180876
43,100,11132.533622
36,100,11132.886173
40,100,11133.265038
45,100,11133.585756
40,100,11133.918442
33,100,11134.234671
43,100,11134.605403
46,100,11134.918494
40,100,11135.256673
38,100,11135.601804
37,100,11135.953952
32,100,11136.310885
41,100,11136.654595
40,100,11136.994461
38,100,11137.314583
45,100,11137.638271
37,100,11137.976219
43,100,11138.311848
49,100,11138.659629
32,100,11139.007639
47,100,11139.350929
41,100,11139.684265
39,100,11140.028334
44,100,11140.363099
37,100,11140.727892
40,100,11141.069744
36,100,11141.405441
41,100,11141.72676
35,100,11142.062316
41,100,11142.385119
39,100,11142.729879
28,100,11143.070102
47,100,11143.404062
43,100,11143.77895
42,100,11144.113464
40,100,11144.449369
43,100,11144.815036
39,100,11145.137764
45,100,11145.479665
42,100,11145.819537
33,100,11146.188647
44,100,11146.518054
41,100,11146.855904
37,100,11147.179969
46,100,11147.511072
37,100,11147.866064
42,100,11148.203872
40,100,11148.546337
39,100,11148.905448
38,100,11149.253728
41,100,11149.623798
43,100,11149.958604
42,100,11150.306735
41,100,11150.641208
44,100,11150.986676
39,100,11151.327941
39,100,11151.673063
39,100,11152.015397
37,100,11152.349287
34,100,11152.669221
45,100,11153.018079
34,100,11153.380249
45,100,11153.753479
34,100,11154.096866
43,100,11154.478184
40,100,11154.810556
46,100,11155.162548
36,100,11155.487774
39,100,11155.841195
44,100,11156.180755
34,100,11156.53108
37,100,11156.864836
46,100,11157.222772
38,100,11157.543215
37,100,11157.878354
47,100,11158.209506
46,100,11158.544731
37,100,11158.884487
44,100,11159.225191
44,100,11159.555863
43,100,11159.922707
42,100,11160.283541
36,100,11160.607922
48,100,11160.954671
43,100,11161.297345
47,100,11161.628631
37,100,11161.981225
40,100,11162.307237
43,100,11162.632541
37,100,11162.961226
39,100,11163.291495
46,100,11163.632272
47,100,11163.982471
48,100,11164.320756
36,100,11164.660181
34,100,11164.995428
38,100,11165.334996
38,100,11165.653691
46,100,11165.990522
42,100,11166.32397
40,100,11166.692684
40,100,11167.039775
40,100,11167.37602
36,100,11167.727614
44,100,11168.072263
40,100,11168.402219
32,100,11168.765406
38,100,11169.083452
31,100,11169.421453
35,100,11169.75126
42,100,11170.08486
38,100,11170.42044
37,100,11170.770402
45,100,11171.102225
33,100,11171.426707
34,100,11171.743129
39,100,11172.102276
34,100,11172.449282
33,100,11172.784151
44,100,11173.12684
41,100,11173.468449
45,100,11173.807512
43,100,11174.135083
38,100,11174.439025
34,100,11174.795733
37,100,11175.132416
38,100,11175.472653
45,100,11175.820395
48,100,11176.162752
45,100,11176.487814
44,100,11176.809015
45,100,11177.135211
38,100,11177.491304
33,100,11177.818581
38,100,11178.160076
45,100,11178.50838
38,100,11178.854027
40,100,11179.186507
45,100,11179.51991
45,100,11179.892564
40,100,11180.232409
38,100,11180.562687
38,100,11180.901906
43,100,11181.229135
40,100,11181.568252
40,100,11181.923745
37,100,11182.274476
30,100,11182.600119
41,100,11182.956144
40,100,11183.311726
45,100,11183.641039
39,100,11183.960736
45,100,11184.293968
32,100,11184.630702
32,100,11184.968277
38,100,11185.294947
44,100,11185.636498
34,100,11185.978282
38,100,11186.379406
41,100,11186.726436
41,100,11187.088195
40,100,11187.435637
34,100,11187.792484
35,100,11188.122934
38,100,11188.479009
46,100,11188.809701
42,100,11189.172724
40,100,11189.500745
41,100,11189.85342
47,100,11190.179954
40,100,11190.512857
38,100,11190.857291
48,100,11191.212598
41,100,11191.536489
46,100,11191.863705
42,100,11192.238766
42,100,11192.569688
37,100,11192.91322
44,100,11193.252567
32,100,11193.596203
43,100,11193.950619
43,100,11194.291638
41,100,11194.627192
41,100,11194.947909
39,100,11195.284341
37,100,11195.656331
48,100,11195.992913
45,100,11196.323611
33,100,11196.661922
40,100,11196.998299
42,100,11197.322881
43,100,11197.663939
40,100,11198.013873
38,100,11198.344028
49,100,11198.701088
48,100,11199.036759
38,100,11199.369966
41,100,11199.710008
35,100,11200.05261
42,100,11200.410673
38,100,11200.771822
43,100,11201.108616
36,100,11201.478263
38,100,11201.814563
49,100,11202.154777
34,100,11202.487928
41,100,11202.827708
41,100,11203.176272
40,100,11203.521061
38,100,11203.845788
35,100,11204.209358
40,100,11204.543988
39,100,11204.885775
41,100,11205.211467
44,100,11205.55234
36,100,11205.881227
33,100,11206.202497
39,100,11206.520485
41,100,11206.869173
38,100,11207.21843
42,100,11207.564694
46,100,11207.891682
42,100,11208.217348
38,100,11208.541887
38,100,11208.911656
46,100,11209.265534
36,100,11209.616699
43,100,11209.954617
43,100,11210.308369
39,100,11210.65238
44,100,11210.984854
36,100,11211.306574
41,100,11211.658302
36,100,11211.982681
41,100,11212.353402
37,100,11212.693406
44,100,11213.028041
37,100,11213.368434
35,100,11213.704854
45,100,11214.042681
37,100,11214.384258
51,100,11214.7341
36,100,11215.072638
37,100,11215.397977
45,100,11215.734481
51,100,11216.074014
35,100,11216.415106
36,100,11216.746726
35,100,11217.104996
42,100,11217.439117
33,100,11217.80214
41,100,11218.131531
37,100,11218.468277
41,100,11218.796822
45,100,11219.159318
38,100,11219.502676
41,100,11219.86876
40,100,11220.217351
40,100,11220.596128
41,100,11220.955739
40,100,11221.308537
36,100,11221.65494
36,100,11221.987428
35,100,11222.350682
51,100,11222.676859
43,100,11222.998363
41,100,11223.344774
50,100,11223.689748
40,100,11224.029244
38,100,11224.364242
40,100,11224.69628
47,100,11225.024718
36,100,11225.367544
44,100,11225.699427
43,100,11226.054689
43,100,11226.422034
42,100,11226.763501
43,100,11227.132114
40,100,11227.487519
46,100,11227.821285
39,100,11228.164112
36,100,11228.514079
37,100,11228.851843
36,100,11229.18117
40,100,11229.520856
32,100,11229.854101
32,100,11230.219866
29,100,11230.563369
38,100,11230.927054
39,100,11231.256659
28,100,11231.631454
41,100,11231.959327
34,100,11232.305079
44,100,11232.642045
40,100,11233.005341
39,100,11233.323287
43,100,11233.673955
37,100,11234.007077
46,100,11234.346198
41,100,11234.681419
44,100,11235.022565
36,100,11235.348652
45,100,11235.695822
32,100,11236.03445
39,100,11236.378291
39,100,11236.708735
40,100,11237.055359
36,100,11237.415782
40,100,11237.761049
37,100,11238.092342
35,100,11238.422037
41,100,11238.743655
39,100,11239.071223
44,100,11239.411336
43,100,11239.742947
42,100,11240.086977
49,100,11240.408503
42,100,11240.73496
37,100,11241.079253
28,100,11241.401831
45,100,11241.749551
42,100,11242.080736
47,100,11242.43087
38,100,11242.767296
41,100,11243.132506
41,100,11243.496515
38,100,11243.843843
42,100,11244.197983
39,100,11244.570401
34,100,11244.905852
36,100,11245.229598
37,100,11245.555406
47,100,11245.897308
41,100,11246.244366
43,100,11246.604335
40,100,11246.945312
40,100,11247.320363
39,100,11247.632631
40,100,11247.963398
51,100,11248.328943
42,100,11248.672682
37,100,11249.002854
40,100,11249.338571
41,100,11249.718681
43,100,11250.102158
44,100,11250.464962
40,100,11250.817616
53,100,11251.149727
37,100,11251.496253
47,100,11251.834384
45,100,11252.19892
36,100,11252.525753
44,100,11252.85158
39,100,11253.182809
39,100,11253.546735
40,100,11253.88478
41,100,11254.222237
41,100,11254.559823
37,100,11254.889169
37,100,11255.218449
48,100,11255.600324
40,100,11255.938965
37,100,11256.301701
41,100,11256.629623
42,100,11256.94056
44,100,11257.271149
37,100,11257.603859
40,100,11257.955642
35,100,11258.316104
48,100,11258.659217
33,100,11259.003343
34,100,11259.323337
49,100,11259.672749
38,100,11259.999326
45,100,11260.337771
39,100,11260.686348
47,100,11261.047379
43,100,11261.380112
45,100,11261.713425
40,100,11262.05574
37,100,11262.433479
42,100,11262.76936
39,100,11263.097966
32,100,11263.464059
46,100,11263.793505
38,100,11264.13972
38,100,11264.466161
37,100,11264.801349
41,100,11265.13834
43,100,11265.474937
36,100,11265.815751
46,100,11266.148677
42,100,11266.506357
44,100,11266.837369
42,100,11267.172605
42,100,11267.499084
34,100,11267.847508
39,100,11268.184307
32,100,11268.527358
37,100,11268.87763
41,100,11269.245905
43,100,11269.587505
37,100,11269.941409
40,100,11270.284547
30,100,11270.623817
36,100,11270.96749
35,100,11271.313507
36,100,11271.65815
46,100,11272.004291
50,100,11272.344675
40,100,11272.684635
40,100,11273.015821
43,100,11273.369164
41,100,11273.727299
44,100,11274.067537
40,100,11274.401311
45,100,11274.732391
44,100,11275.076317
39,100,11275.418437
42,100,11275.756044
37,100,11276.084744
38,100,11276.414967
39,100,11276.755687
34,100,11277.097358
36,100,11277.451698
39,100,11277.794998
48,100,11278.128772
42,100,11278.47272
36,100,11278.845142
33,100,11279.197391
39,100,11279.529338
34,100,11279.906544
39,100,11280.263529
44,100,11280.592387
43,100,11280.930561
40,100,11281.270296
37,100,11281.623274
39,100,11281.957827
44,100,11282.298196
35,100,11282.64739
40,100,11282.987932
38,100,11283.316718
44,100,11283.665267
35,100,11284.02621
46,100,11284.388225
35,100,11284.714793
43,100,11285.042731
40,100,11285.372038
44,100,11285.714223
38,100,11286.052866
37,100,11286.384063
42,100,11286.722865
41,100,11287.066113
49,100,11287.411235
33,100,11287.763439
39,100,11288.10304
33,100,11288.45275
43,100,11288.774295
30,100,11289.108194
45,100,11289.445226
44,100,11289.782066
39,100,11290.127066
36,100,11290.470978
41,100,11290.801778
38,100,11291.14764
41,100,11291.480757
37,100,11291.827302
49,100,11292.185202
42,100,11292.559592
42,100,11292.886625
38,100,11293.230249
37,100,11293.566949
43,100,11293.912288
49,100,11294.276551
42,100,11294.605492
47,100,11294.94575
39,100,11295.282964
39,100,11295.609524
28,100,11295.965284
41,100,11296.296521
37,100,11296.634618
46,100,11296.974779
38,100,11297.3409
35,100,11297.677471
41,100,11298.015622
32,100,11298.341606
33,100,11298.677905
33,100,11299.022462
34,100,11299.364738
40,100,11299.701762
37,100,11300.031495
43,100,11300.364339
50,100,11300.690676
46,100,11301.027361
41,100,11301.370179
40,100,11301.692274
39,100,11302.04868
34,100,11302.360071
46,100,11302.697523
38,100,11303.023535
33,100,11303.3493
36,100,11303.682879
33,100,11304.019605
41,100,11304.332462
46,100,11304.67001
35,100,11304.995843
43,100,11305.352317
38,100,11305.702961
38,100,11306.042141
43,100,11306.404846
51,100,11306.749597
48,100,11307.119474
31,100,11307.486577
39,100,11307.846284
40,100,11308.196733
37,100,11308.546645
38,100,11308.914575
42,100,11309.256796
49,100,11309.61051
39,100,11309.97282
41,100,11310.340612
39,100,11310.66587
41,100,11311.006458
43,100,11311.345167
47,100,11311.682503
43,100,11312.013597
35,100,11312.352646
39,100,11312.719083
37,100,11313.067425
33,100,11313.396224
35,100,11313.738779
37,100,11314.066664
41,100,11314.401473
35,100,11314.755448
41,100,11315.138495
41,100,11315.484008
43,100,11315.867902
38,100,11316.205852
39,100,11316.556461
40,100,11316.895732
44,100,11317.249598
41,100,11317.598406
46,100,11317.964813
41,100,11318.313993
39,100,11318.659318
46,100,11318.997223
38,100,11319.359619
43,100,11319.713847
41,100,11320.084444
38,100,11320.419057
45,100,11320.762781
43,100,11321.096171
41,100,11321.429394
45,100,11321.776256
41,100,11322.118604
27,100,11322.440691
38,100,11322.776807
47,100,11323.113064
43,100,11323.474431
39,100,11323.814928
41,100,11324.17612
41,100,11324.510512
32,100,11324.839437
44,100,11325.167027
39,100,11325.507357
33,100,11325.859466
41,100,11326.197935
50,100,11326.532767
42,100,11326.88723
47,100,11327.232008
39,100,11327.564468
47,100,11327.904151
41,100,11328.236994
36,100,11328.574967
39,100,11328.931684
44,100,11329.261432
50,100,11329.607898
44,100,11329.942039
42,100,11330.269634
45,100,11330.599627
40,100,11330.95928
39,100,11331.317357
38,100,11331.666216
45,100,11332.006414
35,100,11332.356088
45,100,11332.692706
41,100,11333.055381
40,100,11333.392848
36,100,11333.73317
51,100,11334.066326
31,100,11334.40448
37,100,11334.720834
42,100,11335.068824
35,100,11335.413288
29,100,11335.748223
38,100,11336.080366
36,100,11336.409259
45,100,11336.748296
36,100,11337.083571
44,100,11337.413168
43,100,11337.772225
35,100,11338.103667
37,100,11338.440666
42,100,11338.782648
40,100,11339.157522
40,100,11339.487973
44,100,11339.85602
36,100,11340.200616
37,100,11340.545957
44,100,11340.880734
48,100,11341.243386
44,100,11341.57939
39,100,11341.941329
37,100,11342.274028
44,100,11342.599902
37,100,11342.941906
36,100,11343.29128
44,100,11343.627455
34,100,11343.969278
39,100,11344.288847
33,100,11344.631002
39,100,11344.986616
38,100,11345.328353
42,100,11345.663475
40,100,11346.017266
31,100,11346.35027
39,100,11346.695759
44,100,11347.0302
42,100,11347.36515
41,100,11347.697454
35,100,11348.049841
31,100,11348.385028
35,100,11348.724062
38,100,11349.039125
40,100,11349.35977
46,100,11349.693487
35,100,11350.061963
42,100,11350.413266
30,100,11350.756305
30,100,11351.092138
44,100,11351.429902
44,100,11351.75706
42,100,11352.092455
39,100,11352.412845
37,100,11352.750612
45,100,11353.102042
43,100,11353.494165
44,100,11353.845946
39,100,11354.200649
38,100,11354.559013
43,100,11354.909481
34,100,11355.254642
34,100,11355.655741
39,100,11356.007424
43,100,11356.340226
47,100,11356.676202
36,100,11357.015451
39,100,11357.354057
42,100,11357.685807
39,100,11358.027419
37,100,11358.367339
33,100,11358.69546
33,100,11359.038707
35,100,11359.378495
40,100,11359.776958
44,100,11360.137873
51,100,11360.467591
37,100,11360.812261
37,100,11361.156314
39,100,11361.494349
38,100,11361.827742
35,100,11362.151965
35,100,11362.497389
38,100,11362.840205
39,100,11363.190624
40,100,11363.521564
46,100,11363.875531
41,100,11364.223058
44,100,11364.571387
41,100,11364.90135
38,100,11365.235809
35,100,11365.575005
38,100,11365.904205
44,100,11366.264347
39,100,11366.596807
43,100,11366.941494
35,100,11367.268373
45,100,11367.590487
31,100,11367.91744
41,100,11368.236389
42,100,11368.594167
46,100,11368.938287
36,100,11369.285843
39,100,11369.603295
37,100,11369.947287
41,100,11370.282291
34,100,11370.625716
42,100,11370.959837
36,100,11371.294381
42,100,11371.6173
46,100,11371.965777
40,100,11372.303706
33,100,11372.662088
34,100,11373.00835
34,100,11373.350677
43,100,11373.671335
35,100,11374.026545
41,100,11374.360487
44,100,11374.721292
42,100,11375.04881
40,100,11375.375959
31,100,11375.722924
47,100,11376.071244
45,100,11376.403653
38,100,11376.778568
37,100,11377.119074
36,100,11377.462291
40,100,11377.789494
42,100,11378.130486
51,100,11378.475994
36,100,11378.838377
41,100,11379.184711
47,100,11379.495893
49,100,11379.841746
32,100,11380.181509
40,100,11380.514862
40,100,11380.877039
49,100,11381.228279
34,100,11381.579922
40,100,11381.924254
39,100,11382.261698
45,100,11382.587661
41,100,11382.932989
37,100,11383.259978
34,100,11383.61888
44,100,11383.986624
49,100,11384.342335
37,100,11384.688654
39,100,11385.028302
33,100,11385.381438
39,100,11385.718747
44,100,11386.0432
41,100,11386.386513
36,100,11386.737916
43,100,11387.083401
40,100,11387.427788
35,100,11387.763693
41,100,11388.102075
33,100,11388.446019
43,100,11388.77732
39,100,11389.130574
47,100,11389.466265
36,100,11389.813518
36,100,11390.153461
35,100,11390.517371
41,100,11390.867034
37,100,11391.240894
36,100,11391.609155
35,100,11391.962552
38,100,11392.302099
37,100,11392.646906
45,100,11392.970339
36,100,11393.30417
45,100,11393.648565
36,100,11394.001428
39,100,11394.333983
42,100,11394.680704
36,100,11395.032733
33,100,11395.375239
34,100,11395.714671
43,100,11396.063884
38,100,11396.433609
39,100,11396.77803
33,100,11397.100243
39,100,11397.469863
35,100,11397.812665
28,100,11398.167227
33,100,11398.504232
31,100,11398.839382
45,100,11399.165199
52,100,11399.508359
42,100,11399.864541
40,100,11400.191754
38,100,11400.531605
40,100,11400.879134
33,100,11401.215645
33,100,11401.57179
41,100,11401.91875
39,100,11402.24911
42,100,11402.578386
44,100,11402.915805
41,100,11403.246259
46,100,11403.623075
43,100,11403.956692
42,100,11404.303287
48,100,11404.6522
39,100,11405.004407
38,100,11405.359282
38,100,11405.701715
46,100,11406.02708
32,100,11406.379082
37,100,11406.690287
37,100,11407.031491
42,100,11407.37119
39,100,11407.71303
38,100,11408.0503
38,100,11408.390956
41,100,11408.724935
38,100,11409.07465
34,100,11409.414155
38,100,11409.74737
37,100,11410.092322
39,100,11410.429953
40,100,11410.768353
32,100,11411.112207
39,100,11411.453864
40,100,11411.801591
41,100,11412.150687
47,100,11412.50102
50,100,11412.835217
42,100,11413.17655
41,100,11413.535041
27,100,11413.882031
43,100,11414.20639
42,100,11414.574131
40,100,11414.935065
39,100,11415.264637
31,100,11415.607315
42,100,11415.961962
47,100,11416.291244
45,100,11416.636565
36,100,11416.970806
41,100,11417.346008
33,100,11417.680817
38,100,11418.04421
27,100,11418.370705
37,100,11418.721806
40,100,11419.061712
43,100,11419.395611
34,100,11419.733643
40,100,11420.076066
46,100,11420.413837
